"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2007","8354600.960000","4352393.216000","2823548.928000","0.000000","1232790.016000","0.000000","0.000000","0.000000","0.000000","296054.016000","3673466.112000","0.000000","0.000000","3509733.888000","0.000000","0.000000","0.000000","0.000000","0.000000","163732.000000","134750.000000","155395.008000","323.000000","38274.000000","8354600.960000","3679205.888000","0.000000","0.000000","63455.000000","311878.016000","2446.000000","1620.000000","3108045.056000","191762.000000","0.000000","3204848.896000","259044.992000","0.000000","2477702.912000","0.000000","0.000000","468100.992000","0.000000","0.000000","277112.000000","1193433.984000","765830.976000","26187.000000","143.000000","138280.992000","262992.000000","0.000000","0.000000","0.000000","0.000000","1629607.040000","0.000000","1629607.040000","-1147448.064000","482159.008000","-172050.000000","-232902.000000","0.000000","74162.000000","-78776.000000","3640.000000","68882.000000","222303.008000","-153420.992000","1126.000000","3442.000000","-2316.000000","146240.992000","-26968.000000","-32278.000000","-4194.000000","0.000000","-16631.000000","66170.000000","SULA11","2007-09-29 21:00:00"
"2","31/12/2007","9097865.216000","5066930.176000","3441044.992000","0.000000","1325030.016000","0.000000","0.000000","0.000000","0.000000","300855.008000","3702493.952000","0.000000","0.000000","3539159.040000","0.000000","0.000000","0.000000","0.000000","0.000000","163335.008000","136467.008000","153195.008000","323.000000","38456.000000","9097865.216000","3620666.880000","0.000000","0.000000","71945.000000","7502.000000","2007.000000","80138.000000","3262263.040000","196812.000000","0.000000","3240438.016000","262068.000000","0.000000","2508124.928000","0.000000","0.000000","470244.992000","0.000000","0.000000","276384.000000","1960376.064000","1185831.040000","381187.008000","165.000000","393192.992000","0.000000","0.000000","0.000000","0.000000","0.000000","1654170.112000","0.000000","1654170.112000","-1094414.848000","559755.008000","-175384.992000","-317052.992000","0.000000","84838.000000","-79739.008000","3095.000000","46247.008000","237204.032000","-190956.992000","881.000000","-6154.000000","7035.000000","122639.040000","-29284.000000","-1236.000000","-13183.000000","0.000000","-16966.000000","61969.984000","SULA11","2007-12-30 22:00:00"
"3","31/03/2008","9266035.712000","5104588.800000","3467257.088000","0.000000","1301719.040000","0.000000","0.000000","0.000000","0.000000","335612.992000","3828922.880000","0.000000","0.000000","3676037.120000","0.000000","0.000000","0.000000","0.000000","0.000000","152886.000000","141202.000000","125974.000000","35078.000000","30270.000000","9266035.712000","3575312.896000","0.000000","0.000000","85357.000000","2478.000000","50.000000","65369.000000","3271730.944000","150328.000000","0.000000","3329476.096000","265376.000000","0.000000","2564795.904000","0.000000","0.000000","499304.000000","0.000000","0.000000","292574.016000","2068673.024000","1185831.040000","381187.008000","165.000000","383192.992000","118297.000000","0.000000","0.000000","0.000000","0.000000","1655520.000000","0.000000","1655520.000000","-1156135.936000","499384.000000","-181871.008000","-271675.008000","0.000000","58008.000000","-13742.000000","7115.000000","100462.000000","231780.992000","-131319.000000","26.000000","57.000000","-31.000000","197707.008000","-38047.000000","-17773.000000","-7128.000000","0.000000","-16462.000000","118297.000000","SULA11","2008-03-30 21:00:00"
"4","30/06/2008","9655739.392000","5439044.096000","3799479.040000","0.000000","1287820.032000","0.000000","0.000000","0.000000","0.000000","351744.992000","4008732.928000","0.000000","0.000000","3859322.112000","0.000000","0.000000","0.000000","0.000000","0.000000","149411.008000","12970.000000","131762.000000","40309.000000","22921.000000","9655739.392000","3742840.064000","0.000000","0.000000","72310.000000","6718.000000","1986.000000","80125.000000","3417992.960000","163708.000000","0.000000","3530498.048000","270327.008000","0.000000","2728667.904000","0.000000","0.000000","531503.008000","0.000000","328.000000","231419.008000","2150653.952000","1185831.040000","381187.008000","165.000000","376647.008000","206824.000000","0.000000","0.000000","0.000000","0.000000","1699475.968000","0.000000","1699475.968000","-1232864.000000","466612.000000","-187203.008000","-274833.984000","0.000000","58626.000000","-74000.000000","1364.000000","115066.000000","243108.000000","-128042.000000","177176.992000","312160.000000","-134983.008000","282808.000000","-98707.000000","10514.000000","-10634.000000","0.000000","-95454.000000","88527.000000","SULA11","2008-06-29 21:00:00"
"5","30/09/2008","9899704.320000","5548956.160000","3829736.960000","0.000000","1358148.992000","0.000000","0.000000","0.000000","0.000000","361070.016000","4149035.008000","0.000000","0.000000","3995025.920000","0.000000","0.000000","0.000000","0.000000","0.000000","154008.992000","10243.000000","125429.000000","44301.000000","21740.000000","9899704.320000","3844061.952000","0.000000","0.000000","78143.000000","2756.000000","2026.000000","3591.000000","3588529.920000","169016.000000","0.000000","3549029.888000","276489.984000","0.000000","2741480.960000","0.000000","0.000000","531059.008000","0.000000","342.000000","235770.000000","2270500.096000","1185831.040000","381187.008000","165.000000","375380.000000","327936.992000","0.000000","0.000000","0.000000","0.000000","1805752.960000","0.000000","1805752.960000","-1305547.008000","500206.016000","-199191.008000","-280951.008000","0.000000","60396.000000","-57909.000000","50.000000","145772.000000","257872.992000","-112101.000000","111.000000","25770.000000","-25659.000000","168484.000000","-40312.000000","9215.000000","-5388.000000","0.000000","-10886.000000","121113.000000","SULA11","2008-09-29 21:00:00"
"6","31/12/2008","10316520.448000","5914252.800000","4019324.928000","0.000000","1515710.976000","0.000000","0.000000","0.000000","0.000000","379216.992000","4185607.936000","0.000000","0.000000","4029052.928000","0.000000","0.000000","0.000000","0.000000","0.000000","156555.008000","10144.000000","131197.000000","72442.000000","2876.000000","10316520.448000","4176935.936000","0.000000","0.000000","96619.000000","9952.000000","42925.000000","116444.000000","3750829.056000","160167.008000","0.000000","3632616.960000","254784.000000","0.000000","2822529.024000","0.000000","0.000000","555304.000000","0.000000","0.000000","221328.992000","2285637.888000","1183620.992000","382761.984000","0.000000","696513.024000","0.000000","22742.000000","0.000000","0.000000","0.000000","1824327.168000","0.000000","1824327.168000","-1263584.256000","560742.912000","-208133.952000","-284889.088000","0.000000","227098.992000","-96740.992000","0.000000","135666.016000","310092.992000","-174427.008000","-177314.000000","-337986.976000","160673.024000","156429.952000","-46903.984000","10088.000000","-24220.000000","0.000000","-7390.000000","88004.000000","SULA11","2008-12-30 22:00:00"
"7","31/03/2009","11271276.544000","6799366.144000","4341350.912000","0.000000","2065799.040000","0.000000","0.000000","0.000000","0.000000","392216.000000","4243895.040000","0.000000","0.000000","4094343.936000","0.000000","0.000000","0.000000","0.000000","0.000000","149551.008000","9734.000000","136504.992000","76652.000000","5125.000000","11271276.544000","4831241.216000","0.000000","0.000000","95828.000000","1614.000000","26796.000000","104734.000000","4431953.920000","170315.008000","0.000000","3815731.968000","259240.000000","0.000000","2994401.024000","0.000000","0.000000","562091.008000","0.000000","0.000000","231646.000000","2392657.920000","1182711.040000","383088.000000","0.000000","696513.024000","104284.000000","26062.000000","0.000000","0.000000","0.000000","1840011.008000","0.000000","1840011.008000","-1330311.936000","509699.008000","-202220.992000","-266843.008000","0.000000","53837.000000","-53640.000000","0.000000","157592.992000","273971.008000","-116378.000000","0.000000","0.000000","0.000000","198424.992000","-64802.000000","-11761.000000","-8093.000000","0.000000","-9485.000000","104284.000000","SULA11","2009-03-30 21:00:00"
"8","30/06/2009","11685297.152000","7080037.888000","4437008.896000","0.000000","2241521.920000","0.000000","0.000000","0.000000","0.000000","401507.008000","4360078.848000","0.000000","0.000000","4211385.088000","0.000000","0.000000","0.000000","0.000000","0.000000","148694.000000","7492.000000","150347.008000","82866.000000","4475.000000","11685297.152000","5209318.912000","0.000000","0.000000","92459.000000","6648.000000","32262.000000","1181.000000","4919322.112000","157447.008000","0.000000","3756045.056000","265867.008000","0.000000","2931661.056000","0.000000","0.000000","558516.992000","0.000000","0.000000","244702.000000","2475230.976000","1182711.040000","384313.984000","0.000000","696513.024000","188424.000000","23269.000000","0.000000","0.000000","0.000000","1867362.048000","0.000000","1867362.048000","-1427899.008000","439463.008000","-209382.000000","-266228.000000","0.000000","76720.000000","-54284.000000","0.000000","137791.008000","275328.992000","-137538.000000","0.000000","0.000000","0.000000","124080.000000","-47856.000000","30499.000000","-8988.000000","0.000000","-13595.000000","84140.000000","SULA11","2009-06-29 21:00:00"
"9","30/09/2009","12090686.464000","7511207.936000","4747386.880000","0.000000","2338745.088000","0.000000","0.000000","0.000000","0.000000","425076.000000","4387815.936000","0.000000","0.000000","4186234.112000","0.000000","0.000000","0.000000","0.000000","0.000000","201582.000000","6837.000000","88941.000000","92036.000000","3848.000000","12090686.464000","5279109.120000","0.000000","0.000000","99865.000000","934.000000","39523.000000","805.000000","4951360.000000","186622.000000","0.000000","4007056.896000","272121.984000","0.000000","3189814.016000","0.000000","0.000000","545121.024000","0.000000","0.000000","253643.008000","2550876.928000","1177942.016000","385520.992000","0.000000","696513.024000","269428.000000","21473.000000","0.000000","0.000000","0.000000","1983042.048000","0.000000","1983042.048000","-1467777.024000","515264.992000","-227100.992000","-284361.984000","0.000000","79238.000000","-93090.000000","0.000000","139290.000000","261084.992000","-121795.000000","0.000000","0.000000","0.000000","129240.000000","-41101.000000","4932.000000","-3331.000000","0.000000","-8736.000000","81004.000000","SULA11","2009-09-29 21:00:00"
"10","31/12/2009","12433411.072000","7791712.256000","5030440.960000","0.000000","2257592.064000","0.000000","0.000000","0.000000","0.000000","503679.008000","4451509.248000","0.000000","0.000000","4294791.936000","0.000000","0.000000","0.000000","0.000000","0.000000","156716.992000","6899.000000","75216.000000","104586.000000","3489.000000","12433411.072000","5544884.224000","0.000000","0.000000","106834.000000","5763.000000","49509.000000","106420.000000","5118488.064000","157870.000000","0.000000","4156839.936000","278249.984000","0.000000","3319364.096000","0.000000","0.000000","559225.984000","0.000000","0.000000","249191.008000","2482496.000000","1164209.024000","386044.992000","0.000000","916590.016000","0.000000","15652.000000","0.000000","0.000000","0.000000","2086774.784000","0.000000","2086774.784000","-1474067.200000","612707.968000","-242022.016000","-304946.048000","0.000000","75712.000000","-102613.008000","0.000000","129818.016000","232680.000000","-102862.016000","0.000000","0.000000","0.000000","168656.992000","-44261.984000","44587.000000","-14514.000000","0.000000","-4803.000000","149664.992000","SULA11","2009-12-30 22:00:00"
