"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2007","495535.008000","379436.000000","246867.008000","0.000000","92533.000000","1940.000000","0.000000","0.000000","0.000000","38096.000000","11129.000000","0.000000","0.000000","8709.000000","0.000000","0.000000","0.000000","0.000000","799.000000","1621.000000","48719.000000","53069.000000","0.000000","3182.000000","495535.008000","91270.000000","0.000000","20974.000000","7532.000000","2324.000000","0.000000","0.000000","49072.000000","11368.000000","0.000000","34252.000000","10657.000000","0.000000","21487.000000","0.000000","0.000000","2108.000000","0.000000","0.000000","1.000000","370012.000000","144468.992000","206860.992000","0.000000","0.000000","18682.000000","0.000000","0.000000","0.000000","0.000000","230759.008000","-31056.000000","199703.008000","-165180.992000","34522.000000","0.000000","-11386.000000","0.000000","6.000000","-395.000000","0.000000","2162.000000","6240.000000","-4078.000000","87.000000","0.000000","0.000000","24996.000000","-2804.000000","-6631.000000","0.000000","0.000000","1.000000","15562.000000","TGMA3","2007-09-29 21:00:00"
"2","31/12/2007","507492.992000","378392.992000","234976.000000","0.000000","106327.000000","1902.000000","0.000000","0.000000","0.000000","35188.000000","11417.000000","0.000000","0.000000","8379.000000","0.000000","0.000000","0.000000","0.000000","1447.000000","1591.000000","45848.000000","67151.000000","4684.000000","0.000000","507492.992000","115650.000000","0.000000","29234.000000","7749.000000","7903.000000","0.000000","27062.000000","40761.000000","2941.000000","0.000000","38284.000000","20251.000000","0.000000","18033.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15.000000","353544.000000","144468.992000","206860.992000","0.000000","2214.000000","0.000000","0.000000","0.000000","0.000000","0.000000","258976.000000","-34518.000000","224458.016000","-186284.032000","38174.000000","0.000000","-10980.000000","0.000000","225.000000","-1094.000000","0.000000","3598.000000","6297.000000","-2699.000000","136.000000","0.000000","0.000000","30059.000000","-10024.000000","-1936.000000","0.000000","0.000000","-7.000000","18092.000000","TGMA3","2007-12-30 22:00:00"
"3","31/03/2008","492822.016000","347318.016000","203344.992000","0.000000","109947.000000","1758.000000","0.000000","0.000000","0.000000","32268.000000","10959.000000","0.000000","0.000000","7907.000000","0.000000","0.000000","0.000000","0.000000","1438.000000","1614.000000","45705.000000","83230.000000","5610.000000","0.000000","492822.016000","93020.000000","0.000000","21786.000000","7753.000000","11255.000000","0.000000","6060.000000","42824.000000","3342.000000","0.000000","43215.000000","25429.000000","0.000000","17786.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","356587.008000","144468.992000","198310.000000","0.000000","2214.000000","11594.000000","0.000000","0.000000","0.000000","0.000000","244354.000000","-32429.000000","211924.992000","-186192.992000","25732.000000","0.000000","-9481.000000","0.000000","-558.000000","-143.000000","0.000000","4410.000000","6095.000000","-1685.000000","214.000000","0.000000","0.000000","20174.000000","-5867.000000","-2715.000000","0.000000","0.000000","2.000000","11594.000000","TGMA3","2008-03-30 21:00:00"
"4","30/06/2008","504332.992000","339135.008000","176014.000000","0.000000","134219.008000","1748.000000","0.000000","0.000000","0.000000","27154.000000","13487.000000","0.000000","0.000000","10478.000000","0.000000","0.000000","0.000000","0.000000","1383.000000","1626.000000","44975.000000","100047.000000","6689.000000","0.000000","504332.992000","82251.000000","0.000000","22915.000000","8209.000000","10309.000000","0.000000","0.000000","37512.000000","3306.000000","0.000000","55018.000000","37943.000000","0.000000","17075.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","367064.000000","144468.992000","193524.992000","0.000000","2214.000000","26856.000000","0.000000","0.000000","0.000000","0.000000","293331.008000","-40975.000000","252356.000000","-218936.992000","33419.000000","0.000000","-10525.000000","0.000000","261.000000","-1464.000000","0.000000","2853.000000","5220.000000","-2367.000000","437.000000","437.000000","0.000000","24981.000000","-7447.000000","-2279.000000","0.000000","0.000000","7.000000","15262.000000","TGMA3","2008-06-29 21:00:00"
"5","30/09/2008","605889.024000","257638.000000","72705.000000","0.000000","155260.992000","1919.000000","0.000000","0.000000","0.000000","27753.000000","11509.000000","0.000000","0.000000","8302.000000","0.000000","0.000000","0.000000","0.000000","1505.000000","1702.000000","198003.008000","131818.000000","6921.000000","0.000000","605889.024000","158984.000000","0.000000","32481.000000","10114.000000","25427.000000","0.000000","0.000000","87522.000000","3440.000000","0.000000","90840.000000","46984.000000","0.000000","43856.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","356063.008000","144468.992000","177378.000000","0.000000","2214.000000","32002.000000","0.000000","0.000000","0.000000","0.000000","332415.008000","-44847.000000","287568.000000","-246212.992000","41355.000000","0.000000","-11530.000000","0.000000","0.000000","-3111.000000","0.000000","2652.000000","5270.000000","-2618.000000","1796.000000","2955.000000","-1159.000000","31162.000000","-10037.000000","-993.000000","14.000000","0.000000","0.000000","20146.000000","TGMA3","2008-09-29 21:00:00"
"6","31/12/2008","589491.008000","231219.008000","68656.000000","0.000000","125326.000000","1934.000000","0.000000","0.000000","0.000000","35303.000000","33160.000000","0.000000","0.000000","29719.000000","0.000000","0.000000","0.000000","0.000000","1653.000000","1788.000000","0.000000","159216.992000","165895.008000","0.000000","589491.008000","172956.000000","0.000000","18271.000000","9713.000000","34438.000000","0.000000","24314.000000","86052.000000","168.000000","0.000000","92934.000000","59503.000000","0.000000","33431.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4.000000","323596.992000","144468.992000","174055.008000","0.000000","5073.000000","0.000000","0.000000","0.000000","0.000000","0.000000","271044.032000","-43945.992000","227098.048000","-202507.008000","24591.000000","0.000000","-9827.000000","0.000000","297.000000","-263.000000","0.000000","-1994.000000","2295.000000","-4289.000000","-2447.000000","-3392.000000","1159.000000","10357.000000","-1941.000000","-2412.000000","-14.000000","0.000000","18.000000","6008.000000","TGMA3","2008-12-30 22:00:00"
"7","31/03/2009","612729.984000","245367.008000","61310.000000","0.000000","137940.000000","2136.000000","0.000000","0.000000","0.000000","43981.000000","34732.000000","0.000000","0.000000","31294.000000","0.000000","0.000000","0.000000","0.000000","1646.000000","1792.000000","0.000000","167092.000000","165539.008000","0.000000","612729.984000","184915.008000","0.000000","47293.000000","15822.000000","34743.000000","13951.000000","12319.000000","57865.000000","2922.000000","0.000000","85640.000000","51742.000000","0.000000","33898.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","342167.008000","144468.992000","173711.008000","0.000000","5073.000000","18914.000000","0.000000","0.000000","0.000000","0.000000","286025.984000","-42046.000000","243980.000000","-210532.992000","33447.000000","0.000000","-9018.000000","0.000000","0.000000","0.000000","0.000000","-2276.000000","1986.000000","-4262.000000","0.000000","0.000000","0.000000","22153.000000","-6175.000000","2936.000000","0.000000","0.000000","0.000000","18914.000000","TGMA3","2009-03-30 21:00:00"
"8","30/06/2009","601032.000000","240635.008000","69220.000000","0.000000","134228.992000","1306.000000","0.000000","0.000000","0.000000","35880.000000","33892.000000","0.000000","0.000000","30558.000000","0.000000","0.000000","0.000000","0.000000","1512.000000","1822.000000","0.000000","161048.000000","165456.992000","0.000000","601032.000000","181074.000000","0.000000","43517.000000","13202.000000","39629.000000","11778.000000","5.000000","70310.000000","2633.000000","0.000000","62048.000000","40791.000000","0.000000","21257.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","357910.016000","144468.992000","173711.008000","0.000000","5073.000000","34725.000000","-68.000000","0.000000","0.000000","0.000000","331152.992000","-49145.000000","282008.000000","-244788.992000","37219.000000","0.000000","-10260.000000","0.000000","0.000000","0.000000","0.000000","-2159.000000","2185.000000","-4344.000000","0.000000","0.000000","0.000000","24800.000000","-6258.000000","-2731.000000","0.000000","0.000000","0.000000","15811.000000","TGMA3","2009-06-29 21:00:00"
"9","30/09/2009","583422.976000","223932.992000","49663.000000","0.000000","138403.008000","986.000000","0.000000","0.000000","0.000000","34881.000000","31280.000000","0.000000","0.000000","27900.000000","0.000000","0.000000","0.000000","0.000000","1451.000000","1929.000000","0.000000","163118.000000","165092.000000","0.000000","583422.976000","163600.992000","0.000000","30717.000000","12399.000000","35484.000000","11558.000000","0.000000","70939.000000","2504.000000","0.000000","61516.000000","44478.000000","0.000000","17038.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","358305.984000","144468.992000","173711.008000","0.000000","5073.000000","35023.000000","30.000000","0.000000","0.000000","0.000000","351203.008000","-51907.000000","299296.000000","-255128.000000","44168.000000","0.000000","-10807.000000","0.000000","0.000000","0.000000","0.000000","-3107.000000","1474.000000","-4581.000000","0.000000","0.000000","0.000000","30254.000000","-8117.000000","-1839.000000","0.000000","0.000000","0.000000","20298.000000","TGMA3","2009-09-29 21:00:00"
"10","31/12/2009","581921.024000","236336.000000","59128.000000","0.000000","137204.992000","1444.000000","0.000000","0.000000","0.000000","38559.000000","30037.000000","0.000000","0.000000","26934.000000","0.000000","0.000000","0.000000","0.000000","890.000000","2213.000000","0.000000","151187.008000","164360.992000","0.000000","581921.024000","189702.000000","0.000000","29616.000000","12509.000000","39064.000000","0.000000","30000.000000","76273.000000","2240.000000","0.000000","52326.000000","40791.000000","0.000000","11535.000000","0.000000","0.000000","0.000000","0.000000","0.000000","31.000000","339862.016000","144468.992000","173712.992000","0.000000","21553.000000","0.000000","127.000000","0.000000","0.000000","0.000000","362740.992000","-53729.008000","309012.096000","-262892.992000","46118.992000","0.000000","-11697.000000","0.000000","0.000000","0.000000","0.000000","-4202.000000","3704.000000","-7906.000000","0.000000","0.000000","0.000000","30220.000000","-8825.000000","51.000000","0.000000","0.000000","11.000000","21457.000000","TGMA3","2009-12-30 22:00:00"
