"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2006","8384743.936000","2609135.104000","491300.000000","0.000000","1894216.960000","3575.000000","0.000000","0.000000","0.000000","220043.008000","1748472.960000","0.000000","0.000000","1110386.048000","0.000000","0.000000","0.000000","0.000000","0.000000","638086.976000","35583.000000","3878023.936000","0.000000","113529.000000","8384743.936000","1524528.000000","0.000000","416492.992000","185720.000000","333398.992000","0.000000","0.000000","504065.984000","84850.000000","0.000000","5109266.944000","2855182.016000","0.000000","1169181.056000","0.000000","0.000000","1084903.936000","0.000000","7675.000000","0.000000","1743273.984000","1704563.968000","0.000000","0.000000","0.000000","38710.000000","0.000000","0.000000","0.000000","0.000000","1881970.944000","-629347.968000","1252622.976000","-1023422.016000","229200.992000","-71588.000000","-101238.000000","0.000000","0.000000","0.000000","0.000000","-67556.000000","113240.000000","-180796.000000","5829.000000","31.000000","5798.000000","-5352.000000","-2772.000000","0.000000","0.000000","0.000000","0.000000","-8124.000000","LIGT3","2006-06-29 21:00:00"
"2","30/09/2006","8319595.008000","2588007.936000","581161.024000","0.000000","1911340.032000","11513.000000","0.000000","0.000000","0.000000","83994.000000","1725618.944000","0.000000","0.000000","1011606.976000","0.000000","0.000000","0.000000","0.000000","0.000000","714012.032000","35105.000000","3875081.984000","0.000000","95781.000000","8319595.008000","1556246.016000","0.000000","432566.016000","199570.000000","348832.016000","0.000000","0.000000","480331.008000","94947.000000","0.000000","5343223.808000","2770790.016000","0.000000","1309901.056000","0.000000","0.000000","1262532.992000","0.000000","3838.000000","0.000000","1416286.976000","1704610.048000","0.000000","0.000000","0.000000","-288323.008000","0.000000","0.000000","0.000000","0.000000","1893891.968000","-588060.992000","1305831.040000","-1158471.936000","147359.008000","-141686.000000","-142076.000000","0.000000","0.000000","0.000000","0.000000","-172796.992000","107053.000000","-279849.984000","1648.000000","2252.000000","-604.000000","-307552.000000","-29943.000000","0.000000","0.000000","0.000000","0.000000","-337495.008000","LIGT3","2006-09-29 21:00:00"
"3","31/12/2006","8558735.872000","3085923.072000","695107.968000","0.000000","2076726.016000","11409.000000","0.000000","0.000000","0.000000","302680.000000","1460194.048000","0.000000","0.000000","898235.008000","0.000000","0.000000","0.000000","0.000000","0.000000","561958.976000","34825.000000","3696771.072000","183112.992000","97910.000000","8558735.872000","1742784.000000","0.000000","464972.000000","257087.008000","368529.984000","0.000000","0.000000","277313.984000","374880.992000","0.000000","5304710.144000","2671405.952000","0.000000","1282722.944000","0.000000","0.000000","1350580.992000","0.000000","2732.000000","0.000000","1508509.952000","1704617.984000","0.000000","0.000000","0.000000","-196108.000000","0.000000","0.000000","0.000000","0.000000","2066153.984000","-646644.992000","1419508.992000","-910232.064000","509277.056000","-96771.008000","-125620.992000","0.000000","0.000000","0.000000","6.000000","-90245.024000","93356.000000","-183601.024000","-595.000000","1987.000000","-2582.000000","196051.008000","-102186.016000","0.000000","0.000000","0.000000","0.000000","93864.992000","LIGT3","2006-12-30 22:00:00"
"4","31/03/2007","8154539.008000","2739218.944000","434905.984000","0.000000","2055513.984000","13058.000000","0.000000","0.000000","0.000000","235740.992000","1413768.960000","0.000000","0.000000","828979.008000","0.000000","0.000000","0.000000","0.000000","0.000000","584790.016000","34593.000000","3669519.872000","187199.008000","110239.000000","8154539.008000","1565106.048000","0.000000","464928.992000","177104.992000","336710.000000","0.000000","0.000000","423448.992000","162912.992000","0.000000","4973130.752000","2340238.976000","0.000000","1379488.000000","0.000000","0.000000","1253404.032000","0.000000","13319.000000","0.000000","1602983.040000","1416369.024000","0.000000","0.000000","0.000000","186614.000000","0.000000","0.000000","0.000000","0.000000","2182324.992000","-855740.992000","1326584.064000","-912211.968000","414372.000000","-87364.000000","-77196.000000","0.000000","0.000000","0.000000","0.000000","-91453.000000","60560.000000","-152012.992000","-210.000000","13.000000","-223.000000","158148.992000","-70006.000000","6256.000000","0.000000","0.000000","0.000000","94399.000000","LIGT3","2007-03-30 21:00:00"
"5","30/06/2007","8330299.904000","2743036.928000","486619.008000","0.000000","2028782.976000","12671.000000","0.000000","0.000000","0.000000","214964.000000","1623409.024000","0.000000","0.000000","1013768.000000","0.000000","0.000000","0.000000","0.000000","0.000000","609641.024000","13602.000000","3658118.912000","182648.992000","109484.000000","8330299.904000","1472669.952000","0.000000","456751.008000","200670.000000","244037.992000","0.000000","0.000000","410180.000000","161031.008000","0.000000","3897856.000000","1564565.984000","0.000000","1360456.960000","0.000000","0.000000","972833.024000","0.000000","2973.000000","0.000000","2956801.024000","2136903.040000","0.000000","0.000000","0.000000","819897.984000","0.000000","0.000000","0.000000","0.000000","2066643.968000","-646820.992000","1419822.976000","-860174.976000","559648.000000","-99344.000000","-83945.000000","0.000000","0.000000","0.000000","0.000000","68581.000000","57854.000000","10727.000000","7246.000000","7783.000000","-537.000000","452185.984000","-67364.000000","248462.000000","0.000000","0.000000","0.000000","633283.968000","LIGT3","2007-06-29 21:00:00"
"6","30/09/2007","8423247.872000","3041702.912000","558513.024000","0.000000","2211709.952000","15916.000000","0.000000","0.000000","0.000000","255564.000000","1410041.984000","0.000000","0.000000","872881.984000","0.000000","0.000000","0.000000","0.000000","-1.000000","537161.024000","13298.000000","3604227.072000","290563.008000","63415.000000","8423247.872000","2080174.976000","0.000000","549969.984000","262744.000000","151747.000000","0.000000","518000.000000","420145.984000","177568.000000","0.000000","3779187.968000","1523247.008000","0.000000","1379325.952000","0.000000","0.000000","876614.976000","0.000000","3080.000000","0.000000","2560805.120000","2138507.008000","0.000000","0.000000","0.000000","422297.984000","0.000000","0.000000","0.000000","0.000000","1910907.008000","-742080.000000","1168827.008000","-855881.984000","312944.992000","-56779.000000","-102261.000000","0.000000","0.000000","0.000000","0.000000","45676.000000","69193.000000","-23517.000000","-326.000000","25.000000","-351.000000","199255.008000","-54816.000000","-24039.000000","0.000000","0.000000","0.000000","120400.000000","LIGT3","2007-09-29 21:00:00"
"7","31/12/2007","8936695.808000","2918340.096000","490211.008000","0.000000","2103174.016000","13256.000000","0.000000","0.000000","0.000000","311699.008000","1978717.952000","0.000000","0.000000","1556368.000000","0.000000","0.000000","0.000000","0.000000","0.000000","422350.016000","13157.000000","3702120.960000","271089.984000","53270.000000","8936695.808000","1737116.032000","0.000000","488440.992000","305568.000000","92675.000000","0.000000","203463.008000","477454.016000","169515.008000","0.000000","4528053.760000","1809948.992000","0.000000","1356365.056000","0.000000","0.000000","1361740.032000","0.000000","3178.000000","0.000000","2668347.904000","2220355.072000","0.000000","0.000000","447992.992000","0.000000","0.000000","0.000000","0.000000","0.000000","1978488.832000","-901345.024000","1077143.808000","-917303.040000","159841.024000","-38964.000000","-123943.984000","0.000000","0.000000","0.000000","0.000000","-338772.000000","60025.984000","-398798.016000","4604.000000","10069.000000","-5465.000000","-337235.008000","-58060.000000","624452.992000","0.000000","0.000000","0.000000","229158.016000","LIGT3","2007-12-30 22:00:00"
"8","31/03/2008","8713669.632000","2748545.024000","394289.984000","0.000000","1942327.040000","17927.000000","0.000000","0.000000","0.000000","394000.992000","1890989.056000","0.000000","0.000000","1527410.048000","0.000000","0.000000","0.000000","0.000000","0.000000","363579.008000","13149.000000","3742675.968000","264175.008000","54136.000000","8713669.632000","1398656.000000","0.000000","467273.984000","178104.992000","91773.000000","0.000000","0.000000","483155.008000","178348.992000","0.000000","4539363.840000","1786716.992000","0.000000","1366820.992000","0.000000","0.000000","1385826.048000","0.000000","3268.000000","0.000000","2772381.952000","2220355.072000","0.000000","0.000000","447992.992000","104034.000000","0.000000","0.000000","0.000000","0.000000","2070630.016000","-754883.968000","1315746.048000","-931280.000000","384465.984000","-79025.000000","-83541.000000","0.000000","0.000000","0.000000","0.000000","-83960.000000","54058.000000","-138018.000000","17876.000000","19349.000000","-1473.000000","155816.000000","-63013.000000","11231.000000","0.000000","0.000000","0.000000","104034.000000","LIGT3","2008-03-30 21:00:00"
"9","30/06/2008","8841006.080000","2999761.920000","442606.016000","0.000000","2176397.056000","17311.000000","0.000000","0.000000","0.000000","363448.000000","1663949.056000","0.000000","0.000000","1408290.048000","0.000000","0.000000","0.000000","0.000000","0.000000","255659.008000","13154.000000","3843261.952000","271707.008000","49172.000000","8841006.080000","1418829.056000","0.000000","386144.000000","250368.000000","74569.000000","0.000000","0.000000","550150.976000","157596.992000","0.000000","4246406.912000","1839388.032000","0.000000","1414219.008000","0.000000","0.000000","992800.000000","0.000000","3328.000000","0.000000","3172442.112000","2220355.072000","0.000000","0.000000","447992.992000","504094.016000","0.000000","0.000000","0.000000","0.000000","2037481.984000","-739910.016000","1297571.968000","-857472.000000","440100.000000","-66055.000000","-129299.000000","0.000000","0.000000","0.000000","0.000000","421081.984000","99970.000000","321112.000000","-5653.000000","-291.000000","-5362.000000","660174.976000","-82756.000000","-192091.008000","0.000000","0.000000","0.000000","385328.000000","LIGT3","2008-06-29 21:00:00"
"10","30/09/2008","9350146.048000","3314400.000000","865510.976000","0.000000","2137698.048000","18310.000000","0.000000","0.000000","0.000000","292880.992000","1718422.016000","0.000000","0.000000","1409494.016000","0.000000","0.000000","0.000000","0.000000","0.000000","308928.000000","12827.000000","3981413.888000","276094.016000","46989.000000","9350146.048000","1487948.032000","0.000000","421880.992000","261478.000000","104450.000000","0.000000","0.000000","525305.984000","174832.992000","0.000000","4473797.120000","1988458.048000","0.000000","1510045.056000","0.000000","0.000000","975294.016000","0.000000","8190.000000","0.000000","3380210.944000","2220355.072000","0.000000","0.000000","447992.992000","711862.976000","0.000000","0.000000","0.000000","0.000000","1992352.000000","-694337.984000","1298013.952000","-853304.000000","444710.016000","-100896.000000","-59838.000000","0.000000","0.000000","0.000000","0.000000","-104424.000000","56155.000000","-160579.008000","-2034.000000","2214.000000","-4248.000000","177518.000000","3051.000000","27200.000000","0.000000","0.000000","0.000000","207768.992000","LIGT3","2008-09-29 21:00:00"
