"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","5089764.864000","943571.968000","525623.008000","0.000000","163260.000000","34449.000000","0.000000","0.000000","0.000000","220240.000000","363719.008000","0.000000","0.000000","177396.992000","0.000000","0.000000","0.000000","0.000000","0.000000","186322.000000","0.000000","3782473.984000","0.000000","0.000000","5089764.864000","267400.992000","0.000000","31276.000000","101785.000000","56.000000","9417.000000","51252.000000","34999.000000","38616.000000","0.000000","580702.976000","598.000000","222972.000000","51518.000000","0.000000","0.000000","305615.008000","0.000000","104741.000000","0.000000","4136920.064000","462000.000000","2593035.008000","0.000000","177850.000000","904035.008000","0.000000","0.000000","0.000000","0.000000","363196.992000","27627.000000","390824.000000","-189252.992000","201571.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","53024.000000","57652.000000","-4628.000000","-160.000000","1.000000","-161.000000","254435.008000","-115490.000000","30303.000000","0.000000","0.000000","0.000000","169248.000000","TRPL4","2006-09-29 21:00:00"
"2","31/12/2006","5217046.016000","968404.992000","514471.008000","0.000000","164000.992000","36992.000000","0.000000","0.000000","0.000000","252940.992000","209544.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5217046.016000","794089.024000","0.000000","134967.008000","22916.000000","56.000000","9615.000000","171944.000000","406216.000000","48375.000000","0.000000","586.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","100495.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","356316.032000","-25634.000000","330681.984000","216396.000000","547078.016000","0.000000","-908977.024000","0.000000","0.000000","0.000000","0.000000","31327.000000","35608.000000","-4281.000000","-32710.000000","148.000000","-32858.000000","-363282.016000","-18118.000000","135584.000000","0.000000","0.000000","0.000000","-245816.000000","TRPL4","2006-12-30 22:00:00"
"3","31/03/2007","4917274.112000","588521.984000","203912.992000","0.000000","180046.000000","35286.000000","0.000000","0.000000","0.000000","169276.992000","364148.000000","0.000000","0.000000","234332.992000","0.000000","0.000000","0.000000","0.000000","0.000000","129815.000000","0.000000","3907003.904000","57600.000000","0.000000","4917274.112000","334076.000000","0.000000","46018.000000","40380.000000","56.000000","0.000000","1918.000000","223226.000000","22478.000000","0.000000","513979.008000","573.000000","0.000000","284812.000000","0.000000","0.000000","228594.000000","0.000000","96249.000000","0.000000","3972969.984000","462000.000000","2592368.896000","0.000000","182068.992000","735865.984000","0.000000","0.000000","0.000000","666.000000","361043.008000","-24564.000000","336479.008000","-164400.000000","172079.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","68226.000000","72644.000000","-4418.000000","81258.000000","10966.000000","70292.000000","321563.008000","-1663.000000","-92435.000000","0.000000","0.000000","0.000000","227464.992000","TRPL4","2007-03-30 21:00:00"
"4","30/06/2007","4969959.936000","550740.992000","249951.008000","0.000000","188478.000000","32500.000000","0.000000","0.000000","0.000000","79812.000000","387214.016000","0.000000","0.000000","258848.992000","0.000000","0.000000","0.000000","0.000000","0.000000","128365.000000","0.000000","3974405.120000","57600.000000","0.000000","4969959.936000","262408.992000","0.000000","46044.000000","25799.000000","50056.000000","0.000000","1667.000000","120613.000000","18230.000000","0.000000","507679.008000","561.000000","0.000000","282380.992000","0.000000","0.000000","224736.992000","0.000000","92003.000000","0.000000","4107868.928000","462000.000000","2592368.896000","0.000000","181436.000000","871398.016000","0.000000","0.000000","0.000000","666.000000","376984.992000","-30137.000000","346848.000000","-153375.008000","193472.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8771.000000","13915.000000","-5144.000000","-112.000000","1.000000","-113.000000","202132.000000","-27382.000000","-40094.000000","0.000000","0.000000","0.000000","134656.000000","TRPL4","2007-06-29 21:00:00"
"5","30/09/2007","4970225.152000","409950.016000","99578.000000","0.000000","259960.000000","33683.000000","0.000000","0.000000","0.000000","16729.000000","465276.000000","0.000000","0.000000","457017.984000","0.000000","0.000000","0.000000","0.000000","0.000000","8258.000000","0.000000","4034184.960000","57600.000000","3214.000000","4970225.152000","314128.992000","0.000000","21045.000000","77343.000000","110464.000000","0.000000","2448.000000","45920.000000","56909.000000","0.000000","504318.016000","548.000000","0.000000","278336.000000","0.000000","0.000000","225434.000000","0.000000","87756.000000","0.000000","4064022.016000","462000.000000","2592368.896000","0.000000","180687.008000","828300.032000","0.000000","0.000000","0.000000","666.000000","427715.008000","-48254.000000","379460.992000","-78492.000000","300968.992000","0.000000","-29136.000000","0.000000","0.000000","0.000000","0.000000","17692.000000","25022.000000","-7330.000000","8094.000000","8387.000000","-293.000000","297619.008000","-76904.000000","-24315.000000","0.000000","0.000000","0.000000","196400.000000","TRPL4","2007-09-29 21:00:00"
"6","31/12/2007","5180106.752000","542721.024000","190576.000000","0.000000","302286.016000","31881.000000","0.000000","0.000000","0.000000","17978.000000","497382.016000","0.000000","0.000000","489825.984000","0.000000","0.000000","0.000000","0.000000","0.000000","7556.000000","1.000000","4079147.008000","57600.000000","3256.000000","5180106.752000","397704.992000","0.000000","29150.000000","91828.000000","132191.000000","0.000000","42413.000000","55496.000000","46627.000000","0.000000","750084.992000","400712.992000","0.000000","169740.000000","0.000000","0.000000","179632.000000","0.000000","83510.000000","0.000000","3948806.912000","462000.000000","2592368.896000","0.000000","180078.000000","713694.016000","0.000000","0.000000","0.000000","666.000000","397550.848000","-144924.992000","252626.048000","293987.008000","546612.992000","0.000000","-227782.000000","0.000000","0.000000","0.000000","0.000000","-246592.000000","8065.000000","-254656.992000","-11030.000000","70584.000000","-81614.000000","61208.960000","15569.000000","-18552.992000","0.000000","238736.992000","0.000000","296962.048000","TRPL4","2007-12-30 22:00:00"
"7","31/03/2008","5470422.016000","575486.016000","200306.000000","0.000000","327728.000000","32759.000000","0.000000","0.000000","0.000000","14693.000000","731798.976000","0.000000","0.000000","725118.976000","0.000000","0.000000","0.000000","0.000000","0.000000","6680.000000","1.000000","4102952.960000","57600.000000","2583.000000","5470422.016000","396571.008000","0.000000","32494.000000","66482.000000","152602.000000","0.000000","65436.000000","48621.000000","30936.000000","0.000000","822257.024000","500975.008000","0.000000","146035.008000","0.000000","0.000000","175247.008000","0.000000","79264.000000","0.000000","4172329.984000","462000.000000","2824374.016000","0.000000","179511.008000","705779.008000","0.000000","0.000000","0.000000","666.000000","431048.000000","-55432.000000","375616.000000","-68125.000000","307491.008000","0.000000","-18502.000000","0.000000","0.000000","0.000000","0.000000","-69799.000000","12731.000000","-82530.000000","2864.000000","2907.000000","-43.000000","222054.000000","-83329.000000","22793.000000","0.000000","61531.000000","0.000000","223048.992000","TRPL4","2008-03-30 21:00:00"
"8","30/06/2008","5565943.808000","616468.992000","254191.008000","0.000000","311747.008000","29878.000000","0.000000","0.000000","0.000000","20653.000000","767865.024000","0.000000","0.000000","761713.024000","0.000000","0.000000","0.000000","0.000000","0.000000","6152.000000","1501.000000","4120100.096000","57600.000000","2409.000000","5565943.808000","540177.984000","0.000000","24919.000000","52422.000000","176310.000000","0.000000","207352.992000","44230.000000","34944.000000","0.000000","861942.976000","561342.976000","0.000000","123899.000000","0.000000","0.000000","176700.992000","0.000000","75017.000000","0.000000","4088805.888000","462000.000000","2824374.016000","0.000000","178960.000000","622806.016000","0.000000","0.000000","0.000000","666.000000","413988.000000","-54352.000000","359636.000000","-69923.000000","289712.992000","0.000000","-34786.000000","0.000000","0.000000","0.000000","0.000000","-70550.000000","13593.000000","-84143.000000","2689.000000","2699.000000","-10.000000","187066.000000","-57364.000000","-1375.000000","0.000000","58311.000000","0.000000","186638.000000","TRPL4","2008-06-29 21:00:00"
"9","30/09/2008","5574760.960000","561510.976000","153900.992000","0.000000","359687.008000","29240.000000","0.000000","0.000000","0.000000","18683.000000","795720.000000","0.000000","0.000000","790248.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5472.000000","28814.000000","4128791.040000","57600.000000","2325.000000","5574760.960000","469201.984000","0.000000","23729.000000","71235.000000","206179.008000","0.000000","119599.000000","12201.000000","36259.000000","0.000000","829864.000000","534244.000000","0.000000","109061.000000","0.000000","0.000000","186559.008000","0.000000","70771.000000","0.000000","4204923.904000","462000.000000","2824374.016000","0.000000","178475.008000","739409.024000","0.000000","0.000000","0.000000","666.000000","508537.984000","-59765.000000","448772.992000","-78721.000000","370052.000000","0.000000","-45904.000000","0.000000","0.000000","0.000000","0.000000","-74532.000000","11480.000000","-86012.000000","1981.000000","2087.000000","-106.000000","251596.992000","-82567.000000","1700.000000","0.000000","60388.000000","0.000000","231118.000000","TRPL4","2008-09-29 21:00:00"
"10","31/12/2008","5669602.816000","552337.024000","123024.000000","0.000000","365419.008000","31952.000000","0.000000","0.000000","0.000000","31942.000000","807385.024000","0.000000","0.000000","807385.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4234614.016000","75267.000000","0.000000","5669602.816000","718982.976000","0.000000","36291.000000","56004.000000","345502.016000","0.000000","233272.000000","12992.000000","34922.000000","0.000000","847324.032000","511286.016000","0.000000","161886.000000","0.000000","0.000000","174152.000000","0.000000","0.000000","0.000000","4103296.000000","1000000.000000","2286373.888000","0.000000","816256.000000","0.000000","0.000000","0.000000","0.000000","666.000000","448865.152000","-68822.016000","380043.008000","-94684.000000","285359.040000","0.000000","-17031.000000","0.000000","2934.000000","0.000000","0.000000","-78532.000000","7713.000000","-86244.976000","-7534.000000","-7693.000000","159.000000","185196.032000","-56068.000000","-2537.000000","0.000000","59669.008000","0.000000","186260.032000","TRPL4","2008-12-30 22:00:00"
"11","31/03/2009","5820283.904000","630086.976000","186386.000000","0.000000","342473.984000","39186.000000","0.000000","0.000000","0.000000","62041.000000","877804.032000","0.000000","0.000000","875396.992000","0.000000","0.000000","0.000000","0.000000","0.000000","2407.000000","0.000000","4237643.008000","74750.000000","0.000000","5820283.904000","701566.016000","0.000000","24570.000000","128005.000000","327300.992000","0.000000","174098.000000","15338.000000","32254.000000","0.000000","850385.024000","529508.992000","0.000000","151196.992000","0.000000","0.000000","169679.008000","0.000000","0.000000","0.000000","4268333.056000","1000000.000000","2286373.888000","0.000000","816256.000000","165036.992000","0.000000","0.000000","0.000000","666.000000","483324.000000","-63406.000000","419918.016000","-86161.000000","333756.992000","0.000000","-25610.000000","0.000000","39.000000","-3.000000","0.000000","-57819.000000","37273.000000","-95092.000000","0.000000","0.000000","0.000000","250364.000000","-82657.000000","-2953.000000","0.000000","63236.000000","0.000000","227990.000000","TRPL4","2009-03-30 21:00:00"
"12","30/06/2009","5824178.176000","462684.000000","73028.000000","0.000000","330828.992000","40925.000000","0.000000","0.000000","0.000000","17902.000000","888896.000000","0.000000","0.000000","884640.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4256.000000","0.000000","4398148.096000","74450.000000","0.000000","5824178.176000","655171.008000","0.000000","36631.000000","115540.000000","342803.008000","0.000000","105663.000000","23491.000000","31043.000000","0.000000","805468.032000","505624.992000","0.000000","133668.000000","0.000000","0.000000","166175.008000","0.000000","0.000000","0.000000","4363538.944000","1000000.000000","2286373.888000","0.000000","816256.000000","260243.008000","0.000000","0.000000","0.000000","666.000000","476076.000000","-62958.000000","413118.016000","-90565.000000","322552.992000","0.000000","-16656.000000","0.000000","4279.000000","-7502.000000","0.000000","-81147.000000","8903.000000","-90050.000000","0.000000","0.000000","0.000000","221527.008000","-62097.000000","-3690.000000","0.000000","63938.000000","0.000000","219678.000000","TRPL4","2009-06-29 21:00:00"
"13","30/09/2009","6186433.024000","707313.984000","283318.016000","0.000000","350304.000000","51487.000000","0.000000","0.000000","0.000000","22205.000000","902537.984000","0.000000","0.000000","898195.008000","0.000000","0.000000","0.000000","0.000000","0.000000","4343.000000","0.000000","4502848.000000","73733.000000","0.000000","6186433.024000","957932.032000","0.000000","44912.000000","130956.000000","560856.000000","0.000000","170990.000000","19267.000000","30951.000000","0.000000","775126.016000","481492.000000","0.000000","116142.000000","0.000000","0.000000","177492.000000","0.000000","0.000000","0.000000","4453374.976000","1063049.024000","2259944.960000","0.000000","814204.992000","315510.016000","0.000000","0.000000","0.000000","666.000000","513068.992000","-72606.000000","440463.008000","-93545.000000","346918.016000","0.000000","-35281.000000","0.000000","4450.000000","-7211.000000","0.000000","-79666.000000","6669.000000","-86335.000000","0.000000","0.000000","0.000000","229210.000000","-73753.000000","1204.000000","0.000000","62055.000000","0.000000","218716.000000","TRPL4","2009-09-29 21:00:00"
"14","31/12/2009","6320089.088000","688092.032000","42218.000000","0.000000","582595.968000","43328.000000","0.000000","0.000000","0.000000","19950.000000","882419.008000","0.000000","0.000000","878035.968000","0.000000","0.000000","0.000000","0.000000","0.000000","4383.000000","0.000000","4676574.208000","73004.000000","0.000000","6320089.088000","1259884.032000","0.000000","70806.000000","138376.000000","591113.024000","0.000000","374398.016000","57503.000000","27688.000000","0.000000","874859.008000","457280.992000","0.000000","249624.992000","0.000000","0.000000","167952.992000","0.000000","0.000000","0.000000","4185346.048000","1063049.024000","2259944.960000","0.000000","861686.016000","0.000000","0.000000","0.000000","0.000000","666.000000","440285.952000","-57306.992000","382978.816000","-80720.000000","302259.008000","0.000000","-80557.000000","0.000000","8498.000000","-33712.000000","0.000000","-52112.992000","101305.000000","-153418.016000","0.000000","0.000000","0.000000","144374.912000","-60147.008000","16026.000000","0.000000","61381.008000","0.000000","161635.008000","TRPL4","2009-12-30 22:00:00"
"15","31/03/2010","6900754.944000","2222481.920000","586025.024000","0.000000","1563337.984000","46720.000000","0.000000","0.000000","0.000000","26399.000000","4655778.816000","0.000000","0.000000","4517904.896000","0.000000","0.000000","0.000000","0.000000","0.000000","137874.000000","0.000000","10347.000000","12147.000000","0.000000","6900754.944000","854788.992000","0.000000","62872.000000","139092.992000","410959.992000","0.000000","198415.008000","25876.000000","17573.000000","0.000000","1528798.976000","1134489.984000","0.000000","233516.000000","0.000000","0.000000","160792.992000","0.000000","0.000000","0.000000","4517167.104000","1063049.024000","2259944.960000","0.000000","970382.016000","223124.992000","0.000000","0.000000","0.000000","666.000000","507777.984000","-60376.000000","447401.984000","-144744.000000","302657.984000","0.000000","-31279.000000","0.000000","724.000000","-7208.000000","0.000000","-83970.000000","14291.000000","-98261.000000","0.000000","0.000000","0.000000","180924.992000","-52639.000000","16765.000000","0.000000","61920.000000","0.000000","206971.008000","TRPL4","2010-03-30 21:00:00"
"16","30/06/2010","6697630.208000","1856240.000000","338552.000000","0.000000","1447590.016000","50206.000000","0.000000","0.000000","0.000000","19892.000000","4819629.056000","0.000000","0.000000","4652746.240000","0.000000","0.000000","0.000000","0.000000","9328.000000","157555.008000","0.000000","10349.000000","11412.000000","0.000000","6697630.208000","665481.984000","0.000000","74445.000000","138404.992000","196400.000000","0.000000","210960.000000","22980.000000","22292.000000","0.000000","1500256.000000","1099354.048000","0.000000","248366.000000","0.000000","0.000000","152536.000000","0.000000","0.000000","0.000000","4531892.224000","1119911.040000","2231112.960000","0.000000","969776.000000","210426.000000","0.000000","0.000000","0.000000","666.000000","565433.984000","-62352.000000","503081.984000","-194854.000000","308228.000000","0.000000","-28450.000000","0.000000","2638.000000","-7208.000000","0.000000","-88718.000000","12605.000000","-101323.000000","0.000000","0.000000","0.000000","186490.000000","-65590.000000","6768.000000","0.000000","62926.000000","0.000000","190594.000000","TRPL4","2010-06-29 21:00:00"
"17","30/09/2010","6840034.816000","1850761.984000","326148.992000","0.000000","1454237.952000","46435.000000","0.000000","0.000000","0.000000","23940.000000","4968700.928000","0.000000","0.000000","4789999.104000","0.000000","0.000000","0.000000","0.000000","11512.000000","167190.000000","0.000000","9866.000000","10706.000000","0.000000","6840034.816000","725692.992000","0.000000","74019.000000","119281.000000","266655.992000","0.000000","217644.992000","23373.000000","24719.000000","0.000000","1548440.064000","1111435.008000","0.000000","275239.008000","0.000000","0.000000","161766.000000","0.000000","0.000000","0.000000","4565901.824000","1119911.040000","2231112.960000","0.000000","968732.992000","245479.008000","0.000000","0.000000","0.000000","666.000000","700136.000000","-79428.000000","620707.968000","-216871.008000","403836.992000","0.000000","-41231.000000","0.000000","542.000000","-7208.000000","0.000000","-89444.000000","12359.000000","-101803.000000","0.000000","0.000000","0.000000","266496.000000","-41729.000000","-44477.000000","0.000000","63720.000000","0.000000","244010.000000","TRPL4","2010-09-29 21:00:00"
"18","31/12/2010","6931418.112000","1596744.960000","628.000000","54355.000000","1447328.000000","44791.000000","0.000000","11230.000000","2611.000000","35802.000000","5315534.848000","0.000000","0.000000","5054348.800000","184264.000000","0.000000","28050.000000","0.000000","0.000000","48872.000000","0.000000","9194.000000","9944.000000","0.000000","6931418.112000","814049.024000","0.000000","93964.000000","99098.000000","334567.008000","0.000000","193822.000000","69936.000000","22662.000000","0.000000","1553533.952000","1093671.040000","0.000000","171191.008000","126984.000000","0.000000","161688.000000","0.000000","0.000000","0.000000","4563834.880000","1119911.040000","2231779.072000","0.000000","1212145.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","685094.016000","-391801.024000","293292.992000","0.000000","-36972.992000","0.000000","2126.000000","-8246.000000","0.000000","-94156.992000","8302.000000","-102459.008000","0.000000","0.000000","0.000000","156043.008000","-62672.000000","14198.000000","0.000000","0.000000","0.000000","170595.968000","TRPL4","2010-12-30 22:00:00"
"19","31/03/2011","7294669.824000","1671860.992000","1548.000000","161450.000000","1400840.960000","44247.000000","0.000000","10515.000000","13953.000000","39307.000000","5604248.064000","0.000000","0.000000","5397918.208000","168400.992000","0.000000","29476.000000","0.000000","0.000000","8453.000000","0.000000","9243.000000","9318.000000","0.000000","7294669.824000","1097350.016000","0.000000","78808.000000","97282.000000","559278.016000","0.000000","276356.992000","69940.000000","15685.000000","0.000000","1674008.960000","1186951.040000","0.000000","173488.992000","153552.000000","0.000000","160016.992000","0.000000","0.000000","0.000000","4523311.104000","1119911.040000","2231779.072000","0.000000","1030256.000000","141364.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","607038.976000","-255736.992000","351302.016000","0.000000","-35654.000000","0.000000","901.000000","-7253.000000","0.000000","-102965.000000","7586.000000","-110551.000000","0.000000","0.000000","0.000000","206331.008000","-63593.000000","-2587.000000","0.000000","0.000000","-128447.000000","77397.000000","TRPL4","2011-03-30 21:00:00"
"20","30/06/2011","7658798.080000","1691288.960000","217196.000000","0.000000","1350715.008000","47663.000000","0.000000","11224.000000","8459.000000","56032.000000","5947919.872000","0.000000","0.000000","5535310.848000","178940.000000","0.000000","46002.000000","0.000000","0.000000","187667.008000","0.000000","8945.000000","10644.000000","0.000000","7658798.080000","1304180.992000","0.000000","97366.000000","88504.000000","756956.032000","0.000000","246692.992000","92488.000000","22174.000000","0.000000","1854827.008000","1341095.936000","0.000000","170546.000000","184292.000000","0.000000","158892.992000","0.000000","0.000000","0.000000","4499789.824000","1119911.040000","2248067.072000","0.000000","1012982.016000","118830.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","690734.976000","-320119.008000","370616.000000","0.000000","-38828.000000","0.000000","1497.000000","-35698.000000","0.000000","-53749.000000","8004.000000","-61753.000000","0.000000","0.000000","0.000000","243838.000000","-54638.000000","11305.000000","0.000000","0.000000","0.000000","200504.992000","TRPL4","2011-06-29 21:00:00"
