"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","232476.992000","116326.000000","42471.000000","0.000000","56536.000000","1858.000000","0.000000","0.000000","0.000000","15461.000000","19563.000000","0.000000","0.000000","3128.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16435.000000","184.000000","56929.000000","0.000000","39475.000000","232476.992000","56312.000000","0.000000","11662.000000","3457.000000","17197.000000","0.000000","0.000000","180.000000","23816.000000","0.000000","47010.000000","23938.000000","0.000000","9147.000000","0.000000","0.000000","13925.000000","0.000000","0.000000","0.000000","129155.000000","129232.000000","89.000000","0.000000","8322.000000","-8488.000000","0.000000","0.000000","0.000000","0.000000","92777.000000","-6809.000000","85968.000000","-76268.000000","9700.000000","0.000000","-9110.000000","0.000000","41.000000","-1378.000000","0.000000","-1602.000000","2163.000000","-3765.000000","29.000000","29.000000","0.000000","-2320.000000","0.000000","560.000000","89.000000","0.000000","0.000000","-1671.000000","CARD3","2006-09-29 21:00:00"
"2","31/12/2006","230926.000000","104706.000000","37241.000000","0.000000","49132.000000","1824.000000","0.000000","0.000000","0.000000","16509.000000","26033.000000","0.000000","0.000000","3128.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22905.000000","184.000000","57413.000000","0.000000","42590.000000","230926.000000","61175.000000","0.000000","12437.000000","5408.000000","24214.000000","0.000000","0.000000","157.000000","18959.000000","0.000000","47719.000000","21435.000000","0.000000","8906.000000","0.000000","0.000000","17378.000000","0.000000","0.000000","0.000000","122032.000000","129232.000000","145.000000","0.000000","0.000000","-7345.000000","0.000000","0.000000","0.000000","0.000000","81443.008000","-6060.000000","75383.008000","-70320.000000","5063.000000","0.000000","-11643.000000","0.000000","7.000000","-3688.000000","0.000000","-5804.000000","1531.000000","-7335.000000","109.000000","109.000000","0.000000","-15956.000000","1.000000","4266.000000","121.000000","0.000000","0.000000","-11568.000000","CARD3","2006-12-30 22:00:00"
"3","31/03/2007","211860.992000","76961.000000","9778.000000","0.000000","47639.000000","1366.000000","0.000000","0.000000","0.000000","18178.000000","31092.000000","0.000000","0.000000","3128.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27964.000000","184.000000","58897.000000","0.000000","44727.000000","211860.992000","46940.000000","0.000000","10675.000000","4078.000000","12524.000000","0.000000","0.000000","162.000000","19501.000000","0.000000","50230.000000","21334.000000","0.000000","10288.000000","0.000000","0.000000","18608.000000","0.000000","0.000000","0.000000","114691.000000","129232.000000","145.000000","0.000000","0.000000","-14686.000000","0.000000","0.000000","0.000000","0.000000","78440.000000","-5470.000000","72970.000000","-69688.000000","3282.000000","0.000000","-10520.000000","0.000000","20.000000","-1461.000000","0.000000","-2004.000000","1408.000000","-3412.000000","16.000000","16.000000","0.000000","-10667.000000","0.000000","3326.000000","0.000000","0.000000","0.000000","-7341.000000","CARD3","2007-03-30 21:00:00"
"4","30/06/2007","274448.000000","74085.000000","1050.000000","0.000000","52483.000000","1901.000000","0.000000","0.000000","0.000000","18651.000000","29218.000000","0.000000","0.000000","1528.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27690.000000","184.000000","122902.000000","0.000000","48059.000000","274448.000000","87955.000000","0.000000","14352.000000","4277.000000","47158.000000","0.000000","0.000000","155.000000","22013.000000","0.000000","66617.000000","37576.000000","0.000000","10202.000000","0.000000","0.000000","18839.000000","0.000000","0.000000","0.000000","119876.000000","129232.000000","145.000000","0.000000","0.000000","-9501.000000","0.000000","0.000000","0.000000","0.000000","87394.000000","-6274.000000","81120.000000","-71312.000000","9808.000000","0.000000","-10876.000000","0.000000","2458.000000","-2933.000000","0.000000","-4391.000000","750.000000","-5141.000000","-43.000000","0.000000","-43.000000","-5977.000000","0.000000","1781.000000","-90.000000","0.000000","0.000000","-4286.000000","CARD3","2007-06-29 21:00:00"
"5","30/09/2007","292417.984000","84066.000000","3468.000000","0.000000","57054.000000","2148.000000","0.000000","0.000000","0.000000","21396.000000","30129.000000","0.000000","0.000000","1178.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28951.000000","184.000000","124253.000000","0.000000","53786.000000","292417.984000","88158.000000","0.000000","12141.000000","4220.000000","48940.000000","0.000000","0.000000","156.000000","22701.000000","0.000000","85692.000000","59183.000000","0.000000","10085.000000","0.000000","0.000000","16424.000000","0.000000","0.000000","0.000000","118568.000000","129232.000000","145.000000","0.000000","0.000000","-10809.000000","0.000000","0.000000","0.000000","0.000000","90866.000000","-6263.000000","84603.000000","-69326.000000","15277.000000","0.000000","-9215.000000","0.000000","4.000000","-1744.000000","0.000000","-4662.000000","826.000000","-5488.000000","-175.000000","0.000000","-175.000000","-515.000000","0.000000","306.000000","-38.000000","0.000000","0.000000","-247.000000","CARD3","2007-09-29 21:00:00"
"6","31/12/2007","297007.008000","78499.000000","2364.000000","0.000000","57433.000000","2051.000000","0.000000","0.000000","0.000000","16651.000000","41422.000000","0.000000","0.000000","1178.000000","0.000000","0.000000","0.000000","0.000000","0.000000","40244.000000","184.000000","123420.000000","0.000000","53482.000000","297007.008000","96713.000000","0.000000","16428.000000","4479.000000","57947.000000","0.000000","0.000000","0.000000","17859.000000","0.000000","81338.000000","53545.000000","0.000000","9960.000000","0.000000","0.000000","17833.000000","0.000000","0.000000","0.000000","118956.000000","129232.000000","145.000000","0.000000","0.000000","-10421.000000","0.000000","0.000000","0.000000","0.000000","86178.016000","-6231.000000","79946.992000","-62821.008000","17126.000000","0.000000","-11649.000000","0.000000","-152.000000","2241.000000","0.000000","-6931.000000","650.000000","-7581.000000","86.000000","-16.000000","102.000000","721.000000","0.000000","1501.000000","-202.000000","0.000000","0.000000","2020.000000","CARD3","2007-12-30 22:00:00"
"7","31/03/2008","302411.008000","85212.000000","1794.000000","0.000000","62381.000000","2135.000000","0.000000","0.000000","0.000000","18902.000000","43130.000000","0.000000","0.000000","1328.000000","0.000000","0.000000","0.000000","0.000000","0.000000","41802.000000","184.000000","53881.000000","67288.000000","52716.000000","302411.008000","93152.000000","0.000000","14691.000000","4583.000000","55823.000000","0.000000","0.000000","0.000000","18055.000000","0.000000","88621.000000","58612.000000","0.000000","9846.000000","0.000000","0.000000","20163.000000","0.000000","0.000000","0.000000","120638.000000","129232.000000","145.000000","0.000000","0.000000","-8739.000000","0.000000","0.000000","0.000000","0.000000","88409.000000","-6163.000000","82246.000000","-66945.000000","15301.000000","0.000000","-8876.000000","0.000000","2161.000000","-1991.000000","0.000000","-4057.000000","950.000000","-5007.000000","0.000000","0.000000","0.000000","2538.000000","-1302.000000","446.000000","0.000000","0.000000","0.000000","1682.000000","CARD3","2008-03-30 21:00:00"
"8","30/06/2008","298696.000000","83222.000000","2674.000000","0.000000","60522.000000","2191.000000","0.000000","0.000000","0.000000","17835.000000","44520.000000","0.000000","0.000000","1328.000000","0.000000","0.000000","0.000000","0.000000","0.000000","43192.000000","184.000000","50354.000000","68540.000000","51876.000000","298696.000000","92024.000000","0.000000","18028.000000","5050.000000","47365.000000","0.000000","0.000000","0.000000","21581.000000","0.000000","83916.000000","53273.000000","0.000000","9598.000000","0.000000","0.000000","21045.000000","0.000000","0.000000","0.000000","122756.000000","129232.000000","145.000000","0.000000","0.000000","-6621.000000","0.000000","0.000000","0.000000","0.000000","96861.000000","-6649.000000","90212.000000","-72145.000000","18067.000000","0.000000","-10027.000000","0.000000","158.000000","-925.000000","0.000000","-4007.000000","972.000000","-4979.000000","-17.000000","0.000000","-17.000000","3249.000000","-1491.000000","360.000000","0.000000","0.000000","0.000000","2118.000000","CARD3","2008-06-29 21:00:00"
"9","30/09/2008","299163.008000","81554.000000","1053.000000","0.000000","61795.000000","1845.000000","0.000000","0.000000","0.000000","16861.000000","47279.000000","0.000000","0.000000","1128.000000","0.000000","0.000000","0.000000","0.000000","0.000000","46151.000000","184.000000","48903.000000","70211.000000","51032.000000","299163.008000","96426.000000","0.000000","18065.000000","5063.000000","49666.000000","0.000000","0.000000","0.000000","23632.000000","0.000000","78953.000000","46580.000000","0.000000","9303.000000","0.000000","0.000000","23070.000000","0.000000","0.000000","0.000000","123784.000000","129232.000000","145.000000","0.000000","0.000000","-5593.000000","0.000000","0.000000","0.000000","0.000000","101165.000000","-7060.000000","94105.000000","-75459.000000","18646.000000","0.000000","-9992.000000","0.000000","962.000000","-3872.000000","0.000000","-4237.000000","1031.000000","-5268.000000","78.000000","78.000000","0.000000","1585.000000","-682.000000","125.000000","0.000000","0.000000","0.000000","1028.000000","CARD3","2008-09-29 21:00:00"
"10","31/12/2008","304527.008000","82672.000000","1598.000000","0.000000","50522.000000","2093.000000","0.000000","0.000000","0.000000","28459.000000","56415.000000","0.000000","0.000000","12179.000000","0.000000","0.000000","0.000000","0.000000","0.000000","44236.000000","184.000000","49343.000000","115913.000000","0.000000","304527.008000","105325.000000","0.000000","17975.000000","5488.000000","62536.000000","0.000000","0.000000","0.000000","19326.000000","0.000000","71719.000000","33975.000000","0.000000","12590.000000","0.000000","0.000000","25154.000000","0.000000","0.000000","0.000000","127483.000000","129232.000000","55.000000","0.000000","0.000000","-1804.000000","0.000000","0.000000","0.000000","0.000000","104884.000000","-7636.000000","97248.016000","-75599.008000","21649.000000","0.000000","-10833.000000","0.000000","-3281.000000","-2573.000000","0.000000","-4143.000000","1032.000000","-5175.000000","-61.000000","-78.000000","17.000000","758.000000","3475.000000","475.000000","0.000000","0.000000","0.000000","4708.000000","CARD3","2008-12-30 22:00:00"
