"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","694262.976000","491136.992000","3470.000000","0.000000","261632.000000","225347.008000","0.000000","0.000000","0.000000","688.000000","30954.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","30954.000000","543.000000","79846.000000","91783.000000","0.000000","694262.976000","245960.000000","0.000000","141384.992000","36497.000000","18416.000000","0.000000","19776.000000","28495.000000","1391.000000","0.000000","69105.000000","38314.000000","0.000000","8472.000000","0.000000","0.000000","22319.000000","0.000000","0.000000","63.000000","379135.008000","147774.000000","0.000000","0.000000","188344.992000","43016.000000","0.000000","0.000000","0.000000","0.000000","374763.008000","-14802.000000","359960.992000","-168242.000000","191719.008000","-91364.000000","-25246.000000","0.000000","1578.000000","-5256.000000","0.000000","-3016.000000","818.000000","-3834.000000","0.000000","0.000000","0.000000","68415.000000","-20402.000000","-3604.000000","-1391.000000","0.000000","-2.000000","43016.000000","SLED4","2009-03-30 21:00:00"
"12","30/06/2009","680841.984000","464367.008000","5561.000000","0.000000","207020.000000","240427.008000","0.000000","0.000000","0.000000","11359.000000","34432.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","34432.000000","543.000000","90050.000000","91450.000000","0.000000","680841.984000","209856.992000","0.000000","115315.000000","35439.000000","38820.000000","0.000000","43.000000","17433.000000","2807.000000","0.000000","108155.000000","76727.000000","0.000000","9197.000000","0.000000","0.000000","22231.000000","0.000000","0.000000","61.000000","362768.992000","190978.000000","0.000000","0.000000","145378.000000","26413.000000","0.000000","0.000000","0.000000","0.000000","235008.992000","-13641.000000","221368.000000","-131864.000000","89504.000000","-83808.000000","-30842.000000","0.000000","11669.000000","-5071.000000","0.000000","-3974.000000","690.000000","-4664.000000","0.000000","0.000000","0.000000","-22522.000000","5795.000000","1538.000000","-1416.000000","0.000000","2.000000","-16603.000000","SLED4","2009-06-29 21:00:00"
"13","30/09/2009","710787.968000","477347.008000","3045.000000","0.000000","188894.000000","272616.000000","0.000000","0.000000","0.000000","12792.000000","44066.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","44066.000000","543.000000","92853.000000","95979.000000","0.000000","710787.968000","245714.000000","0.000000","136848.992000","24591.000000","63813.000000","0.000000","43.000000","18207.000000","2211.000000","0.000000","108523.000000","73539.000000","0.000000","9070.000000","0.000000","0.000000","25914.000000","0.000000","0.000000","61.000000","356489.984000","190978.000000","0.000000","0.000000","145615.008000","19897.000000","0.000000","0.000000","0.000000","0.000000","274478.016000","-14500.000000","259978.000000","-157883.008000","102095.000000","-76835.000000","-23798.000000","0.000000","1217.000000","-7269.000000","0.000000","-6268.000000","407.000000","-6675.000000","0.000000","0.000000","0.000000","-10858.000000","5762.000000","-2016.000000","596.000000","0.000000","0.000000","-6516.000000","SLED4","2009-09-29 21:00:00"
"14","31/12/2009","843574.976000","603625.984000","38762.000000","0.000000","266422.000000","297596.992000","0.000000","0.000000","0.000000","845.000000","40173.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","40173.000000","543.000000","104331.000000","94902.000000","0.000000","843574.976000","351726.016000","0.000000","197851.008000","21196.000000","81458.000000","0.000000","20724.000000","26432.000000","4065.000000","0.000000","122655.000000","92348.000000","0.000000","5688.000000","0.000000","0.000000","24619.000000","0.000000","0.000000","63.000000","369131.008000","190978.000000","0.000000","0.000000","178152.992000","0.000000","0.000000","0.000000","0.000000","0.000000","432859.008000","-21177.000000","411682.048000","-234435.008000","177246.976000","-98200.000000","-25545.000000","0.000000","6453.000000","-10663.000000","0.000000","-28014.000000","616.000000","-28630.000000","0.000000","0.000000","0.000000","21278.000000","-5313.000000","-1723.000000","-1854.000000","20724.000000","-2.000000","33110.000000","SLED4","2009-12-30 22:00:00"
"15","31/03/2010","931539.008000","646265.024000","31364.000000","0.000000","322239.008000","291287.008000","0.000000","0.000000","0.000000","1375.000000","67358.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","67358.000000","566.000000","120744.000000","96606.000000","0.000000","931539.008000","336959.008000","0.000000","179312.000000","37161.000000","68083.000000","0.000000","20724.000000","23083.000000","8596.000000","0.000000","175524.000000","122210.000000","0.000000","5552.000000","0.000000","0.000000","47762.000000","0.000000","0.000000","52.000000","419004.000000","190978.000000","0.000000","0.000000","172104.000000","44643.000000","11279.000000","0.000000","0.000000","0.000000","455732.000000","-20100.000000","435632.000000","-220847.008000","214784.992000","-106038.000000","-27979.000000","0.000000","976.000000","-6388.000000","0.000000","-7208.000000","901.000000","-8109.000000","0.000000","0.000000","0.000000","68148.000000","-18800.000000","-4704.000000","0.000000","0.000000","-1.000000","44643.000000","SLED4","2010-03-30 21:00:00"
"16","30/06/2010","837867.008000","545128.000000","4312.000000","0.000000","237475.008000","288206.016000","0.000000","0.000000","0.000000","15135.000000","70622.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","70622.000000","566.000000","122600.000000","98951.000000","0.000000","837867.008000","254868.000000","0.000000","143131.008000","24034.000000","66515.000000","0.000000","44.000000","11787.000000","9357.000000","0.000000","185155.008000","131099.000000","0.000000","5384.000000","0.000000","0.000000","48672.000000","0.000000","0.000000","51.000000","397792.992000","190978.000000","0.000000","0.000000","175044.992000","20491.000000","11279.000000","0.000000","0.000000","0.000000","286552.000000","-18655.000000","267896.992000","-167810.000000","100087.000000","-92278.000000","-31801.000000","0.000000","2249.000000","-6978.000000","0.000000","-7355.000000","809.000000","-8164.000000","0.000000","0.000000","0.000000","-36076.000000","9868.000000","2056.000000","0.000000","0.000000","0.000000","-24152.000000","SLED4","2010-06-29 21:00:00"
"17","30/09/2010","917513.984000","613174.016000","3535.000000","0.000000","273880.000000","318889.984000","0.000000","0.000000","0.000000","16869.000000","80620.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80620.000000","566.000000","122086.000000","101068.000000","0.000000","917513.984000","334081.984000","0.000000","191644.992000","24702.000000","95573.000000","0.000000","41.000000","13269.000000","8852.000000","0.000000","191828.992000","133060.000000","0.000000","5378.000000","0.000000","0.000000","53391.000000","0.000000","0.000000","51.000000","391552.000000","190978.000000","0.000000","0.000000","175336.992000","13958.000000","11279.000000","0.000000","0.000000","0.000000","334904.000000","-12953.000000","321951.008000","-199524.000000","122427.000000","-92474.000000","-26782.000000","0.000000","5341.000000","-10094.000000","0.000000","-7572.000000","614.000000","-8186.000000","0.000000","0.000000","0.000000","-9154.000000","6387.000000","-3766.000000","0.000000","0.000000","0.000000","-6533.000000","SLED4","2010-09-29 21:00:00"
"18","31/12/2010","1102477.056000","786454.976000","65991.000000","0.000000","295363.008000","355929.984000","0.000000","63907.000000","379.000000","4885.000000","85838.000000","0.000000","0.000000","0.000000","0.000000","0.000000","39015.000000","0.000000","0.000000","46823.000000","565.000000","124731.000000","104888.000000","0.000000","1102477.056000","470639.008000","17147.000000","279076.000000","13810.000000","96875.000000","0.000000","0.000000","50631.000000","13100.000000","0.000000","207374.000000","144136.992000","0.000000","5929.000000","37043.000000","0.000000","20265.000000","0.000000","0.000000","51.000000","424413.000000","190978.000000","0.000000","0.000000","222156.000000","0.000000","11279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","539455.936000","-301900.992000","237555.008000","-124018.976000","-34644.000000","0.000000","4395.000000","-11056.000000","0.000000","-10591.000000","1013.000000","-11604.000000","0.000000","0.000000","0.000000","61640.000000","-16760.000000","2184.000000","0.000000","0.000000","0.000000","47064.000000","SLED4","2010-12-30 22:00:00"
"19","31/03/2011","1108641.024000","795921.024000","61943.000000","0.000000","330780.000000","333636.992000","0.000000","67272.000000","2289.000000","0.000000","79238.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32350.000000","0.000000","0.000000","46888.000000","565.000000","124411.000000","108506.000000","0.000000","1108641.024000","417232.000000","22096.000000","223172.992000","17944.000000","100081.000000","0.000000","11723.000000","26008.000000","16207.000000","0.000000","219642.000000","155948.992000","0.000000","5855.000000","37541.000000","0.000000","20297.000000","0.000000","0.000000","53.000000","471714.008000","190978.000000","0.000000","0.000000","222408.992000","47048.000000","11279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","493551.008000","-261204.000000","232347.008000","-118680.000000","-31148.000000","0.000000","6111.000000","-8640.000000","0.000000","-9388.000000","2046.000000","-11434.000000","0.000000","0.000000","0.000000","70602.000000","-16390.000000","-7162.000000","0.000000","0.000000","-2.000000","47048.000000","SLED4","2011-03-30 21:00:00"
"20","30/06/2011","1072316.032000","748380.992000","15184.000000","0.000000","264099.008000","367724.000000","0.000000","78872.000000","22502.000000","0.000000","85535.000000","0.000000","0.000000","0.000000","0.000000","0.000000","37683.000000","0.000000","0.000000","47852.000000","565.000000","125397.000000","112438.000000","0.000000","1072316.032000","363856.992000","21359.000000","209228.000000","4016.000000","101361.000000","0.000000","68.000000","19052.000000","8773.000000","0.000000","270447.008000","203199.008000","0.000000","5664.000000","39727.000000","0.000000","21857.000000","0.000000","0.000000","52.000000","437960.000000","203652.992000","0.000000","0.000000","205000.000000","18028.000000","11279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","327199.008000","-204340.000000","122859.000000","-107069.000000","-38246.000000","0.000000","2181.000000","-9986.000000","0.000000","-12135.000000","1679.000000","-13814.000000","0.000000","0.000000","0.000000","-42396.000000","10228.000000","3147.000000","0.000000","0.000000","1.000000","-29020.000000","SLED4","2011-06-29 21:00:00"
"21","30/09/2011","1118007.040000","770822.016000","4460.000000","0.000000","245634.000000","413960.000000","0.000000","83761.000000","23007.000000","0.000000","103657.000000","0.000000","0.000000","0.000000","0.000000","0.000000","40761.000000","403.000000","0.000000","62493.000000","565.000000","125147.000000","117816.000000","0.000000","1118007.040000","405369.984000","22860.000000","238666.000000","3525.000000","109869.000000","0.000000","68.000000","21912.000000","8470.000000","0.000000","277896.000000","201208.992000","0.000000","5506.000000","49210.000000","0.000000","21971.000000","0.000000","0.000000","52.000000","434688.992000","203652.992000","0.000000","0.000000","202075.008000","17682.000000","11279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","419204.992000","-251802.000000","167403.008000","-113814.000000","-31633.000000","0.000000","1374.000000","-9649.000000","0.000000","-12861.000000","505.000000","-13366.000000","0.000000","0.000000","0.000000","820.000000","5239.000000","-6405.000000","0.000000","0.000000","0.000000","-346.000000","SLED4","2011-09-29 21:00:00"
"22","31/12/2011","1337446.016000","969972.992000","101609.000000","0.000000","395444.992000","390449.984000","0.000000","81961.000000","508.000000","0.000000","107413.000000","0.000000","0.000000","0.000000","0.000000","0.000000","43044.000000","403.000000","0.000000","63966.000000","565.000000","130235.000000","129260.000000","0.000000","1337446.016000","538134.976000","21172.000000","307761.984000","11983.000000","117872.000000","0.000000","0.000000","68025.000000","11321.000000","0.000000","333104.000000","257864.000000","0.000000","5089.000000","47577.000000","0.000000","22574.000000","0.000000","0.000000","52.000000","466155.008000","203652.992000","0.000000","0.000000","251223.008000","0.000000","11279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","649012.096000","-368251.904000","280760.000000","-153737.984000","-42413.992000","0.000000","1294.000000","-9720.000000","0.000000","-15549.000000","1135.000000","-16684.000000","0.000000","0.000000","0.000000","60633.000000","-17310.000000","3915.000000","0.000000","0.000000","0.000000","47238.000000","SLED4","2011-12-30 22:00:00"
"23","31/03/2012","1309675.008000","923521.024000","90183.000000","0.000000","404904.992000","370718.016000","0.000000","56281.000000","1434.000000","0.000000","124813.000000","0.000000","0.000000","0.000000","0.000000","0.000000","37800.000000","403.000000","0.000000","86610.000000","565.000000","124470.000000","136306.000000","0.000000","1309675.008000","481720.992000","26670.000000","256935.008000","17445.000000","118130.000000","0.000000","0.000000","49245.000000","13296.000000","0.000000","306811.008000","231963.008000","0.000000","4743.000000","47183.000000","0.000000","22922.000000","0.000000","0.000000","55.000000","521088.008000","203652.992000","0.000000","0.000000","251423.008000","54733.000000","11279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","547470.016000","-274972.000000","272497.984000","-134259.008000","-36476.000000","0.000000","4005.000000","-11381.000000","0.000000","-11438.000000","2263.000000","-13701.000000","0.000000","0.000000","0.000000","82949.000000","-23363.000000","-4850.000000","0.000000","0.000000","-3.000000","54733.000000","SLED4","2012-03-30 21:00:00"
"24","30/06/2012","1118500.992000","750102.976000","12227.000000","0.000000","299747.008000","351496.992000","0.000000","65846.000000","20786.000000","0.000000","107391.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","403.000000","0.000000","106988.000000","565.000000","118853.000000","141588.992000","0.000000","1118500.992000","421028.000000","25117.000000","194862.000000","2859.000000","165898.000000","0.000000","0.000000","23757.000000","8535.000000","0.000000","215212.992000","176086.000000","0.000000","4594.000000","11484.000000","0.000000","23049.000000","0.000000","0.000000","54.000000","482206.000000","229900.992000","0.000000","0.000000","215830.000000","25196.000000","11279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","341537.984000","-210944.992000","130593.000000","-114476.000000","-42613.000000","0.000000","1434.000000","-10006.000000","0.000000","-9177.000000","1714.000000","-10891.000000","0.000000","0.000000","0.000000","-44245.000000","16808.000000","-2101.000000","0.000000","0.000000","1.000000","-29537.000000","SLED4","2012-06-29 21:00:00"
"25","30/09/2012","1177648.000000","798281.024000","10336.000000","0.000000","293593.984000","406703.008000","0.000000","70292.000000","17356.000000","0.000000","110035.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","395.000000","0.000000","109640.000000","565.000000","119852.000000","148915.008000","0.000000","1177648.000000","429544.992000","26573.000000","240879.008000","6384.000000","126503.000000","0.000000","0.000000","21586.000000","7620.000000","0.000000","259712.000000","217712.000000","0.000000","4603.000000","14156.000000","0.000000","23241.000000","0.000000","0.000000","54.000000","488337.008000","229900.992000","0.000000","0.000000","215907.008000","31250.000000","11279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","418737.984000","-245628.000000","173110.000000","-113010.000000","-34589.000000","0.000000","1494.000000","-9888.000000","0.000000","-8239.000000","1422.000000","-9661.000000","0.000000","0.000000","0.000000","8878.000000","-152.000000","-2672.000000","0.000000","0.000000","0.000000","6054.000000","SLED4","2012-09-29 21:00:00"
