"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","559070.976000","306451.008000","137834.000000","0.000000","49580.000000","110965.000000","0.000000","0.000000","0.000000","8072.000000","8979.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","931.000000","8048.000000","33386.000000","210255.008000","0.000000","0.000000","559070.976000","29894.000000","0.000000","14367.000000","5750.000000","0.000000","0.000000","0.000000","2967.000000","6810.000000","0.000000","1845.000000","0.000000","0.000000","52.000000","0.000000","0.000000","1793.000000","0.000000","0.000000","0.000000","527332.000000","455414.016000","18849.000000","0.000000","28518.000000","24551.000000","0.000000","0.000000","0.000000","0.000000","130790.000000","-28182.000000","102608.000000","-83354.000000","19254.000000","-1267.000000","-5777.000000","0.000000","370.000000","-969.000000","795.000000","4145.000000","4161.000000","-16.000000","-1038.000000","0.000000","-1038.000000","15513.000000","-6030.000000","-55.000000","0.000000","0.000000","0.000000","9428.000000","FESA4","2006-09-29 21:00:00"
"2","31/12/2006","572976.000000","338284.992000","125815.000000","0.000000","79290.000000","123200.000000","0.000000","0.000000","0.000000","9980.000000","16934.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16934.000000","124.000000","217632.992000","0.000000","0.000000","572976.000000","40169.000000","0.000000","15697.000000","3379.000000","0.000000","0.000000","4152.000000","16941.000000","0.000000","0.000000","1927.000000","0.000000","0.000000","1927.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3669.000000","527211.008000","455414.016000","20034.000000","0.000000","51763.000000","0.000000","0.000000","0.000000","0.000000","0.000000","126252.992000","-26349.000000","99904.000000","-80808.016000","19096.000000","-1205.000000","-6117.000000","0.000000","-2459.000000","1691.000000","-2214.000000","3655.000000","8434.000000","-4779.000000","-1038.000000","-17.000000","-1021.000000","11409.000000","-3896.000000","14.000000","-4575.000000","4708.000000","0.000000","7556.000000","FESA4","2006-12-30 22:00:00"
"3","31/03/2007","586630.016000","323649.984000","152492.992000","0.000000","57585.000000","107893.000000","0.000000","0.000000","0.000000","5679.000000","12557.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","790.000000","11767.000000","33851.000000","216572.000000","0.000000","0.000000","586630.016000","39007.000000","0.000000","15199.000000","8963.000000","0.000000","0.000000","677.000000","2338.000000","11830.000000","0.000000","8924.000000","0.000000","0.000000","7675.000000","0.000000","0.000000","1249.000000","0.000000","0.000000","0.000000","538699.008000","455414.016000","20951.000000","0.000000","51791.000000","10543.000000","0.000000","0.000000","0.000000","0.000000","141986.000000","-30811.000000","111175.000000","-91802.000000","19373.000000","-1156.000000","-10101.000000","0.000000","577.000000","-1014.000000","431.000000","8193.000000","8299.000000","-106.000000","-353.000000","112.000000","-465.000000","15950.000000","-6917.000000","1480.000000","30.000000","0.000000","0.000000","10543.000000","FESA4","2007-03-30 21:00:00"
"4","30/06/2007","601121.024000","331236.992000","178044.992000","0.000000","50415.000000","94593.000000","0.000000","0.000000","0.000000","8184.000000","14056.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","790.000000","13266.000000","34515.000000","221312.992000","0.000000","0.000000","601121.024000","32893.000000","0.000000","15548.000000","7219.000000","0.000000","0.000000","485.000000","2416.000000","7225.000000","0.000000","9325.000000","0.000000","0.000000","7269.000000","0.000000","0.000000","2056.000000","0.000000","0.000000","0.000000","558902.976000","497902.016000","11359.000000","0.000000","22330.000000","27312.000000","0.000000","0.000000","0.000000","0.000000","144668.000000","-31470.000000","113198.000000","-86725.000000","26473.000000","-1158.000000","-6484.000000","0.000000","576.000000","-2185.000000","664.000000","8571.000000","8635.000000","-64.000000","-296.000000","90.000000","-386.000000","26161.000000","-10029.000000","1530.000000","-1135.000000","0.000000","0.000000","16527.000000","FESA4","2007-06-29 21:00:00"
"5","30/09/2007","626835.008000","351772.992000","159812.000000","0.000000","51458.000000","131989.000000","0.000000","0.000000","0.000000","8514.000000","14517.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1020.000000","13497.000000","35177.000000","225368.000000","0.000000","0.000000","626835.008000","38277.000000","0.000000","16439.000000","7115.000000","1857.000000","0.000000","485.000000","2771.000000","9610.000000","0.000000","9626.000000","0.000000","0.000000","7553.000000","0.000000","0.000000","2073.000000","0.000000","0.000000","0.000000","578931.968000","497902.016000","14668.000000","0.000000","22330.000000","44032.000000","0.000000","0.000000","0.000000","0.000000","133703.000000","-28577.000000","105126.000000","-81316.000000","23810.000000","-963.000000","-7265.000000","0.000000","5044.000000","-1260.000000","662.000000","6446.000000","6656.000000","-210.000000","-343.000000","0.000000","-343.000000","26131.000000","-9274.000000","420.000000","-557.000000","0.000000","0.000000","16720.000000","FESA4","2007-09-29 21:00:00"
"6","31/12/2007","650059.008000","391505.984000","197564.000000","0.000000","53165.000000","137146.000000","0.000000","0.000000","0.000000","3631.000000","22995.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22995.000000","124.000000","235434.000000","0.000000","0.000000","650059.008000","55560.000000","0.000000","17588.000000","2217.000000","0.000000","0.000000","7876.000000","27879.000000","0.000000","0.000000","15139.000000","0.000000","0.000000","12091.000000","0.000000","0.000000","3048.000000","0.000000","0.000000","3789.000000","575571.008000","497902.016000","16888.000000","0.000000","60781.000000","0.000000","0.000000","0.000000","0.000000","0.000000","148206.976000","-31055.000000","117152.000000","-89676.016000","27476.000000","-1371.000000","-8232.000000","0.000000","-6197.000000","4059.000000","-1757.000000","-1298.000000","11183.000000","-12481.000000","-340.000000","-202.000000","-138.000000","12340.000000","-3660.000000","7.000000","-6246.000000","11300.000000","0.000000","13585.000000","FESA4","2007-12-30 22:00:00"
"7","31/03/2008","701272.000000","432544.000000","209968.000000","0.000000","70346.000000","144044.992000","0.000000","0.000000","0.000000","8185.000000","25119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25119.000000","125.000000","243484.000000","0.000000","0.000000","701272.000000","61782.000000","0.000000","21396.000000","11800.000000","3071.000000","0.000000","7876.000000","17639.000000","0.000000","0.000000","19294.000000","0.000000","0.000000","14585.000000","0.000000","0.000000","4709.000000","0.000000","0.000000","3805.000000","616390.976000","497902.016000","16860.000000","0.000000","60809.000000","40820.000000","0.000000","0.000000","0.000000","0.000000","207544.992000","-37288.000000","170256.992000","-109199.000000","61058.000000","-1437.000000","-7582.000000","0.000000","410.000000","-1746.000000","0.000000","4485.000000","5241.000000","-756.000000","-419.000000","137.000000","-556.000000","54769.000000","-11917.000000","1803.000000","-3818.000000","0.000000","-17.000000","40820.000000","FESA4","2008-03-30 21:00:00"
"8","30/06/2008","834595.968000","545414.976000","254738.000000","0.000000","129753.000000","149632.992000","0.000000","0.000000","0.000000","11291.000000","25157.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25157.000000","125.000000","263899.008000","0.000000","0.000000","834595.968000","75814.000000","0.000000","24430.000000","30961.000000","0.000000","0.000000","282.000000","20141.000000","0.000000","0.000000","25129.000000","0.000000","0.000000","19617.000000","0.000000","0.000000","5512.000000","0.000000","0.000000","3851.000000","729801.984000","543222.976000","9767.000000","0.000000","22494.000000","154318.000000","0.000000","0.000000","0.000000","0.000000","327615.008000","-55994.000000","271620.992000","-123161.000000","148460.000000","-1537.000000","-9405.000000","0.000000","575.000000","-3095.000000","0.000000","4785.000000","6097.000000","-1312.000000","-1682.000000","395.000000","-2077.000000","138100.992000","-23195.000000","2029.000000","-3682.000000","0.000000","-46.000000","113207.000000","FESA4","2008-06-29 21:00:00"
"9","30/09/2008","927417.984000","624617.984000","379315.008000","0.000000","82177.000000","155108.000000","0.000000","0.000000","0.000000","8018.000000","24837.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24837.000000","125.000000","277838.016000","0.000000","0.000000","927417.984000","84732.000000","0.000000","26455.000000","33410.000000","0.000000","0.000000","0.000000","24867.000000","0.000000","0.000000","25706.000000","0.000000","0.000000","18537.000000","0.000000","0.000000","7169.000000","0.000000","0.000000","3894.000000","813086.016000","543222.976000","9767.000000","0.000000","22494.000000","237602.000000","0.000000","0.000000","0.000000","0.000000","301851.008000","-51498.000000","250352.992000","-113080.000000","137272.992000","-1908.000000","-8994.000000","0.000000","453.000000","-1834.000000","0.000000","-23171.000000","11592.000000","-34763.000000","54.000000","541.000000","-487.000000","101873.000000","-16224.000000","1479.000000","-3801.000000","35784.000000","-43.000000","119068.000000","FESA4","2008-09-29 21:00:00"
"10","31/12/2008","988740.992000","666116.992000","361055.008000","0.000000","69552.000000","225398.000000","0.000000","0.000000","0.000000","10112.000000","23207.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23207.000000","124.000000","298572.000000","721.000000","0.000000","988740.992000","123643.000000","0.000000","24927.000000","26059.000000","4454.000000","0.000000","33920.000000","34283.000000","0.000000","0.000000","19199.000000","0.000000","0.000000","12219.000000","0.000000","0.000000","6980.000000","0.000000","0.000000","3785.000000","842113.984000","543222.976000","9795.000000","0.000000","289096.000000","0.000000","0.000000","0.000000","0.000000","0.000000","219899.072000","-33216.000000","186683.008000","-79148.992000","107534.016000","-1975.000000","-28609.000000","0.000000","-1438.000000","-4135.000000","0.000000","14773.000000","16649.000000","-1876.000000","2047.000000","-1073.000000","3120.000000","88197.024000","-9933.000000","-5093.000000","-8512.000000","0.000000","-1746.000000","62912.992000","FESA4","2008-12-30 22:00:00"
