"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2009","9055.000000","8753.000000","28.000000","0.000000","7861.000000","0.000000","0.000000","0.000000","0.000000","864.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","57.000000","245.000000","0.000000","0.000000","9055.000000","2403.000000","0.000000","77.000000","379.000000","0.000000","0.000000","0.000000","1406.000000","541.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-331.000000","6983.000000","4368.000000","2542.000000","0.000000","212.000000","-98.000000","-41.000000","0.000000","0.000000","0.000000","2494.000000","-136.000000","2358.000000","0.000000","2358.000000","0.000000","-2574.000000","0.000000","282.000000","0.000000","603.000000","-346.000000","15.000000","-361.000000","0.000000","0.000000","0.000000","323.000000","-270.000000","0.000000","0.000000","0.000000","-482.000000","-429.000000","TRPN3","2009-03-30 21:00:00"
"2","30/06/2009","26900.000000","26540.000000","66.000000","0.000000","25851.000000","0.000000","0.000000","0.000000","0.000000","623.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","85.000000","275.000000","0.000000","0.000000","26900.000000","19349.000000","0.000000","71.000000","3019.000000","0.000000","0.000000","8375.000000","567.000000","7317.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-142.000000","7693.000000","5352.000000","2018.000000","0.000000","212.000000","142.000000","-31.000000","0.000000","0.000000","0.000000","19138.000000","-974.000000","18164.000000","0.000000","18164.000000","0.000000","-9276.000000","0.000000","4.000000","0.000000","871.000000","1553.000000","1553.000000","0.000000","0.000000","0.000000","0.000000","11316.000000","-2081.000000","0.000000","-431.000000","0.000000","0.000000","8804.000000","TRPN3","2009-06-29 21:00:00"
"3","30/09/2009","18532.000000","18107.000000","53.000000","0.000000","17468.000000","0.000000","0.000000","0.000000","0.000000","586.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","161.000000","264.000000","0.000000","0.000000","18532.000000","2891.000000","0.000000","35.000000","1443.000000","0.000000","0.000000","0.000000","540.000000","873.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-306.000000","15947.000000","5594.000000","2018.000000","0.000000","212.000000","8136.000000","-13.000000","0.000000","0.000000","0.000000","9339.000000","-486.000000","8853.000000","0.000000","8853.000000","0.000000","-2695.000000","0.000000","3.000000","0.000000","2810.000000","1324.000000","1324.000000","0.000000","0.000000","0.000000","0.000000","10295.000000","-1053.000000","0.000000","0.000000","0.000000","-1412.000000","7830.000000","TRPN3","2009-09-29 21:00:00"
"4","31/12/2009","26140.000000","25629.000000","15000.000000","0.000000","9984.000000","0.000000","0.000000","0.000000","0.000000","645.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","255.000000","256.000000","0.000000","0.000000","26140.000000","15927.000000","0.000000","0.000000","2469.000000","0.000000","0.000000","6839.000000","807.000000","5812.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","127.000000","10086.000000","7231.000000","2019.000000","0.000000","831.000000","0.000000","5.000000","0.000000","0.000000","0.000000","11795.000000","-619.000000","11176.000000","0.000000","11176.000000","0.000000","-10384.000000","0.000000","8.000000","0.000000","-69.000000","231.000000","2003.000000","-1772.000000","0.000000","0.000000","0.000000","962.000000","-1370.000000","0.000000","431.000000","0.000000","-214.000000","-191.000000","TRPN3","2009-12-30 22:00:00"
"5","31/03/2010","83707.000000","83255.000000","24.000000","0.000000","82518.000000","0.000000","0.000000","0.000000","0.000000","713.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","197.000000","255.000000","0.000000","0.000000","83707.000000","12713.000000","0.000000","634.000000","11356.000000","0.000000","0.000000","5.000000","0.000000","718.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.000000","70895.000000","9229.000000","2102.000000","0.000000","831.000000","54114.000000","4619.000000","0.000000","0.000000","0.000000","69425.000000","-3575.000000","65850.000000","0.000000","65850.000000","0.000000","-4682.000000","0.000000","61.000000","0.000000","-57.000000","669.000000","669.000000","0.000000","0.000000","0.000000","0.000000","61841.000000","-7756.000000","0.000000","0.000000","0.000000","29.000000","54114.000000","TRPN3","2010-03-30 21:00:00"
"6","30/06/2010","157096.992000","156756.992000","29.000000","0.000000","155804.992000","0.000000","0.000000","0.000000","0.000000","923.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","340.000000","0.000000","0.000000","157096.992000","33088.000000","0.000000","17733.000000","14208.000000","0.000000","0.000000","0.000000","0.000000","1147.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","124009.000000","11184.000000","2102.000000","0.000000","831.000000","105273.000000","4619.000000","0.000000","0.000000","0.000000","87752.000000","-4456.000000","83296.000000","0.000000","83296.000000","0.000000","-21825.000000","0.000000","-1336.000000","0.000000","-196.000000","1247.000000","1247.000000","0.000000","0.000000","0.000000","0.000000","61186.000000","-10126.000000","0.000000","0.000000","0.000000","99.000000","51159.000000","TRPN3","2010-06-29 21:00:00"
"7","30/09/2010","54259.000000","52760.000000","48.000000","0.000000","51095.000000","0.000000","0.000000","0.000000","0.000000","1617.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1499.000000","0.000000","0.000000","54259.000000","8475.000000","0.000000","935.000000","6053.000000","0.000000","0.000000","0.000000","0.000000","1487.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","45784.000000","12937.000000","2102.000000","0.000000","831.000000","25284.000000","4630.000000","0.000000","0.000000","0.000000","35432.000000","-1909.000000","33523.000000","0.000000","33523.000000","0.000000","-5471.000000","0.000000","22.000000","0.000000","0.000000","1596.000000","1596.000000","0.000000","0.000000","0.000000","0.000000","29670.000000","-4386.000000","0.000000","0.000000","0.000000","0.000000","25284.000000","TRPN3","2010-09-29 21:00:00"
"8","31/12/2010","69751.000000","68316.000000","294.000000","45217.000000","21282.000000","0.000000","0.000000","0.000000","0.000000","1523.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1435.000000","0.000000","0.000000","69751.000000","51761.000000","11050.000000","180.000000","6200.000000","618.000000","0.000000","33713.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17990.000000","15022.000000","2102.000000","0.000000","866.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23151.008000","0.000000","23151.008000","0.000000","-15899.000000","0.000000","1253.000000","-1308.000000","128.000000","5939.000000","5939.000000","0.000000","0.000000","0.000000","0.000000","13264.000000","-4673.000000","0.000000","0.000000","0.000000","-128.000000","8463.000000","TRPN3","2010-12-30 22:00:00"
"9","31/03/2011","121419.000000","120012.000000","82.000000","29726.000000","90204.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1407.000000","0.000000","0.000000","121419.000000","35542.000000","1441.000000","811.000000","33290.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","85877.000000","14708.000000","16678.000000","0.000000","866.000000","53625.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","92365.000000","-5105.000000","87260.000000","0.000000","-6622.000000","0.000000","23.000000","0.000000","0.000000","1525.000000","1525.000000","0.000000","0.000000","0.000000","0.000000","82186.000000","-28561.000000","0.000000","0.000000","0.000000","0.000000","53625.000000","TRPN3","2011-03-30 21:00:00"
"10","30/06/2011","238303.008000","236868.000000","1122.000000","107220.000000","128526.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1435.000000","0.000000","0.000000","238303.008000","109675.000000","4369.000000","715.000000","63595.000000","0.000000","0.000000","0.000000","40996.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","128628.000000","16504.000000","16678.000000","0.000000","866.000000","94580.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","119150.000000","0.000000","119150.000000","0.000000","-51421.000000","0.000000","0.000000","-226.000000","0.000000","2430.000000","2430.000000","0.000000","0.000000","0.000000","0.000000","69933.000000","-28978.000000","0.000000","0.000000","0.000000","0.000000","40955.000000","TRPN3","2011-06-29 21:00:00"
