"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","123251.000000","30916.000000","20394.000000","0.000000","10302.000000","220.000000","0.000000","0.000000","0.000000","0.000000","3268.000000","0.000000","0.000000","3268.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","89067.000000","0.000000","0.000000","123251.000000","4018.000000","0.000000","2769.000000","144.000000","0.000000","0.000000","0.000000","1105.000000","0.000000","0.000000","220.000000","0.000000","0.000000","220.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","119013.000000","94000.000000","0.000000","0.000000","0.000000","25013.000000","0.000000","0.000000","0.000000","0.000000","11056.000000","-809.000000","10247.000000","-2124.000000","8123.000000","0.000000","-36.000000","0.000000","0.000000","0.000000","0.000000","434.000000","483.000000","-49.000000","0.000000","0.000000","0.000000","8521.000000","-507.000000","0.000000","0.000000","0.000000","0.000000","8014.000000","AFLU3","2006-09-29 21:00:00"
"2","31/12/2006","132413.000000","41153.000000","30576.000000","0.000000","10316.000000","220.000000","0.000000","0.000000","0.000000","41.000000","3268.000000","0.000000","0.000000","3268.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","85369.000000","2623.000000","0.000000","132413.000000","36528.000000","0.000000","3182.000000","156.000000","0.000000","0.000000","31641.000000","1549.000000","0.000000","0.000000","220.000000","0.000000","0.000000","220.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","95665.000000","94000.000000","0.000000","0.000000","1665.000000","0.000000","0.000000","0.000000","0.000000","0.000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AFLU3","2006-12-30 22:00:00"
"3","31/03/2007","141520.992000","51215.000000","40583.000000","0.000000","10283.000000","220.000000","0.000000","0.000000","0.000000","129.000000","3277.000000","0.000000","0.000000","3277.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","84428.000000","2601.000000","0.000000","141520.992000","37433.000000","0.000000","3576.000000","170.000000","0.000000","0.000000","31641.000000","2046.000000","0.000000","0.000000","220.000000","0.000000","0.000000","220.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","103868.000000","94000.000000","0.000000","0.000000","1665.000000","8203.000000","0.000000","0.000000","0.000000","0.000000","11032.000000","-1037.000000","9995.000000","-1781.000000","8214.000000","0.000000","-286.000000","0.000000","0.000000","0.000000","0.000000","970.000000","1015.000000","-45.000000","0.000000","0.000000","0.000000","8898.000000","-695.000000","0.000000","0.000000","0.000000","0.000000","8203.000000","AFLU3","2007-03-30 21:00:00"
"4","30/06/2007","146584.992000","56941.000000","46108.000000","0.000000","10509.000000","220.000000","0.000000","0.000000","0.000000","104.000000","3292.000000","0.000000","0.000000","3292.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","83780.000000","2572.000000","0.000000","146584.992000","34808.000000","0.000000","4867.000000","165.000000","0.000000","0.000000","27943.000000","1833.000000","0.000000","0.000000","220.000000","0.000000","0.000000","220.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","111557.000000","94000.000000","0.000000","0.000000","1665.000000","15892.000000","0.000000","0.000000","0.000000","0.000000","11029.000000","-704.000000","10325.000000","-2891.000000","7434.000000","0.000000","-140.000000","0.000000","0.000000","0.000000","0.000000","1162.000000","1308.000000","-146.000000","-1.000000","0.000000","-1.000000","8455.000000","-766.000000","0.000000","0.000000","0.000000","0.000000","7689.000000","AFLU3","2007-06-29 21:00:00"
"5","30/09/2007","152779.008000","63709.000000","59169.000000","0.000000","4242.000000","220.000000","0.000000","0.000000","0.000000","78.000000","3306.000000","0.000000","0.000000","3306.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","83220.000000","2544.000000","0.000000","152779.008000","32899.000000","0.000000","3203.000000","175.000000","0.000000","0.000000","27939.000000","1582.000000","0.000000","0.000000","220.000000","0.000000","0.000000","220.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","119660.000000","94000.000000","0.000000","0.000000","1665.000000","23995.000000","0.000000","0.000000","0.000000","0.000000","10854.000000","-699.000000","10155.000000","-2391.000000","7764.000000","0.000000","-126.000000","0.000000","0.000000","0.000000","0.000000","1265.000000","1334.000000","-69.000000","0.000000","0.000000","0.000000","8903.000000","-801.000000","0.000000","0.000000","0.000000","0.000000","8102.000000","AFLU3","2007-09-29 21:00:00"
"6","31/12/2007","116750.000000","28027.000000","23441.000000","0.000000","4301.000000","214.000000","0.000000","0.000000","0.000000","71.000000","3319.000000","0.000000","0.000000","3319.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","82869.000000","2535.000000","0.000000","116750.000000","19317.000000","0.000000","3291.000000","215.000000","0.000000","0.000000","14348.000000","1463.000000","0.000000","0.000000","220.000000","0.000000","0.000000","220.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","97213.000000","94000.000000","0.000000","0.000000","3213.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10237.000000","-677.000000","9560.000000","-2599.000000","6961.000000","0.000000","-144.000000","0.000000","0.000000","0.000000","0.000000","812.000000","938.000000","-126.000000","0.000000","0.000000","1.000000","7629.000000","-672.000000","0.000000","0.000000","0.000000","0.000000","6957.000000","AFLU3","2007-12-30 22:00:00"
"7","31/03/2008","123834.000000","36101.000000","31212.000000","0.000000","4647.000000","215.000000","0.000000","0.000000","0.000000","27.000000","3319.000000","0.000000","0.000000","3319.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","81899.000000","2515.000000","0.000000","123834.000000","18736.000000","0.000000","3159.000000","178.000000","0.000000","0.000000","14337.000000","996.000000","66.000000","0.000000","220.000000","0.000000","0.000000","220.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","104878.000000","94000.000000","0.000000","0.000000","3213.000000","7665.000000","0.000000","0.000000","0.000000","0.000000","10984.000000","-705.000000","10279.000000","-2259.000000","8020.000000","0.000000","-404.000000","0.000000","0.000000","0.000000","0.000000","610.000000","667.000000","-57.000000","0.000000","0.000000","0.000000","8226.000000","-561.000000","0.000000","0.000000","0.000000","0.000000","7665.000000","AFLU3","2008-03-30 21:00:00"
"8","30/06/2008","123199.000000","39842.000000","25926.000000","0.000000","13652.000000","215.000000","0.000000","0.000000","0.000000","49.000000","51.000000","0.000000","0.000000","51.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80811.000000","2495.000000","0.000000","123199.000000","5865.000000","0.000000","3219.000000","594.000000","0.000000","0.000000","41.000000","2011.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","117334.000000","94000.000000","0.000000","0.000000","3213.000000","20121.000000","0.000000","0.000000","0.000000","0.000000","16514.000000","-1527.000000","14987.000000","-2450.000000","12537.000000","0.000000","-118.000000","0.000000","0.000000","0.000000","0.000000","634.000000","707.000000","-73.000000","228.000000","228.000000","0.000000","13281.000000","-825.000000","0.000000","0.000000","0.000000","0.000000","12456.000000","AFLU3","2008-06-29 21:00:00"
"9","30/09/2008","126484.000000","44141.000000","31319.000000","0.000000","12597.000000","214.000000","0.000000","0.000000","0.000000","11.000000","51.000000","0.000000","0.000000","51.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79817.000000","2475.000000","0.000000","126484.000000","2212.000000","0.000000","151.000000","241.000000","0.000000","0.000000","41.000000","1779.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","124272.000000","94000.000000","0.000000","0.000000","3213.000000","27059.000000","0.000000","0.000000","0.000000","0.000000","10453.000000","-751.000000","9702.000000","-2903.000000","6799.000000","0.000000","-80.000000","0.000000","0.000000","0.000000","0.000000","838.000000","907.000000","-69.000000","0.000000","0.000000","0.000000","7557.000000","-618.000000","0.000000","0.000000","0.000000","0.000000","6939.000000","AFLU3","2008-09-29 21:00:00"
"10","31/12/2008","116045.000000","34606.000000","23229.000000","0.000000","11144.000000","214.000000","0.000000","0.000000","0.000000","19.000000","51.000000","0.000000","0.000000","51.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","78932.000000","2456.000000","0.000000","116045.000000","17055.000000","0.000000","440.000000","1239.000000","0.000000","22.000000","14716.000000","142.000000","496.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","98990.000000","94000.000000","0.000000","0.000000","4990.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11587.000000","-791.000000","10796.000000","-2420.000000","8376.000000","0.000000","-84.000000","0.000000","0.000000","0.000000","0.000000","870.000000","822.000000","48.000000","0.000000","0.000000","0.000000","9162.000000","-672.000000","0.000000","0.000000","0.000000","0.000000","8490.000000","AFLU3","2008-12-30 22:00:00"
