"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2007","294152.992000","238218.000000","48602.000000","0.000000","114358.000000","69094.000000","0.000000","0.000000","0.000000","6164.000000","3847.000000","0.000000","0.000000","3847.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","38508.000000","7789.000000","5791.000000","294152.992000","179531.008000","0.000000","71470.000000","8093.000000","63435.000000","0.000000","0.000000","12982.000000","23551.000000","0.000000","76351.000000","69342.000000","0.000000","6659.000000","0.000000","0.000000","350.000000","0.000000","0.000000","269.000000","38002.000000","37699.000000","2361.000000","6401.000000","0.000000","-8459.000000","0.000000","0.000000","0.000000","0.000000","143094.000000","-29198.000000","113896.000000","-98349.000000","15547.000000","-7500.000000","-4628.000000","0.000000","139.000000","0.000000","0.000000","987.000000","1908.000000","-921.000000","-17362.000000","0.000000","-17362.000000","-12817.000000","-2311.000000","6372.000000","0.000000","0.000000","0.000000","-8756.000000","FRIO3","2007-03-30 21:00:00"
"2","30/06/2007","574004.992000","498574.016000","267446.000000","0.000000","131137.000000","95605.000000","0.000000","0.000000","0.000000","4386.000000","6028.000000","0.000000","0.000000","6028.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1819.000000","51735.000000","9145.000000","6704.000000","574004.992000","145211.008000","0.000000","64022.000000","7035.000000","39107.000000","0.000000","0.000000","14631.000000","20416.000000","0.000000","96517.000000","90943.000000","0.000000","5106.000000","0.000000","0.000000","468.000000","0.000000","0.000000","233.000000","332044.000000","339979.008000","4019.000000","6105.000000","0.000000","-18059.000000","0.000000","0.000000","0.000000","0.000000","172788.992000","-31338.000000","141451.008000","-124155.000000","17296.000000","-13523.000000","-4801.000000","0.000000","0.000000","-30549.000000","0.000000","6888.000000","15392.000000","-8504.000000","16066.000000","16066.000000","0.000000","-8623.000000","2311.000000","-3585.000000","0.000000","0.000000","0.000000","-9897.000000","FRIO3","2007-06-29 21:00:00"
"3","30/09/2007","612950.016000","500796.992000","219762.000000","0.000000","150424.000000","124704.000000","0.000000","0.000000","0.000000","5907.000000","8346.000000","0.000000","0.000000","8346.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20820.000000","65304.000000","8599.000000","9084.000000","612950.016000","154892.992000","0.000000","65287.000000","11218.000000","44135.000000","0.000000","0.000000","16123.000000","18130.000000","0.000000","113986.000000","108632.000000","0.000000","4904.000000","0.000000","0.000000","450.000000","0.000000","0.000000","-384.000000","344455.008000","339979.008000","5703.000000","5804.000000","0.000000","-7031.000000","0.000000","0.000000","0.000000","0.000000","189155.008000","-40282.000000","148872.992000","-125591.000000","23282.000000","-12977.000000","-6563.000000","0.000000","0.000000","-256.000000","0.000000","13051.000000","15586.000000","-2535.000000","44.000000","44.000000","0.000000","16581.000000","-5712.000000","-141.000000","0.000000","0.000000","0.000000","10728.000000","FRIO3","2007-09-29 21:00:00"
"4","31/12/2007","623252.992000","499048.000000","213326.000000","0.000000","166296.992000","114709.000000","0.000000","0.000000","0.000000","4716.000000","7346.000000","0.000000","0.000000","7346.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27106.000000","69744.000000","8609.000000","11400.000000","623252.992000","145628.000000","0.000000","63644.000000","14235.000000","42132.000000","0.000000","2610.000000","12766.000000","10241.000000","0.000000","123998.000000","117485.000000","0.000000","6065.000000","0.000000","0.000000","448.000000","0.000000","0.000000","0.000000","353627.008000","339979.008000","8063.000000","5510.000000","75.000000","0.000000","0.000000","0.000000","0.000000","0.000000","228032.960000","-56074.992000","171957.984000","-149201.984000","22756.000000","-14962.000000","-6878.000000","0.000000","-139.000000","5266.000000","0.000000","10511.000000","18406.000000","-7895.000000","381.000000","-16110.000000","16491.000000","16935.000000","-5043.000000","-2520.000000","0.000000","0.000000","50.000000","9422.000000","FRIO3","2007-12-30 22:00:00"
"5","31/03/2008","815900.992000","561305.984000","115388.000000","0.000000","265014.000000","163644.992000","0.000000","0.000000","0.000000","17259.000000","7895.000000","0.000000","0.000000","7895.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","111655.000000","111565.000000","9928.000000","13552.000000","815900.992000","211202.000000","0.000000","87173.000000","19168.000000","73865.000000","0.000000","2610.000000","20943.000000","7443.000000","0.000000","227972.992000","219830.000000","0.000000","5897.000000","0.000000","0.000000","2246.000000","0.000000","2774.000000","18374.000000","355577.984000","339979.008000","8063.000000","5221.000000","75.000000","2240.000000","0.000000","0.000000","0.000000","0.000000","209984.000000","-53253.000000","156731.008000","-134528.000000","22203.000000","-10280.000000","-7143.000000","0.000000","907.000000","0.000000","0.000000","462.000000","9073.000000","-8611.000000","-174.000000","0.000000","-174.000000","5975.000000","-4812.000000","788.000000","0.000000","0.000000","0.000000","1951.000000","FRIO3","2008-03-30 21:00:00"
"6","30/06/2008","820729.024000","557683.008000","116053.000000","0.000000","284745.984000","144711.008000","0.000000","0.000000","0.000000","12173.000000","12288.000000","0.000000","0.000000","12288.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","100848.000000","127228.000000","9048.000000","13634.000000","820729.024000","200331.008000","0.000000","79092.000000","26189.000000","64356.000000","0.000000","0.000000","18605.000000","12089.000000","0.000000","239746.000000","231959.008000","0.000000","5322.000000","0.000000","0.000000","2465.000000","0.000000","7320.000000","22338.000000","350993.984000","339979.008000","8063.000000","5042.000000","75.000000","-2165.000000","0.000000","0.000000","0.000000","0.000000","290840.992000","-56874.000000","233967.008000","-193783.008000","40184.000000","-16688.000000","-10585.000000","0.000000","0.000000","-13051.000000","0.000000","2992.000000","9483.000000","-6491.000000","85.000000","85.000000","0.000000","2937.000000","-4998.000000","1868.000000","-4392.000000","0.000000","0.000000","-4585.000000","FRIO3","2008-06-29 21:00:00"
"7","30/09/2008","852030.016000","552883.968000","120451.000000","0.000000","266060.000000","151952.000000","0.000000","0.000000","0.000000","14421.000000","15219.000000","0.000000","0.000000","15219.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","115651.000000","144540.992000","9681.000000","14054.000000","852030.016000","209387.008000","0.000000","70793.000000","23489.000000","88662.000000","0.000000","0.000000","15128.000000","11315.000000","0.000000","250028.000000","235890.000000","0.000000","7209.000000","0.000000","0.000000","6929.000000","0.000000","11957.000000","23438.000000","357220.000000","339979.008000","8063.000000","4843.000000","75.000000","4260.000000","0.000000","0.000000","0.000000","0.000000","241563.008000","-57969.000000","183594.000000","-161620.992000","21973.000000","-16097.000000","-10904.000000","0.000000","16142.000000","0.000000","0.000000","-4193.000000","3921.000000","-8114.000000","-773.000000","0.000000","-773.000000","6148.000000","-2241.000000","885.000000","1436.000000","0.000000","0.000000","6228.000000","FRIO3","2008-09-29 21:00:00"
"8","31/12/2008","856521.984000","543329.024000","197080.992000","0.000000","208159.008000","126387.000000","0.000000","0.000000","0.000000","11702.000000","14501.000000","0.000000","0.000000","14501.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","134803.008000","158820.000000","5069.000000","0.000000","856521.984000","271796.992000","0.000000","71039.000000","16716.000000","143450.000000","0.000000","0.000000","16007.000000","24585.000000","0.000000","291769.984000","275329.984000","0.000000","8546.000000","0.000000","0.000000","7894.000000","0.000000","0.000000","14288.000000","278667.008000","339979.008000","0.000000","4624.000000","0.000000","-101391.000000","35455.000000","0.000000","0.000000","0.000000","195525.056000","-44964.992000","150559.936000","-150429.024000","131.000000","-24331.000000","-9944.000000","0.000000","-17049.000000","-18561.000000","0.000000","-35767.000000","1558.000000","-37325.000000","862.000000","-85.000000","947.000000","-104659.000000","4819.000000","3062.000000","2956.000000","0.000000","2291.000000","-91531.000000","FRIO3","2008-12-30 22:00:00"
"9","31/03/2009","811801.984000","508896.000000","186536.992000","0.000000","190083.008000","118874.000000","0.000000","0.000000","0.000000","13402.000000","16764.000000","0.000000","0.000000","16764.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","147640.000000","138502.000000","0.000000","811801.984000","295652.000000","0.000000","64010.000000","11846.000000","177798.000000","0.000000","0.000000","17165.000000","24833.000000","0.000000","244688.000000","228420.000000","0.000000","7861.000000","0.000000","0.000000","8407.000000","0.000000","0.000000","10726.000000","260736.000000","339979.008000","0.000000","4464.000000","0.000000","-118415.000000","34708.000000","0.000000","0.000000","0.000000","173332.000000","-43388.000000","129944.000000","-111180.000000","18764.000000","-12112.000000","-8640.000000","0.000000","5167.000000","0.000000","0.000000","-22009.000000","7473.000000","-29482.000000","0.000000","0.000000","0.000000","-18830.000000","-1089.000000","946.000000","1789.000000","0.000000","0.000000","-17184.000000","FRIO3","2009-03-30 21:00:00"
"10","30/06/2009","745126.016000","463356.000000","178075.008000","0.000000","176888.992000","98688.000000","0.000000","0.000000","0.000000","9704.000000","16050.000000","0.000000","0.000000","16050.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","149952.992000","115767.000000","0.000000","745126.016000","269779.008000","0.000000","70688.000000","17993.000000","148444.000000","0.000000","0.000000","14217.000000","18437.000000","0.000000","179374.000000","165223.008000","0.000000","5440.000000","0.000000","0.000000","8711.000000","0.000000","0.000000","17499.000000","278473.984000","238588.000000","0.000000","4306.000000","0.000000","3135.000000","32445.000000","0.000000","0.000000","0.000000","233790.000000","-44834.000000","188956.000000","-147500.000000","41456.000000","-17264.000000","-9410.000000","0.000000","4557.000000","0.000000","0.000000","9825.000000","15436.000000","-5611.000000","0.000000","0.000000","0.000000","29164.000000","-1361.000000","-545.000000","0.000000","0.000000","-7257.000000","20001.000000","FRIO3","2009-06-29 21:00:00"
