"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/12/2009","1264468.992000","730884.992000","527828.000000","0.000000","152596.000000","12450.000000","0.000000","0.000000","0.000000","38011.000000","57273.000000","0.000000","0.000000","63.000000","0.000000","0.000000","0.000000","0.000000","0.000000","57210.000000","246.000000","158246.000000","317819.008000","0.000000","1264468.992000","186635.008000","0.000000","44239.000000","21242.000000","39424.000000","0.000000","0.000000","81730.000000","0.000000","0.000000","231495.008000","92834.000000","0.000000","121478.000000","0.000000","0.000000","17183.000000","0.000000","0.000000","0.000000","846339.008000","750419.968000","1.000000","4107.000000","91811.000000","0.000000","0.000000","0.000000","0.000000","0.000000","215741.952000","-13195.000000","202547.008000","-127014.976000","75532.000000","0.000000","-51790.000000","0.000000","4224.000000","5656.000000","0.000000","-5841.000000","2891.000000","-8732.000000","0.000000","0.000000","0.000000","27781.000000","-2497.000000","-5196.000000","0.000000","0.000000","0.000000","20088.000000","FLRY3","2009-12-30 22:00:00"
"2","31/03/2010","1326424.064000","788915.008000","575763.968000","0.000000","170823.008000","10097.000000","0.000000","0.000000","0.000000","32231.000000","60616.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","60616.000000","246.000000","158630.000000","318016.992000","0.000000","1326424.064000","157092.000000","0.000000","36382.000000","24724.000000","49781.000000","0.000000","0.000000","46205.000000","0.000000","0.000000","217740.000000","80027.000000","0.000000","129971.000000","0.000000","0.000000","7742.000000","0.000000","0.000000","0.000000","951592.000000","832057.984000","68.000000","3866.000000","91811.000000","23789.000000","0.000000","0.000000","0.000000","0.000000","217159.008000","-13262.000000","203896.992000","-117868.000000","86029.000000","0.000000","-43399.000000","0.000000","164.000000","-5955.000000","0.000000","3738.000000","12287.000000","-8549.000000","0.000000","0.000000","0.000000","40577.000000","-5299.000000","-11730.000000","0.000000","0.000000","0.000000","23548.000000","FLRY3","2010-03-30 21:00:00"
"3","30/06/2010","1321133.056000","784280.000000","568144.000000","0.000000","172795.008000","9841.000000","0.000000","0.000000","0.000000","33500.000000","48061.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","48061.000000","246.000000","165388.992000","323156.992000","0.000000","1321133.056000","141736.000000","0.000000","41136.000000","18163.000000","34122.000000","0.000000","0.000000","48315.000000","0.000000","0.000000","203420.000000","65332.000000","0.000000","128894.000000","0.000000","0.000000","9194.000000","0.000000","0.000000","0.000000","975977.024000","832057.984000","483.000000","3583.000000","139852.992000","0.000000","0.000000","0.000000","0.000000","0.000000","236264.992000","-18427.000000","217838.000000","-126876.000000","90962.000000","0.000000","-47471.000000","0.000000","3819.000000","-1088.000000","0.000000","6376.000000","13104.000000","-6728.000000","0.000000","0.000000","0.000000","52598.000000","-9416.000000","-11701.000000","0.000000","0.000000","0.000000","31481.000000","FLRY3","2010-06-29 21:00:00"
"4","30/09/2010","1353395.968000","811123.008000","572889.984000","0.000000","198920.000000","8347.000000","0.000000","0.000000","0.000000","30966.000000","48439.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","48439.000000","246.000000","169755.008000","323832.992000","0.000000","1353395.968000","150604.992000","0.000000","41781.000000","20484.000000","35838.000000","0.000000","0.000000","52502.000000","0.000000","0.000000","198356.992000","63897.000000","0.000000","128025.000000","0.000000","0.000000","6435.000000","0.000000","0.000000","0.000000","1004433.984000","832057.984000","696.000000","3217.000000","168463.008000","0.000000","0.000000","0.000000","0.000000","0.000000","248532.000000","-16483.000000","232048.992000","-130057.000000","101992.000000","0.000000","-54314.000000","0.000000","932.000000","3175.000000","0.000000","7957.000000","15553.000000","-7596.000000","0.000000","0.000000","0.000000","59742.000000","-10378.000000","-4892.000000","0.000000","0.000000","0.000000","44472.000000","FLRY3","2010-09-29 21:00:00"
"5","31/12/2010","1328167.936000","783326.016000","543451.008000","0.000000","203380.000000","9512.000000","0.000000","17379.000000","0.000000","9604.000000","41171.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28905.000000","0.000000","0.000000","12266.000000","246.000000","179360.992000","324064.000000","0.000000","1328167.936000","133082.000000","34318.000000","41022.000000","14232.000000","35164.000000","7427.000000","0.000000","919.000000","0.000000","0.000000","183283.008000","55243.000000","22700.000000","64265.000000","33258.000000","0.000000","7817.000000","0.000000","0.000000","0.000000","1011803.008000","832057.984000","1196.000000","3142.000000","175407.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","217757.056000","-132586.016000","85170.976000","0.000000","-51050.000000","0.000000","-2673.000000","2311.000000","0.000000","8634.000000","15272.000000","-6638.000000","0.000000","0.000000","0.000000","42393.008000","-1020.000000","-10873.000000","0.000000","0.000000","0.000000","30500.000000","FLRY3","2010-12-30 22:00:00"
"6","31/03/2011","1355469.952000","806560.000000","542382.976000","0.000000","223728.000000","8153.000000","0.000000","21747.000000","0.000000","10549.000000","33461.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23390.000000","0.000000","0.000000","10071.000000","246.000000","191355.008000","323848.000000","0.000000","1355469.952000","129532.000000","34852.000000","41811.000000","21073.000000","24206.000000","6737.000000","0.000000","853.000000","0.000000","0.000000","186482.000000","54095.000000","23645.000000","60291.000000","38510.000000","0.000000","9941.000000","0.000000","0.000000","0.000000","1039456.000000","832057.984000","1447.000000","2884.000000","203067.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","230491.008000","-141222.000000","89269.000000","0.000000","-43407.000000","0.000000","-2922.000000","-1662.000000","0.000000","7213.000000","15020.000000","-7807.000000","0.000000","0.000000","0.000000","48491.000000","-10639.000000","-10451.000000","0.000000","0.000000","0.000000","27401.000000","FLRY3","2011-03-30 21:00:00"
"7","30/06/2011","1479238.016000","844508.032000","565297.024000","0.000000","242028.992000","9931.000000","0.000000","17815.000000","0.000000","9436.000000","33947.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23220.000000","0.000000","0.000000","10727.000000","246.000000","221611.008000","378926.016000","0.000000","1479238.016000","157870.000000","37721.000000","48878.000000","22941.000000","24322.000000","23184.000000","0.000000","824.000000","0.000000","0.000000","248416.000000","95231.000000","37624.000000","57496.000000","45004.000000","0.000000","13061.000000","0.000000","0.000000","0.000000","1072952.000000","832057.984000","1682.000000","2671.000000","236540.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","244582.000000","-161498.000000","83084.000000","0.000000","-37333.000000","0.000000","-1591.000000","-1322.000000","0.000000","8490.000000","18051.000000","-9561.000000","0.000000","0.000000","0.000000","51328.000000","-12707.000000","-5359.000000","0.000000","0.000000","0.000000","33262.000000","FLRY3","2011-06-29 21:00:00"
"8","30/09/2011","2377885.952000","501363.008000","88075.000000","0.000000","340747.008000","12430.000000","0.000000","45654.000000","0.000000","14457.000000","90683.000000","0.000000","0.000000","0.000000","0.000000","0.000000","66226.000000","0.000000","0.000000","24457.000000","250.000000","313656.000000","1471933.952000","0.000000","2377885.952000","380417.984000","54684.000000","52917.000000","34737.000000","34292.000000","201112.992000","0.000000","2675.000000","0.000000","0.000000","368767.008000","114336.000000","37112.000000","70490.000000","107293.000000","0.000000","39536.000000","0.000000","0.000000","0.000000","1628701.056000","832057.984000","548188.992000","2442.000000","246012.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","320079.008000","-199775.008000","120304.000000","0.000000","-80782.000000","0.000000","-11986.000000","271.000000","0.000000","-6012.000000","17357.000000","-23369.000000","0.000000","0.000000","0.000000","21795.000000","-135.000000","5582.000000","0.000000","0.000000","-3407.000000","23835.000000","FLRY3","2011-09-29 21:00:00"
"9","31/12/2011","2831720.960000","873980.032000","486006.016000","0.000000","312995.008000","17651.000000","0.000000","46775.000000","0.000000","10553.000000","108230.000000","0.000000","0.000000","0.000000","0.000000","0.000000","75703.000000","0.000000","0.000000","32527.000000","251.000000","375624.992000","1473634.944000","0.000000","2831720.960000","380032.992000","43000.000000","75441.000000","28227.000000","36115.000000","195734.000000","0.000000","1516.000000","0.000000","0.000000","819806.976000","553382.016000","35104.000000","71598.000000","113565.000000","0.000000","46158.000000","0.000000","0.000000","0.000000","1631880.960000","1378124.032000","2561.000000","2236.000000","248960.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","330589.056000","-230742.976000","99846.016000","0.000000","-64392.000000","0.000000","16499.000000","-22831.000000","0.000000","-17401.000000","15211.000000","-32612.000000","0.000000","0.000000","0.000000","11721.000000","-2185.000000","3206.000000","0.000000","0.000000","3407.000000","16149.000000","FLRY3","2011-12-30 22:00:00"
"10","31/03/2012","2700924.928000","656590.016000","251536.992000","0.000000","327192.992000","11209.000000","0.000000","47959.000000","0.000000","18692.000000","114197.000000","0.000000","0.000000","0.000000","0.000000","0.000000","86194.000000","0.000000","0.000000","28003.000000","246.000000","414068.000000","1515824.000000","0.000000","2700924.928000","212412.000000","51439.000000","64679.000000","31956.000000","46226.000000","14929.000000","0.000000","3183.000000","0.000000","0.000000","824486.016000","548561.984000","29150.000000","65875.000000","125248.000000","0.000000","55651.000000","0.000000","0.000000","0.000000","1664027.008000","1378124.032000","2979.000000","2039.000000","280884.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","351807.008000","-258020.992000","93786.000000","0.000000","-36100.000000","0.000000","-3094.000000","20.000000","0.000000","-17991.000000","16998.000000","-34989.000000","0.000000","0.000000","0.000000","36621.000000","-229.000000","-4664.000000","0.000000","0.000000","0.000000","31728.000000","FLRY3","2012-03-30 21:00:00"
