"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/12/2006","776560.000000","756652.032000","196234.000000","0.000000","293655.008000","208400.000000","0.000000","0.000000","0.000000","58363.000000","9468.000000","0.000000","0.000000","9147.000000","0.000000","0.000000","0.000000","0.000000","0.000000","321.000000","0.000000","9767.000000","673.000000","0.000000","776560.000000","241866.000000","0.000000","192551.008000","17663.000000","27368.000000","0.000000","567.000000","3717.000000","0.000000","0.000000","130220.000000","104202.000000","0.000000","7.000000","0.000000","0.000000","26011.000000","0.000000","0.000000","0.000000","404473.984000","393577.984000","8975.000000","0.000000","5473.000000","-3552.000000","0.000000","0.000000","0.000000","0.000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PFRM3","2006-12-30 22:00:00"
"2","31/03/2007","767593.984000","747401.024000","137788.992000","0.000000","337084.000000","211831.008000","0.000000","0.000000","0.000000","60697.000000","9467.000000","0.000000","0.000000","9146.000000","0.000000","0.000000","0.000000","0.000000","0.000000","321.000000","0.000000","10140.000000","586.000000","0.000000","767593.984000","234758.000000","0.000000","173410.000000","16367.000000","40723.000000","0.000000","273.000000","3985.000000","0.000000","0.000000","119813.000000","92928.000000","0.000000","7.000000","0.000000","0.000000","26878.000000","0.000000","0.000000","0.000000","413023.008000","393577.984000","12435.000000","0.000000","5473.000000","1537.000000","0.000000","0.000000","0.000000","0.000000","555350.016000","-73622.000000","481728.000000","-438929.984000","42798.000000","0.000000","-37258.000000","0.000000","0.000000","5359.000000","0.000000","-3088.000000","4781.000000","-7869.000000","-13.000000","0.000000","-13.000000","7798.000000","-2709.000000","0.000000","0.000000","0.000000","0.000000","5089.000000","PFRM3","2007-03-30 21:00:00"
"3","30/06/2007","778555.008000","757830.016000","69432.000000","0.000000","359472.992000","253104.000000","0.000000","0.000000","0.000000","75821.000000","9468.000000","0.000000","0.000000","9147.000000","0.000000","0.000000","0.000000","0.000000","0.000000","321.000000","0.000000","10766.000000","491.000000","0.000000","778555.008000","233255.008000","0.000000","164478.000000","19650.000000","44208.000000","0.000000","248.000000","4671.000000","0.000000","0.000000","120382.000000","93847.000000","0.000000","7.000000","0.000000","0.000000","26528.000000","0.000000","0.000000","0.000000","424918.016000","393577.984000","16058.000000","0.000000","5473.000000","9809.000000","0.000000","0.000000","0.000000","0.000000","609659.008000","-77324.000000","532335.008000","-482340.992000","49994.000000","0.000000","-42014.000000","0.000000","0.000000","7384.000000","0.000000","-2786.000000","2556.000000","-5342.000000","1.000000","1.000000","0.000000","12579.000000","-4307.000000","0.000000","0.000000","0.000000","0.000000","8272.000000","PFRM3","2007-06-29 21:00:00"
"4","30/09/2007","776508.992000","744769.024000","20097.000000","0.000000","395020.000000","255046.000000","0.000000","0.000000","0.000000","74606.000000","9506.000000","0.000000","0.000000","9148.000000","0.000000","0.000000","0.000000","0.000000","0.000000","358.000000","0.000000","14154.000000","6032.000000","2048.000000","776508.992000","218948.000000","0.000000","151071.008000","21654.000000","39416.000000","0.000000","46.000000","6761.000000","0.000000","0.000000","120878.000000","94697.000000","0.000000","13.000000","0.000000","0.000000","26168.000000","0.000000","0.000000","0.000000","436683.008000","393577.984000","19659.000000","0.000000","5473.000000","17973.000000","0.000000","0.000000","0.000000","0.000000","698174.016000","-91893.000000","606281.024000","-555614.016000","50667.000000","0.000000","-47977.000000","0.000000","0.000000","14622.000000","0.000000","-5228.000000","612.000000","-5840.000000","17.000000","17.000000","0.000000","12101.000000","-3937.000000","0.000000","0.000000","0.000000","0.000000","8164.000000","PFRM3","2007-09-29 21:00:00"
"5","31/12/2007","927734.016000","892712.000000","63955.000000","0.000000","425516.000000","314136.000000","0.000000","0.000000","0.000000","89105.000000","11051.000000","0.000000","0.000000","7364.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3687.000000","0.000000","15043.000000","6545.000000","2383.000000","927734.016000","285166.016000","0.000000","232674.000000","23658.000000","15994.000000","0.000000","7299.000000","5541.000000","0.000000","0.000000","196855.008000","171986.000000","0.000000","12.000000","0.000000","0.000000","24857.000000","0.000000","0.000000","0.000000","445712.992000","393577.984000","24082.000000","0.000000","28053.000000","0.000000","0.000000","0.000000","0.000000","0.000000","740439.808000","-99751.024000","640688.896000","-580850.944000","59837.984000","0.000000","-53663.992000","0.000000","44992.000000","-30340.000000","0.000000","-9225.000000","4.000000","-9229.000000","-2401.000000","-18.000000","-2383.000000","9200.000000","-427.000000","3884.000000","0.000000","0.000000","0.000000","12657.000000","PFRM3","2007-12-30 22:00:00"
"6","31/03/2008","863881.024000","827812.992000","33146.000000","0.000000","395636.000000","294832.000000","0.000000","0.000000","0.000000","104199.000000","11060.000000","0.000000","0.000000","10702.000000","0.000000","0.000000","0.000000","0.000000","0.000000","358.000000","0.000000","15765.000000","6921.000000","2322.000000","863881.024000","242204.992000","0.000000","183231.008000","30303.000000","15602.000000","0.000000","7279.000000","5790.000000","0.000000","0.000000","166720.000000","142372.000000","0.000000","0.000000","0.000000","0.000000","24348.000000","0.000000","0.000000","0.000000","454956.000000","393577.984000","28328.000000","0.000000","28052.000000","4998.000000","0.000000","0.000000","0.000000","0.000000","702574.016000","-93444.000000","609129.984000","-553392.000000","55738.000000","0.000000","-47480.000000","0.000000","0.000000","5014.000000","0.000000","-5637.000000","412.000000","-6049.000000","0.000000","0.000000","0.000000","7635.000000","-2637.000000","0.000000","0.000000","0.000000","0.000000","4998.000000","PFRM3","2008-03-30 21:00:00"
"7","30/06/2008","905030.976000","866980.992000","44627.000000","0.000000","406441.984000","295116.992000","0.000000","0.000000","0.000000","120795.000000","11060.000000","0.000000","0.000000","10702.000000","0.000000","0.000000","0.000000","0.000000","0.000000","358.000000","0.000000","17455.000000","7274.000000","2261.000000","905030.976000","271057.984000","0.000000","179020.000000","21957.000000","63298.000000","0.000000","0.000000","6783.000000","0.000000","0.000000","168347.008000","144608.000000","0.000000","0.000000","0.000000","0.000000","23739.000000","0.000000","8332.000000","0.000000","457294.016000","393577.984000","24082.000000","0.000000","28052.000000","11582.000000","0.000000","0.000000","0.000000","0.000000","742849.024000","-102517.000000","640332.032000","-581433.024000","58899.000000","0.000000","-50894.000000","0.000000","0.000000","10715.000000","0.000000","-9122.000000","40.000000","-9162.000000","0.000000","0.000000","0.000000","9598.000000","-3014.000000","0.000000","0.000000","0.000000","0.000000","6584.000000","PFRM3","2008-06-29 21:00:00"
"8","30/09/2008","928542.016000","890236.992000","53737.000000","0.000000","409460.992000","294920.000000","0.000000","0.000000","0.000000","132119.000000","11105.000000","0.000000","0.000000","10702.000000","0.000000","0.000000","0.000000","0.000000","0.000000","403.000000","0.000000","17699.000000","7301.000000","2200.000000","928542.016000","290172.000000","0.000000","192010.000000","31587.000000","58968.000000","0.000000","0.000000","7607.000000","0.000000","0.000000","172291.008000","149251.008000","0.000000","0.000000","0.000000","0.000000","23040.000000","0.000000","10844.000000","0.000000","455235.008000","390415.008000","24082.000000","0.000000","28052.000000","12686.000000","0.000000","0.000000","0.000000","0.000000","783974.976000","-117017.000000","666958.016000","-624204.032000","42754.000000","0.000000","-46398.000000","0.000000","15118.000000","-1183.000000","0.000000","-8954.000000","76.000000","-9030.000000","0.000000","0.000000","0.000000","1337.000000","-233.000000","0.000000","0.000000","0.000000","0.000000","1104.000000","PFRM3","2008-09-29 21:00:00"
"9","31/12/2008","915484.992000","875752.000000","44914.000000","0.000000","364751.008000","311160.000000","0.000000","0.000000","0.000000","154927.008000","11755.000000","0.000000","0.000000","7630.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4125.000000","0.000000","20418.000000","7560.000000","0.000000","915484.992000","312499.008000","0.000000","185776.000000","34777.000000","81632.000000","0.000000","4061.000000","6253.000000","0.000000","0.000000","135546.000000","112689.000000","0.000000","0.000000","0.000000","0.000000","22857.000000","0.000000","0.000000","0.000000","467440.000000","393577.984000","36278.000000","0.000000","37584.000000","0.000000","0.000000","0.000000","0.000000","0.000000","710990.080000","-91894.016000","619095.808000","-555793.792000","63301.984000","0.000000","-48851.008000","0.000000","35647.000000","-19067.000000","0.000000","-9155.000000","6434.000000","-15589.000000","0.000000","0.000000","0.000000","21876.000000","-2099.000000","-823.000000","0.000000","0.000000","0.000000","18954.000000","PFRM3","2008-12-30 22:00:00"
"10","31/03/2009","879340.992000","837297.024000","71978.000000","0.000000","312110.016000","302833.984000","0.000000","0.000000","0.000000","150375.008000","12017.000000","0.000000","0.000000","7553.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4464.000000","0.000000","22337.000000","7690.000000","0.000000","879340.992000","270473.984000","0.000000","159812.000000","20656.000000","79205.000000","0.000000","4061.000000","6740.000000","0.000000","0.000000","136064.000000","113520.000000","0.000000","0.000000","0.000000","0.000000","22544.000000","0.000000","0.000000","0.000000","472803.008000","393577.984000","34903.000000","0.000000","37584.000000","6738.000000","0.000000","0.000000","0.000000","0.000000","661750.016000","-98781.000000","562969.024000","-505140.992000","57828.000000","0.000000","-45935.000000","0.000000","5320.000000","-1566.000000","0.000000","-7815.000000","1157.000000","-8972.000000","0.000000","0.000000","0.000000","7832.000000","-1433.000000","339.000000","0.000000","0.000000","0.000000","6738.000000","PFRM3","2009-03-30 21:00:00"
