"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","26070620.160000","13705328.640000","1001742.016000","0.000000","7608696.832000","4530719.744000","0.000000","0.000000","0.000000","564169.984000","1275480.960000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1275480.960000","346841.984000","10671113.216000","0.000000","71856.000000","26070620.160000","5547961.856000","0.000000","2000578.048000","477792.992000","2148010.968000","3368.000000","0.000000","918211.968000","0.000000","0.000000","7896788.992000","6256645.824000","0.000000","1640142.976000","0.000000","0.000000","0.000000","0.000000","0.000000","7964190.208000","4661680.128000","3744000.000000","10842.000000","0.000000","68786.000000","838051.968000","0.000000","0.000000","0.000000","0.000000","7106650.112000","-1037244.992000","6069405.184000","-4276060.928000","1793344.000000","-122974.000000","-392163.008000","0.000000","4401.000000","-3265.000000","31193.000000","-137492.992000","118040.000000","-255532.992000","-93926.000000","-11177.000000","-82749.000000","1079117.056000","-286870.016000","107460.000000","1857.000000","0.000000","-553774.016000","347790.016000","GOAU4","2006-09-29 21:00:00"
"2","31/12/2006","27112828.928000","14132101.120000","709075.008000","0.000000","8201297.920000","4645051.904000","0.000000","0.000000","0.000000","576675.968000","1340654.976000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1419.000000","1339235.968000","364374.016000","11184940.032000","30246.000000","60513.000000","27112828.928000","5572814.848000","0.000000","2060461.056000","426560.992000","2014520.968000","0.000000","264220.000000","807052.032000","0.000000","0.000000","8677160.960000","6991696.896000","0.000000","1685464.064000","0.000000","0.000000","0.000000","0.000000","0.000000","8109532.160000","4753320.960000","3744000.000000","10842.000000","0.000000","997918.976000","560.000000","0.000000","0.000000","0.000000","0.000000","6954248.192000","-991134.208000","5963114.496000","-4413145.088000","1549966.848000","-136777.984000","-436524.928000","0.000000","-122338.000000","-12771.000000","-82940.992000","125076.992000","304902.976000","-179826.048000","113.000000","7428.000000","-7315.000000","883804.160000","-131728.960000","48943.000000","-8296.000000","0.000000","-480279.040000","312443.008000","GOAU4","2006-12-30 22:00:00"
"3","31/03/2007","27455799.296000","13618138.112000","661020.992000","0.000000","7768720.896000","4557428.224000","0.000000","0.000000","0.000000","630968.000000","1415420.032000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","582.000000","1414838.016000","33435.000000","11717304.320000","609667.008000","61836.000000","27455799.296000","5305782.784000","0.000000","2240803.072000","494833.984000","1707080.040000","0.000000","9204.000000","853862.016000","0.000000","0.000000","8532572.160000","6887979.200000","0.000000","1644593.024000","0.000000","0.000000","0.000000","0.000000","0.000000","8544968.192000","5072477.184000","3744000.000000","10842.000000","0.000000","997918.976000","319716.000000","0.000000","0.000000","0.000000","0.000000","7507101.184000","-1020113.984000","6486986.752000","-4846545.920000","1640440.960000","-133956.000000","-401934.016000","0.000000","11218.000000","-5051.000000","-184234.000000","225292.992000","257312.992000","-32020.000000","-1747.000000","1324.000000","-3071.000000","1150029.952000","-259362.000000","-13740.000000","-4699.000000","0.000000","-553073.984000","319155.008000","GOAU4","2007-03-30 21:00:00"
"4","30/06/2007","27934588.928000","13637714.944000","789419.008000","0.000000","7473781.760000","4781500.928000","0.000000","0.000000","0.000000","593012.992000","1451757.056000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7818.000000","1443938.944000","33273.000000","12047788.032000","703662.016000","60392.000000","27934588.928000","5604356.096000","0.000000","2113113.984000","431868.992000","2009620.944000","0.000000","0.000000","1049752.000000","0.000000","0.000000","8194536.960000","6605529.920000","0.000000","1589006.976000","0.000000","0.000000","0.000000","0.000000","0.000000","8867008.512000","5268685.824000","3744000.000000","10842.000000","0.000000","997918.976000","515924.992000","0.000000","0.000000","0.000000","0.000000","7820352.000000","-1106369.024000","6713982.976000","-4961101.824000","1752881.024000","-150108.992000","-450796.992000","0.000000","9896.000000","1568.000000","-225092.000000","208188.992000","176606.000000","31583.000000","-3813.000000","1116.000000","-4929.000000","1142722.944000","-244334.000000","-39077.000000","-4415.000000","0.000000","-555648.000000","299248.992000","GOAU4","2007-06-29 21:00:00"
"5","30/09/2007","5559933.952000","96248.000000","40.000000","0.000000","94895.000000","0.000000","0.000000","0.000000","0.000000","1313.000000","36379.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","36379.000000","5426108.928000","1198.000000","0.000000","0.000000","5559933.952000","18930.000000","0.000000","3.000000","4670.000000","10157.000000","392.000000","0.000000","3708.000000","0.000000","0.000000","109345.000000","22854.000000","0.000000","86491.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5431659.008000","3744000.000000","10842.000000","0.000000","997918.976000","678897.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-6134.000000","0.000000","142.000000","0.000000","258172.000000","1926.000000","2583.000000","-657.000000","4.000000","4.000000","0.000000","254110.000000","0.000000","-61.000000","-916.000000","0.000000","0.000000","253132.992000","GOAU4","2007-09-29 21:00:00"
"6","31/12/2007","5648087.040000","229750.000000","115.000000","0.000000","228172.000000","0.000000","0.000000","0.000000","0.000000","1463.000000","25341.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25341.000000","5391832.064000","1164.000000","0.000000","0.000000","5648087.040000","105754.000000","0.000000","6.000000","490.000000","10316.000000","86.000000","90160.000000","4696.000000","0.000000","0.000000","112980.000000","20632.000000","0.000000","92348.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5429352.960000","3744000.000000","10842.000000","0.000000","1673950.976000","560.000000","0.000000","0.000000","0.000000","0.000000","-15327453.184000","2126482.944000","-13200969.728000","9807647.744000","-3393321.984000","284064.992000","831549.056000","0.000000","-19201.000000","3483.000000","1217638.016000","-427924.992000","-425730.976000","-2194.000000","30180.000000","22180.000000","8000.000000","-1473532.928000","501148.000000","47624.000000","6935.000000","0.000000","0.000000","190896.064000","GOAU4","2007-12-30 22:00:00"
"7","31/03/2008","5884275.200000","172308.992000","115.000000","0.000000","171018.000000","0.000000","0.000000","0.000000","0.000000","1176.000000","26070.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1969.000000","24101.000000","5684767.744000","1128.000000","0.000000","0.000000","5884275.200000","46411.000000","0.000000","9.000000","8010.000000","10475.000000","1997.000000","23806.000000","2114.000000","0.000000","0.000000","110038.000000","18331.000000","0.000000","91707.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5727825.920000","3744000.000000","10842.000000","0.000000","1644013.056000","328971.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-4613.000000","0.000000","203.000000","0.000000","358952.992000","3719.000000","3917.000000","-198.000000","0.000000","0.000000","0.000000","358262.016000","-391.000000","-466.000000","-450.000000","0.000000","0.000000","356955.008000","GOAU4","2008-03-30 21:00:00"
"8","30/06/2008","8738112.512000","250919.008000","138.000000","0.000000","249604.992000","0.000000","0.000000","0.000000","0.000000","1176.000000","38667.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","38667.000000","8447433.216000","1094.000000","0.000000","0.000000","8738112.512000","14455.000000","0.000000","30.000000","147.000000","10637.000000","120.000000","0.000000","3521.000000","0.000000","0.000000","1415597.056000","1323913.016000","0.000000","91684.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7308061.184000","6899999.744000","0.000000","0.000000","-403551.008000","811612.032000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-12072.000000","0.000000","2309.000000","0.000000","678086.016000","-24743.000000","5672.000000","-30415.000000","-21.000000","0.000000","-21.000000","643558.976000","391.000000","13598.000000","-408.000000","0.000000","0.000000","657139.968000","GOAU4","2008-06-29 21:00:00"
"9","30/09/2008","9663399.936000","104866.000000","86.000000","0.000000","103573.000000","0.000000","0.000000","0.000000","0.000000","1207.000000","52687.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","52687.000000","9504788.480000","1059.000000","0.000000","0.000000","9663399.936000","13184.000000","0.000000","3.000000","421.000000","10803.000000","0.000000","0.000000","1957.000000","0.000000","0.000000","1437228.032000","1344285.952000","349.000000","92593.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8212987.904000","6899999.744000","0.000000","0.000000","556001.024000","756987.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2086.000000","0.000000","149.000000","0.000000","264743.008000","-17156.000000","6121.000000","-23277.000000","-25.000000","0.000000","-25.000000","245624.992000","0.000000","13892.000000","-405.000000","0.000000","0.000000","259112.000000","GOAU4","2008-09-29 21:00:00"
"10","31/12/2008","9960938.496000","93780.000000","133.000000","0.000000","70847.000000","0.000000","0.000000","0.000000","0.000000","22800.000000","61858.000000","0.000000","0.000000","61858.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8717038.592000","1024.000000","1087236.992000","0.000000","9960938.496000","54047.000000","0.000000","3.000000","516.000000","10971.000000","797.000000","40642.000000","1118.000000","0.000000","0.000000","1378342.016000","1319331.040000","0.000000","58653.000000","0.000000","0.000000","358.000000","0.000000","0.000000","0.000000","8528548.864000","6881997.824000","89582.000000","0.000000","1031137.024000","0.000000","525832.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-501.000000","0.000000","109.000000","-55206.000000","5049.984000","5411.000000","2119.000000","3292.000000","46.000000","0.000000","46.000000","-45091.072000","-30689.000000","44762.000000","-540.000000","0.000000","0.000000","-31558.016000","GOAU4","2008-12-30 22:00:00"
"11","31/03/2009","9929192.448000","54094.000000","138.000000","0.000000","52559.000000","0.000000","0.000000","0.000000","0.000000","1397.000000","70514.000000","0.000000","0.000000","69872.000000","0.000000","0.000000","0.000000","0.000000","642.000000","0.000000","8716352.512000","994.000000","1087236.992000","0.000000","9929192.448000","13547.000000","0.000000","3.000000","371.000000","11139.000000","752.000000","0.000000","1282.000000","0.000000","0.000000","1396928.000000","1339043.024000","0.000000","57524.000000","0.000000","0.000000","361.000000","0.000000","0.000000","0.000000","8518716.928000","6881997.824000","89582.000000","0.000000","1031137.024000","43378.000000","472622.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2322.000000","0.000000","0.000000","-15.000000","58855.000000","-21113.000000","1587.000000","-22700.000000","0.000000","0.000000","0.000000","35405.000000","0.000000","7973.000000","0.000000","0.000000","0.000000","43378.000000","GOAU4","2009-03-30 21:00:00"
"12","30/06/2009","9217837.056000","22756.000000","177.000000","0.000000","21746.000000","0.000000","0.000000","0.000000","0.000000","833.000000","72607.000000","0.000000","0.000000","72321.000000","0.000000","0.000000","0.000000","0.000000","0.000000","286.000000","8034264.064000","973.000000","1087236.992000","0.000000","9217837.056000","15928.000000","0.000000","3.000000","1431.000000","11311.000000","1967.000000","0.000000","1216.000000","0.000000","0.000000","1370124.032000","1312137.024000","0.000000","57623.000000","0.000000","0.000000","364.000000","0.000000","0.000000","0.000000","7831784.960000","6881997.824000","8354.000000","0.000000","1114672.000000","-10915.000000","-162324.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-2075.000000","0.000000","1030.000000","-12.000000","-34835.000000","-20850.000000","2433.000000","-23283.000000","0.000000","0.000000","0.000000","-56742.000000","0.000000","2449.000000","0.000000","0.000000","0.000000","-54293.000000","GOAU4","2009-06-29 21:00:00"
"13","30/09/2009","9235786.752000","20794.000000","150.000000","0.000000","19809.000000","0.000000","0.000000","0.000000","0.000000","835.000000","80682.000000","0.000000","0.000000","80519.000000","0.000000","0.000000","0.000000","0.000000","0.000000","163.000000","8046123.008000","951.000000","1087236.992000","0.000000","9235786.752000","18927.000000","0.000000","2.000000","1084.000000","11481.000000","5325.000000","0.000000","1035.000000","0.000000","0.000000","1389123.968000","1332136.944000","0.000000","56620.000000","0.000000","0.000000","367.000000","0.000000","0.000000","0.000000","7827736.064000","6881997.824000","9520.000000","0.000000","1114672.000000","265132.992000","-443587.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-699.000000","0.000000","170.000000","0.000000","292839.008000","-24456.000000","-1320.000000","-23136.000000","0.000000","0.000000","0.000000","267854.000000","0.000000","8194.000000","0.000000","0.000000","0.000000","276048.000000","GOAU4","2009-09-29 21:00:00"
"14","31/12/2009","9347591.168000","213428.000000","156.000000","0.000000","207124.992000","0.000000","0.000000","0.000000","0.000000","6147.000000","84820.000000","0.000000","0.000000","83998.000000","0.000000","0.000000","0.000000","0.000000","822.000000","0.000000","7961177.088000","929.000000","1087236.992000","0.000000","9347591.168000","133001.000000","0.000000","65.000000","21268.000000","11653.000000","752.000000","97427.000000","1836.000000","0.000000","0.000000","1356977.024000","1306590.976000","0.000000","50017.000000","0.000000","0.000000","369.000000","0.000000","0.000000","0.000000","7857612.800000","6881997.824000","10632.000000","0.000000","1434007.040000","0.000000","-469024.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-15608.000000","0.000000","7564.000000","-1805.000000","249865.984000","-21238.000000","152.000000","-21390.000000","0.000000","0.000000","0.000000","218779.008000","0.000000","9937.000000","-1784.000000","0.000000","0.000000","226931.984000","GOAU4","2009-12-30 22:00:00"
"15","31/03/2010","46726246.400000","15009512.448000","4461481.984000","0.000000","3998456.064000","6220344.832000","0.000000","0.000000","0.000000","329228.992000","3336677.888000","0.000000","0.000000","497063.008000","0.000000","0.000000","0.000000","0.000000","0.000000","2839614.976000","10769011.712000","16613161.984000","997881.984000","0.000000","46726246.400000","4951545.856000","0.000000","2180336.128000","713964.032000","1360788.992000","0.000000","48173.000000","648284.032000","0.000000","0.000000","19843776.512000","14412290.560000","0.000000","4855762.944000","0.000000","0.000000","575724.032000","0.000000","0.000000","13308357.632000","8622565.376000","6881997.824000","-69861.000000","0.000000","104142.000000","2282031.104000","-575745.024000","0.000000","0.000000","0.000000","8158301.184000","-1050715.008000","7107586.048000","-5700278.784000","1407307.008000","-121225.000000","-385960.992000","0.000000","23974.000000","-16991.000000","15302.000000","-294100.000000","77719.000000","-371819.008000","0.000000","0.000000","0.000000","628305.984000","-186344.000000","71639.000000","0.000000","0.000000","-327391.008000","186210.000000","GOAU4","2010-03-30 21:00:00"
"16","30/06/2010","47440527.360000","16036945.920000","4274184.960000","0.000000","4279622.912000","7181047.808000","0.000000","0.000000","0.000000","302089.984000","3309827.072000","0.000000","0.000000","371832.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2937995.008000","10884287.488000","16239802.368000","969667.968000","0.000000","47440527.360000","5294153.216000","0.000000","2315513.088000","706496.000000","1488826.032000","0.000000","16626.000000","766691.968000","0.000000","0.000000","19698092.032000","14392036.352000","0.000000","4684790.784000","0.000000","0.000000","621265.984000","0.000000","0.000000","13681580.032000","8766703.616000","6881997.824000","-69861.000000","0.000000","105833.000000","2537740.032000","-689006.016000","0.000000","0.000000","0.000000","9456638.976000","-1160891.008000","8295748.096000","-6481761.792000","1813986.048000","-137924.000000","-486555.008000","0.000000","18421.000000","-8828.000000","45926.000000","-304756.000000","72080.000000","-376836.000000","0.000000","0.000000","0.000000","940270.016000","-200598.000000","65398.000000","0.000000","0.000000","-490457.984000","314612.000000","GOAU4","2010-06-29 21:00:00"
