"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","448919.008000","235372.000000","25643.000000","0.000000","90385.000000","88982.000000","0.000000","0.000000","0.000000","30362.000000","11861.000000","0.000000","0.000000","11861.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","167.000000","192968.000000","8551.000000","0.000000","448919.008000","186072.000000","0.000000","25248.000000","4905.000000","135788.000000","0.000000","31.000000","14830.000000","5270.000000","0.000000","159915.008000","153038.000000","0.000000","6437.000000","0.000000","0.000000","440.000000","0.000000","0.000000","0.000000","102932.000000","101853.000000","0.000000","0.000000","0.000000","1079.000000","0.000000","0.000000","0.000000","0.000000","99039.000000","-21746.000000","77293.000000","-57300.000000","19993.000000","-10439.000000","-4199.000000","0.000000","1613.000000","-237.000000","0.000000","-4428.000000","16369.000000","-20797.000000","0.000000","0.000000","0.000000","2303.000000","-661.000000","0.000000","0.000000","0.000000","0.000000","1642.000000","SHUL4","2009-03-30 21:00:00"
"12","30/06/2009","430361.984000","226360.992000","27058.000000","0.000000","94744.000000","78860.000000","0.000000","0.000000","0.000000","25699.000000","1728.000000","0.000000","0.000000","1728.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1211.000000","191855.008000","9207.000000","0.000000","430361.984000","180764.000000","0.000000","23321.000000","4814.000000","136490.000000","0.000000","31.000000","9474.000000","6634.000000","0.000000","126850.000000","122924.000000","0.000000","3911.000000","0.000000","0.000000","15.000000","0.000000","0.000000","0.000000","122748.000000","101853.000000","0.000000","0.000000","0.000000","20895.000000","0.000000","0.000000","0.000000","0.000000","108656.000000","-25736.000000","82920.000000","-62264.000000","20656.000000","-10526.000000","-3934.000000","0.000000","3110.000000","-33.000000","0.000000","20430.000000","32252.000000","-11822.000000","0.000000","0.000000","0.000000","29703.000000","-9887.000000","0.000000","0.000000","0.000000","0.000000","19816.000000","SHUL4","2009-06-29 21:00:00"
"13","30/09/2009","434584.000000","234632.992000","32809.000000","0.000000","103214.000000","74564.000000","0.000000","0.000000","0.000000","24046.000000","2310.000000","0.000000","0.000000","2310.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","188346.000000","9295.000000","0.000000","434584.000000","173470.000000","0.000000","27125.000000","11093.000000","118270.000000","0.000000","31.000000","8659.000000","8292.000000","0.000000","127650.000000","123964.000000","0.000000","3671.000000","0.000000","0.000000","15.000000","0.000000","0.000000","0.000000","133464.000000","101853.000000","0.000000","0.000000","0.000000","31611.000000","0.000000","0.000000","0.000000","0.000000","120926.000000","-29104.000000","91822.000000","-66659.000000","25163.000000","-11363.000000","-5091.000000","0.000000","2997.000000","-1311.000000","0.000000","5720.000000","15660.000000","-9940.000000","0.000000","0.000000","0.000000","16115.000000","-5399.000000","0.000000","0.000000","0.000000","0.000000","10716.000000","SHUL4","2009-09-29 21:00:00"
"14","31/12/2009","521393.984000","313489.984000","87468.000000","0.000000","127916.000000","72757.000000","0.000000","0.000000","0.000000","25349.000000","3527.000000","0.000000","0.000000","3527.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","187542.000000","16835.000000","0.000000","521393.984000","170364.992000","0.000000","38662.000000","7569.000000","96575.000000","0.000000","6491.000000","16139.000000","4929.000000","0.000000","222768.992000","208416.992000","0.000000","14337.000000","0.000000","0.000000","15.000000","0.000000","0.000000","0.000000","128260.000000","101853.000000","0.000000","0.000000","26407.000000","0.000000","0.000000","0.000000","0.000000","0.000000","149905.024000","-32427.000000","117477.984000","-89112.000000","28366.000000","-11514.000000","-4832.000000","0.000000","-761.000000","-76.000000","0.000000","-3529.000000","6339.000000","-9868.000000","0.000000","0.000000","0.000000","7654.000000","-2159.000000","0.000000","-4239.000000","1765.000000","0.000000","3021.000000","SHUL4","2009-12-30 22:00:00"
"15","31/03/2010","639099.008000","309547.008000","61715.000000","0.000000","132474.000000","87826.000000","0.000000","0.000000","0.000000","27532.000000","3591.000000","0.000000","0.000000","3591.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3136.000000","311340.000000","11485.000000","0.000000","639099.008000","169882.000000","0.000000","39876.000000","9067.000000","92623.000000","0.000000","6491.000000","15462.000000","6363.000000","0.000000","252959.008000","195323.008000","0.000000","57621.000000","0.000000","0.000000","15.000000","0.000000","0.000000","0.000000","216258.000000","101853.000000","0.000000","0.000000","26407.000000","15677.000000","72321.000000","0.000000","0.000000","0.000000","147012.000000","-35895.000000","111117.000000","-77424.000000","33693.000000","-13763.000000","-4632.000000","0.000000","162.000000","-134.000000","0.000000","-5304.000000","11065.000000","-16369.000000","0.000000","0.000000","0.000000","10022.000000","-3376.000000","0.000000","0.000000","0.000000","0.000000","6646.000000","SHUL4","2010-03-30 21:00:00"
"16","30/06/2010","643625.984000","304364.992000","30565.000000","0.000000","156206.000000","89102.000000","0.000000","0.000000","0.000000","28492.000000","3791.000000","0.000000","0.000000","3791.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3136.000000","317542.016000","14792.000000","0.000000","643625.984000","180568.992000","0.000000","38392.000000","12559.000000","99777.000000","0.000000","4667.000000","15156.000000","10018.000000","0.000000","236583.008000","177480.992000","0.000000","59087.000000","0.000000","0.000000","15.000000","0.000000","0.000000","0.000000","226474.000000","101853.000000","0.000000","0.000000","24762.000000","28868.000000","70991.000000","0.000000","0.000000","0.000000","191092.000000","-40649.000000","150443.008000","-105571.000000","44872.000000","-15976.000000","-5579.000000","0.000000","356.000000","-85.000000","0.000000","-4389.000000","7928.000000","-12317.000000","0.000000","0.000000","0.000000","19199.000000","-6041.000000","0.000000","-1235.000000","0.000000","0.000000","11923.000000","SHUL4","2010-06-29 21:00:00"
"17","30/09/2010","716417.984000","374731.008000","75802.000000","0.000000","169982.000000","98176.000000","0.000000","0.000000","0.000000","30771.000000","3952.000000","0.000000","0.000000","3952.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3136.000000","319356.992000","15242.000000","0.000000","716417.984000","189182.000000","0.000000","40790.000000","21814.000000","92132.000000","0.000000","668.000000","20160.000000","13618.000000","0.000000","282903.008000","222635.008000","0.000000","60253.000000","0.000000","0.000000","15.000000","0.000000","0.000000","0.000000","244332.992000","101853.000000","0.000000","0.000000","24762.000000","47851.000000","69867.000000","0.000000","0.000000","0.000000","215516.992000","-44922.000000","170595.008000","-117458.000000","53137.000000","-18122.000000","-6127.000000","0.000000","539.000000","-576.000000","0.000000","1148.000000","8987.000000","-7839.000000","0.000000","0.000000","0.000000","29999.000000","-8715.000000","0.000000","-3649.000000","0.000000","0.000000","17635.000000","SHUL4","2010-09-29 21:00:00"
"18","31/12/2010","700654.976000","355916.000000","14282.000000","53481.000000","159652.992000","106718.000000","0.000000","10608.000000","1849.000000","9325.000000","4163.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4163.000000","3136.000000","322444.992000","14995.000000","0.000000","700654.976000","184680.992000","17544.000000","42906.000000","9095.000000","82228.000000","4866.000000","11418.000000","8145.000000","8479.000000","0.000000","271467.008000","212514.000000","8401.000000","3494.000000","46453.000000","0.000000","605.000000","0.000000","0.000000","0.000000","244507.008000","101853.000000","0.000000","0.000000","74020.000000","0.000000","67196.000000","1438.000000","0.000000","0.000000","0.000000","0.000000","163320.960000","-111207.008000","52114.000000","-18486.000000","-9657.000000","0.000000","408.000000","-9964.000000","0.000000","-2679.000000","5918.000000","-8597.000000","0.000000","0.000000","0.000000","11736.000000","-1336.000000","-3818.000000","0.000000","0.000000","0.000000","11466.000000","SHUL4","2010-12-30 22:00:00"
"19","31/03/2011","700371.968000","343820.000000","11083.000000","30270.000000","170823.008000","109812.000000","0.000000","11889.000000","1201.000000","8742.000000","4406.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4406.000000","3136.000000","332324.000000","16686.000000","0.000000","700371.968000","187287.008000","19654.000000","46192.000000","10942.000000","76209.000000","4934.000000","11418.000000","8597.000000","9341.000000","0.000000","257142.000000","196916.000000","7935.000000","4124.000000","47262.000000","0.000000","905.000000","0.000000","0.000000","0.000000","255943.008000","101853.000000","0.000000","0.000000","74020.000000","12565.000000","66009.000000","1496.000000","0.000000","0.000000","0.000000","0.000000","160532.000000","-114518.000000","46014.000000","-17368.000000","-6599.000000","0.000000","799.000000","-2115.000000","0.000000","-2799.000000","4402.000000","-7201.000000","0.000000","0.000000","0.000000","17932.000000","-5745.000000","-809.000000","0.000000","0.000000","0.000000","11378.000000","SHUL4","2011-03-30 21:00:00"
"20","30/06/2011","780452.992000","417505.984000","8114.000000","83145.000000","179468.992000","111258.000000","0.000000","18621.000000","1246.000000","15653.000000","4950.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4950.000000","3136.000000","336808.000000","18053.000000","0.000000","780452.992000","200884.000000","10524.000000","49378.000000","15854.000000","86916.000000","5010.000000","11394.000000","7560.000000","14248.000000","0.000000","308310.016000","246904.000000","7458.000000","4608.000000","48135.000000","0.000000","1205.000000","0.000000","0.000000","0.000000","271259.008000","101853.000000","0.000000","0.000000","74020.000000","29033.000000","64803.000000","1550.000000","0.000000","0.000000","0.000000","0.000000","182156.992000","-131337.000000","50820.000000","-19894.000000","-7505.000000","0.000000","449.000000","-1160.000000","0.000000","-1165.000000","8076.000000","-9241.000000","0.000000","0.000000","0.000000","21545.000000","-5411.000000","-873.000000","0.000000","0.000000","0.000000","15261.000000","SHUL4","2011-06-29 21:00:00"
"21","30/09/2011","795907.008000","416913.984000","6165.000000","55383.000000","186211.008000","119598.000000","0.000000","23031.000000","2085.000000","24441.000000","6113.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6113.000000","3136.000000","350964.000000","18780.000000","0.000000","795907.008000","269235.008000","11375.000000","53187.000000","15338.000000","154692.000000","5094.000000","4824.000000","7433.000000","17292.000000","0.000000","253574.000000","191468.992000","6963.000000","4916.000000","48721.000000","0.000000","1505.000000","0.000000","0.000000","0.000000","273097.984000","101853.000000","0.000000","0.000000","74020.000000","31944.000000","63632.000000","1649.000000","0.000000","0.000000","0.000000","0.000000","182464.992000","-131610.000000","50855.000000","-19377.000000","-7480.000000","0.000000","551.000000","-1376.000000","0.000000","-16750.000000","10462.000000","-27212.000000","0.000000","0.000000","0.000000","6423.000000","604.000000","-583.000000","0.000000","0.000000","0.000000","6444.000000","SHUL4","2011-09-29 21:00:00"
"22","31/12/2011","830513.024000","443496.000000","6259.000000","72673.000000","199058.000000","131328.000000","0.000000","12679.000000","1540.000000","19959.000000","6844.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6844.000000","6010.000000","354520.992000","19642.000000","0.000000","830513.024000","259035.008000","13980.000000","44679.000000","7286.000000","161983.008000","5819.000000","7092.000000","8352.000000","9844.000000","0.000000","289347.008000","224654.000000","6409.000000","5634.000000","50845.000000","0.000000","1805.000000","0.000000","0.000000","0.000000","282131.008000","101853.000000","0.000000","0.000000","116151.000000","0.000000","62472.000000","1655.000000","0.000000","0.000000","0.000000","0.000000","177596.032000","-122049.984000","55546.016000","-22312.000000","-10137.000000","0.000000","3157.000000","-3576.000000","0.000000","2913.000000","25459.000000","-22546.000000","0.000000","0.000000","0.000000","25591.000000","-7491.000000","-2124.000000","0.000000","0.000000","0.000000","15976.000000","SHUL4","2011-12-30 22:00:00"
"23","31/03/2012","817526.016000","426256.000000","9418.000000","72579.000000","185132.000000","134768.992000","0.000000","14154.000000","1235.000000","8969.000000","7024.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7024.000000","6010.000000","357324.000000","20912.000000","0.000000","817526.016000","263871.008000","7115.000000","39340.000000","8886.000000","179028.000000","5891.000000","7063.000000","8420.000000","8128.000000","0.000000","263076.000000","198396.992000","5807.000000","5852.000000","51215.000000","0.000000","1805.000000","0.000000","0.000000","0.000000","290579.008000","101853.000000","0.000000","0.000000","116060.000000","9614.000000","61358.000000","1694.000000","0.000000","0.000000","0.000000","0.000000","147388.000000","-106933.000000","40455.000000","-19605.000000","-6758.000000","0.000000","229.000000","-189.000000","0.000000","-2889.000000","15293.000000","-18182.000000","0.000000","0.000000","0.000000","11243.000000","-2375.000000","-368.000000","0.000000","0.000000","0.000000","8500.000000","SHUL4","2012-03-30 21:00:00"
"24","30/06/2012","883956.992000","492568.992000","5677.000000","144046.000000","183818.000000","132964.000000","0.000000","15862.000000","1746.000000","8456.000000","6858.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6858.000000","6010.000000","355940.992000","22579.000000","0.000000","883956.992000","293999.008000","7014.000000","38636.000000","9395.000000","216184.000000","3093.000000","159.000000","8568.000000","10950.000000","0.000000","295824.000000","230812.000000","5155.000000","6147.000000","51905.000000","0.000000","1805.000000","0.000000","0.000000","0.000000","294134.016000","201852.992000","0.000000","0.000000","13730.000000","16234.000000","60232.000000","2085.000000","0.000000","0.000000","0.000000","0.000000","151826.000000","-106888.000000","44938.000000","-19648.000000","-7643.000000","0.000000","164.000000","-364.000000","0.000000","-9274.000000","11846.000000","-21120.000000","0.000000","0.000000","0.000000","8173.000000","-1989.000000","-690.000000","0.000000","0.000000","0.000000","5494.000000","SHUL4","2012-06-29 21:00:00"
"25","30/09/2012","832364.992000","440255.008000","11645.000000","88515.000000","186291.008000","126267.000000","0.000000","14182.000000","2776.000000","10579.000000","6920.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6920.000000","6010.000000","353721.984000","25458.000000","0.000000","832364.992000","239496.000000","5604.000000","38317.000000","14171.000000","156231.008000","3152.000000","3270.000000","7868.000000","10883.000000","0.000000","289128.000000","224330.000000","4465.000000","6625.000000","51903.000000","0.000000","1805.000000","0.000000","0.000000","0.000000","303740.992000","201852.992000","0.000000","27090.000000","13730.000000","0.000000","59020.000000","2048.000000","0.000000","0.000000","0.000000","0.000000","163283.008000","-116765.000000","46518.000000","-17500.000000","-7291.000000","0.000000","493.000000","-511.000000","0.000000","-4870.000000","9300.000000","-14170.000000","0.000000","0.000000","0.000000","16839.000000","-4086.000000","2.000000","0.000000","0.000000","0.000000","12755.000000","SHUL4","2012-09-29 21:00:00"
