"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","19470708.736000","6069856.768000","919390.976000","0.000000","4941075.968000","74519.000000","0.000000","0.000000","0.000000","134871.008000","1225510.016000","0.000000","0.000000","1089328.000000","0.000000","0.000000","0.000000","0.000000","20667.000000","115515.000000","245283.008000","11605057.536000","0.000000","325000.992000","19470708.736000","6524035.072000","0.000000","1300843.008000","1856852.992000","1665186.944000","69242.000000","599448.000000","953473.024000","78989.000000","0.000000","1453921.024000","516398.016000","6778.000000","112951.000000","0.000000","0.000000","817793.984000","0.000000","17470.000000","0.000000","11475282.944000","6575198.208000","2686622.976000","0.000000","659555.968000","1553906.048000","0.000000","0.000000","0.000000","0.000000","5199094.784000","-1546802.048000","3652293.120000","-1927729.024000","1724563.968000","-437912.992000","-256614.000000","0.000000","403516.000000","-166066.000000","-212.000000","-47224.000000","102046.000000","-149270.000000","6864.000000","9710.000000","-2846.000000","1226914.944000","-415087.008000","0.000000","0.000000","0.000000","0.000000","811827.968000","VIVT4","2006-09-29 21:00:00"
"2","31/12/2006","18145880.064000","4679050.752000","213036.000000","0.000000","4271650.048000","81655.000000","0.000000","0.000000","0.000000","112710.000000","1267369.984000","0.000000","0.000000","1146232.960000","0.000000","0.000000","0.000000","0.000000","0.000000","121137.000000","241696.992000","10748563.456000","902913.024000","306286.016000","18145880.064000","6261573.120000","0.000000","1645769.984000","956414.976000","1828540.032000","0.000000","653222.016000","1076964.992000","100661.000000","0.000000","1256722.944000","509617.984000","0.000000","170387.008000","0.000000","0.000000","576718.016000","0.000000","17470.000000","0.000000","10610113.536000","6575198.208000","2669728.000000","0.000000","659555.968000","705632.000000","0.000000","0.000000","0.000000","0.000000","5391923.200000","-1626396.672000","3765525.504000","-1978839.040000","1786686.976000","-531716.992000","-288521.984000","0.000000","151268.032000","-161788.000000","1254.000000","-560184.960000","83564.032000","-643748.992000","9939.000000","16925.000000","-6986.000000","406936.064000","-173729.024000","0.000000","0.000000","490000.000000","0.000000","723206.912000","VIVT4","2006-12-30 22:00:00"
"3","31/03/2007","18227068.928000","5031223.808000","478364.000000","0.000000","4189673.984000","86896.000000","0.000000","0.000000","0.000000","276289.984000","1366923.008000","0.000000","0.000000","1231172.992000","0.000000","0.000000","0.000000","0.000000","10799.000000","124951.000000","237107.008000","10426759.168000","877483.008000","287572.000000","18227068.928000","6762051.072000","0.000000","1392372.992000","1011785.024000","1890831.968000","25006.000000","1356119.040000","992686.016000","93250.000000","0.000000","952339.008000","166447.008000","2572.000000","171424.992000","0.000000","0.000000","611894.976000","0.000000","15286.000000","0.000000","10497391.616000","6575198.208000","2669810.944000","0.000000","659555.968000","592827.008000","0.000000","0.000000","0.000000","0.000000","5340804.096000","-1634243.968000","3706560.000000","-1967924.992000","1738635.008000","-543547.008000","-282932.992000","0.000000","119038.000000","-124046.000000","-1541.000000","-85762.000000","120516.000000","-206278.000000","101287.000000","150454.000000","-49167.000000","921131.008000","-328304.000000","0.000000","0.000000","0.000000","0.000000","592827.008000","VIVT4","2007-03-30 21:00:00"
"4","30/06/2007","17730433.024000","4727250.944000","167616.992000","0.000000","4264152.064000","83605.000000","0.000000","0.000000","0.000000","211876.992000","1388902.016000","0.000000","0.000000","1261250.048000","0.000000","0.000000","0.000000","0.000000","4577.000000","123075.000000","231531.008000","10277200.896000","834830.976000","270716.992000","17730433.024000","5778591.232000","0.000000","1411777.024000","967843.008000","1876191.936000","27171.000000","496604.992000","902572.992000","96430.000000","0.000000","960720.000000","151304.000000","4783.000000","172279.008000","0.000000","0.000000","632353.984000","0.000000","13102.000000","0.000000","10978020.352000","6575198.208000","2670162.944000","0.000000","659555.968000","1073102.976000","0.000000","0.000000","0.000000","0.000000","5321354.752000","-1653927.936000","3667427.072000","-1954470.016000","1712957.056000","-601745.024000","-226270.000000","0.000000","160732.992000","-124018.000000","-2810.000000","-297651.008000","79614.000000","-377264.992000","12799.000000","18085.000000","-5286.000000","633995.008000","-251996.000000","0.000000","0.000000","221000.000000","0.000000","602998.976000","VIVT4","2007-06-29 21:00:00"
"5","30/09/2007","18587084.800000","5689491.968000","1231616.000000","0.000000","4172175.872000","96304.000000","0.000000","0.000000","0.000000","189396.000000","1444128.000000","0.000000","0.000000","1312300.032000","0.000000","0.000000","0.000000","0.000000","8572.000000","123256.000000","228856.000000","10163163.136000","806652.032000","254792.000000","18587084.800000","4597366.784000","0.000000","1577644.032000","1007382.016000","478674.984000","30976.000000","493899.008000","912632.000000","96159.000000","0.000000","2474976.000000","1649224.000000","2765.000000","163622.000000","0.000000","0.000000","659364.992000","0.000000","10919.000000","0.000000","11503820.800000","6575198.208000","2670262.016000","0.000000","659555.968000","1598804.992000","0.000000","0.000000","0.000000","0.000000","5254897.152000","-1637843.968000","3617052.928000","-1969976.960000","1647075.968000","-559310.016000","-208618.000000","0.000000","110527.000000","-124824.000000","496.000000","-73004.000000","174535.008000","-247539.008000","10919.000000","15028.000000","-4109.000000","803262.016000","-277560.992000","0.000000","0.000000","0.000000","0.000000","525700.992000","VIVT4","2007-09-29 21:00:00"
"6","31/12/2007","18924634.112000","5202262.016000","933275.008000","0.000000","3992369.920000","125004.000000","0.000000","0.000000","0.000000","151612.992000","1225908.992000","0.000000","0.000000","1074285.056000","0.000000","0.000000","0.000000","0.000000","25473.000000","126151.000000","1115264.000000","10280707.072000","861617.024000","238875.008000","18924634.112000","5775096.832000","0.000000","1846232.064000","908259.968000","806139.976000","38859.000000","996996.992000","1062724.992000","115884.000000","0.000000","3235559.936000","2503028.992000","6495.000000","200643.008000","0.000000","0.000000","525392.992000","0.000000","8735.000000","0.000000","9905242.112000","6575198.208000","2670488.064000","0.000000","659555.968000","0.000000","0.000000","0.000000","0.000000","0.000000","5266751.488000","-1530230.784000","3736521.728000","-2130387.968000","1606133.760000","-602504.064000","-282585.984000","0.000000","310289.024000","-207060.992000","1710.000000","-492514.944000","128787.968000","-621303.040000","6591.000000","14194.992000","-7604.000000","340058.112000","-119625.024000","0.000000","0.000000","421000.000000","0.000000","641432.960000","VIVT4","2007-12-30 22:00:00"
"7","31/03/2008","18644760.576000","5165032.960000","897838.016000","0.000000","3886672.896000","125614.000000","0.000000","0.000000","0.000000","254908.000000","1268249.984000","0.000000","0.000000","1107971.968000","0.000000","0.000000","0.000000","0.000000","23543.000000","136735.008000","1100972.032000","10084928.512000","802627.008000","222950.000000","18644760.576000","5114540.032000","0.000000","1709686.016000","1012772.992000","443450.000000","41244.000000","993766.976000","749414.016000","164206.000000","0.000000","3128033.024000","2386028.032000","8829.000000","195559.008000","0.000000","0.000000","537617.024000","0.000000","6551.000000","0.000000","10395636.736000","6575198.208000","2670562.048000","0.000000","659555.968000","490320.992000","0.000000","0.000000","0.000000","0.000000","5556786.176000","-1713107.968000","3843677.952000","-2120064.000000","1723613.952000","-573811.008000","-228460.992000","0.000000","96865.000000","-197158.000000","8868.000000","-61644.000000","92808.000000","-154452.000000","12909.000000","17015.000000","-4106.000000","781182.016000","-290860.992000","0.000000","0.000000","0.000000","0.000000","490320.992000","VIVT4","2008-03-30 21:00:00"
"8","30/06/2008","18145740.800000","4860213.248000","466167.008000","0.000000","3986859.008000","132140.000000","0.000000","0.000000","0.000000","275047.008000","1281590.016000","0.000000","0.000000","1139453.952000","0.000000","0.000000","0.000000","0.000000","16728.000000","125408.000000","1070908.992000","9962830.848000","763179.008000","207018.000000","18145740.800000","4608652.800000","0.000000","1761394.048000","996390.016000","389477.992000","42583.000000","442452.992000","810558.976000","165796.000000","0.000000","3134608.896000","2375747.008000","12381.000000","202690.000000","0.000000","0.000000","543790.976000","0.000000","4500.000000","0.000000","10397977.600000","6575198.208000","2670488.064000","0.000000","657310.976000","494980.992000","0.000000","0.000000","0.000000","0.000000","5617041.920000","-1733476.992000","3883565.056000","-2070439.936000","1813124.992000","-607043.008000","-204000.992000","0.000000","119836.000000","-165163.008000","200.000000","-254140.000000","51318.000000","-305457.984000","-15449.000000","18475.000000","-33924.000000","687364.992000","-249178.000000","0.000000","0.000000","200000.000000","0.000000","638187.008000","VIVT4","2008-06-29 21:00:00"
"9","30/09/2008","19077062.656000","5818893.824000","1245116.032000","0.000000","4144083.968000","143126.000000","0.000000","0.000000","0.000000","286568.000000","1357385.984000","0.000000","0.000000","1213010.944000","0.000000","0.000000","0.000000","0.000000","19853.000000","124522.000000","1056876.032000","9942499.328000","710313.984000","191092.992000","19077062.656000","4917715.968000","0.000000","2022694.016000","1070865.984000","435898.984000","49287.000000","440337.984000","747400.000000","151232.000000","0.000000","3156651.008000","2327673.024000","23134.000000","217858.000000","0.000000","0.000000","587985.984000","0.000000","2846.000000","0.000000","10999848.960000","6575198.208000","2670488.064000","0.000000","661411.008000","1092752.000000","0.000000","0.000000","0.000000","0.000000","5911177.216000","-1817168.000000","4094009.088000","-2176233.984000","1917774.976000","-646232.000000","-244920.000000","0.000000","140604.000000","-178018.000000","252.000000","-63535.000000","66840.000000","-130375.000000","4838.000000","19003.000000","-14165.000000","930764.032000","-332992.992000","0.000000","0.000000","0.000000","0.000000","597771.008000","VIVT4","2008-09-29 21:00:00"
"10","31/12/2008","19992008.704000","6459829.760000","1741005.952000","0.000000","4344606.208000","164410.000000","0.000000","0.000000","0.000000","209808.000000","1508982.016000","0.000000","0.000000","1352669.952000","0.000000","0.000000","0.000000","0.000000","22864.000000","133448.000000","301830.016000","9868933.120000","1852434.048000","0.000000","19992008.704000","5846874.112000","0.000000","2314697.984000","926436.992000","518842.008000","49857.000000","1153670.016000","754881.984000","128488.000000","0.000000","4099442.944000","3217351.936000","31216.000000","280096.992000","0.000000","0.000000","570777.984000","0.000000","0.000000","0.000000","10045691.904000","6575479.808000","2733562.112000","0.000000","659555.968000","0.000000","77094.000000","0.000000","0.000000","0.000000","5935774.720000","-1778041.856000","4157732.864000","-2359670.272000","1798062.592000","-773469.952000","-78139.968000","0.000000","249031.008000","-241208.000000","-1058.000000","-464567.008000","721587.968000","-1186155.008000","-2298.000000","-54493.000000","52195.000000","486352.896000","-208661.056000","0.000000","0.000000","416000.000000","0.000000","693692.032000","VIVT4","2008-12-30 22:00:00"
