"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2005","237872.000000","127527.000000","8.000000","0.000000","127480.000000","39.000000","0.000000","0.000000","0.000000","0.000000","29535.000000","0.000000","0.000000","10804.000000","0.000000","0.000000","0.000000","0.000000","18553.000000","178.000000","78772.000000","2038.000000","0.000000","0.000000","237872.000000","174684.000000","0.000000","15508.000000","33853.000000","3184.000000","0.000000","1024.000000","121115.000000","0.000000","0.000000","6357.000000","0.000000","0.000000","6357.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","56831.000000","48680.000000","0.000000","5758.000000","5824.000000","-3431.000000","0.000000","0.000000","0.000000","0.000000","65.000000","-3.000000","62.000000","-218.000000","-156.000000","0.000000","-287.000000","0.000000","0.000000","0.000000","1647.000000","-681.000000","2788.000000","-3469.000000","0.000000","0.000000","0.000000","523.000000","0.000000","0.000000","0.000000","0.000000","0.000000","523.000000","LIXC4","2005-09-29 21:00:00"
"2","31/12/2005","267126.000000","249592.992000","165.000000","0.000000","241523.008000","7905.000000","0.000000","0.000000","0.000000","0.000000","12979.000000","0.000000","0.000000","12979.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","337.000000","4217.000000","0.000000","0.000000","267126.000000","198651.008000","0.000000","22949.000000","56904.000000","19605.000000","0.000000","1024.000000","98169.000000","0.000000","0.000000","7368.000000","0.000000","0.000000","7368.000000","0.000000","0.000000","0.000000","0.000000","0.000000","249.000000","60858.000000","48680.000000","0.000000","5645.000000","5824.000000","709.000000","0.000000","0.000000","0.000000","0.000000","4917.000000","-184.000000","4733.000000","-3868.000000","865.000000","0.000000","-2250.000000","0.000000","0.000000","-882.000000","-820.000000","4765.000000","10676.000000","-5911.000000","0.000000","0.000000","0.000000","1678.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1847.000000","LIXC4","2005-12-30 22:00:00"
"3","31/03/2006","246835.008000","131730.000000","8.000000","0.000000","131682.000000","40.000000","0.000000","0.000000","0.000000","0.000000","30783.000000","0.000000","0.000000","10175.000000","0.000000","0.000000","0.000000","0.000000","20430.000000","178.000000","82325.000000","1997.000000","0.000000","0.000000","246835.008000","179178.000000","0.000000","17034.000000","35180.000000","3491.000000","0.000000","1024.000000","122449.000000","0.000000","0.000000","6665.000000","0.000000","0.000000","6665.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","60992.000000","48680.000000","0.000000","5533.000000","5824.000000","955.000000","0.000000","0.000000","0.000000","0.000000","102.000000","-5.000000","97.000000","-84.000000","13.000000","0.000000","-295.000000","0.000000","0.000000","0.000000","685.000000","-293.000000","4188.000000","-4481.000000","23.000000","0.000000","0.000000","133.000000","0.000000","0.000000","0.000000","0.000000","0.000000","133.000000","LIXC4","2006-03-30 21:00:00"
"4","30/06/2006","249735.008000","134064.000000","8.000000","0.000000","134016.000000","40.000000","0.000000","0.000000","0.000000","0.000000","30782.000000","0.000000","0.000000","10359.000000","0.000000","0.000000","0.000000","0.000000","20245.000000","178.000000","82915.000000","1974.000000","0.000000","0.000000","249735.008000","181995.008000","0.000000","17158.000000","36591.000000","3694.000000","0.000000","1024.000000","123528.000000","0.000000","0.000000","6660.000000","0.000000","0.000000","6660.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","61080.000000","48680.000000","0.000000","5420.000000","5824.000000","1156.000000","0.000000","0.000000","0.000000","0.000000","66.000000","-2.000000","64.000000","-55.000000","9.000000","0.000000","-269.000000","0.000000","0.000000","0.000000","496.000000","-148.000000","2393.000000","-2541.000000","0.000000","0.000000","0.000000","88.000000","0.000000","0.000000","0.000000","0.000000","0.000000","88.000000","LIXC4","2006-06-29 21:00:00"
"5","30/09/2006","255011.008000","125710.000000","8.000000","0.000000","125662.000000","40.000000","0.000000","0.000000","0.000000","0.000000","42396.000000","0.000000","0.000000","21752.000000","0.000000","0.000000","0.000000","0.000000","20466.000000","178.000000","84954.000000","1951.000000","0.000000","0.000000","255011.008000","186288.992000","0.000000","17378.000000","37475.000000","3970.000000","0.000000","519.000000","126947.000000","0.000000","0.000000","6911.000000","0.000000","0.000000","6911.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","61811.000000","48680.000000","0.000000","5307.000000","6329.000000","1495.000000","0.000000","0.000000","0.000000","0.000000","35.000000","-1.000000","34.000000","-31.000000","3.000000","0.000000","-337.000000","0.000000","0.000000","-55.000000","2039.000000","-1424.000000","2786.000000","-4210.000000","0.000000","0.000000","0.000000","226.000000","0.000000","0.000000","0.000000","0.000000","0.000000","226.000000","LIXC4","2006-09-29 21:00:00"
"6","31/12/2006","283779.008000","255832.000000","1181.000000","0.000000","254262.000000","389.000000","0.000000","0.000000","0.000000","0.000000","23513.000000","0.000000","0.000000","23513.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","337.000000","4097.000000","0.000000","0.000000","283779.008000","213606.000000","0.000000","22561.000000","65685.000000","14043.000000","0.000000","519.000000","110798.000000","0.000000","0.000000","8070.000000","0.000000","0.000000","8070.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6.000000","62097.000000","48680.000000","0.000000","5194.000000","8223.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5341.000000","-221.000000","5120.000000","-3206.000000","1914.000000","0.000000","-2403.000000","0.000000","0.000000","55.000000","-3220.000000","3582.000000","16119.000000","-12537.000000","133.000000","156.000000","0.000000","61.000000","0.000000","0.000000","0.000000","0.000000","0.000000","288.000000","LIXC4","2006-12-30 22:00:00"
"7","31/03/2007","263691.008000","133374.000000","1429.000000","0.000000","131939.000000","6.000000","0.000000","0.000000","0.000000","0.000000","42540.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20496.000000","22044.000000","85794.000000","1983.000000","0.000000","0.000000","263691.008000","193343.008000","0.000000","17235.000000","39656.000000","4441.000000","0.000000","519.000000","131492.000000","0.000000","0.000000","7108.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7108.000000","0.000000","0.000000","0.000000","63240.000000","48680.000000","0.000000","5081.000000","8223.000000","1256.000000","0.000000","0.000000","0.000000","0.000000","38.000000","-1.000000","37.000000","-77.000000","-40.000000","0.000000","-559.000000","0.000000","0.000000","-169.000000","1690.000000","220.000000","5437.000000","-5217.000000","0.000000","0.000000","0.000000","1142.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1142.000000","LIXC4","2007-03-30 21:00:00"
"8","30/06/2007","267960.992000","136068.000000","1417.000000","0.000000","134644.992000","6.000000","0.000000","0.000000","0.000000","0.000000","42886.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20347.000000","22539.000000","87024.000000","1983.000000","0.000000","0.000000","267960.992000","197264.992000","0.000000","17619.000000","40577.000000","4699.000000","0.000000","519.000000","133851.000000","0.000000","0.000000","7108.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7108.000000","0.000000","0.000000","0.000000","63588.000000","48680.000000","0.000000","4969.000000","8223.000000","1716.000000","0.000000","0.000000","0.000000","0.000000","39.000000","-1.000000","38.000000","-52.000000","-14.000000","0.000000","-569.000000","0.000000","0.000000","0.000000","1033.000000","-101.000000","3613.000000","-3714.000000","0.000000","0.000000","0.000000","349.000000","0.000000","0.000000","0.000000","0.000000","0.000000","349.000000","LIXC4","2007-06-29 21:00:00"
"9","30/09/2007","264471.008000","127298.000000","2015.000000","0.000000","125277.000000","6.000000","0.000000","0.000000","0.000000","0.000000","46568.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23581.000000","22987.000000","88622.000000","1983.000000","0.000000","0.000000","264471.008000","192976.992000","0.000000","17372.000000","41744.000000","6554.000000","0.000000","519.000000","126788.000000","0.000000","0.000000","7322.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7322.000000","0.000000","0.000000","0.000000","64172.000000","48680.000000","0.000000","4856.000000","8223.000000","2413.000000","0.000000","0.000000","0.000000","0.000000","39.000000","-2.000000","37.000000","-196.000000","-159.000000","0.000000","-696.000000","0.000000","0.000000","-378.000000","1297.000000","520.000000","4222.000000","-3702.000000","0.000000","0.000000","0.000000","584.000000","0.000000","0.000000","0.000000","0.000000","0.000000","584.000000","LIXC4","2007-09-29 21:00:00"
"10","31/12/2007","305233.984000","276900.000000","1773.000000","0.000000","272566.016000","2561.000000","0.000000","0.000000","0.000000","0.000000","24140.000000","0.000000","0.000000","24140.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","337.000000","3857.000000","0.000000","0.000000","305233.984000","232898.000000","0.000000","25557.000000","72633.000000","19383.000000","0.000000","519.000000","114806.000000","0.000000","0.000000","8057.000000","0.000000","0.000000","8057.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-155.000000","64434.000000","48680.000000","0.000000","4743.000000","11011.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3733.000000","-179.000000","3554.000000","-2364.000000","1190.000000","0.000000","-3283.000000","0.000000","0.000000","547.000000","-4020.000000","5667.000000","17915.000000","-12248.000000","0.000000","0.000000","0.000000","101.000000","0.000000","0.000000","0.000000","0.000000","0.000000","262.000000","LIXC4","2007-12-30 22:00:00"
