"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","2820539.904000","821246.976000","200359.008000","0.000000","411950.016000","177884.992000","0.000000","0.000000","0.000000","31053.000000","220348.000000","0.000000","0.000000","215176.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5172.000000","1003.000000","1490834.048000","0.000000","287108.000000","2820539.904000","550456.000000","0.000000","152047.008000","80472.000000","172609.000000","49922.000000","4406.000000","84672.000000","6328.000000","0.000000","1157303.040000","962784.016000","0.000000","168170.000000","0.000000","0.000000","26349.000000","0.000000","0.000000","0.000000","1112781.056000","632953.024000","0.000000","0.000000","439211.008000","40617.000000","0.000000","0.000000","0.000000","0.000000","1031547.008000","-290713.984000","740833.024000","-617068.032000","123765.000000","-27987.000000","-37250.000000","0.000000","17755.000000","-6171.000000","0.000000","-23478.000000","16576.000000","-40054.000000","-23387.000000","704.000000","-24091.000000","23247.000000","-22543.000000","18538.000000","-4555.000000","0.000000","0.000000","14687.000000","UNIP6","2006-09-29 21:00:00"
"2","31/12/2006","2897148.928000","814528.000000","215591.008000","0.000000","378947.008000","201142.000000","0.000000","0.000000","0.000000","18848.000000","222536.000000","0.000000","0.000000","221864.000000","0.000000","0.000000","0.000000","0.000000","0.000000","672.000000","785.000000","1581314.048000","0.000000","277985.984000","2897148.928000","494241.984000","0.000000","136667.008000","33621.000000","169733.000000","48422.000000","21964.000000","76318.000000","7517.000000","0.000000","1273494.016000","1085432.976000","0.000000","168424.992000","0.000000","0.000000","19636.000000","0.000000","0.000000","0.000000","1129412.992000","632953.024000","0.000000","0.000000","496460.000000","0.000000","0.000000","0.000000","0.000000","0.000000","990575.104000","-277515.008000","713059.840000","-553502.080000","159558.016000","-27524.000000","-34174.000000","0.000000","6110.000000","-41907.000000","0.000000","-20161.000000","3515.000000","-23676.000000","21895.000000","-301.000000","22196.000000","63796.992000","-12383.000000","-3810.000000","-4401.000000","0.000000","0.000000","43203.000000","UNIP6","2006-12-30 22:00:00"
"3","31/03/2007","2925017.088000","787156.992000","203946.000000","0.000000","386040.000000","174914.000000","0.000000","0.000000","0.000000","22257.000000","238028.992000","0.000000","0.000000","237515.008000","0.000000","0.000000","0.000000","0.000000","0.000000","514.000000","665.000000","1630532.992000","0.000000","268632.992000","2925017.088000","453263.008000","0.000000","88112.000000","39225.000000","186365.000000","54767.000000","16163.000000","47440.000000","21191.000000","0.000000","1301175.040000","1110462.992000","0.000000","169243.008000","0.000000","0.000000","21469.000000","0.000000","0.000000","0.000000","1170578.944000","632953.024000","0.000000","0.000000","496460.000000","41166.000000","0.000000","0.000000","0.000000","0.000000","926003.008000","-283208.000000","642795.008000","-498400.000000","144395.008000","-29301.000000","-30272.000000","0.000000","2620.000000","-6567.000000","0.000000","-10704.000000","5823.000000","-16527.000000","-19.000000","385.000000","-404.000000","70152.000000","-24460.000000","1947.000000","-6473.000000","0.000000","0.000000","41166.000000","UNIP6","2007-03-30 21:00:00"
"4","30/06/2007","3311546.880000","805574.976000","189550.000000","0.000000","399852.000000","192687.008000","0.000000","0.000000","0.000000","23486.000000","358169.984000","0.000000","0.000000","357633.984000","0.000000","0.000000","0.000000","0.000000","0.000000","536.000000","16727.000000","1868983.040000","0.000000","262092.000000","3311546.880000","464756.992000","0.000000","121468.000000","34201.000000","199545.000000","22530.000000","4848.000000","57841.000000","24324.000000","0.000000","1635101.952000","1441097.056000","0.000000","171276.000000","0.000000","0.000000","22729.000000","0.000000","0.000000","0.000000","1211687.936000","759544.000000","0.000000","0.000000","369868.992000","82275.000000","0.000000","0.000000","0.000000","0.000000","1009158.976000","-302912.000000","706246.976000","-552764.992000","153482.000000","-34399.000000","-32879.000000","0.000000","2438.000000","-5975.000000","0.000000","-6487.000000","5248.000000","-11735.000000","585.000000","843.000000","-258.000000","76765.000000","-27643.000000","-1179.000000","-6834.000000","0.000000","0.000000","41109.000000","UNIP6","2007-06-29 21:00:00"
"5","30/09/2007","3562834.944000","872265.984000","190812.000000","0.000000","441827.008000","228332.000000","0.000000","0.000000","0.000000","11295.000000","290591.008000","0.000000","0.000000","289985.984000","0.000000","0.000000","0.000000","0.000000","0.000000","605.000000","53248.000000","2119976.960000","0.000000","226752.992000","3562834.944000","537318.976000","0.000000","109334.000000","39472.000000","251554.008000","32443.000000","5023.000000","66923.000000","32570.000000","0.000000","1775355.008000","1669068.000000","0.000000","81021.000000","0.000000","0.000000","25266.000000","0.000000","0.000000","0.000000","1250161.024000","759544.000000","0.000000","0.000000","361767.008000","128850.000000","0.000000","0.000000","0.000000","0.000000","1062723.968000","-360936.000000","701788.032000","-544801.024000","156987.008000","-31323.000000","-37264.000000","0.000000","6257.000000","-6956.000000","0.000000","-18684.000000","8677.000000","-27361.000000","12753.000000","46445.000000","-33692.000000","81770.000000","-22094.000000","-5687.000000","-7414.000000","0.000000","0.000000","46575.000000","UNIP6","2007-09-29 21:00:00"
"6","31/12/2007","4202778.880000","1397283.968000","574652.032000","0.000000","577388.992000","241148.992000","0.000000","0.000000","0.000000","4094.000000","270980.992000","0.000000","0.000000","270220.992000","0.000000","0.000000","0.000000","0.000000","0.000000","760.000000","51542.000000","2232011.008000","33787.000000","217174.000000","4202778.880000","902216.000000","0.000000","145631.008000","44342.000000","531107.008000","74702.000000","29383.000000","53722.000000","23329.000000","0.000000","2068521.984000","1954852.024000","0.000000","90045.000000","0.000000","0.000000","23625.000000","0.000000","0.000000","0.000000","1232040.960000","759544.000000","0.000000","0.000000","472496.992000","0.000000","0.000000","0.000000","0.000000","0.000000","1148411.136000","-384582.016000","763828.992000","-615820.032000","148009.024000","-33383.000000","-68977.000000","0.000000","1466.000000","-5672.000000","504.000000","-31330.000000","9397.000000","-40727.000000","382.000000","-1399.000000","1781.000000","10998.992000","-19715.000000","4126.000000","20721.000000","0.000000","0.000000","16130.992000","UNIP6","2007-12-30 22:00:00"
"7","31/03/2008","4643971.072000","1648796.032000","725398.976000","0.000000","527704.992000","264436.992000","0.000000","0.000000","0.000000","131255.000000","277359.008000","0.000000","0.000000","276508.992000","0.000000","0.000000","0.000000","0.000000","0.000000","850.000000","50267.000000","2413216.000000","34008.000000","220324.992000","4643971.072000","988083.968000","0.000000","103722.000000","42297.000000","691878.992000","51454.000000","21447.000000","49961.000000","27324.000000","0.000000","2367930.880000","2251704.064000","0.000000","92935.000000","0.000000","0.000000","23292.000000","0.000000","0.000000","0.000000","1287955.968000","759544.000000","0.000000","0.000000","471939.008000","56473.000000","0.000000","0.000000","0.000000","0.000000","1057408.000000","-379723.008000","677684.992000","-542737.984000","134947.008000","-31513.000000","-43994.000000","0.000000","2402.000000","-6656.000000","1689.000000","-39410.000000","18536.000000","-57946.000000","55761.000000","124129.000000","-68368.000000","73226.000000","-19288.000000","2535.000000","0.000000","0.000000","0.000000","56473.000000","UNIP6","2008-03-30 21:00:00"
"8","30/06/2008","10733166.592000","3079886.080000","1034227.968000","0.000000","1272251.008000","702811.008000","0.000000","0.000000","0.000000","70596.000000","728985.984000","0.000000","0.000000","703750.016000","0.000000","0.000000","0.000000","0.000000","23901.000000","1335.000000","663702.976000","5403309.056000","92203.000000","765080.000000","10733166.592000","1586907.008000","0.000000","214682.000000","99760.000000","956526.016000","157540.000000","10094.000000","90714.000000","57591.000000","0.000000","6398119.936000","6154615.808000","0.000000","199818.000000","0.000000","0.000000","43686.000000","0.000000","15878.000000","1462850.944000","1269410.944000","835497.984000","0.000000","0.000000","395828.000000","38085.000000","0.000000","0.000000","0.000000","0.000000","2776620.032000","-760603.008000","2016017.024000","-1780617.984000","235399.008000","-95511.000000","-79680.000000","0.000000","45637.000000","-29108.000000","18701.000000","26383.000000","6990.000000","19393.000000","-76761.000000","3888.000000","-80649.000000","45060.000000","-18348.000000","-34338.000000","0.000000","0.000000","-10762.000000","-18388.000000","UNIP6","2008-06-29 21:00:00"
"9","30/09/2008","11494883.328000","3268559.872000","1294580.992000","0.000000","1194268.032000","732049.024000","0.000000","0.000000","0.000000","47662.000000","766203.008000","0.000000","0.000000","740873.984000","0.000000","0.000000","0.000000","0.000000","23901.000000","1428.000000","712169.984000","5846531.072000","488582.016000","412836.992000","11494883.328000","2011054.976000","0.000000","234416.992000","138479.008000","1399005.056000","92775.000000","9318.000000","54977.000000","82084.000000","0.000000","7063011.840000","6859869.184000","0.000000","158844.000000","0.000000","0.000000","44299.000000","0.000000","14979.000000","1287100.032000","1118737.024000","835497.984000","0.000000","0.000000","395828.000000","-112589.000000","0.000000","0.000000","0.000000","0.000000","2198840.064000","-628435.008000","1570404.992000","-1305421.056000","264984.000000","-85035.000000","-79789.000000","0.000000","3240.000000","-44860.000000","7931.000000","-443887.008000","129082.000000","-572969.024000","-367.000000","3656.000000","-4023.000000","-377783.008000","19755.000000","80112.000000","0.000000","10688.000000","127242.000000","-139986.000000","UNIP6","2008-09-29 21:00:00"
"10","31/12/2008","11919403.008000","2992178.944000","1207515.008000","0.000000","1020283.008000","738832.000000","0.000000","0.000000","0.000000","25549.000000","906704.000000","0.000000","0.000000","881283.968000","0.000000","0.000000","0.000000","0.000000","23901.000000","1519.000000","2091.000000","6360900.096000","1267083.008000","390446.016000","11919403.008000","2195587.072000","0.000000","188060.992000","175500.992000","1528263.040000","148727.008000","26991.000000","46580.000000","81464.000000","0.000000","7758887.936000","7479630.848000","0.000000","240376.992000","0.000000","0.000000","38880.000000","0.000000","0.000000","932723.968000","1032204.032000","835497.984000","0.000000","0.000000","211892.000000","0.000000","-15186.000000","0.000000","0.000000","0.000000","606508.544000","-276410.880000","330098.176000","-191729.920000","138367.936000","-29081.984000","-108074.992000","0.000000","20719.000000","-252360.000000","-9549.000000","-557050.048000","135799.008000","-692848.960000","519799.008000","481461.024000","38338.000000","-277230.016000","-50901.000000","56872.000000","0.000000","10688.000000","210160.992000","-50410.008000","UNIP6","2008-12-30 22:00:00"
