"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/12/2009","11451640.832000","6533742.080000","3033437.952000","0.000000","1726648.960000","1726482.048000","0.000000","0.000000","0.000000","47173.000000","620355.008000","0.000000","0.000000","27805.000000","0.000000","0.000000","0.000000","0.000000","3069.000000","589481.024000","746.000000","2415076.096000","1870292.992000","11429.000000","11451640.832000","2976980.992000","0.000000","833489.984000","138788.992000","1473611.008000","0.000000","15222.000000","515868.992000","0.000000","0.000000","4276851.968000","3680537.088000","0.000000","557486.016000","0.000000","0.000000","38829.000000","0.000000","0.000000","13523.000000","4184284.928000","3989874.944000","0.000000","0.000000","651510.016000","0.000000","-457100.000000","0.000000","0.000000","0.000000","2723602.432000","-165329.024000","2558273.536000","-2182302.208000","375972.032000","-170664.000000","-73076.000000","0.000000","-12241.000000","0.000000","0.000000","-238586.016000","92259.968000","-330845.952000","0.000000","0.000000","0.000000","-118595.008000","90410.000000","-29097.000000","1784.000000","169720.000000","-2513.000000","111708.992000","MRFG3","2009-12-30 22:00:00"
"12","31/03/2010","13594374.144000","5263784.960000","1543840.000000","0.000000","1476610.048000","2198881.024000","0.000000","0.000000","0.000000","44454.000000","1156328.960000","0.000000","0.000000","28257.000000","0.000000","0.000000","0.000000","0.000000","5476.000000","1122595.968000","971.000000","4561199.104000","2612090.112000","0.000000","13594374.144000","4193841.920000","0.000000","1163490.944000","154195.008000","2105101.056000","0.000000","15222.000000","755833.024000","0.000000","0.000000","5592803.840000","3660902.912000","0.000000","1539874.048000","0.000000","0.000000","392027.008000","0.000000","0.000000","81802.000000","3725925.888000","3986966.016000","-1748.000000","0.000000","38936.000000","-739720.000000","441492.000000","0.000000","0.000000","0.000000","3405352.960000","-209422.000000","3195930.880000","-2649634.048000","546297.024000","-270406.016000","-103876.000000","0.000000","38847.000000","0.000000","0.000000","-310907.008000","56661.000000","-367568.000000","0.000000","0.000000","0.000000","-100045.000000","-45375.000000","93383.000000","0.000000","0.000000","1912.000000","-50125.000000","MRFG3","2010-03-30 21:00:00"
"13","30/06/2010","14706199.552000","6046668.800000","2028812.032000","0.000000","1687158.016000","2276150.016000","0.000000","0.000000","0.000000","54549.000000","1490541.952000","0.000000","0.000000","29001.000000","0.000000","0.000000","0.000000","0.000000","5482.000000","1456059.008000","1152.000000","4572546.048000","2595290.880000","0.000000","14706199.552000","4431616.000000","0.000000","1266605.952000","174844.992000","2058459.008000","0.000000","15222.000000","916483.968000","0.000000","0.000000","6484173.824000","4563816.960000","0.000000","1554045.952000","0.000000","0.000000","366311.008000","0.000000","0.000000","73791.000000","3716619.008000","3986546.944000","-1748.000000","0.000000","39613.000000","-635969.024000","328176.000000","0.000000","0.000000","0.000000","3769181.952000","-211664.000000","3557518.080000","-2959191.040000","598326.976000","-348041.984000","-108667.000000","0.000000","-3826.000000","0.000000","0.000000","-260560.000000","39391.000000","-299951.008000","0.000000","0.000000","0.000000","-122768.000000","-17523.000000","236504.000000","0.000000","0.000000","7538.000000","103751.000000","MRFG3","2010-06-29 21:00:00"
"14","30/09/2010","18585391.104000","9577892.864000","5281013.760000","0.000000","1527769.984000","2686387.968000","0.000000","0.000000","0.000000","82721.000000","1757235.968000","0.000000","0.000000","20785.000000","0.000000","0.000000","0.000000","0.000000","4670.000000","1731780.992000","1108.000000","4676561.920000","2572593.920000","0.000000","18585391.104000","4693465.088000","0.000000","1281928.960000","126826.000000","2173995.992000","0.000000","15222.000000","1095491.968000","0.000000","0.000000","7788802.048000","5962121.216000","0.000000","1507321.984000","0.000000","0.000000","319359.008000","0.000000","0.000000","64783.000000","6038343.168000","3986518.016000","2480998.912000","0.000000","40332.000000","-704611.968000","235106.000000","0.000000","0.000000","0.000000","4112556.032000","-305312.000000","3807244.032000","-3202205.952000","605038.016000","-378630.016000","-115801.000000","0.000000","-8314.000000","0.000000","0.000000","-212031.008000","278998.016000","-491028.992000","0.000000","0.000000","0.000000","-109738.000000","39754.000000","7823.000000","0.000000","0.000000","-6482.000000","-68643.000000","MRFG3","2010-09-29 21:00:00"
"15","31/12/2010","22599585.792000","9400239.104000","738048.000000","3138308.096000","1361944.960000","2249314.048000","693040.000000","868638.016000","0.000000","350945.984000","2039469.056000","7690.000000","0.000000","0.000000","0.000000","0.000000","893100.032000","0.000000","0.000000","1138679.040000","10040.000000","6963142.144000","4186695.936000","0.000000","22599585.792000","6948558.848000","537078.976000","2310763.008000","171627.008000","3073579.008000","0.000000","91769.000000","763741.976000","0.000000","0.000000","11642286.080000","6605436.928000","0.000000","3349726.976000","1463436.032000","0.000000","223686.000000","0.000000","0.000000","143124.992000","3865616.128000","3986518.016000","-19222.000000","0.000000","44476.000000","-563144.000000","109423.000000","307564.992000","0.000000","0.000000","0.000000","0.000000","5317775.360000","-4465993.728000","851783.168000","-410422.016000","-234344.000000","0.000000","217777.984000","0.000000","0.000000","-363744.000000","161248.992000","-524993.024000","0.000000","0.000000","0.000000","61051.008000","-287.000000","97312.992000","0.000000","0.000000","3034.000000","161111.008000","MRFG3","2010-12-30 22:00:00"
"16","31/03/2011","22403461.120000","9210909.696000","857576.000000","2305618.944000","1390210.944000","2452281.088000","733444.992000","1024504.000000","0.000000","447273.984000","2137746.048000","7538.000000","0.000000","0.000000","0.000000","0.000000","968902.016000","0.000000","39653.000000","1121652.992000","10161.000000","7002319.872000","4042324.992000","0.000000","22403461.120000","6672066.048000","535192.000000","2366274.048000","171404.000000","3058689.024000","0.000000","29833.000000","510674.008000","0.000000","0.000000","9289614.336000","6774073.856000","365916.992000","537449.024000","1402434.048000","0.000000","209740.000000","0.000000","0.000000","148859.008000","6292922.752000","3986518.016000","2468450.048000","0.000000","45842.000000","-524153.984000","30375.000000","285892.000000","0.000000","0.000000","0.000000","0.000000","5252145.152000","-4523377.152000","728768.000000","-351115.008000","-195907.008000","0.000000","0.000000","-22846.000000","0.000000","-178910.000000","236916.992000","-415827.008000","0.000000","0.000000","0.000000","-20010.000000","-5100.000000","50325.000000","0.000000","0.000000","-1713.000000","23502.000000","MRFG3","2011-03-30 21:00:00"
"17","30/06/2011","23168165.888000","9961320.448000","939936.000000","3034511.872000","1312200.960000","2445969.920000","730529.984000","1120017.024000","0.000000","378153.984000","2280528.896000","7186.000000","0.000000","0.000000","0.000000","0.000000","993382.016000","0.000000","38461.000000","1241500.032000","10218.000000","6915621.888000","4000476.928000","0.000000","23168165.888000","6178095.104000","568830.016000","2314277.888000","198942.000000","2653906.944000","0.000000","29833.000000","412304.984000","0.000000","0.000000","10683592.704000","8203324.928000","0.000000","906108.032000","1368624.000000","0.000000","205536.000000","0.000000","0.000000","146280.992000","6160197.088000","3986518.016000","2468450.048000","0.000000","46787.000000","-605286.016000","50655.000000","213072.992000","0.000000","0.000000","0.000000","0.000000","5322006.016000","-4609719.808000","712286.016000","-389808.000000","-211084.992000","0.000000","0.000000","-10907.000000","0.000000","-229816.000000","201747.008000","-431563.008000","0.000000","0.000000","0.000000","-129330.000000","-1003.000000","42891.000000","0.000000","0.000000","-3523.000000","-90965.000000","MRFG3","2011-06-29 21:00:00"
"18","30/09/2011","24168509.440000","9809467.392000","1396928.000000","2316185.088000","1308813.952000","2623778.048000","784572.992000","1014835.008000","0.000000","364353.984000","2732520.960000","8360.000000","0.000000","0.000000","0.000000","0.000000","1369084.032000","0.000000","38203.000000","1316873.984000","15774.000000","7278038.016000","4332709.888000","0.000000","24168509.440000","6421898.752000","495207.008000","2604311.040000","162722.000000","2406720.000000","0.000000","29833.000000","723106.008000","0.000000","0.000000","11696494.592000","9553300.480000","0.000000","542216.000000","1421259.008000","0.000000","179720.000000","0.000000","0.000000","189647.008000","5860469.088000","3986518.016000","2460084.992000","0.000000","47486.000000","-1133788.032000","-40234.000000","540401.984000","0.000000","0.000000","0.000000","0.000000","5524175.872000","-4711155.200000","813020.992000","-378587.008000","-195771.008000","0.000000","206590.000000","0.000000","0.000000","-1360663.040000","378284.000000","-1738946.944000","0.000000","0.000000","0.000000","-915409.984000","-24032.000000","396464.000000","0.000000","0.000000","3011.000000","-539966.976000","MRFG3","2011-09-29 21:00:00"
"19","31/12/2011","23823439.872000","9359113.216000","1076819.968000","2400140.032000","1302905.984000","2526827.008000","711169.024000","1025496.000000","0.000000","315755.008000","2781092.096000","897.000000","0.000000","0.000000","0.000000","0.000000","1443536.000000","0.000000","0.000000","1336658.944000","13195.000000","7315084.800000","4354955.776000","0.000000","23823439.872000","6673098.752000","483684.992000","2783119.872000","171246.000000","2517244.928000","0.000000","14465.000000","703338.008000","0.000000","0.000000","13731128.320000","9162816.512000","0.000000","2963909.888000","1415676.032000","0.000000","188724.992000","0.000000","0.000000","164812.992000","3254401.088000","3986518.016000","-19222.000000","0.000000","38122.000000","-1259860.992000","-51359.000000","560203.008000","0.000000","0.000000","0.000000","0.000000","5786580.992000","-4898039.808000","888542.208000","-367852.032000","-194033.984000","0.000000","-32772.000000","33753.000000","0.000000","-539536.896000","146872.064000","-686409.216000","0.000000","0.000000","0.000000","-211900.032000","-16307.000000","86729.024000","0.000000","0.000000","2896.000000","-138582.080000","MRFG3","2011-12-30 22:00:00"
"20","31/03/2012","23712083.968000","9310131.200000","1211294.976000","2109832.960000","1325224.960000","2530386.944000","697952.000000","1107206.016000","0.000000","328232.992000","2850871.040000","897.000000","0.000000","0.000000","0.000000","0.000000","1489040.000000","0.000000","0.000000","1360934.016000","13528.000000","7240307.200000","4297247.744000","0.000000","23712083.968000","6919803.904000","476932.000000","2521146.880000","161846.000000","3076957.952000","0.000000","0.000000","682921.024000","0.000000","0.000000","13390616.576000","8870484.992000","0.000000","2932887.040000","1376584.960000","0.000000","210660.000000","0.000000","0.000000","155751.008000","3245912.992000","3986518.016000","-19222.000000","0.000000","31552.000000","-1182738.944000","-65018.000000","494822.016000","0.000000","0.000000","0.000000","0.000000","5232539.136000","-4429253.120000","803286.016000","-362700.992000","-211007.008000","0.000000","0.000000","-5190.000000","0.000000","-249488.992000","302961.984000","-552451.008000","0.000000","0.000000","0.000000","-25101.000000","-1453.000000","55841.000000","0.000000","0.000000","5189.000000","34476.000000","MRFG3","2012-03-30 21:00:00"
"21","30/06/2012","23511107.584000","8796898.304000","957212.032000","2071170.944000","1105576.960000","2414885.120000","767977.024000","1114700.032000","0.000000","365376.000000","2977630.976000","886.000000","0.000000","0.000000","0.000000","0.000000","1609399.040000","0.000000","0.000000","1367346.048000","11602.000000","7618304.000000","4106673.920000","0.000000","23511107.584000","6643549.184000","483456.000000","2027090.048000","144908.992000","3150487.040000","0.000000","0.000000","837606.976000","0.000000","0.000000","13400425.472000","8768749.568000","0.000000","3121803.008000","1290464.000000","0.000000","219408.000000","0.000000","0.000000","123114.000000","3344020.976000","3986518.016000","0.000000","0.000000","32736.000000","-1153848.960000","-131562.000000","610177.984000","0.000000","0.000000","0.000000","0.000000","5705308.160000","-4879022.080000","826286.016000","-381751.008000","-186362.000000","0.000000","155458.000000","0.000000","0.000000","-853251.968000","248372.000000","-1101624.064000","0.000000","0.000000","0.000000","-439620.992000","-99076.000000","292839.008000","0.000000","0.000000","6402.000000","15451.000000","MRFG3","2012-06-29 21:00:00"
"22","30/09/2012","24327432.192000","9433608.192000","1079608.064000","1764807.936000","1414056.960000","2592440.064000","915185.984000","1192782.976000","0.000000","474726.016000","3069222.912000","886.000000","0.000000","0.000000","0.000000","0.000000","1692097.024000","0.000000","0.000000","1376240.000000","2763.000000","7684833.792000","4137005.056000","0.000000","24327432.192000","7172349.952000","554633.984000","2418903.040000","169550.000000","3274855.936000","0.000000","0.000000","754406.976000","0.000000","0.000000","13622899.712000","9022336.000000","0.000000","3075938.048000","1300430.976000","0.000000","224195.008000","0.000000","0.000000","126040.000000","3406143.040000","3986518.016000","0.000000","0.000000","33600.000000","-1127124.992000","-149516.992000","662667.008000","0.000000","0.000000","0.000000","0.000000","6301019.136000","-5311397.888000","989620.992000","-477094.016000","-208791.008000","0.000000","35767.000000","0.000000","221.000000","-381297.984000","138796.000000","-520094.016000","0.000000","0.000000","0.000000","-41574.000000","-23864.000000","75515.000000","0.000000","0.000000","338.000000","10415.000000","MRFG3","2012-09-29 21:00:00"
"23","31/12/2012","25589454.848000","10234651.648000","919907.968000","2258286.080000","1793314.944000","2703731.968000","943832.000000","1240456.960000","0.000000","375121.984000","3261149.952000","886.000000","0.000000","0.000000","0.000000","0.000000","1851746.944000","0.000000","0.000000","1408516.992000","11107.000000","8010619.904000","4071924.992000","0.000000","25589454.848000","7687320.064000","506968.992000","2580227.072000","187503.008000","3741779.968000","0.000000","0.000000","670841.024000","0.000000","0.000000","13597041.664000","8786466.816000","0.000000","3098025.984000","1474659.968000","0.000000","237888.992000","0.000000","0.000000","148854.000000","4156238.096000","4818467.840000","184800.000000","0.000000","33604.000000","-1395005.056000","-168804.992000","683176.000000","0.000000","0.000000","0.000000","0.000000","6487527.424000","-5547560.960000","939966.976000","-515388.032000","-177577.024000","0.000000","-68756.992000","5190.000000","448.000000","-597355.008000","152036.992000","-749391.872000","0.000000","0.000000","0.000000","-413472.000000","-29777.000000","160190.016000","0.000000","0.000000","-2600.000000","-284244.000000","MRFG3","2012-12-30 22:00:00"
