"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","77811.000000","38254.000000","551.000000","0.000000","28788.000000","2007.000000","0.000000","0.000000","0.000000","6908.000000","8243.000000","0.000000","0.000000","8243.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","30983.000000","0.000000","329.000000","77811.000000","35278.000000","0.000000","11057.000000","11097.000000","7216.000000","0.000000","0.000000","1661.000000","4247.000000","0.000000","55993.000000","0.000000","0.000000","55593.000000","0.000000","0.000000","400.000000","0.000000","0.000000","9.000000","-13469.000000","53896.000000","0.000000","14237.000000","0.000000","-81602.000000","0.000000","0.000000","0.000000","0.000000","56462.000000","-3270.000000","53192.000000","-49652.000000","3540.000000","0.000000","-1605.000000","0.000000","603.000000","0.000000","0.000000","-2451.000000","0.000000","-2451.000000","-44.000000","0.000000","-44.000000","43.000000","-215.000000","0.000000","0.000000","0.000000","1.000000","-171.000000","AZEV4","2006-09-29 21:00:00"
"2","31/12/2006","88215.000000","45697.000000","2830.000000","0.000000","34201.000000","1903.000000","0.000000","0.000000","0.000000","6763.000000","8752.000000","0.000000","0.000000","8752.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","33494.000000","0.000000","270.000000","88215.000000","36927.000000","0.000000","9209.000000","10573.000000","7080.000000","0.000000","0.000000","6972.000000","3093.000000","0.000000","65098.000000","0.000000","0.000000","64593.000000","0.000000","0.000000","505.000000","0.000000","0.000000","9.000000","-13819.000000","53896.000000","0.000000","16444.000000","0.000000","-84159.000000","0.000000","0.000000","0.000000","0.000000","57745.008000","-3559.000000","54186.008000","-53124.000000","1062.000000","0.000000","-1544.000000","0.000000","-603.000000","-330.000000","0.000000","-1569.000000","827.000000","-2396.000000","-14.000000","-82.000000","68.000000","-2998.000000","441.000000","0.000000","0.000000","0.000000","0.000000","-2557.000000","AZEV4","2006-12-30 22:00:00"
"3","31/03/2007","86592.000000","43813.000000","234.000000","0.000000","33952.000000","2675.000000","0.000000","0.000000","0.000000","6952.000000","8605.000000","0.000000","0.000000","8605.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","33960.000000","0.000000","212.000000","86592.000000","34871.000000","0.000000","7600.000000","10699.000000","8402.000000","0.000000","0.000000","4917.000000","3253.000000","0.000000","65843.000000","0.000000","0.000000","65338.000000","0.000000","0.000000","505.000000","0.000000","0.000000","9.000000","-14131.000000","53896.000000","0.000000","16444.000000","0.000000","-84471.000000","0.000000","0.000000","0.000000","0.000000","28089.000000","-2145.000000","25944.000000","-22015.000000","3929.000000","0.000000","-1605.000000","0.000000","0.000000","-322.000000","0.000000","-2219.000000","0.000000","-2219.000000","0.000000","0.000000","0.000000","-217.000000","-94.000000","0.000000","0.000000","0.000000","-1.000000","-312.000000","AZEV4","2007-03-30 21:00:00"
"4","30/06/2007","85635.000000","42641.000000","535.000000","0.000000","31793.000000","2786.000000","0.000000","0.000000","0.000000","7527.000000","8457.000000","0.000000","0.000000","8457.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","34381.000000","0.000000","154.000000","85635.000000","34235.000000","0.000000","7995.000000","9370.000000","8298.000000","0.000000","0.000000","4724.000000","3848.000000","0.000000","65832.000000","0.000000","0.000000","65327.000000","0.000000","0.000000","505.000000","0.000000","0.000000","10.000000","-14442.000000","53896.000000","0.000000","16444.000000","0.000000","-84782.000000","0.000000","0.000000","0.000000","0.000000","29801.000000","-2162.000000","27639.000000","-23698.000000","3941.000000","0.000000","-1638.000000","0.000000","0.000000","-311.000000","0.000000","-2192.000000","0.000000","-2192.000000","12.000000","12.000000","0.000000","-188.000000","-123.000000","0.000000","0.000000","0.000000","0.000000","-311.000000","AZEV4","2007-06-29 21:00:00"
"5","30/09/2007","85205.000000","41862.000000","1441.000000","0.000000","30010.000000","2926.000000","0.000000","0.000000","0.000000","7485.000000","8310.000000","0.000000","0.000000","8310.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","34935.000000","0.000000","96.000000","85205.000000","34847.000000","0.000000","8975.000000","9799.000000","7272.000000","0.000000","0.000000","4263.000000","4538.000000","0.000000","64907.000000","0.000000","0.000000","64402.000000","0.000000","0.000000","505.000000","0.000000","0.000000","10.000000","-14559.000000","53896.000000","0.000000","16444.000000","0.000000","-84899.000000","0.000000","0.000000","0.000000","0.000000","35504.000000","-2323.000000","33181.000000","-29132.000000","4049.000000","0.000000","-1796.000000","0.000000","0.000000","-408.000000","0.000000","-1848.000000","57.000000","-1905.000000","70.000000","70.000000","0.000000","67.000000","-183.000000","0.000000","0.000000","0.000000","0.000000","-116.000000","AZEV4","2007-09-29 21:00:00"
"6","31/12/2007","96606.000000","50839.000000","701.000000","0.000000","38353.000000","3477.000000","0.000000","0.000000","0.000000","8308.000000","7890.000000","0.000000","0.000000","7890.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","37837.000000","0.000000","38.000000","96606.000000","42780.000000","0.000000","14490.000000","10912.000000","9053.000000","0.000000","0.000000","4633.000000","3692.000000","0.000000","65286.000000","0.000000","0.000000","64081.000000","0.000000","0.000000","1205.000000","0.000000","0.000000","10.000000","-11470.000000","53896.000000","0.000000","18526.000000","0.000000","-83892.000000","0.000000","0.000000","0.000000","0.000000","49377.008000","-3445.000000","45932.000000","-40005.000000","5927.000000","0.000000","-1894.000000","0.000000","0.000000","-627.000000","0.000000","-1830.000000","241.000000","-2071.000000","104.000000","104.000000","0.000000","1680.000000","-674.000000","0.000000","0.000000","0.000000","0.000000","1006.000000","AZEV4","2007-12-30 22:00:00"
"7","31/03/2008","101923.000000","55908.000000","5627.000000","0.000000","39744.000000","2823.000000","0.000000","0.000000","0.000000","7714.000000","7890.000000","0.000000","0.000000","7890.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","38123.000000","0.000000","0.000000","101923.000000","44667.000000","0.000000","12919.000000","10781.000000","9082.000000","0.000000","0.000000","6964.000000","4921.000000","0.000000","68474.000000","0.000000","0.000000","67269.000000","0.000000","0.000000","1205.000000","0.000000","0.000000","12.000000","-11230.000000","53896.000000","0.000000","18526.000000","0.000000","-83652.000000","0.000000","0.000000","0.000000","0.000000","54938.000000","-3512.000000","51426.000000","-46812.000000","4614.000000","0.000000","-1998.000000","0.000000","0.000000","-103.000000","0.000000","-2013.000000","0.000000","-2013.000000","22.000000","22.000000","0.000000","522.000000","-282.000000","0.000000","0.000000","0.000000","-1.000000","239.000000","AZEV4","2008-03-30 21:00:00"
"8","30/06/2008","108785.000000","62825.000000","3525.000000","0.000000","48699.000000","3411.000000","0.000000","0.000000","0.000000","7190.000000","7890.000000","0.000000","0.000000","7890.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","38068.000000","0.000000","0.000000","108785.000000","51337.000000","0.000000","15107.000000","11661.000000","11216.000000","0.000000","0.000000","6769.000000","6584.000000","0.000000","68502.000000","0.000000","0.000000","67297.000000","0.000000","0.000000","1205.000000","0.000000","0.000000","11.000000","-11065.000000","53896.000000","0.000000","18526.000000","0.000000","-83487.000000","0.000000","0.000000","0.000000","0.000000","65601.000000","-4280.000000","61321.000000","-57250.000000","4071.000000","0.000000","-2189.000000","0.000000","0.000000","-81.000000","0.000000","-1365.000000","353.000000","-1718.000000","-28.000000","0.000000","-28.000000","408.000000","-243.000000","0.000000","0.000000","0.000000","0.000000","165.000000","AZEV4","2008-06-29 21:00:00"
"9","30/09/2008","116398.000000","71646.000000","1981.000000","0.000000","47229.000000","9140.000000","0.000000","0.000000","0.000000","13296.000000","6759.000000","0.000000","0.000000","6759.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","37991.000000","0.000000","0.000000","116398.000000","60298.000000","0.000000","22696.000000","14726.000000","9151.000000","0.000000","0.000000","6290.000000","7435.000000","0.000000","67076.000000","0.000000","0.000000","65871.000000","0.000000","0.000000","1205.000000","0.000000","0.000000","11.000000","-10987.000000","53896.000000","0.000000","18526.000000","0.000000","-83409.000000","0.000000","0.000000","0.000000","0.000000","83477.000000","-5954.000000","77523.000000","-69674.000000","7849.000000","0.000000","-2279.000000","0.000000","31.000000","0.000000","0.000000","-5293.000000","397.000000","-5690.000000","-23.000000","0.000000","-23.000000","285.000000","-206.000000","0.000000","0.000000","0.000000","0.000000","79.000000","AZEV4","2008-09-29 21:00:00"
"10","31/12/2008","114608.000000","68793.000000","2944.000000","0.000000","43939.000000","7586.000000","0.000000","0.000000","0.000000","14324.000000","6193.000000","0.000000","0.000000","6193.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.000000","39035.000000","575.000000","0.000000","114608.000000","58197.000000","0.000000","23653.000000","14376.000000","10215.000000","0.000000","0.000000","5132.000000","4821.000000","0.000000","66915.000000","1332.000000","0.000000","64378.000000","0.000000","0.000000","1205.000000","0.000000","0.000000","10.000000","-10514.000000","53896.000000","0.000000","18526.000000","0.000000","-82936.000000","0.000000","0.000000","0.000000","0.000000","95775.008000","-6157.000000","89618.000000","-84756.000000","4862.000000","0.000000","-2391.000000","0.000000","415.000000","184.000000","0.000000","-2016.000000","854.000000","-2870.000000","29.000000","-22.000000","51.000000","1083.000000","-548.000000","0.000000","0.000000","0.000000","0.000000","535.000000","AZEV4","2008-12-30 22:00:00"
