"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2010","1450384.000000","993393.984000","204424.992000","0.000000","571371.008000","190792.000000","0.000000","0.000000","0.000000","26806.000000","148987.008000","0.000000","0.000000","110879.000000","0.000000","0.000000","0.000000","0.000000","1932.000000","36176.000000","2.000000","250560.992000","57440.000000","0.000000","1450384.000000","427912.000000","0.000000","136311.008000","71482.000000","146116.000000","2285.000000","588.000000","38321.000000","32809.000000","0.000000","263398.000000","68320.000000","0.000000","136440.992000","0.000000","0.000000","58637.000000","0.000000","0.000000","0.000000","759073.984000","651105.984000","0.000000","0.000000","28505.000000","79463.000000","0.000000","0.000000","0.000000","0.000000","706614.016000","-199860.000000","506753.984000","-239027.008000","267727.008000","-135931.008000","-31340.000000","0.000000","1104.000000","-23726.000000","0.000000","-2529.000000","7187.000000","-9716.000000","0.000000","0.000000","0.000000","75305.000000","-16601.000000","-4708.000000","0.000000","0.000000","0.000000","53996.000000","AMAR3","2010-06-29 21:00:00"
"2","30/09/2010","1590451.968000","1085826.944000","287231.008000","0.000000","534222.016000","235072.992000","0.000000","0.000000","0.000000","29301.000000","144172.992000","0.000000","0.000000","103558.000000","0.000000","0.000000","0.000000","0.000000","1930.000000","38685.000000","2.000000","280894.016000","79556.000000","0.000000","1590451.968000","570937.984000","0.000000","184802.000000","52388.000000","252424.000000","2164.000000","588.000000","42043.000000","36529.000000","0.000000","249904.992000","58317.000000","0.000000","129567.000000","0.000000","0.000000","62021.000000","0.000000","0.000000","0.000000","769609.024000","651105.984000","0.000000","0.000000","-2578.000000","121081.000000","0.000000","0.000000","0.000000","0.000000","664438.976000","-180760.992000","483678.016000","-267272.000000","216406.000000","-152128.000000","-29852.000000","0.000000","4240.000000","11395.000000","0.000000","-6542.000000","6714.000000","-13256.000000","0.000000","0.000000","0.000000","43519.000000","4540.000000","-6441.000000","0.000000","0.000000","0.000000","41618.000000","AMAR3","2010-09-29 21:00:00"
"3","31/12/2010","2061292.032000","1467670.016000","25287.000000","515352.992000","634537.984000","232042.000000","0.000000","44343.000000","0.000000","16107.000000","161148.000000","5069.000000","0.000000","0.000000","0.000000","0.000000","72977.000000","0.000000","1280.000000","81822.000000","2.000000","347448.000000","85024.000000","0.000000","2061292.032000","982640.000000","43403.000000","207868.000000","141803.008000","509801.984000","4731.000000","0.000000","75033.000000","0.000000","0.000000","255607.008000","68047.000000","0.000000","126435.000000","0.000000","0.000000","61125.000000","0.000000","0.000000","8.000000","823036.992000","651105.984000","0.000000","0.000000","171931.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","768342.912000","-372478.016000","395865.024000","-111911.008000","-35539.000000","0.000000","-59094.000000","-66894.000000","0.000000","-9680.000000","22126.000000","-31806.000000","0.000000","0.000000","0.000000","112747.008000","-33066.000000","6248.000000","0.000000","0.000000","-2.000000","85927.008000","AMAR3","2010-12-30 22:00:00"
"4","31/03/2011","2208331.008000","1589245.952000","18357.000000","648556.992000","539382.976000","316513.984000","0.000000","36995.000000","0.000000","29440.000000","174120.000000","5121.000000","0.000000","0.000000","0.000000","0.000000","79784.000000","0.000000","1280.000000","87935.000000","2.000000","358032.000000","86931.000000","0.000000","2208331.008000","1111432.960000","34274.000000","196579.008000","33275.000000","780032.000000","2146.000000","0.000000","65127.000000","0.000000","0.000000","237834.000000","53596.000000","0.000000","123300.000000","0.000000","0.000000","60938.000000","0.000000","0.000000","0.000000","859064.000000","651105.984000","644.000000","0.000000","171288.000000","36026.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","494092.992000","-245084.000000","249008.992000","-146198.000000","-29200.000000","0.000000","7119.000000","-34082.000000","0.000000","-8489.000000","26142.000000","-34631.000000","0.000000","0.000000","0.000000","38159.000000","-8951.000000","6818.000000","0.000000","0.000000","0.000000","36026.000000","AMAR3","2011-03-30 21:00:00"
"5","30/06/2011","2488783.872000","1840147.968000","27337.000000","798212.992000","603571.968000","317068.992000","0.000000","64721.000000","0.000000","29236.000000","181324.992000","5236.000000","0.000000","0.000000","0.000000","0.000000","95446.000000","0.000000","1283.000000","79360.000000","2.000000","375984.000000","91325.000000","0.000000","2488783.872000","1067008.000000","42094.000000","168670.000000","90776.000000","690481.024000","1774.000000","0.000000","73213.000000","0.000000","0.000000","503887.008000","341664.992000","0.000000","105951.000000","0.000000","0.000000","56271.000000","0.000000","0.000000","0.000000","917889.024000","651105.984000","643.000000","0.000000","158944.000000","107196.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","632752.000000","-298424.000000","334328.000000","-162587.008000","-35246.000000","0.000000","6377.000000","-45050.000000","0.000000","-7402.000000","78793.000000","-86195.000000","0.000000","0.000000","0.000000","90420.000000","-34912.000000","15662.000000","0.000000","0.000000","0.000000","71170.000000","AMAR3","2011-06-29 21:00:00"
"6","30/09/2011","1992708.992000","1276583.936000","14508.000000","267036.000000","538425.024000","351124.992000","0.000000","74504.000000","0.000000","30986.000000","201908.000000","5525.000000","0.000000","0.000000","0.000000","0.000000","85073.000000","0.000000","1379.000000","109931.000000","0.000000","417923.008000","96294.000000","0.000000","1992708.992000","647771.008000","47852.000000","170968.000000","51441.000000","306849.984000","2263.000000","0.000000","68397.000000","0.000000","0.000000","493024.000000","335492.000000","0.000000","99656.000000","0.000000","0.000000","57876.000000","0.000000","0.000000","0.000000","851913.984000","651105.984000","643.000000","0.000000","58945.000000","141220.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","558273.984000","-302768.000000","255506.000000","-161046.000000","-37659.000000","0.000000","16985.000000","-10536.000000","0.000000","-17051.000000","87920.000000","-104971.000000","0.000000","0.000000","0.000000","46199.000000","-1802.000000","-10373.000000","0.000000","0.000000","0.000000","34024.000000","AMAR3","2011-09-29 21:00:00"
"7","31/12/2011","2432599.040000","1707467.008000","28751.000000","612902.976000","682364.992000","281391.008000","0.000000","80891.000000","0.000000","21166.000000","161608.992000","5690.000000","0.000000","0.000000","0.000000","0.000000","83328.000000","0.000000","1280.000000","71311.000000","0.000000","465311.008000","98212.000000","0.000000","2432599.040000","741096.000000","40982.000000","178443.008000","105630.000000","297455.008000","4770.000000","31576.000000","82240.000000","0.000000","0.000000","833737.984000","687017.024000","0.000000","93371.000000","0.000000","0.000000","53350.000000","0.000000","0.000000","0.000000","857764.992000","651105.984000","0.000000","0.000000","206659.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","765196.032000","-406514.048000","358681.984000","-220159.936000","-41583.992000","0.000000","15240.000000","-42681.000000","0.000000","-19348.000000","34794.000000","-54142.016000","0.000000","0.000000","0.000000","50148.992000","-12131.000000","-1745.000000","0.000000","0.000000","0.000000","36272.992000","AMAR3","2011-12-30 22:00:00"
"8","31/03/2012","2144702.976000","1397667.968000","24938.000000","285153.984000","568724.992000","386472.000000","0.000000","95243.000000","0.000000","37136.000000","184118.000000","6052.000000","0.000000","0.000000","0.000000","0.000000","96437.000000","0.000000","1280.000000","80349.000000","0.000000","462168.000000","100749.000000","0.000000","2144702.976000","475407.008000","39780.000000","197036.000000","21904.000000","129368.000000","2281.000000","0.000000","85038.000000","0.000000","0.000000","803241.984000","682300.032000","0.000000","68148.000000","0.000000","0.000000","52794.000000","0.000000","0.000000","0.000000","866054.016000","658238.016000","0.000000","0.000000","207430.000000","386.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","519935.008000","-278651.008000","241284.000000","-159604.000000","-31570.000000","0.000000","10345.000000","-38787.000000","0.000000","-25906.000000","13204.000000","-39110.000000","0.000000","0.000000","0.000000","-4238.000000","-8489.000000","13113.000000","0.000000","0.000000","0.000000","386.000000","AMAR3","2012-03-30 21:00:00"
"9","30/06/2012","2178307.072000","1453376.000000","22380.000000","265931.008000","679996.032000","364796.992000","0.000000","81626.000000","0.000000","38646.000000","175295.008000","5923.000000","0.000000","0.000000","0.000000","0.000000","89252.000000","0.000000","1280.000000","78840.000000","0.000000","447995.008000","101641.000000","0.000000","2178307.072000","466380.992000","45544.000000","205566.000000","46266.000000","106720.000000","2300.000000","0.000000","59985.000000","0.000000","0.000000","790902.016000","670588.992000","0.000000","65725.000000","0.000000","0.000000","54588.000000","0.000000","0.000000","5002.000000","916022.000000","660158.976000","0.000000","0.000000","207883.008000","47980.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","698686.976000","-357068.000000","341619.008000","-187040.992000","-29534.000000","0.000000","3975.000000","-40749.000000","0.000000","-19576.000000","8931.000000","-28507.000000","0.000000","0.000000","0.000000","68694.000000","-13916.000000","-7184.000000","0.000000","0.000000","0.000000","47594.000000","AMAR3","2012-06-29 21:00:00"
"10","30/09/2012","2286556.928000","1559774.976000","25988.000000","242875.008000","693409.024000","431536.000000","0.000000","105882.000000","0.000000","60085.000000","167764.000000","5860.000000","0.000000","0.000000","0.000000","0.000000","89146.000000","0.000000","1280.000000","71478.000000","0.000000","456689.984000","102328.000000","0.000000","2286556.928000","505028.992000","50434.000000","242164.992000","28687.000000","114216.000000","3110.000000","0.000000","66417.000000","0.000000","0.000000","792785.984000","674324.992000","0.000000","62692.000000","0.000000","0.000000","55769.000000","0.000000","0.000000","5823.000000","982919.016000","660158.976000","0.000000","0.000000","208448.000000","114312.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","729932.032000","-381552.992000","348379.008000","-188499.008000","-31126.000000","0.000000","3513.000000","-40190.000000","0.000000","-13224.000000","14405.000000","-27629.000000","0.000000","0.000000","0.000000","78853.000000","-12413.000000","-107.000000","0.000000","0.000000","0.000000","66333.000000","AMAR3","2012-09-29 21:00:00"
