"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2006","76773.000000","40315.000000","19222.000000","0.000000","18854.000000","66.000000","0.000000","0.000000","0.000000","2173.000000","30722.000000","0.000000","0.000000","30520.000000","0.000000","0.000000","0.000000","0.000000","0.000000","202.000000","2822.000000","2210.000000","0.000000","704.000000","76773.000000","19861.000000","0.000000","1191.000000","1561.000000","0.000000","0.000000","164.000000","4153.000000","12792.000000","0.000000","7673.000000","0.000000","0.000000","6210.000000","0.000000","0.000000","1463.000000","0.000000","0.000000","0.000000","49239.000000","16546.000000","266.000000","1.000000","29261.000000","3165.000000","0.000000","0.000000","0.000000","0.000000","20543.000000","-1822.000000","18721.000000","-13980.000000","4741.000000","0.000000","-2520.000000","0.000000","0.000000","74.000000","0.000000","244.000000","278.000000","-34.000000","282.000000","282.000000","0.000000","2821.000000","-1049.000000","0.000000","0.000000","0.000000","0.000000","1772.000000","SOND5","2006-06-29 21:00:00"
"2","30/09/2006","78785.000000","42077.000000","18700.000000","0.000000","21683.000000","72.000000","0.000000","0.000000","0.000000","1622.000000","30760.000000","0.000000","0.000000","30520.000000","0.000000","0.000000","0.000000","0.000000","0.000000","240.000000","2827.000000","2252.000000","0.000000","869.000000","78785.000000","20381.000000","0.000000","1246.000000","1550.000000","0.000000","0.000000","163.000000","4073.000000","13349.000000","0.000000","10096.000000","0.000000","0.000000","8633.000000","0.000000","0.000000","1463.000000","0.000000","0.000000","0.000000","48308.000000","16546.000000","266.000000","0.000000","29261.000000","2235.000000","0.000000","0.000000","0.000000","0.000000","23370.000000","-2014.000000","21356.000000","-16119.000000","5237.000000","0.000000","-3380.000000","0.000000","0.000000","-2045.000000","0.000000","-785.000000","330.000000","-1115.000000","44.000000","44.000000","0.000000","-929.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-929.000000","SOND5","2006-09-29 21:00:00"
"3","31/12/2006","79701.000000","45698.000000","24256.000000","0.000000","18072.000000","81.000000","0.000000","0.000000","0.000000","3289.000000","31729.000000","0.000000","0.000000","31441.000000","0.000000","0.000000","0.000000","0.000000","0.000000","288.000000","502.000000","1036.000000","0.000000","736.000000","79701.000000","18480.000000","0.000000","4980.000000","2472.000000","0.000000","0.000000","3308.000000","3576.000000","4144.000000","0.000000","9875.000000","0.000000","0.000000","7592.000000","0.000000","0.000000","2283.000000","0.000000","0.000000","63.000000","51283.000000","16546.000000","266.000000","2.000000","28727.000000","5742.000000","0.000000","0.000000","0.000000","0.000000","22974.000000","-2615.000000","20359.000000","-10207.000000","10152.000000","0.000000","-2417.000000","0.000000","0.000000","-116.000000","-175.000000","-2538.000000","1653.000000","-4191.000000","-311.000000","-44.000000","-267.000000","4595.000000","-1734.000000","368.000000","-216.000000","3700.000000","0.000000","6673.000000","SOND5","2006-12-30 22:00:00"
"4","31/03/2007","74336.000000","37102.000000","17892.000000","0.000000","17608.000000","82.000000","0.000000","0.000000","0.000000","1520.000000","31376.000000","0.000000","0.000000","31126.000000","0.000000","0.000000","0.000000","0.000000","0.000000","250.000000","4172.000000","998.000000","0.000000","688.000000","74336.000000","12553.000000","0.000000","5191.000000","1746.000000","0.000000","0.000000","211.000000","2097.000000","3308.000000","0.000000","9875.000000","0.000000","0.000000","7592.000000","0.000000","0.000000","2283.000000","0.000000","0.000000","0.000000","51908.000000","16546.000000","266.000000","2.000000","28727.000000","6367.000000","0.000000","0.000000","0.000000","0.000000","17704.000000","-1676.000000","16028.000000","-12264.000000","3764.000000","0.000000","-2673.000000","0.000000","0.000000","0.000000","0.000000","-55.000000","386.000000","-441.000000","25.000000","25.000000","0.000000","1061.000000","-436.000000","0.000000","0.000000","0.000000","0.000000","625.000000","SOND5","2007-03-30 21:00:00"
"5","30/06/2007","75464.000000","39370.000000","16966.000000","0.000000","20425.000000","73.000000","0.000000","0.000000","0.000000","1906.000000","30290.000000","0.000000","0.000000","30024.000000","0.000000","0.000000","0.000000","0.000000","0.000000","266.000000","4172.000000","965.000000","0.000000","667.000000","75464.000000","13127.000000","0.000000","5072.000000","1644.000000","0.000000","0.000000","211.000000","2008.000000","4192.000000","0.000000","9744.000000","0.000000","0.000000","7580.000000","0.000000","0.000000","2164.000000","0.000000","0.000000","0.000000","52593.000000","16546.000000","266.000000","2.000000","28727.000000","7052.000000","0.000000","0.000000","0.000000","0.000000","18661.000000","-1805.000000","16856.000000","-13051.000000","3805.000000","0.000000","-2359.000000","0.000000","0.000000","-241.000000","0.000000","323.000000","752.000000","-429.000000","9.000000","9.000000","0.000000","1537.000000","-852.000000","0.000000","0.000000","0.000000","0.000000","685.000000","SOND5","2007-06-29 21:00:00"
"6","30/09/2007","74586.000000","38494.000000","16017.000000","0.000000","20145.000000","82.000000","0.000000","0.000000","0.000000","2250.000000","30294.000000","0.000000","0.000000","30024.000000","0.000000","0.000000","0.000000","0.000000","0.000000","270.000000","4172.000000","953.000000","0.000000","673.000000","74586.000000","15519.000000","0.000000","7179.000000","1479.000000","0.000000","0.000000","263.000000","2117.000000","4481.000000","0.000000","9817.000000","0.000000","0.000000","7653.000000","0.000000","0.000000","2164.000000","0.000000","0.000000","0.000000","49250.000000","16549.000000","266.000000","2.000000","28727.000000","3706.000000","0.000000","0.000000","0.000000","0.000000","19630.000000","-1673.000000","17957.000000","-14966.000000","2991.000000","0.000000","-2491.000000","0.000000","0.000000","-112.000000","0.000000","-84.000000","686.000000","-770.000000","15.000000","15.000000","0.000000","319.000000","-666.000000","0.000000","0.000000","0.000000","0.000000","-347.000000","SOND5","2007-09-29 21:00:00"
"7","31/12/2007","77046.000000","44411.000000","21212.000000","0.000000","20492.000000","71.000000","0.000000","0.000000","0.000000","2636.000000","30472.000000","0.000000","0.000000","30187.000000","0.000000","0.000000","0.000000","0.000000","0.000000","285.000000","467.000000","925.000000","0.000000","771.000000","77046.000000","15857.000000","0.000000","3952.000000","1929.000000","0.000000","0.000000","2983.000000","3588.000000","3405.000000","0.000000","8673.000000","0.000000","0.000000","6130.000000","0.000000","0.000000","2543.000000","0.000000","0.000000","79.000000","52437.000000","16550.000000","266.000000","2.000000","28747.000000","6872.000000","0.000000","0.000000","0.000000","0.000000","19832.000000","-1852.000000","17980.000000","-11528.000000","6452.000000","0.000000","-2608.000000","0.000000","0.000000","152.000000","-430.000000","-520.000000","3388.000000","-3908.000000","54.000000","55.000000","-1.000000","3100.000000","-1466.000000","1569.000000","0.000000","3200.000000","0.000000","6387.000000","SOND5","2007-12-30 22:00:00"
"8","31/03/2008","72563.000000","36224.000000","17341.000000","0.000000","17581.000000","62.000000","0.000000","0.000000","0.000000","1240.000000","29144.000000","0.000000","0.000000","28777.000000","0.000000","0.000000","0.000000","0.000000","0.000000","367.000000","5534.000000","890.000000","0.000000","771.000000","72563.000000","13178.000000","0.000000","4056.000000","1234.000000","0.000000","0.000000","371.000000","5508.000000","2009.000000","0.000000","8228.000000","0.000000","0.000000","6129.000000","0.000000","0.000000","2099.000000","0.000000","0.000000","0.000000","51157.000000","16549.000000","266.000000","2.000000","28747.000000","5593.000000","0.000000","0.000000","0.000000","0.000000","14092.000000","-1519.000000","12573.000000","-11593.000000","980.000000","0.000000","-2899.000000","0.000000","0.000000","-32.000000","0.000000","672.000000","757.000000","-85.000000","0.000000","0.000000","0.000000","-1279.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1279.000000","SOND5","2008-03-30 21:00:00"
"9","30/06/2008","73110.000000","36588.000000","16431.000000","0.000000","18089.000000","62.000000","0.000000","0.000000","0.000000","2006.000000","29141.000000","0.000000","0.000000","28758.000000","0.000000","0.000000","0.000000","0.000000","0.000000","383.000000","5534.000000","1104.000000","0.000000","743.000000","73110.000000","11225.000000","0.000000","3535.000000","936.000000","0.000000","0.000000","234.000000","2882.000000","3638.000000","0.000000","7790.000000","0.000000","0.000000","5855.000000","0.000000","0.000000","1935.000000","0.000000","0.000000","0.000000","54095.000000","16549.000000","266.000000","2.000000","27942.000000","9336.000000","0.000000","0.000000","0.000000","0.000000","18318.000000","-1297.000000","17021.000000","-10910.000000","6111.000000","0.000000","-2333.000000","0.000000","0.000000","-35.000000","0.000000","-113.000000","967.000000","-1080.000000","0.000000","0.000000","0.000000","3630.000000","-1102.000000","273.000000","0.000000","0.000000","0.000000","2801.000000","SOND5","2008-06-29 21:00:00"
"10","30/09/2008","75233.000000","38692.000000","18696.000000","0.000000","18409.000000","58.000000","0.000000","0.000000","0.000000","1529.000000","29146.000000","0.000000","0.000000","28758.000000","0.000000","0.000000","0.000000","0.000000","0.000000","388.000000","5534.000000","1120.000000","0.000000","741.000000","75233.000000","17034.000000","0.000000","6647.000000","895.000000","0.000000","0.000000","3517.000000","2130.000000","3845.000000","0.000000","7572.000000","0.000000","0.000000","5637.000000","0.000000","0.000000","1935.000000","0.000000","0.000000","0.000000","50627.000000","16549.000000","266.000000","0.000000","27943.000000","5869.000000","0.000000","0.000000","0.000000","0.000000","20160.000000","-1897.000000","18263.000000","-15526.000000","2737.000000","0.000000","-2659.000000","0.000000","0.000000","-82.000000","0.000000","1356.000000","1608.000000","-252.000000","27.000000","27.000000","0.000000","1379.000000","-579.000000","0.000000","0.000000","0.000000","0.000000","800.000000","SOND5","2008-09-29 21:00:00"
