"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2007","767409.024000","484487.008000","307182.016000","0.000000","46609.000000","125047.000000","0.000000","0.000000","0.000000","5649.000000","51878.000000","0.000000","0.000000","45134.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6744.000000","141.000000","203774.000000","450.000000","26679.000000","767409.024000","143743.008000","0.000000","6012.000000","11733.000000","111600.000000","0.000000","0.000000","14398.000000","0.000000","0.000000","98657.000000","63105.000000","0.000000","35552.000000","0.000000","0.000000","0.000000","0.000000","527.000000","28139.000000","496343.008000","253256.000000","245746.000000","0.000000","0.000000","-2659.000000","0.000000","0.000000","0.000000","0.000000","55935.000000","-2196.000000","53739.000000","-47824.000000","5915.000000","-1496.000000","-23868.000000","0.000000","674.000000","0.000000","0.000000","4331.000000","10405.000000","-6074.000000","459.000000","459.000000","0.000000","-13985.000000","-1900.000000","7568.000000","0.000000","0.000000","-1044.000000","-9361.000000","SLCE3","2007-06-29 21:00:00"
"2","30/09/2007","802323.008000","455054.016000","206031.008000","0.000000","87384.000000","156672.992000","0.000000","0.000000","0.000000","4966.000000","51226.000000","0.000000","0.000000","44494.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6732.000000","182.000000","253676.000000","483.000000","41702.000000","802323.008000","156547.008000","0.000000","15686.000000","13566.000000","87128.000000","0.000000","0.000000","40167.000000","0.000000","0.000000","114159.000000","75472.000000","0.000000","38687.000000","0.000000","0.000000","0.000000","0.000000","19086.000000","5519.000000","507012.000000","253256.000000","245747.008000","0.000000","0.000000","8009.000000","0.000000","0.000000","0.000000","0.000000","69583.000000","-5090.000000","64493.000000","-45998.000000","18495.000000","-10208.000000","-4789.000000","0.000000","207.000000","0.000000","0.000000","11237.000000","17757.000000","-6520.000000","-1308.000000","0.000000","-1308.000000","13634.000000","-2064.000000","-2377.000000","0.000000","0.000000","1475.000000","10668.000000","SLCE3","2007-09-29 21:00:00"
"3","31/12/2007","847614.976000","439460.000000","166636.000000","0.000000","37961.000000","230354.000000","0.000000","0.000000","0.000000","4509.000000","46652.000000","0.000000","0.000000","46652.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","182.000000","309366.016000","785.000000","51170.000000","847614.976000","202306.000000","0.000000","5444.000000","13979.000000","126723.000000","515.000000","7504.000000","48141.000000","0.000000","0.000000","99662.000000","58485.000000","0.000000","41177.000000","0.000000","0.000000","0.000000","0.000000","22552.000000","0.000000","523095.008000","253256.000000","245746.000000","0.000000","24093.000000","0.000000","0.000000","0.000000","0.000000","0.000000","96257.984000","-6988.000000","89270.000000","-56566.000000","32704.000000","-8445.000000","-8190.000000","0.000000","399.000000","0.000000","0.000000","17577.000000","27271.000000","-9694.000000","-62.000000","-1086.000000","1024.000000","33983.000000","-3207.000000","-7567.000000","0.000000","0.000000","379.000000","23588.000000","SLCE3","2007-12-30 22:00:00"
"4","31/03/2008","888395.008000","457361.984000","180271.008000","0.000000","38747.000000","232698.000000","0.000000","0.000000","0.000000","5646.000000","47720.000000","0.000000","0.000000","47720.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","182.000000","330272.992000","778.000000","52080.000000","888395.008000","211586.000000","0.000000","5897.000000","12967.000000","134395.008000","86.000000","7504.000000","50737.000000","0.000000","0.000000","101914.000000","57342.000000","0.000000","44572.000000","0.000000","0.000000","0.000000","0.000000","22552.000000","0.000000","552342.976000","253256.000000","245746.000000","0.000000","24093.000000","29248.000000","0.000000","0.000000","0.000000","0.000000","80975.000000","-5157.000000","75818.000000","-40908.000000","34910.000000","-3443.000000","-4166.000000","0.000000","125.000000","0.000000","0.000000","4192.000000","12979.000000","-8787.000000","11556.000000","11556.000000","0.000000","43174.000000","-4439.000000","-9487.000000","0.000000","0.000000","0.000000","29248.000000","SLCE3","2008-03-30 21:00:00"
"5","30/06/2008","1103793.024000","522835.008000","146602.000000","0.000000","42236.000000","326611.008000","0.000000","0.000000","0.000000","7386.000000","51115.000000","0.000000","0.000000","51115.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","182.000000","474768.992000","795.000000","54097.000000","1103793.024000","320756.000000","0.000000","8412.000000","12505.000000","170319.008000","28.000000","0.000000","129492.000000","0.000000","0.000000","206508.992000","84061.000000","0.000000","122448.000000","0.000000","0.000000","0.000000","0.000000","22587.000000","0.000000","553940.992000","253256.000000","245746.000000","0.000000","24093.000000","30846.000000","0.000000","0.000000","0.000000","0.000000","81597.000000","-4038.000000","77559.000000","-57543.000000","20016.000000","-3873.000000","-5186.000000","0.000000","349.000000","0.000000","0.000000","-10442.000000","20255.000000","-30697.000000","-101.000000","0.000000","-101.000000","763.000000","777.000000","58.000000","0.000000","0.000000","0.000000","1598.000000","SLCE3","2008-06-29 21:00:00"
"6","30/09/2008","1439254.016000","773672.000000","253523.008000","0.000000","68689.000000","441312.000000","0.000000","0.000000","0.000000","10148.000000","59434.000000","0.000000","0.000000","53451.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5983.000000","191.000000","538924.032000","867.000000","66166.000000","1439254.016000","305607.008000","0.000000","44509.000000","15215.000000","143619.008000","20.000000","0.000000","102244.000000","0.000000","0.000000","278124.000000","148872.992000","0.000000","129251.000000","0.000000","0.000000","0.000000","0.000000","24672.000000","0.000000","830851.008000","557433.984000","200000.000000","0.000000","24093.000000","49324.000000","0.000000","0.000000","0.000000","0.000000","107753.000000","-9027.000000","98726.000000","-58586.000000","40140.000000","-9342.000000","-21483.000000","0.000000","334.000000","0.000000","0.000000","15433.000000","46103.000000","-30670.000000","537.000000","537.000000","0.000000","25619.000000","-3241.000000","-3900.000000","0.000000","0.000000","0.000000","18478.000000","SLCE3","2008-09-29 21:00:00"
"7","31/12/2008","1541853.056000","783083.008000","225207.008000","0.000000","98574.000000","452934.016000","0.000000","0.000000","0.000000","6368.000000","75682.000000","0.000000","0.000000","69561.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6121.000000","229.000000","674320.000000","8539.000000","0.000000","1541853.056000","432063.008000","0.000000","10535.000000","14073.000000","180790.000000","0.000000","10595.000000","216070.000000","0.000000","0.000000","393452.000000","211898.000000","0.000000","181554.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","716337.984000","557433.984000","163992.992000","0.000000","73484.000000","0.000000","-78573.000000","0.000000","0.000000","0.000000","171047.008000","-9490.000000","161557.008000","-90282.016000","71274.992000","-12272.000000","3948.000000","0.000000","12387.000000","0.000000","0.000000","-72450.000000","7472.000000","-79922.000000","-11992.000000","-12093.000000","101.000000","-9104.000000","2906.000000","1485.000000","0.000000","0.000000","0.000000","-4713.000000","SLCE3","2008-12-30 22:00:00"
"8","31/03/2009","1610571.008000","857654.976000","291200.000000","0.000000","113772.000000","444353.984000","0.000000","0.000000","0.000000","8329.000000","61024.000000","0.000000","0.000000","51120.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9904.000000","266.000000","682664.000000","8962.000000","0.000000","1610571.008000","445166.016000","0.000000","10449.000000","20182.000000","225868.000000","0.000000","10595.000000","178072.000000","0.000000","0.000000","400438.016000","218390.000000","0.000000","182048.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","764966.976000","557433.984000","163272.992000","0.000000","73484.000000","28226.000000","-57450.000000","0.000000","0.000000","0.000000","172486.000000","-7780.000000","164706.000000","-89630.000000","75076.000000","-9114.000000","-7942.000000","0.000000","654.000000","0.000000","0.000000","-17443.000000","30138.000000","-47581.000000","0.000000","0.000000","0.000000","41231.000000","-4482.000000","-8523.000000","0.000000","0.000000","0.000000","28226.000000","SLCE3","2009-03-30 21:00:00"
"9","30/06/2009","1648340.992000","880140.032000","318190.016000","0.000000","113141.000000","438316.992000","0.000000","0.000000","0.000000","10492.000000","55895.000000","0.000000","0.000000","52759.000000","0.000000","0.000000","0.000000","0.000000","23.000000","3113.000000","266.000000","701985.024000","10055.000000","0.000000","1648340.992000","461846.016000","0.000000","24694.000000","16490.000000","281359.008000","510.000000","0.000000","138792.992000","0.000000","0.000000","380353.984000","228352.992000","0.000000","152000.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","806140.992000","557433.984000","164460.992000","0.000000","73484.000000","22305.000000","-11543.000000","0.000000","0.000000","0.000000","157546.000000","-10863.000000","146683.008000","-145035.008000","1648.000000","-6949.000000","-6978.000000","0.000000","641.000000","0.000000","0.000000","542.000000","65634.000000","-65092.000000","0.000000","0.000000","0.000000","-11096.000000","-1788.000000","6963.000000","0.000000","0.000000","0.000000","-5921.000000","SLCE3","2009-06-29 21:00:00"
"10","30/09/2009","1570027.008000","740656.000000","172798.000000","0.000000","129950.000000","416868.000000","0.000000","0.000000","0.000000","21040.000000","68365.000000","0.000000","0.000000","65539.000000","0.000000","0.000000","0.000000","0.000000","23.000000","2803.000000","266.000000","750456.000000","10284.000000","0.000000","1570027.008000","372680.000000","0.000000","57985.000000","22301.000000","167528.992000","204.000000","0.000000","124661.000000","0.000000","0.000000","390308.000000","242267.008000","0.000000","148040.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","807038.976000","557433.984000","165576.000000","0.000000","73484.000000","185.000000","10360.000000","0.000000","0.000000","0.000000","148060.000000","-12918.000000","135142.000000","-152406.000000","-17264.000000","-11996.000000","-10104.000000","0.000000","124.000000","0.000000","0.000000","3870.000000","37712.000000","-33842.000000","0.000000","0.000000","0.000000","-35370.000000","-466.000000","13716.000000","0.000000","0.000000","0.000000","-22120.000000","SLCE3","2009-09-29 21:00:00"
