"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/12/2006","2763044.096000","620446.976000","492528.992000","0.000000","53915.000000","52372.000000","0.000000","0.000000","0.000000","21631.000000","31795.000000","0.000000","0.000000","29864.000000","0.000000","0.000000","0.000000","0.000000","183.000000","1748.000000","0.000000","2089869.952000","0.000000","20932.000000","2763044.096000","254238.000000","0.000000","7509.000000","261.000000","123742.000000","0.000000","93928.000000","1450.000000","27348.000000","0.000000","1185745.024000","1182668.032000","0.000000","0.000000","0.000000","0.000000","3077.000000","0.000000","0.000000","7306.000000","1315755.008000","1309403.008000","0.000000","0.000000","6352.000000","0.000000","0.000000","0.000000","0.000000","0.000000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TAEE11","2006-12-30 22:00:00"
"2","31/03/2007","2698320.896000","567497.984000","447819.008000","0.000000","57971.000000","53744.000000","0.000000","0.000000","0.000000","7964.000000","32569.000000","0.000000","0.000000","30718.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1851.000000","0.000000","2045906.944000","38272.000000","14075.000000","2698320.896000","165180.000000","0.000000","8427.000000","3721.000000","125094.000000","0.000000","8304.000000","1720.000000","17914.000000","0.000000","1151629.056000","1148551.936000","0.000000","0.000000","0.000000","0.000000","3077.000000","0.000000","0.000000","7306.000000","1374205.952000","1309403.008000","0.000000","0.000000","6352.000000","58451.000000","0.000000","0.000000","0.000000","0.000000","131623.000000","-648.000000","130975.000000","-29624.000000","101351.000000","0.000000","-4275.000000","0.000000","0.000000","0.000000","0.000000","-25968.000000","14615.000000","-40583.000000","803.000000","803.000000","0.000000","71911.000000","-23899.000000","0.000000","0.000000","9768.000000","0.000000","57780.000000","TAEE11","2007-03-30 21:00:00"
"3","30/06/2007","2718636.032000","602872.000000","480912.992000","0.000000","57436.000000","56456.000000","0.000000","0.000000","0.000000","8067.000000","31292.000000","0.000000","0.000000","31292.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2033028.992000","37913.000000","13530.000000","2718636.032000","269372.000000","0.000000","7836.000000","6046.000000","122076.000000","0.000000","121636.000000","1832.000000","9946.000000","0.000000","1119661.056000","1116583.936000","0.000000","0.000000","0.000000","0.000000","3077.000000","0.000000","7306.000000","0.000000","1322296.960000","1309403.008000","0.000000","0.000000","12894.000000","0.000000","0.000000","0.000000","0.000000","0.000000","125138.000000","-2740.000000","122398.000000","-26062.000000","96336.000000","0.000000","-6600.000000","0.000000","0.000000","0.000000","-8019.000000","-13717.000000","13118.000000","-26835.000000","719.000000","719.000000","0.000000","68719.000000","-24082.000000","0.000000","0.000000","8019.000000","0.000000","52656.000000","TAEE11","2007-06-29 21:00:00"
"4","30/09/2007","2629893.120000","476206.016000","346055.008000","0.000000","62059.000000","57746.000000","0.000000","0.000000","0.000000","10346.000000","82046.000000","0.000000","0.000000","32046.000000","0.000000","0.000000","0.000000","0.000000","0.000000","50000.000000","0.000000","2021104.000000","37551.000000","12986.000000","2629893.120000","150608.000000","0.000000","6424.000000","6989.000000","116313.000000","2.000000","0.000000","1919.000000","18961.000000","0.000000","1091716.992000","1088641.024000","0.000000","0.000000","0.000000","0.000000","3076.000000","0.000000","7306.000000","0.000000","1380262.016000","1309917.952000","0.000000","0.000000","12894.000000","57450.000000","0.000000","0.000000","0.000000","0.000000","137504.992000","-10185.000000","127320.000000","-27335.000000","99985.000000","0.000000","-6817.000000","0.000000","0.000000","0.000000","0.000000","-21727.000000","12379.000000","-34106.000000","149.000000","149.000000","0.000000","71590.000000","-24408.000000","0.000000","0.000000","5486.000000","0.000000","52668.000000","TAEE11","2007-09-29 21:00:00"
"5","31/12/2007","2716056.064000","358847.008000","283059.008000","0.000000","64300.000000","0.000000","0.000000","0.000000","0.000000","11488.000000","37358.000000","0.000000","0.000000","35268.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2090.000000","0.000000","2171805.952000","135043.008000","13002.000000","2716056.064000","211400.992000","0.000000","5808.000000","6219.000000","118669.000000","0.000000","65089.000000","1817.000000","13799.000000","0.000000","1116834.048000","1112110.976000","1647.000000","0.000000","0.000000","0.000000","3076.000000","0.000000","7306.000000","0.000000","1380514.944000","1310433.024000","0.000000","0.000000","70082.000000","0.000000","0.000000","0.000000","0.000000","0.000000","137398.016000","-9402.000000","127996.000000","-30255.000000","97740.992000","0.000000","-3525.000000","0.000000","0.000000","0.000000","8019.000000","-34153.000000","8891.000000","-43044.000000","234.000000","-1671.000000","0.000000","68316.000000","-24009.000000","0.000000","0.000000","6840.000000","0.000000","51147.008000","TAEE11","2007-12-30 22:00:00"
"6","31/03/2008","2681883.904000","312400.992000","235295.008000","0.000000","65091.000000","0.000000","0.000000","0.000000","0.000000","12015.000000","60341.000000","0.000000","0.000000","57705.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2636.000000","0.000000","2163510.016000","133096.000000","12536.000000","2681883.904000","144271.008000","0.000000","9535.000000","5436.000000","113357.000000","0.000000","2259.000000","1725.000000","11959.000000","0.000000","1090608.000000","1084912.000000","1737.000000","883.000000","0.000000","0.000000","3076.000000","0.000000","17978.000000","0.000000","1429026.944000","1310947.968000","0.000000","0.000000","70082.000000","47997.000000","0.000000","0.000000","0.000000","0.000000","147500.992000","-10180.000000","137320.992000","-31217.000000","106104.000000","0.000000","-8886.000000","0.000000","0.000000","0.000000","0.000000","-24615.000000","8051.000000","-32666.000000","30.000000","0.000000","0.000000","72633.000000","-24636.000000","0.000000","0.000000","2658.000000","0.000000","50655.000000","TAEE11","2008-03-30 21:00:00"
"7","30/06/2008","3304440.064000","388088.000000","287328.000000","0.000000","75605.000000","3362.000000","0.000000","0.000000","0.000000","21793.000000","61707.000000","0.000000","0.000000","61182.000000","0.000000","0.000000","0.000000","0.000000","0.000000","525.000000","0.000000","2317232.896000","525719.008000","11693.000000","3304440.064000","724593.024000","0.000000","10237.000000","7658.000000","688065.984000","0.000000","0.000000","3011.000000","15621.000000","0.000000","1055969.984000","1049528.000000","2370.000000","995.000000","0.000000","0.000000","3077.000000","0.000000","29836.000000","0.000000","1494040.960000","1311060.992000","0.000000","0.000000","70082.000000","112898.000000","0.000000","0.000000","0.000000","0.000000","158175.008000","-11197.000000","146978.000000","-33737.000000","113241.000000","0.000000","-7232.000000","0.000000","0.000000","0.000000","0.000000","-16860.000000","8341.000000","-25201.000000","2.000000","0.000000","0.000000","89151.000000","-24249.000000","0.000000","0.000000","0.000000","0.000000","64902.000000","TAEE11","2008-06-29 21:00:00"
"8","30/09/2008","3204153.088000","315452.992000","201424.992000","0.000000","81809.000000","3362.000000","0.000000","0.000000","0.000000","28857.000000","63629.000000","0.000000","0.000000","63104.000000","0.000000","0.000000","0.000000","0.000000","0.000000","525.000000","0.000000","2311610.880000","502099.008000","11361.000000","3204153.088000","690387.008000","0.000000","13528.000000","7070.000000","646286.016000","0.000000","0.000000","2963.000000","20540.000000","0.000000","1044201.984000","1037348.992000","2376.000000","1400.000000","0.000000","0.000000","3077.000000","0.000000","40085.000000","0.000000","1429479.040000","1312148.992000","0.000000","0.000000","70082.000000","47248.000000","0.000000","0.000000","0.000000","0.000000","182100.992000","-14183.000000","167918.000000","-51493.000000","116425.000000","0.000000","-19730.000000","0.000000","5750.000000","0.000000","0.000000","-55982.000000","10241.000000","-66223.000000","1.000000","1.000000","0.000000","46464.000000","-27440.000000","0.000000","0.000000","0.000000","0.000000","19024.000000","TAEE11","2008-09-29 21:00:00"
"9","31/12/2008","3234907.904000","363912.000000","242206.000000","0.000000","99405.000000","3378.000000","0.000000","0.000000","0.000000","18923.000000","61351.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","61351.000000","0.000000","2795943.936000","3439.000000","10262.000000","3234907.904000","706704.000000","0.000000","27032.000000","10521.000000","639883.008000","1336.000000","9099.000000","16807.000000","2026.000000","0.000000","1052094.976000","1029803.008000","540.000000","21752.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1476109.056000","1312254.976000","0.000000","0.000000","163854.000000","0.000000","0.000000","0.000000","0.000000","0.000000","175981.984000","-14676.000000","161306.016000","-71359.000000","89947.008000","0.000000","3727.000000","0.000000","5917.000000","0.000000","0.000000","-69342.008000","8640.000000","-77982.000000","-7.000000","25.000000","0.000000","30242.000000","13391.000000","11989.000000","0.000000","-2658.000000","0.000000","52964.000000","TAEE11","2008-12-30 22:00:00"
"10","31/03/2009","3271864.064000","390376.992000","239796.992000","0.000000","113253.000000","3520.000000","0.000000","0.000000","0.000000","33807.000000","77491.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29603.000000","47888.000000","0.000000","2481818.112000","312460.000000","9718.000000","3271864.064000","709331.968000","0.000000","30187.000000","25491.000000","121831.000000","505887.008000","9099.000000","14393.000000","2444.000000","0.000000","1021758.016000","998446.016000","2323.000000","20966.000000","0.000000","0.000000","23.000000","0.000000","0.000000","0.000000","1540774.016000","1312254.976000","0.000000","0.000000","163854.000000","64665.000000","0.000000","0.000000","0.000000","0.000000","209094.000000","-16139.000000","192955.008000","-62864.000000","130091.000000","0.000000","-8484.000000","0.000000","0.000000","0.000000","0.000000","-37375.000000","9300.000000","-46675.000000","0.000000","0.000000","0.000000","84232.000000","-19264.000000","-303.000000","0.000000","0.000000","0.000000","64665.000000","TAEE11","2009-03-30 21:00:00"
