"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","9269007.360000","1926184.960000","587900.032000","0.000000","985574.016000","48486.000000","0.000000","0.000000","0.000000","304224.992000","1566290.944000","0.000000","0.000000","1032321.024000","0.000000","0.000000","0.000000","0.000000","208715.008000","325255.008000","1117591.040000","4653405.184000","0.000000","5535.000000","9269007.360000","2248056.064000","0.000000","447310.016000","417540.000000","831195.000000","0.000000","32883.000000","362910.016000","156218.000000","0.000000","4631485.952000","2048243.032000","184456.000000","2358982.912000","0.000000","0.000000","39804.000000","0.000000","0.000000","1745643.008000","643822.016000","538051.968000","55503.000000","707076.992000","0.000000","-656809.984000","0.000000","0.000000","0.000000","0.000000","1229046.016000","-398135.008000","830910.976000","-466439.008000","364472.000000","-31501.000000","-76881.000000","0.000000","0.000000","-77020.000000","-7547.000000","-148716.000000","91542.000000","-240258.000000","-8422.000000","3192.000000","-11614.000000","14385.000000","-40994.000000","-176.000000","-2209.000000","0.000000","-11811.000000","-40805.000000","REDE3","2006-09-29 21:00:00"
"2","31/12/2006","9002808.320000","1760791.040000","500484.000000","0.000000","929796.992000","45616.000000","0.000000","0.000000","0.000000","284894.016000","1553068.032000","0.000000","0.000000","950908.992000","0.000000","0.000000","0.000000","0.000000","215711.008000","386448.000000","1135177.984000","4519956.992000","28694.000000","5120.000000","9002808.320000","1865740.032000","0.000000","380543.008000","295528.000000","801255.008000","0.000000","43924.000000","313401.984000","31088.000000","0.000000","4580551.168000","1981401.024000","191188.000000","2385861.888000","0.000000","0.000000","22100.000000","0.000000","59000.000000","1764393.984000","733123.008000","538051.968000","55502.000000","687854.976000","0.000000","-548286.016000","0.000000","0.000000","0.000000","0.000000","1297340.672000","-411351.040000","885989.888000","-492504.960000","393485.056000","-49103.000000","-88818.016000","0.000000","0.000000","-97008.000000","38705.984000","-153258.976000","50024.000000","-203283.008000","128922.000000","140622.000000","-11700.000000","172925.024000","-87341.000000","50790.000000","-33.000000","10372.000000","-58148.000000","88565.000000","REDE3","2006-12-30 22:00:00"
"3","31/03/2007","9031473.152000","1796363.008000","519182.016000","0.000000","927457.024000","41448.000000","0.000000","0.000000","0.000000","308276.000000","1534137.984000","0.000000","0.000000","1025451.008000","0.000000","0.000000","0.000000","0.000000","216984.992000","291702.016000","1127356.032000","4535612.928000","29806.000000","8197.000000","9031473.152000","1949352.960000","0.000000","379567.008000","255054.000000","927296.032000","0.000000","39102.000000","295832.000000","52502.000000","0.000000","4599647.232000","1920064.056000","197959.008000","2436840.960000","0.000000","0.000000","44783.000000","0.000000","0.000000","1786409.984000","696062.976000","538051.968000","4458.000000","673067.008000","0.000000","-570558.016000","0.000000","0.000000","0.000000","51044.000000","1247830.016000","-457468.000000","790361.984000","-530144.992000","260216.992000","-36654.000000","-89087.000000","0.000000","0.000000","-6276.000000","-5219.000000","-87834.000000","78494.000000","-166328.000000","-11636.000000","688.000000","-12324.000000","23511.000000","-32800.000000","197.000000","-2352.000000","0.000000","-23624.000000","-35068.000000","REDE3","2007-03-30 21:00:00"
"4","30/06/2007","9368272.896000","1921693.056000","548691.968000","0.000000","1015139.008000","43242.000000","0.000000","0.000000","0.000000","314620.000000","1610482.048000","0.000000","0.000000","1099079.936000","0.000000","0.000000","0.000000","0.000000","227694.000000","283708.000000","1127417.984000","4670132.224000","30772.000000","7776.000000","9368272.896000","1635767.040000","0.000000","392404.992000","283702.016000","505038.992000","0.000000","36452.000000","314840.000000","103329.000000","0.000000","5151362.048000","2504401.048000","193724.992000","2408244.992000","0.000000","0.000000","44991.000000","0.000000","0.000000","1822151.040000","758993.024000","599376.000000","4458.000000","660374.016000","0.000000","-556259.008000","0.000000","0.000000","0.000000","51044.000000","1286449.024000","-480207.008000","806241.984000","-546113.024000","260128.992000","-30446.000000","-75041.000000","0.000000","0.000000","-5264.000000","-899.000000","-63544.000000","112637.000000","-176180.992000","-6733.000000","-239.000000","-6494.000000","78202.000000","-48692.000000","11495.000000","-2296.000000","0.000000","-37310.000000","1399.000000","REDE3","2007-06-29 21:00:00"
"5","30/09/2007","9331017.728000","1871677.056000","477292.992000","0.000000","1076180.992000","40080.000000","0.000000","0.000000","0.000000","278123.008000","1587283.968000","0.000000","0.000000","1036172.032000","0.000000","0.000000","0.000000","0.000000","252254.000000","298857.984000","1132126.976000","4700952.064000","31710.000000","7268.000000","9331017.728000","1653848.064000","0.000000","390054.016000","300657.984000","459987.016000","0.000000","43123.000000","310088.000000","149938.000000","0.000000","5097028.096000","2506355.968000","200127.008000","2346156.032000","0.000000","0.000000","44389.000000","0.000000","0.000000","1831896.960000","748244.992000","599376.000000","4458.000000","640062.016000","0.000000","-546694.976000","0.000000","0.000000","0.000000","51044.000000","1302145.024000","-466151.008000","835993.984000","-581606.976000","254387.008000","-40016.000000","-43929.000000","0.000000","0.000000","-4805.000000","-20387.000000","-87100.000000","131336.000000","-218436.000000","-3777.000000","911.000000","-4688.000000","54373.000000","-46718.000000","14322.000000","-2317.000000","6613.000000","-30393.000000","-4120.000000","REDE3","2007-09-29 21:00:00"
"6","31/12/2007","9943378.944000","1933707.008000","612308.992000","0.000000","927507.008000","35239.000000","0.000000","0.000000","0.000000","358652.000000","2049979.008000","0.000000","0.000000","993198.976000","0.000000","0.000000","0.000000","0.000000","264650.000000","792129.984000","766638.976000","5153437.184000","36157.000000","3460.000000","9943378.944000","1641561.984000","0.000000","424859.008000","349150.016000","373093.000000","0.000000","149114.000000","313352.992000","31993.000000","0.000000","5695201.792000","3106668.936000","206424.992000","2361701.888000","0.000000","0.000000","20406.000000","0.000000","0.000000","1817041.024000","789574.016000","599376.000000","7380.000000","619465.024000","0.000000","-436647.008000","0.000000","0.000000","0.000000","0.000000","1343243.776000","-475650.944000","867592.960000","-433851.008000","433742.016000","-55490.000000","-29074.016000","0.000000","0.000000","-8813.000000","3009.000000","-137858.000000","121372.000000","-259229.952000","-3370.000000","9904.000000","-13274.000000","202146.000000","-56570.000000","10244.000000","-4330.000000","32588.000000","-94835.000000","89243.000000","REDE3","2007-12-30 22:00:00"
"7","31/03/2008","10109928.448000","1986401.024000","589928.000000","0.000000","988865.984000","34119.000000","0.000000","0.000000","0.000000","373488.000000","2106584.064000","0.000000","0.000000","1166340.992000","0.000000","0.000000","0.000000","0.000000","275912.992000","664329.984000","775347.008000","5199166.976000","39222.000000","3207.000000","10109928.448000","1761938.944000","0.000000","511848.992000","305648.000000","400972.984000","0.000000","141320.000000","326500.000000","75649.000000","0.000000","5776325.120000","3202688.928000","211983.008000","2325819.904000","0.000000","0.000000","35833.000000","0.000000","0.000000","1811938.048000","759726.016000","599376.000000","4458.000000","572449.984000","0.000000","-419849.984000","0.000000","0.000000","0.000000","3292.000000","1320635.008000","-454008.000000","866627.008000","-631235.968000","235391.008000","-34288.000000","-61078.000000","0.000000","0.000000","-6371.000000","-4800.000000","-97602.000000","112650.000000","-210252.000000","-3374.000000","3070.000000","-6444.000000","27878.000000","-40903.000000","32971.000000","-2689.000000","0.000000","-25074.000000","-7817.000000","REDE3","2008-03-30 21:00:00"
"8","30/06/2008","10278486.016000","1920417.024000","550907.008000","0.000000","1003248.000000","33454.000000","0.000000","0.000000","0.000000","332808.000000","2133499.008000","0.000000","0.000000","1174950.016000","0.000000","0.000000","0.000000","0.000000","287238.016000","671310.976000","793313.024000","5388106.240000","40175.000000","2976.000000","10278486.016000","2046910.976000","0.000000","449740.992000","307670.016000","664868.976000","0.000000","153039.008000","337632.000000","133960.000000","0.000000","5632412.160000","3096082.120000","211203.008000","2289977.088000","0.000000","0.000000","35150.000000","0.000000","0.000000","1807804.032000","791358.976000","599376.000000","4458.000000","559086.016000","0.000000","-374483.008000","0.000000","0.000000","0.000000","2922.000000","1294967.040000","-459556.000000","835411.008000","-598985.024000","236426.000000","-37187.000000","-61826.000000","0.000000","0.000000","-5941.000000","-6692.000000","-36924.000000","202700.992000","-239624.992000","-355.000000","4161.000000","-4516.000000","87501.000000","-52643.000000","15363.000000","-1898.000000","0.000000","-15807.000000","32516.000000","REDE3","2008-06-29 21:00:00"
"9","30/09/2008","11038326.784000","2471870.976000","585571.968000","0.000000","1396322.048000","43154.000000","0.000000","0.000000","0.000000","446823.008000","2508712.960000","0.000000","0.000000","1534281.984000","0.000000","0.000000","0.000000","0.000000","298808.000000","675622.976000","174563.008000","5771192.832000","109270.000000","2717.000000","11038326.784000","2634315.008000","0.000000","574459.008000","364347.008000","1008334.968000","0.000000","118261.000000","431612.992000","137300.000000","0.000000","6392786.944000","3759584.064000","214990.000000","2273019.904000","0.000000","0.000000","145192.992000","0.000000","0.000000","1394262.016000","616963.008000","599376.000000","4458.000000","577545.024000","0.000000","-567337.984000","0.000000","0.000000","0.000000","2922.000000","1550503.040000","-546513.024000","1003990.016000","-721142.016000","282848.000000","-44431.000000","-60891.000000","0.000000","0.000000","-7484.000000","-4919.000000","-386276.000000","79813.000000","-466088.992000","-27160.000000","3452.000000","-30612.000000","-248312.992000","-10945.000000","17127.000000","-1272.000000","0.000000","-5490.000000","-248892.992000","REDE3","2008-09-29 21:00:00"
"10","31/12/2008","11334176.768000","2150811.904000","395951.008000","0.000000","1374743.040000","42884.000000","0.000000","0.000000","0.000000","337233.984000","2838456.064000","0.000000","0.000000","1803257.984000","0.000000","0.000000","0.000000","0.000000","316703.008000","718494.976000","-176096.000000","6011891.200000","503292.992000","5821.000000","11334176.768000","2520660.992000","0.000000","534953.984000","410649.984000","1015395.008000","0.000000","100066.000000","387464.000000","72132.000000","0.000000","6290509.824000","3469282.048000","214719.008000","2497129.984000","0.000000","0.000000","109379.000000","0.000000","0.000000","1388659.968000","1134345.984000","714552.000000","4458.000000","559390.016000","0.000000","-144054.000000","0.000000","0.000000","0.000000","0.000000","1909036.032000","-619307.904000","1289728.000000","-884555.136000","405172.992000","-28304.000000","-85878.976000","0.000000","0.000000","1570.000000","-3652.000000","334757.984000","807770.048000","-473012.096000","-31752.000000","4609.000000","-36361.000000","591913.984000","-26492.000000","-107118.000000","-1241.000000","1504.000000","-29035.000000","429531.968000","REDE3","2008-12-30 22:00:00"
