"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","1348110.976000","1190828.032000","330206.016000","0.000000","356369.984000","383136.000000","0.000000","0.000000","0.000000","121116.000000","146268.000000","0.000000","0.000000","73187.000000","0.000000","0.000000","0.000000","0.000000","0.000000","73081.000000","2838.000000","8177.000000","0.000000","0.000000","1348110.976000","449904.000000","0.000000","36717.000000","45170.000000","224954.000000","0.000000","0.000000","138800.992000","4262.000000","0.000000","85085.000000","26527.000000","0.000000","58558.000000","0.000000","0.000000","0.000000","0.000000","3320.000000","0.000000","809801.984000","591315.008000","167276.000000","0.000000","19951.000000","31260.000000","0.000000","0.000000","0.000000","0.000000","179608.992000","-18067.000000","161542.000000","-104896.000000","56646.000000","-15874.000000","-11900.000000","0.000000","-27.000000","-1922.000000","962.000000","494.000000","13399.000000","-12905.000000","0.000000","0.000000","0.000000","28379.000000","-1061.000000","349.000000","0.000000","0.000000","0.000000","27667.000000","GFSA3","2006-09-29 21:00:00"
"2","31/12/2006","1494216.960000","1359572.992000","266159.008000","0.000000","518347.008000","440988.992000","0.000000","0.000000","0.000000","134078.000000","123954.000000","0.000000","0.000000","41491.000000","0.000000","0.000000","0.000000","0.000000","0.000000","82463.000000","2544.000000","8146.000000","0.000000","0.000000","1494216.960000","340744.000000","0.000000","26683.000000","41574.000000","28343.000000","0.000000","11025.000000","229014.000000","4105.000000","0.000000","337088.992000","267100.000000","0.000000","69989.000000","0.000000","0.000000","0.000000","0.000000","2297.000000","0.000000","814086.976000","591742.016000","167276.000000","0.000000","55069.000000","0.000000","0.000000","0.000000","0.000000","0.000000","248017.984000","-30486.000000","217532.000000","-150972.000000","66560.000000","-16451.000000","-21731.000000","0.000000","756.000000","281.000000","1023.000000","-13500.000000","12267.000000","-25767.000000","0.000000","0.000000","0.000000","16938.000000","-1600.000000","-1453.000000","0.000000","0.000000","0.000000","13885.000000","GFSA3","2006-12-30 22:00:00"
"3","31/03/2007","2241756.928000","1717863.936000","621251.968000","0.000000","392633.984000","559459.008000","0.000000","0.000000","0.000000","144519.008000","340784.000000","0.000000","0.000000","236576.000000","0.000000","0.000000","0.000000","0.000000","0.000000","104208.000000","171602.000000","11507.000000","0.000000","0.000000","2241756.928000","416643.008000","0.000000","62144.000000","49045.000000","56379.000000","0.000000","11163.000000","233728.992000","4183.000000","0.000000","409000.000000","299469.000000","0.000000","90188.000000","0.000000","2648.000000","16695.000000","0.000000","1281.000000","-9489.000000","1424322.048000","1214579.968000","167276.000000","0.000000","42466.000000","0.000000","0.000000","0.000000","0.000000","0.000000","246052.992000","-21737.000000","224316.000000","-156356.000000","67960.000000","-12006.000000","-19134.000000","0.000000","0.000000","-35585.000000","-259.000000","-8685.000000","8080.000000","-16765.000000","0.000000","0.000000","0.000000","-7709.000000","-1591.000000","-1551.000000","0.000000","0.000000","-1701.000000","-12552.000000","GFSA3","2007-03-30 21:00:00"
"4","30/06/2007","2295382.016000","1683830.016000","496016.000000","0.000000","435887.008000","594012.992000","0.000000","0.000000","0.000000","157914.000000","428673.984000","0.000000","0.000000","316056.992000","0.000000","0.000000","0.000000","0.000000","0.000000","112617.000000","167708.992000","15169.000000","0.000000","0.000000","2295382.016000","402304.992000","0.000000","75638.000000","60349.000000","62191.000000","0.000000","2823.000000","197632.992000","3671.000000","0.000000","426744.992000","308566.000000","0.000000","99748.000000","0.000000","1331.000000","17100.000000","0.000000","345.000000","3616.000000","1462370.944000","1202439.936000","167276.000000","0.000000","92655.000000","0.000000","0.000000","0.000000","0.000000","0.000000","280120.992000","-13573.000000","266548.000000","-186467.008000","80081.000000","-17330.000000","-26584.000000","0.000000","2848.000000","-5517.000000","-37.000000","-2945.000000","15637.000000","-18582.000000","0.000000","0.000000","0.000000","30516.000000","-1774.000000","5703.000000","-560.000000","0.000000","-1743.000000","32142.000000","GFSA3","2007-06-29 21:00:00"
"5","30/09/2007","2417273.088000","1723314.944000","372092.000000","0.000000","485988.992000","709115.008000","0.000000","0.000000","0.000000","156119.008000","504988.000000","0.000000","0.000000","384934.016000","0.000000","0.000000","0.000000","0.000000","0.000000","120054.000000","167574.000000","15660.000000","5736.000000","0.000000","2417273.088000","427212.000000","0.000000","78655.000000","67860.000000","33774.000000","0.000000","0.000000","243432.992000","3490.000000","0.000000","482545.984000","342773.000000","0.000000","122448.000000","0.000000","0.000000","17325.000000","0.000000","0.000000","14154.000000","1493361.024000","1202492.032000","167276.000000","0.000000","123593.000000","0.000000","0.000000","0.000000","0.000000","0.000000","320787.008000","-12232.000000","308555.008000","-215822.000000","92733.000000","-18941.000000","-27613.000000","0.000000","2197.000000","-1986.000000","33.000000","-3416.000000","11543.000000","-14959.000000","0.000000","0.000000","0.000000","43007.000000","-1987.000000","-6744.000000","-560.000000","0.000000","-2777.000000","30939.000000","GFSA3","2007-09-29 21:00:00"
"6","31/12/2007","2950492.928000","1961939.968000","514447.008000","0.000000","524817.984000","774908.032000","0.000000","0.000000","0.000000","147767.008000","751454.976000","0.000000","0.000000","647336.000000","0.000000","0.000000","0.000000","0.000000","0.000000","104119.000000","209688.992000","19513.000000","7896.000000","0.000000","2950492.928000","577395.968000","0.000000","86709.000000","70293.000000","68716.000000","0.000000","26981.000000","321028.992000","3668.000000","0.000000","792888.000000","620640.000000","0.000000","154654.000000","0.000000","0.000000","17594.000000","0.000000","32223.000000","17223.000000","1530763.008000","1203795.968000","167276.000000","0.000000","159691.008000","0.000000","0.000000","0.000000","0.000000","0.000000","370731.008000","2024.000000","372754.944000","-238268.992000","134486.000000","-31101.000000","-37483.000000","0.000000","-4072.000000","-1909.000000","263.000000","29201.000000","14186.000000","15015.000000","0.000000","0.000000","0.000000","89385.008000","-6865.000000","-16137.000000","-1120.000000","0.000000","-2189.000000","63074.000000","GFSA3","2007-12-30 22:00:00"
"7","31/03/2008","3611763.968000","2533932.032000","722385.024000","0.000000","607667.968000","1015020.032000","0.000000","0.000000","0.000000","188859.008000","839414.976000","0.000000","0.000000","719707.008000","0.000000","0.000000","0.000000","0.000000","0.000000","119708.000000","209450.000000","20901.000000","8066.000000","0.000000","3611763.968000","716097.024000","0.000000","115794.000000","77850.000000","85276.000000","0.000000","26981.000000","409110.016000","1086.000000","0.000000","1272637.056000","1005691.008000","0.000000","249083.008000","0.000000","0.000000","17863.000000","0.000000","29406.000000","21090.000000","1572534.016000","1203921.024000","167276.000000","0.000000","159691.008000","41646.000000","0.000000","0.000000","0.000000","0.000000","331056.000000","-11574.000000","319481.984000","-212486.000000","106996.000000","-24047.000000","-31172.000000","0.000000","0.000000","-2168.000000","0.000000","6238.000000","14343.000000","-8105.000000","-29.000000","-29.000000","0.000000","55818.000000","-3755.000000","-6076.000000","-560.000000","0.000000","-3781.000000","41646.000000","GFSA3","2008-03-30 21:00:00"
"8","30/06/2008","4095628.032000","2925775.872000","775009.024000","0.000000","763908.992000","1185037.056000","0.000000","0.000000","0.000000","201820.992000","930729.024000","0.000000","0.000000","819716.992000","0.000000","0.000000","0.000000","0.000000","0.000000","111012.000000","206232.000000","23828.000000","9063.000000","0.000000","4095628.032000","840214.976000","0.000000","122452.000000","88473.000000","136784.000000","0.000000","10.000000","491160.992000","1335.000000","0.000000","1553144.064000","947371.008000","0.000000","587636.992000","0.000000","0.000000","18136.000000","0.000000","26589.000000","44397.000000","1631282.944000","1203921.024000","167276.000000","0.000000","159691.008000","100395.000000","0.000000","0.000000","0.000000","0.000000","452963.008000","-17262.000000","435700.992000","-292076.000000","143624.992000","-34811.000000","-32646.000000","0.000000","0.000000","-3411.000000","0.000000","20390.000000","29117.000000","-8727.000000","29.000000","29.000000","0.000000","93176.000000","-4884.000000","-12637.000000","-560.000000","0.000000","-16346.000000","58749.000000","GFSA3","2008-06-29 21:00:00"
"9","30/09/2008","4606796.800000","3326632.960000","790324.992000","0.000000","861283.008000","1443811.968000","0.000000","0.000000","0.000000","231212.992000","1045276.992000","0.000000","0.000000","913324.032000","0.000000","0.000000","0.000000","0.000000","0.000000","131953.000000","202674.000000","18775.000000","5023.000000","8415.000000","4606796.800000","1109501.952000","0.000000","107668.000000","102115.000000","296918.000000","0.000000","0.000000","599945.024000","2856.000000","0.000000","1729788.032000","1080228.992000","0.000000","632371.968000","0.000000","0.000000","17187.000000","0.000000","24800.000000","54111.000000","1688595.968000","1211468.032000","167276.000000","0.000000","170071.008000","139780.992000","0.000000","0.000000","0.000000","0.000000","388768.992000","-15137.000000","373632.000000","-242839.008000","130793.000000","-40055.000000","-24800.000000","0.000000","0.000000","-8061.000000","0.000000","14743.000000","20928.000000","-6185.000000","0.000000","0.000000","0.000000","72620.000000","-5814.000000","-10071.000000","1120.000000","0.000000","-19885.000000","37970.000000","GFSA3","2008-09-29 21:00:00"
"10","31/12/2008","5538857.984000","3776700.928000","605502.016000","0.000000","1254594.048000","1695129.984000","0.000000","0.000000","0.000000","221475.008000","1478445.952000","0.000000","0.000000","1197795.968000","0.000000","0.000000","0.000000","0.000000","0.000000","280649.984000","215296.000000","50348.000000","18067.000000","0.000000","5538857.984000","1328395.008000","0.000000","112900.000000","113167.000000","509448.008000","0.000000","26106.000000","549206.976000","17567.000000","0.000000","1938724.992000","1042673.024000","0.000000","896051.968000","0.000000","0.000000","0.000000","0.000000","187916.000000","471403.008000","1612418.944000","1652290.944000","0.000000","0.000000","0.000000","-39872.000000","0.000000","0.000000","0.000000","0.000000","632680.064000","-21091.000000","611588.992000","-467000.000000","144589.024000","-55489.000000","-92218.992000","0.000000","-10931.000000","-38995.000000","41008.000000","-41371.000000","-64388.000000","23017.000000","41846.000000","102854.000000","-61008.000000","-11562.000000","-9984.000000","9823.000000","-56733.000000","0.000000","40012.000000","-28443.992000","GFSA3","2008-12-30 22:00:00"
