"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","474937.984000","307947.008000","54620.000000","0.000000","117250.000000","111703.000000","0.000000","0.000000","0.000000","24374.000000","44967.000000","0.000000","0.000000","23833.000000","0.000000","0.000000","0.000000","0.000000","21134.000000","0.000000","11873.000000","100582.000000","0.000000","9569.000000","474937.984000","165516.992000","0.000000","19628.000000","5997.000000","63379.000000","0.000000","2.000000","74126.000000","2385.000000","0.000000","52432.000000","40908.000000","115.000000","11409.000000","0.000000","0.000000","0.000000","0.000000","0.000000","153.000000","256836.000000","110000.000000","17467.000000","3691.000000","107866.000000","17812.000000","0.000000","0.000000","0.000000","0.000000","135652.992000","-26476.000000","109177.000000","-71929.000000","37248.000000","-13108.000000","-8148.000000","0.000000","114.000000","-2422.000000","481.000000","-699.000000","3718.000000","-4417.000000","-10.000000","0.000000","-10.000000","13456.000000","-3714.000000","0.000000","-939.000000","0.000000","262.000000","9065.000000","FJTA4","2006-09-29 21:00:00"
"2","31/12/2006","506987.008000","333536.992000","28505.000000","0.000000","139235.008000","106392.000000","0.000000","0.000000","0.000000","59405.000000","48869.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21730.000000","27139.000000","4951.000000","109848.000000","0.000000","9782.000000","506987.008000","188990.000000","0.000000","31469.000000","12094.000000","55259.000000","0.000000","8336.000000","74589.000000","7243.000000","0.000000","56167.000000","44771.000000","118.000000","11278.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1553.000000","260276.992000","110000.000000","17467.000000","3691.000000","129119.000000","0.000000","0.000000","0.000000","0.000000","0.000000","172264.000000","-40795.000000","131469.024000","-84140.000000","47329.008000","-18487.000000","-7452.000000","0.000000","-154.000000","-2959.000000","1731.000000","-4529.000000","4091.000000","-8620.000000","72.000000","-738.000000","722.000000","15551.000000","-435.000000","-77.000000","-1596.000000","0.000000","-911.000000","12532.000000","FJTA4","2006-12-30 22:00:00"
"3","31/03/2007","513876.000000","335079.008000","39418.000000","0.000000","145464.000000","121519.000000","0.000000","0.000000","0.000000","28678.000000","51094.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22318.000000","28776.000000","4716.000000","109255.000000","3821.000000","9911.000000","513876.000000","186812.000000","0.000000","26200.000000","8319.000000","55024.000000","0.000000","436.000000","94444.000000","2389.000000","0.000000","56113.000000","44384.000000","122.000000","11607.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1500.000000","269451.008000","110000.000000","17467.000000","3691.000000","127840.000000","10453.000000","0.000000","0.000000","0.000000","0.000000","138888.000000","-35575.000000","103313.000000","-58299.000000","45014.000000","-13996.000000","-9373.000000","0.000000","285.000000","-4475.000000","0.000000","-2259.000000","3559.000000","-5818.000000","-48.000000","52.000000","-100.000000","15148.000000","-4805.000000","0.000000","-1161.000000","0.000000","-8.000000","9174.000000","FJTA4","2007-03-30 21:00:00"
"4","30/06/2007","552478.976000","364220.992000","40634.000000","0.000000","157291.008000","132707.000000","0.000000","0.000000","0.000000","33589.000000","53715.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22924.000000","30791.000000","4436.000000","115761.000000","3822.000000","10524.000000","552478.976000","216492.000000","0.000000","32711.000000","7201.000000","51608.000000","0.000000","3.000000","122461.000000","2508.000000","0.000000","57116.000000","45395.000000","126.000000","11595.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1425.000000","277446.016000","122000.000000","17467.000000","3691.000000","114850.000000","19438.000000","0.000000","0.000000","0.000000","0.000000","143192.000000","-33059.000000","110133.000000","-66486.000000","43647.000000","-16872.000000","-8932.000000","0.000000","57.000000","-2453.000000","-3985.000000","1248.000000","3105.000000","-1857.000000","49.000000","113.000000","-64.000000","12759.000000","-4533.000000","896.000000","-999.000000","0.000000","-4.000000","8119.000000","FJTA4","2007-06-29 21:00:00"
"5","30/09/2007","563022.976000","370636.000000","43758.000000","0.000000","153574.000000","139720.992000","0.000000","0.000000","0.000000","33583.000000","55384.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23547.000000","31837.000000","4157.000000","118123.000000","3822.000000","10901.000000","563022.976000","216284.000000","0.000000","35166.000000","8726.000000","60627.000000","0.000000","3.000000","109149.000000","2613.000000","0.000000","56914.000000","44168.000000","128.000000","12618.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1369.000000","288456.000000","122000.000000","17467.000000","3691.000000","113596.000000","31702.000000","0.000000","0.000000","0.000000","0.000000","174251.008000","-52219.000000","122032.000000","-75121.000000","46911.000000","-15289.000000","-9129.000000","0.000000","172.000000","-2766.000000","-1553.000000","-1523.000000","4310.000000","-5833.000000","10.000000","31.000000","-21.000000","16833.000000","-4562.000000","138.000000","-1362.000000","0.000000","-9.000000","11038.000000","FJTA4","2007-09-29 21:00:00"
"6","31/12/2007","588688.000000","389806.016000","36634.000000","0.000000","127967.000000","174080.992000","0.000000","0.000000","0.000000","51124.000000","57400.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24186.000000","33214.000000","3879.000000","120662.000000","3727.000000","13214.000000","588688.000000","228716.000000","0.000000","37033.000000","12744.000000","76530.000000","0.000000","12778.000000","76215.000000","13416.000000","0.000000","68449.000000","55517.000000","133.000000","12799.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1456.000000","290067.008000","122000.000000","17467.000000","3691.000000","146908.992000","0.000000","0.000000","0.000000","0.000000","0.000000","67613.984000","26176.000000","93790.016000","-45745.984000","48044.000000","-16469.000000","-11795.000000","0.000000","-514.000000","916.000000","5538.000000","-9158.000000","13005.000000","-22163.000000","-31.000000","167.000000","-198.000000","16531.000000","795.000000","91.000000","-1796.000000","0.000000","-309.000000","15312.000000","FJTA4","2007-12-30 22:00:00"
"7","31/03/2008","598646.976000","397024.000000","44605.000000","0.000000","135170.000000","180694.000000","0.000000","0.000000","0.000000","36555.000000","58440.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24847.000000","33593.000000","3601.000000","122165.000000","3728.000000","13689.000000","598646.976000","218960.000000","0.000000","31429.000000","11985.000000","84763.000000","0.000000","0.000000","87349.000000","3434.000000","0.000000","75720.000000","61705.000000","137.000000","13878.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1621.000000","302345.984000","122000.000000","17467.000000","3691.000000","147102.000000","12086.000000","0.000000","0.000000","0.000000","0.000000","160766.000000","-26505.000000","134260.992000","-82196.000000","52065.000000","-17267.000000","-12169.000000","0.000000","57.000000","-3112.000000","0.000000","1193.000000","8359.000000","-7166.000000","11.000000","26.000000","-15.000000","20778.000000","-7770.000000","733.000000","-1343.000000","0.000000","-119.000000","12279.000000","FJTA4","2008-03-30 21:00:00"
"8","30/06/2008","618025.984000","406988.000000","36378.000000","0.000000","139888.992000","191995.008000","0.000000","0.000000","0.000000","38726.000000","60043.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","25524.000000","34519.000000","3321.000000","129435.000000","3730.000000","14509.000000","618025.984000","224419.008000","0.000000","30659.000000","12521.000000","86596.000000","0.000000","0.000000","90642.000000","4001.000000","0.000000","78012.000000","63024.000000","140.000000","14848.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1501.000000","314094.016000","140000.000000","17467.000000","3691.000000","129054.000000","23882.000000","0.000000","0.000000","0.000000","0.000000","150156.000000","-21995.000000","128161.000000","-78302.000000","49859.000000","-18583.000000","-9947.000000","0.000000","156.000000","-3248.000000","0.000000","1302.000000","10195.000000","-8893.000000","103.000000","159.000000","-56.000000","19642.000000","-5261.000000","-1382.000000","-1193.000000","0.000000","-42.000000","11764.000000","FJTA4","2008-06-29 21:00:00"
"9","30/09/2008","709211.008000","470420.000000","34346.000000","0.000000","160079.008000","225544.992000","0.000000","0.000000","0.000000","50450.000000","63051.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","26222.000000","36829.000000","5543.000000","145526.000000","8875.000000","15796.000000","709211.008000","262939.008000","0.000000","31804.000000","15796.000000","74236.000000","0.000000","0.000000","133691.000000","7412.000000","0.000000","111136.000000","90987.000000","141.000000","20008.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1777.000000","333359.008000","140000.000000","17467.000000","3691.000000","125545.000000","46656.000000","0.000000","0.000000","0.000000","0.000000","221672.992000","-38965.000000","182708.000000","-103935.000000","78773.000000","-26185.000000","-13230.000000","0.000000","414.000000","-2731.000000","0.000000","-14069.000000","4711.000000","-18780.000000","191.000000","170.000000","21.000000","23163.000000","-11804.000000","9167.000000","-1134.000000","0.000000","-38.000000","19354.000000","FJTA4","2008-09-29 21:00:00"
"10","31/12/2008","813014.976000","555772.032000","74496.000000","0.000000","161324.000000","251832.992000","0.000000","0.000000","0.000000","68119.000000","69875.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","26942.000000","42933.000000","303.000000","159500.000000","18414.000000","9151.000000","813014.976000","352980.992000","0.000000","59213.000000","17206.000000","83941.000000","0.000000","17659.000000","157231.008000","17731.000000","0.000000","131207.000000","59260.000000","152.000000","71795.000000","0.000000","0.000000","0.000000","0.000000","0.000000","194.000000","328632.992000","148000.992000","17467.000000","3691.000000","181358.000000","0.000000","-21884.000000","0.000000","0.000000","0.000000","191699.008000","-37610.000000","154089.024000","-83322.016000","70767.008000","-24000.000000","-16903.000000","0.000000","-627.000000","5426.000000","-723.000000","-20059.000000","14168.000000","-34227.000000","-305.000000","-355.000000","50.000000","13576.000000","4156.000000","-4150.000000","-1913.000000","0.000000","9.000000","11678.000000","FJTA4","2008-12-30 22:00:00"
"11","31/03/2009","835569.984000","569153.984000","82759.000000","0.000000","200932.000000","231292.992000","0.000000","0.000000","0.000000","54170.000000","71436.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27679.000000","43757.000000","303.000000","166794.000000","19303.000000","8580.000000","835569.984000","330734.016000","0.000000","44958.000000","22082.000000","70870.000000","0.000000","37.000000","174754.000000","18033.000000","0.000000","149548.000000","80935.000000","156.000000","68457.000000","0.000000","0.000000","0.000000","0.000000","0.000000","194.000000","355094.016000","148000.992000","17467.000000","3691.000000","176874.000000","0.000000","9061.000000","0.000000","0.000000","0.000000","241271.008000","-33639.000000","207632.000000","-117465.000000","90167.000000","-24858.000000","-18239.000000","0.000000","156.000000","-771.000000","0.000000","-23693.000000","11496.000000","-35189.000000","0.000000","0.000000","0.000000","22762.000000","-8956.000000","-223.000000","-997.000000","0.000000","-4.000000","12582.000000","FJTA4","2009-03-30 21:00:00"
"12","30/06/2009","830137.024000","553561.984000","124524.000000","0.000000","151479.008000","230644.992000","0.000000","0.000000","0.000000","46914.000000","75755.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28493.000000","47262.000000","303.000000","174446.000000","18038.000000","8033.000000","830137.024000","302408.992000","0.000000","43340.000000","19231.000000","59702.000000","0.000000","7.000000","162052.992000","18076.000000","0.000000","161156.000000","92880.000000","218.000000","68058.000000","0.000000","0.000000","0.000000","0.000000","0.000000","198.000000","366374.016000","165000.000000","17467.000000","3691.000000","177226.000000","0.000000","2990.000000","0.000000","0.000000","0.000000","218348.000000","-37480.000000","180868.000000","-104485.000000","76383.000000","-27341.000000","-14850.000000","0.000000","2304.000000","-1349.000000","0.000000","-3669.000000","13188.000000","-16857.000000","0.000000","0.000000","0.000000","31478.000000","-10299.000000","-1454.000000","-1929.000000","0.000000","-4.000000","17792.000000","FJTA4","2009-06-29 21:00:00"
"13","30/09/2009","816048.000000","532331.008000","133330.000000","0.000000","152158.000000","197834.000000","0.000000","0.000000","0.000000","49009.000000","82776.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29267.000000","53509.000000","304.000000","175216.000000","17908.000000","7513.000000","816048.000000","301755.008000","0.000000","23020.000000","18875.000000","93359.000000","0.000000","7.000000","144824.000000","21670.000000","0.000000","152364.000000","88635.000000","219.000000","63510.000000","0.000000","0.000000","0.000000","0.000000","0.000000","199.000000","361729.984000","165000.000000","17467.000000","3691.000000","175572.000000","0.000000","0.000000","0.000000","0.000000","0.000000","188215.008000","-28846.000000","159368.992000","-83770.000000","75599.000000","-23714.000000","-16036.000000","0.000000","141.000000","-21394.000000","0.000000","2329.000000","18565.000000","-16236.000000","0.000000","0.000000","0.000000","16925.000000","-13145.000000","-768.000000","-1249.000000","0.000000","-1.000000","1762.000000","FJTA4","2009-09-29 21:00:00"
"14","31/12/2009","866481.024000","578956.032000","177559.008000","0.000000","138188.992000","211088.000000","0.000000","0.000000","0.000000","52120.000000","84778.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29912.000000","54866.000000","290.000000","179572.000000","15889.000000","6996.000000","866481.024000","330616.000000","0.000000","20753.000000","16142.000000","102386.000000","0.000000","14042.000000","163306.000000","13987.000000","0.000000","169912.992000","111393.000000","219.000000","58301.000000","0.000000","0.000000","0.000000","0.000000","0.000000","195.000000","365756.992000","165000.000000","17467.000000","3691.000000","182372.992000","0.000000","-2774.000000","0.000000","0.000000","0.000000","168102.016000","-36578.008000","131524.032000","-47984.000000","83540.000000","-23850.000000","-22560.000000","0.000000","-2601.000000","-19041.000000","964.000000","3211.000000","10224.000000","-7013.000000","0.000000","0.000000","0.000000","19663.000000","-3242.000000","4009.000000","-1775.000000","0.000000","-6.000000","18649.000000","FJTA4","2009-12-30 22:00:00"
"15","31/03/2010","933123.968000","572569.984000","161999.008000","0.000000","135931.008000","227376.000000","0.000000","0.000000","0.000000","47264.000000","92636.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29852.000000","62784.000000","10679.000000","240340.992000","16898.000000","0.000000","933123.968000","299441.984000","0.000000","20100.000000","21335.000000","90254.000000","0.000000","223.000000","152496.000000","15034.000000","0.000000","203035.008000","139924.992000","219.000000","62891.000000","0.000000","0.000000","0.000000","0.000000","0.000000","80.000000","430567.008000","165000.000000","17467.000000","0.000000","214590.000000","0.000000","33510.000000","0.000000","0.000000","0.000000","177470.000000","-30171.000000","147299.008000","-71310.000000","75989.000000","-22327.000000","-20946.000000","0.000000","197.000000","-4275.000000","342.000000","-3738.000000","8658.000000","-12396.000000","0.000000","0.000000","0.000000","25242.000000","-12739.000000","2340.000000","0.000000","0.000000","-6.000000","14837.000000","FJTA4","2010-03-30 21:00:00"
"16","30/06/2010","923838.016000","582654.976000","158030.000000","0.000000","123679.000000","258286.000000","0.000000","0.000000","0.000000","42660.000000","66487.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","219.000000","66268.000000","10659.000000","247196.000000","16841.000000","0.000000","923838.016000","290027.008000","0.000000","23543.000000","13507.000000","78053.000000","0.000000","8305.000000","148051.008000","18568.000000","0.000000","192300.992000","130429.000000","219.000000","61653.000000","0.000000","0.000000","0.000000","0.000000","0.000000","47.000000","441463.008000","201000.000000","0.000000","0.000000","207247.008000","0.000000","33216.000000","0.000000","0.000000","0.000000","187040.992000","-24250.000000","162791.008000","-101563.000000","61228.000000","-19294.000000","-16350.000000","0.000000","1311.000000","-4342.000000","385.000000","591.000000","10128.000000","-9537.000000","0.000000","0.000000","0.000000","23529.000000","-6185.000000","1817.000000","0.000000","0.000000","-9.000000","19152.000000","FJTA4","2010-06-29 21:00:00"
