"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","30/06/2009","4776913.920000","445079.008000","144662.000000","0.000000","218532.000000","24564.000000","0.000000","0.000000","0.000000","57321.000000","253880.992000","0.000000","0.000000","253880.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2952.000000","3979642.112000","95360.000000","0.000000","4776913.920000","413708.992000","0.000000","50591.000000","17287.000000","143948.000000","0.000000","143.000000","142948.992000","58791.000000","0.000000","2356126.976000","846454.984000","0.000000","239842.000000","0.000000","804636.032000","465193.984000","0.000000","0.000000","0.000000","2007078.016000","831705.984000","50175.000000","132734.000000","918566.016000","73897.000000","0.000000","0.000000","0.000000","0.000000","374105.984000","-25520.000000","348585.984000","-155208.992000","193376.992000","-25896.000000","-48481.000000","0.000000","0.000000","-22634.000000","0.000000","-33744.000000","4412.000000","-38156.000000","0.000000","0.000000","0.000000","62622.000000","-11946.000000","0.000000","0.000000","0.000000","0.000000","50676.000000","SAPR4","2009-06-29 21:00:00"
"12","30/09/2009","4824480.768000","440075.008000","155039.008000","0.000000","215516.992000","23507.000000","0.000000","0.000000","0.000000","46012.000000","266616.992000","0.000000","0.000000","266616.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2952.000000","4020698.112000","94139.000000","0.000000","4824480.768000","420297.984000","0.000000","47096.000000","24739.000000","146348.000000","0.000000","143.000000","133796.000000","68176.000000","0.000000","2370256.896000","833754.024000","0.000000","234188.000000","0.000000","816753.984000","485560.992000","0.000000","0.000000","0.000000","2033926.016000","831705.984000","50175.000000","130955.000000","918566.016000","102524.000000","0.000000","0.000000","0.000000","0.000000","361180.992000","-24789.000000","336392.000000","-158499.008000","177892.992000","-26619.000000","-50202.000000","0.000000","139.000000","-29275.000000","0.000000","-31902.000000","5559.000000","-37461.000000","0.000000","0.000000","0.000000","40034.000000","-13186.000000","0.000000","0.000000","0.000000","0.000000","26848.000000","SAPR4","2009-09-29 21:00:00"
"13","31/12/2009","4858229.248000","416011.008000","119455.000000","0.000000","225678.000000","25311.000000","0.000000","0.000000","0.000000","45567.000000","281088.000000","0.000000","0.000000","281088.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2952.000000","4064705.024000","93473.000000","0.000000","4858229.248000","426622.016000","0.000000","56071.000000","19317.000000","148192.000000","0.000000","143.000000","147144.000000","55755.000000","0.000000","2396005.120000","824017.008000","0.000000","238666.000000","0.000000","828739.008000","504583.008000","0.000000","0.000000","0.000000","2035602.048000","831705.984000","50175.000000","128805.000000","1024915.968000","0.000000","0.000000","0.000000","0.000000","0.000000","389917.056000","-26812.000000","363105.024000","-169072.000000","194033.024000","-29415.000000","-63192.992000","0.000000","0.000000","-66476.000000","0.000000","-20316.000000","5426.000000","-25742.000000","0.000000","0.000000","0.000000","14632.992000","-990.000000","0.000000","0.000000","0.000000","0.000000","13643.008000","SAPR4","2009-12-30 22:00:00"
"14","31/03/2010","4990882.816000","433240.992000","137712.992000","0.000000","230439.008000","25407.000000","0.000000","0.000000","0.000000","39682.000000","290384.992000","0.000000","0.000000","290384.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2952.000000","4166418.944000","97886.000000","0.000000","4990882.816000","425158.016000","0.000000","49829.000000","24733.000000","150735.000000","0.000000","143.000000","143152.992000","56565.000000","0.000000","2433306.880000","813934.032000","0.000000","253202.000000","0.000000","840899.968000","525271.008000","0.000000","0.000000","0.000000","2132418.048000","831705.984000","50175.000000","127321.000000","1024915.968000","55192.000000","43108.000000","0.000000","0.000000","0.000000","392831.008000","-28090.000000","364740.992000","-150512.000000","214228.992000","-27128.000000","-52124.000000","0.000000","853.000000","-27003.000000","0.000000","-32355.000000","4402.000000","-36757.000000","0.000000","0.000000","0.000000","76472.000000","-25523.000000","0.000000","0.000000","0.000000","0.000000","50949.000000","SAPR4","2010-03-30 21:00:00"
"15","30/06/2010","5046154.240000","427534.016000","133593.000000","0.000000","224740.000000","26520.000000","0.000000","0.000000","0.000000","42681.000000","296374.016000","0.000000","0.000000","296374.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2952.000000","4226331.904000","92962.000000","0.000000","5046154.240000","436703.008000","0.000000","53977.000000","18354.000000","153828.000000","0.000000","143.000000","144320.992000","66080.000000","0.000000","2451073.024000","809332.976000","0.000000","248183.008000","0.000000","853240.000000","540316.992000","0.000000","0.000000","0.000000","2158377.984000","831705.984000","50175.000000","125836.000000","1024915.968000","85524.000000","40221.000000","0.000000","0.000000","0.000000","385220.000000","-26757.000000","358463.008000","-157412.000000","201051.008000","-27907.000000","-54997.000000","0.000000","0.000000","-20228.000000","0.000000","-31357.000000","5015.000000","-36372.000000","0.000000","0.000000","0.000000","66562.000000","-12611.000000","0.000000","0.000000","0.000000","0.000000","53951.000000","SAPR4","2010-06-29 21:00:00"
"16","30/09/2010","5141550.080000","421289.984000","123898.000000","0.000000","228320.000000","27991.000000","0.000000","0.000000","0.000000","41081.000000","306404.000000","0.000000","0.000000","306404.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2952.000000","4319200.256000","91704.000000","0.000000","5141550.080000","453198.016000","0.000000","64766.000000","28962.000000","158460.000000","0.000000","143.000000","121365.000000","79502.000000","0.000000","2506978.048000","830432.016000","0.000000","244791.008000","0.000000","865760.000000","565995.008000","0.000000","0.000000","0.000000","2181373.952000","831705.984000","50175.000000","124352.000000","1024915.968000","112851.000000","37374.000000","0.000000","0.000000","0.000000","401649.984000","-26995.000000","374655.008000","-177276.992000","197378.000000","-31046.000000","-64380.000000","0.000000","562.000000","-36867.000000","0.000000","-31105.000000","5500.000000","-36605.000000","0.000000","0.000000","0.000000","34542.000000","-11546.000000","0.000000","0.000000","0.000000","0.000000","22996.000000","SAPR4","2010-09-29 21:00:00"
"17","31/12/2010","5306877.952000","382240.992000","96441.000000","0.000000","232539.008000","30304.000000","0.000000","3799.000000","0.000000","19158.000000","446296.000000","0.000000","0.000000","19862.000000","0.000000","0.000000","269288.000000","0.000000","0.000000","157146.000000","2952.000000","4381902.848000","93486.000000","0.000000","5306877.952000","446257.984000","29536.000000","67832.000000","18892.000000","172830.000000","0.000000","66417.000000","28371.000000","62380.000000","0.000000","2680840.960000","840368.000000","0.000000","1008675.968000","123923.000000","0.000000","707873.984000","0.000000","0.000000","0.000000","2179779.072000","831705.984000","50175.000000","122867.000000","1140763.008000","0.000000","34268.000000","0.000000","0.000000","0.000000","0.000000","0.000000","382414.976000","-181911.008000","200504.000000","-34743.000000","-73100.000000","0.000000","-1415.000000","-51360.000000","0.000000","-33437.000000","4650.000000","-38086.992000","0.000000","0.000000","0.000000","6448.992000","49680.000000","0.000000","0.000000","0.000000","0.000000","7615.008000","SAPR4","2010-12-30 22:00:00"
"18","31/03/2011","5361949.184000","385771.008000","83756.000000","0.000000","247556.000000","30895.000000","0.000000","1787.000000","0.000000","21777.000000","456803.008000","0.000000","0.000000","18606.000000","0.000000","0.000000","276628.000000","0.000000","0.000000","161568.992000","2952.000000","4423755.776000","92667.000000","0.000000","5361949.184000","443931.008000","25867.000000","57792.000000","26474.000000","173967.008000","0.000000","66420.000000","28569.000000","64842.000000","0.000000","2685206.016000","816536.000000","0.000000","1021676.992000","121538.000000","0.000000","725454.976000","0.000000","0.000000","0.000000","2232812.032000","831705.984000","50175.000000","121383.000000","1140763.008000","56915.000000","31870.000000","0.000000","0.000000","0.000000","0.000000","0.000000","387268.992000","-170832.992000","216436.000000","-31275.000000","-52934.000000","0.000000","624.000000","-19460.000000","0.000000","-33475.000000","4683.000000","-38158.000000","0.000000","0.000000","0.000000","79916.000000","0.000000","0.000000","0.000000","0.000000","0.000000","53033.000000","SAPR4","2011-03-30 21:00:00"
"19","30/06/2011","5471877.120000","430238.016000","92263.000000","0.000000","270812.992000","32197.000000","0.000000","6246.000000","0.000000","28719.000000","471716.000000","0.000000","0.000000","17729.000000","0.000000","0.000000","286401.984000","0.000000","0.000000","167584.992000","2952.000000","4475849.216000","91122.000000","0.000000","5471877.120000","503928.992000","27169.000000","64771.000000","24928.000000","173467.008000","0.000000","100726.000000","33400.000000","79468.000000","0.000000","2703166.976000","796832.000000","0.000000","1035169.024000","119222.000000","0.000000","751944.000000","0.000000","0.000000","0.000000","2264781.056000","831705.984000","50175.000000","119898.000000","1140763.008000","92646.000000","29593.000000","0.000000","0.000000","0.000000","0.000000","0.000000","451832.000000","-181442.000000","270390.016000","-32909.000000","-67336.000000","0.000000","0.000000","-28853.000000","0.000000","-33887.000000","5562.000000","-39449.000000","0.000000","0.000000","0.000000","107405.000000","0.000000","0.000000","0.000000","0.000000","0.000000","91136.000000","SAPR4","2011-06-29 21:00:00"
"20","30/09/2011","5553418.240000","451126.016000","118143.000000","0.000000","272064.992000","31804.000000","0.000000","1882.000000","0.000000","27232.000000","480712.992000","0.000000","0.000000","17151.000000","0.000000","0.000000","290699.008000","0.000000","0.000000","172863.008000","2952.000000","4525393.920000","93233.000000","0.000000","5553418.240000","504504.992000","17478.000000","66666.000000","34859.000000","175555.008000","0.000000","87169.000000","33502.000000","89276.000000","0.000000","2718522.880000","783305.024000","0.000000","1046974.016000","117016.000000","0.000000","771228.032000","0.000000","0.000000","0.000000","2330390.016000","831705.984000","50175.000000","118401.000000","1140763.008000","161807.008000","27538.000000","0.000000","0.000000","0.000000","0.000000","0.000000","436800.000000","-182030.000000","254770.000000","-33592.000000","-69897.000000","0.000000","140.000000","-22201.000000","0.000000","-30121.000000","7038.000000","-37159.000000","0.000000","0.000000","0.000000","99099.000000","0.000000","0.000000","0.000000","0.000000","0.000000","65609.000000","SAPR4","2011-09-29 21:00:00"
"21","31/12/2011","5564067.840000","486768.000000","140292.000000","0.000000","280823.008000","31200.000000","0.000000","14045.000000","0.000000","20408.000000","401478.016000","0.000000","0.000000","16487.000000","0.000000","0.000000","207723.008000","0.000000","0.000000","177268.000000","2952.000000","4579010.048000","93860.000000","0.000000","5564067.840000","571772.032000","35914.000000","83078.000000","26319.000000","175647.008000","0.000000","142650.000000","34680.000000","73484.000000","0.000000","2681896.960000","773513.024000","0.000000","1058889.024000","0.000000","0.000000","849494.976000","0.000000","0.000000","0.000000","2310398.976000","1800000.000000","0.000000","116917.000000","416740.992000","0.000000","25269.000000","0.000000","-48528.000000","0.000000","0.000000","0.000000","466494.080000","-192242.976000","274250.944000","-36642.000000","-83106.000000","0.000000","-764.000000","-42982.000000","0.000000","-29170.000000","6875.000000","-36045.008000","0.000000","0.000000","0.000000","81587.008000","0.000000","0.000000","0.000000","0.000000","0.000000","74498.016000","SAPR4","2011-12-30 22:00:00"
"22","31/03/2012","5803475.968000","533468.992000","184312.992000","0.000000","291767.008000","30739.000000","0.000000","1901.000000","0.000000","24749.000000","529784.992000","0.000000","0.000000","16431.000000","0.000000","0.000000","331736.000000","0.000000","0.000000","181618.000000","2952.000000","4641912.832000","95357.000000","0.000000","5803475.968000","560448.000000","29057.000000","76109.000000","38023.000000","163768.992000","0.000000","142727.008000","33858.992000","76904.000000","0.000000","2840692.992000","783204.992000","0.000000","1071024.000000","113068.000000","0.000000","873395.968000","0.000000","0.000000","0.000000","2402334.976000","1800000.000000","0.000000","115433.000000","368212.992000","94367.000000","24322.000000","0.000000","0.000000","0.000000","0.000000","0.000000","478832.992000","-182788.992000","296044.000000","-33246.000000","-71305.000000","0.000000","0.000000","-25552.000000","0.000000","-27179.000000","7042.000000","-34221.000000","0.000000","0.000000","0.000000","138762.000000","0.000000","0.000000","0.000000","0.000000","0.000000","91936.000000","SAPR4","2012-03-30 21:00:00"
"23","30/06/2012","5825335.808000","568681.024000","186962.000000","0.000000","311460.000000","29793.000000","0.000000","4138.000000","0.000000","36328.000000","441484.000000","0.000000","0.000000","17037.000000","0.000000","0.000000","232204.000000","0.000000","0.000000","192243.008000","2952.000000","4708252.160000","103967.000000","0.000000","5825335.808000","520624.000000","32214.000000","88280.000000","23532.000000","149272.992000","0.000000","92366.000000","38269.000000","96690.000000","0.000000","2846659.072000","847256.000000","0.000000","1093665.024000","0.000000","0.000000","905737.984000","0.000000","0.000000","0.000000","2458053.120000","1800000.000000","0.000000","113947.000000","368212.992000","152499.008000","23394.000000","0.000000","0.000000","0.000000","0.000000","0.000000","533043.008000","-199944.000000","333099.008000","-36528.000000","-86278.000000","0.000000","0.000000","-34445.000000","0.000000","-27633.000000","8245.000000","-35878.000000","0.000000","0.000000","0.000000","148215.008000","0.000000","0.000000","0.000000","0.000000","0.000000","119102.000000","SAPR4","2012-06-29 21:00:00"
"24","30/09/2012","6001006.080000","629955.968000","226408.992000","0.000000","334999.008000","27381.000000","0.000000","1967.000000","0.000000","39200.000000","478136.992000","0.000000","0.000000","16915.000000","0.000000","0.000000","250482.000000","0.000000","0.000000","210740.000000","2952.000000","4756729.856000","133231.000000","0.000000","6001006.080000","559396.992000","32107.000000","89611.000000","52455.000000","138768.000000","0.000000","90787.000000","43737.000000","111932.000000","0.000000","2894302.976000","844582.016000","0.000000","1099550.976000","0.000000","0.000000","950169.984000","0.000000","0.000000","0.000000","2547305.984000","1800000.000000","0.000000","112431.000000","368212.992000","244384.992000","22277.000000","0.000000","0.000000","0.000000","0.000000","0.000000","548736.000000","-203040.000000","345696.000000","-36798.000000","-95495.000000","0.000000","0.000000","-52666.000000","0.000000","-25989.000000","7080.000000","-33069.000000","0.000000","0.000000","0.000000","134748.000000","0.000000","0.000000","0.000000","0.000000","0.000000","89252.000000","SAPR4","2012-09-29 21:00:00"
