"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2011","343.651000","194.957000","9.815000","0.188000","95.153000","72.081000","0.000000","9.620000","0.000000","8.100000","5.412000","2.149000","0.000000","1.676000","0.000000","0.000000","1.587000","0.000000","0.000000","0.000000","0.000000","12.593000","130.689000","0.000000","343.651000","75.271000","13.309000","4.513000","5.599000","19.850000","0.000000","0.000000","32.000000","0.000000","0.000000","130.110000","69.416000","0.000000","1.789000","25.211000","0.000000","33.694000","0.000000","0.000000","0.000000","138.270000","113.310000","0.043000","0.000000","34.701000","5.771000","-15.555000","0.000000","0.000000","0.000000","0.000000","0.000000","46.870000","-18.472000","28.398000","-11.889000","-5.321000","0.000000","0.000000","-0.747000","0.000000","-0.921000","2.406000","-3.327000","0.000000","0.000000","0.000000","9.520000","-1.687000","-2.084000","0.000000","0.000000","0.000000","5.749000","TECN3","2011-03-30 21:00:00"
"2","30/06/2011","369281.984000","218020.992000","8202.000000","0.000000","104843.000000","83229.000000","0.000000","12460.000000","0.000000","9287.000000","5903.000000","2209.000000","0.000000","1747.000000","0.000000","0.000000","1947.000000","0.000000","0.000000","0.000000","0.000000","14568.000000","130790.000000","0.000000","369281.984000","155220.000000","10631.000000","5173.000000","9167.000000","20962.000000","0.000000","6230.000000","103057.000000","0.000000","0.000000","63736.000000","0.000000","0.000000","1870.000000","27995.000000","0.000000","33871.000000","0.000000","0.000000","0.000000","150326.000000","119203.000000","43.000000","0.000000","22181.000000","25203.000000","-16304.000000","0.000000","0.000000","0.000000","0.000000","0.000000","72307.000000","-25275.000000","47032.000000","-19144.000000","-6067.000000","0.000000","5548.000000","0.000000","0.000000","-927.000000","3035.000000","-3962.000000","0.000000","0.000000","0.000000","26442.000000","-4564.000000","-2424.000000","0.000000","0.000000","0.000000","19454.000000","TECN3","2011-06-29 21:00:00"
"3","30/09/2011","437264.000000","267144.000000","66461.000000","0.000000","93330.000000","97684.000000","0.000000","4251.000000","0.000000","5418.000000","20934.000000","2298.000000","0.000000","0.000000","0.000000","0.000000","1627.000000","0.000000","0.000000","17009.000000","0.000000","18468.000000","130718.000000","0.000000","437264.000000","37163.000000","10755.000000","4246.000000","3486.000000","365.000000","0.000000","0.000000","18311.000000","0.000000","0.000000","66841.000000","0.000000","0.000000","1666.000000","30777.000000","0.000000","34398.000000","0.000000","0.000000","0.000000","333260.000000","121009.000000","168595.008000","0.000000","22181.000000","37536.000000","-16061.000000","0.000000","0.000000","0.000000","0.000000","0.000000","53432.000000","-20068.000000","33364.000000","-16385.000000","-5946.000000","0.000000","1532.000000","-1229.000000","0.000000","4374.000000","5643.000000","-1269.000000","0.000000","0.000000","0.000000","15710.000000","-275.000000","-3102.000000","0.000000","0.000000","0.000000","12333.000000","TECN3","2011-09-29 21:00:00"
"4","31/12/2011","463584.992000","287726.016000","60854.000000","8940.000000","121551.000000","83992.000000","0.000000","5947.000000","0.000000","6442.000000","22323.000000","2358.000000","0.000000","12282.000000","0.000000","0.000000","3113.000000","0.000000","0.000000","4570.000000","0.000000","22726.000000","130810.000000","0.000000","463584.992000","49629.000000","12044.000000","6470.000000","3758.000000","0.000000","0.000000","0.000000","27357.000000","0.000000","0.000000","47142.000000","0.000000","0.000000","1158.000000","33463.000000","0.000000","12521.000000","0.000000","0.000000","0.000000","366814.016000","121009.000000","179738.000000","0.000000","93460.000000","0.000000","-16373.000000","0.000000","-11020.000000","0.000000","0.000000","0.000000","136244.128000","-50502.528000","85741.600000","-34247.112000","-12396.679000","0.000000","-7080.000000","27766.748000","0.000000","3857.921000","7911.594000","-4053.673000","0.000000","0.000000","0.000000","63642.480000","-1152.313000","-5325.916000","0.000000","0.000000","0.000000","57164.252000","TECN3","2011-12-30 22:00:00"
"5","31/03/2012","473983.008000","296716.992000","71819.000000","19126.000000","109071.000000","79414.000000","0.000000","6375.000000","0.000000","10912.000000","22846.000000","2416.000000","0.000000","12110.000000","0.000000","0.000000","3750.000000","0.000000","0.000000","4570.000000","0.000000","23843.000000","130577.000000","0.000000","473983.008000","45840.000000","6884.000000","4985.000000","7082.000000","0.000000","0.000000","6230.000000","20659.000000","0.000000","0.000000","50105.000000","0.000000","0.000000","916.000000","36245.000000","0.000000","12944.000000","0.000000","0.000000","0.000000","378038.016000","121009.000000","180088.000000","0.000000","93460.000000","10874.000000","-16373.000000","0.000000","-11020.000000","0.000000","0.000000","0.000000","55750.000000","-24109.000000","31641.000000","-13394.000000","-6342.000000","0.000000","0.000000","-1606.000000","0.000000","4537.000000","5101.000000","-564.000000","0.000000","0.000000","0.000000","14836.000000","-1817.000000","-2145.000000","0.000000","0.000000","0.000000","10874.000000","TECN3","2012-03-30 21:00:00"
"6","30/06/2012","468108.000000","289371.008000","69741.000000","5169.000000","116496.000000","79044.000000","0.000000","8085.000000","0.000000","10836.000000","22819.000000","2466.000000","1870.000000","9813.000000","0.000000","0.000000","3916.000000","0.000000","0.000000","4754.000000","0.000000","25276.000000","130642.000000","0.000000","468108.000000","31821.000000","10702.000000","5068.000000","6872.000000","0.000000","0.000000","6266.000000","2913.000000","0.000000","0.000000","52272.000000","0.000000","0.000000","717.000000","39027.000000","0.000000","12528.000000","0.000000","0.000000","0.000000","384015.008000","124166.000000","180698.000000","0.000000","76971.000000","29573.000000","-16373.000000","0.000000","-11020.000000","0.000000","0.000000","0.000000","75996.000000","-29305.000000","46691.000000","-18585.000000","-6130.000000","0.000000","0.000000","-2699.000000","0.000000","4638.000000","5385.000000","-747.000000","0.000000","0.000000","0.000000","23915.000000","-2600.000000","-2616.000000","0.000000","0.000000","0.000000","18699.000000","TECN3","2012-06-29 21:00:00"
"7","30/09/2012","492502.016000","290204.000000","36516.000000","15336.000000","109937.000000","95587.000000","0.000000","12532.000000","0.000000","20296.000000","18859.000000","2459.000000","1895.000000","9750.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4755.000000","0.000000","29659.000000","153780.000000","0.000000","492502.016000","41373.000000","11273.000000","11680.000000","7780.000000","0.000000","0.000000","6266.000000","4374.000000","0.000000","0.000000","53613.000000","0.000000","0.000000","3691.000000","38102.000000","0.000000","11820.000000","0.000000","0.000000","0.000000","397516.000000","124166.000000","181431.008000","0.000000","76971.000000","42191.000000","-16373.000000","0.000000","-10870.000000","0.000000","0.000000","0.000000","70621.000000","-29479.000000","41142.000000","-23917.000000","-7636.000000","0.000000","978.000000","0.000000","0.000000","5411.000000","6287.000000","-876.000000","0.000000","0.000000","0.000000","15978.000000","-369.000000","-2991.000000","0.000000","0.000000","0.000000","12618.000000","TECN3","2012-09-29 21:00:00"
"8","31/12/2012","505254.016000","300559.008000","14664.000000","0.000000","149250.000000","108149.000000","0.000000","9132.000000","0.000000","19364.000000","18876.000000","2501.000000","0.000000","11805.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4570.000000","0.000000","31741.000000","154078.000000","0.000000","505254.016000","42515.000000","11741.000000","9539.000000","4027.000000","0.000000","0.000000","0.000000","17208.000000","0.000000","0.000000","54955.000000","0.000000","0.000000","2901.000000","41546.000000","0.000000","10508.000000","0.000000","0.000000","0.000000","407784.000000","124547.000000","181431.008000","0.000000","129049.000000","0.000000","-16373.000000","0.000000","-10870.000000","0.000000","0.000000","0.000000","110348.016000","-41894.000000","68454.000000","-31965.000000","-7680.000000","0.000000","-978.000000","-3215.000000","0.000000","2074.000000","3261.000000","-1187.000000","0.000000","0.000000","0.000000","26690.000000","-1673.000000","-3444.000000","0.000000","0.000000","0.000000","21573.000000","TECN3","2012-12-30 22:00:00"
"9","31/03/2013","773924.992000","418516.000000","34552.000000","0.000000","160668.000000","182516.000000","0.000000","12223.000000","0.000000","28557.000000","43822.000000","27541.000000","1938.000000","9438.000000","0.000000","0.000000","4570.000000","0.000000","0.000000","335.000000","0.000000","41181.000000","270406.016000","0.000000","773924.992000","272862.016000","15922.000000","10922.000000","8252.000000","215516.992000","0.000000","15036.000000","7213.000000","0.000000","0.000000","95307.000000","0.000000","0.000000","27697.000000","40961.000000","0.000000","26649.000000","0.000000","0.000000","4340.000000","401416.000000","124547.000000","182784.000000","0.000000","129049.000000","-7721.000000","-16373.000000","0.000000","-10870.000000","0.000000","0.000000","0.000000","59182.000000","-27197.000000","31985.000000","-23110.000000","-9158.000000","0.000000","0.000000","-5783.000000","0.000000","1388.000000","3957.000000","-2569.000000","0.000000","0.000000","0.000000","-4678.000000","-921.000000","-2163.000000","0.000000","0.000000","41.000000","-7721.000000","TECN3","2013-03-30 21:00:00"
"10","30/06/2013","755451.008000","401030.016000","5902.000000","0.000000","173200.000000","187960.000000","0.000000","13389.000000","0.000000","20579.000000","43420.000000","27337.000000","2040.000000","9125.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4918.000000","0.000000","42125.000000","268876.000000","0.000000","755451.008000","70328.000000","14937.000000","18238.000000","4883.000000","25117.000000","0.000000","1389.000000","5764.000000","0.000000","0.000000","272576.992000","177518.000000","0.000000","27305.000000","41176.000000","0.000000","26578.000000","0.000000","0.000000","3401.000000","409144.984000","127000.000000","174731.008000","0.000000","128317.000000","-4670.000000","-16233.000000","0.000000","0.000000","0.000000","0.000000","0.000000","115179.000000","-49426.000000","65753.000000","-39105.000000","-13593.000000","0.000000","0.000000","-5600.000000","0.000000","-3176.000000","4131.000000","-7307.000000","0.000000","0.000000","0.000000","4279.000000","-833.000000","-215.000000","0.000000","0.000000","0.000000","3231.000000","TECN3","2013-06-29 21:00:00"
