"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","297055.008000","170534.000000","104927.000000","0.000000","39353.000000","23146.000000","0.000000","0.000000","0.000000","3108.000000","6499.000000","0.000000","0.000000","6347.000000","0.000000","0.000000","0.000000","0.000000","152.000000","0.000000","9446.000000","109430.000000","0.000000","1146.000000","297055.008000","41245.000000","0.000000","23281.000000","1793.000000","670.000000","1128.000000","1805.000000","7009.000000","5559.000000","0.000000","24128.000000","2644.000000","0.000000","8859.000000","0.000000","0.000000","12625.000000","0.000000","0.000000","3552.000000","228130.000000","92375.000000","0.000000","58981.000000","70874.000000","5900.000000","0.000000","0.000000","0.000000","0.000000","94261.000000","-10449.000000","83812.000000","-68724.000000","15088.000000","0.000000","-14426.000000","0.000000","13.000000","0.000000","-7.000000","3157.000000","5317.000000","-2160.000000","-45.000000","122.000000","-167.000000","3780.000000","-1455.000000","0.000000","0.000000","0.000000","0.000000","2325.000000","SGAS3","2006-09-29 21:00:00"
"2","31/12/2006","279283.008000","150467.008000","95708.000000","0.000000","34477.000000","17305.000000","0.000000","0.000000","0.000000","2977.000000","8181.000000","0.000000","0.000000","8009.000000","0.000000","0.000000","0.000000","0.000000","172.000000","0.000000","9391.000000","110649.000000","162.000000","433.000000","279283.008000","42593.000000","0.000000","29177.000000","1788.000000","2171.000000","1128.000000","2307.000000","6022.000000","0.000000","0.000000","23918.000000","2709.000000","0.000000","6666.000000","0.000000","0.000000","14543.000000","0.000000","0.000000","3551.000000","209220.992000","92375.000000","0.000000","58919.000000","57927.000000","0.000000","0.000000","0.000000","0.000000","0.000000","132433.024000","-14894.000000","117538.976000","-96882.992000","20656.000000","0.000000","-16493.000000","0.000000","74.000000","0.000000","-58.000000","736.000000","3619.000000","-2883.000000","890.000000","926.000000","-36.000000","5805.000000","-2535.000000","0.000000","0.000000","0.000000","0.000000","3270.000000","SGAS3","2006-12-30 22:00:00"
"3","31/03/2007","293488.992000","164568.992000","99833.000000","0.000000","45897.000000","15530.000000","0.000000","0.000000","0.000000","3309.000000","8188.000000","0.000000","0.000000","8010.000000","0.000000","0.000000","0.000000","0.000000","26.000000","152.000000","9372.000000","110847.000000","162.000000","351.000000","293488.992000","50194.000000","0.000000","32413.000000","3885.000000","853.000000","1128.000000","2294.000000","6685.000000","2936.000000","0.000000","23884.000000","2768.000000","0.000000","6587.000000","0.000000","0.000000","14529.000000","0.000000","0.000000","3544.000000","215867.008000","92375.000000","0.000000","58844.000000","57927.000000","6721.000000","0.000000","0.000000","0.000000","0.000000","120948.000000","-13391.000000","107557.000000","-88780.000000","18777.000000","0.000000","-16954.000000","0.000000","12.000000","0.000000","1.000000","2365.000000","5153.000000","-2788.000000","5374.000000","5476.000000","-102.000000","9575.000000","-2936.000000","0.000000","0.000000","0.000000","7.000000","6646.000000","SGAS3","2007-03-30 21:00:00"
"4","30/06/2007","304822.016000","174259.008000","97710.000000","0.000000","52899.000000","20191.000000","0.000000","0.000000","0.000000","3459.000000","8208.000000","0.000000","0.000000","8011.000000","0.000000","0.000000","0.000000","0.000000","45.000000","152.000000","9361.000000","112583.000000","162.000000","249.000000","304822.016000","58076.000000","0.000000","37453.000000","3150.000000","730.000000","1128.000000","2274.000000","8768.000000","4573.000000","0.000000","22911.000000","2829.000000","0.000000","6505.000000","0.000000","0.000000","13577.000000","0.000000","0.000000","3543.000000","220292.000000","92375.000000","0.000000","58784.000000","57927.000000","11206.000000","0.000000","0.000000","0.000000","0.000000","188184.992000","-20750.000000","167435.008000","-145568.992000","21866.000000","0.000000","-17412.000000","0.000000","13.000000","0.000000","4.000000","1008.000000","5327.000000","-4319.000000","590.000000","558.000000","32.000000","6069.000000","-1645.000000","0.000000","0.000000","0.000000","1.000000","4425.000000","SGAS3","2007-06-29 21:00:00"
"5","30/09/2007","324440.992000","192236.992000","101771.000000","0.000000","68071.000000","18638.000000","0.000000","0.000000","0.000000","3757.000000","8208.000000","0.000000","0.000000","8011.000000","0.000000","0.000000","0.000000","0.000000","45.000000","152.000000","9354.000000","114342.000000","162.000000","138.000000","324440.992000","77527.000000","0.000000","53035.000000","3474.000000","864.000000","1128.000000","2269.000000","10647.000000","6110.000000","0.000000","22006.000000","2028.000000","0.000000","6415.000000","0.000000","0.000000","13563.000000","0.000000","0.000000","3526.000000","221382.000000","92375.000000","0.000000","58725.000000","57927.000000","12355.000000","0.000000","0.000000","0.000000","0.000000","149242.000000","-16835.000000","132407.000000","-113058.000000","19349.000000","0.000000","-17740.000000","0.000000","11.000000","0.000000","7.000000","712.000000","5363.000000","-4651.000000","263.000000","246.000000","17.000000","2602.000000","-1529.000000","0.000000","0.000000","0.000000","16.000000","1089.000000","SGAS3","2007-09-29 21:00:00"
"6","31/12/2007","383443.008000","197772.000000","120425.000000","0.000000","58688.000000","15453.000000","0.000000","0.000000","0.000000","3206.000000","6462.000000","0.000000","0.000000","6265.000000","0.000000","0.000000","0.000000","0.000000","197.000000","0.000000","9336.000000","169488.000000","162.000000","223.000000","383443.008000","82711.000000","0.000000","57306.000000","5366.000000","889.000000","1128.000000","7267.000000","10755.000000","0.000000","0.000000","30687.000000","2073.000000","0.000000","6322.000000","0.000000","0.000000","22292.000000","0.000000","0.000000","5121.000000","264924.000000","92375.000000","0.000000","102050.000000","70499.000000","0.000000","0.000000","0.000000","0.000000","0.000000","173759.008000","-18619.000000","155140.000000","-130403.008000","24737.000000","0.000000","-18184.000000","0.000000","71.000000","0.000000","-61.000000","1376.000000","4718.000000","-3342.000000","506.000000","453.000000","53.000000","8445.000000","-3284.000000","0.000000","0.000000","0.000000","-1.000000","5160.000000","SGAS3","2007-12-30 22:00:00"
"7","31/03/2008","367719.008000","181808.000000","107898.000000","0.000000","50094.000000","20321.000000","0.000000","0.000000","0.000000","3495.000000","6465.000000","0.000000","0.000000","6267.000000","0.000000","0.000000","0.000000","0.000000","198.000000","0.000000","9321.000000","169752.000000","162.000000","211.000000","367719.008000","61517.000000","0.000000","39931.000000","3964.000000","902.000000","1128.000000","1972.000000","9644.000000","3976.000000","0.000000","30524.000000","2116.000000","0.000000","6225.000000","0.000000","0.000000","22183.000000","0.000000","0.000000","5121.000000","270556.992000","92375.000000","0.000000","101844.000000","70937.000000","5401.000000","0.000000","0.000000","0.000000","0.000000","150352.000000","-15622.000000","134730.000000","-108928.000000","25802.000000","0.000000","-17993.000000","0.000000","11.000000","0.000000","95.000000","1115.000000","3573.000000","-2458.000000","142.000000","142.000000","0.000000","9172.000000","-3977.000000","0.000000","0.000000","0.000000","0.000000","5195.000000","SGAS3","2008-03-30 21:00:00"
"8","30/06/2008","453830.016000","267544.000000","154472.000000","0.000000","82299.000000","26023.000000","0.000000","0.000000","0.000000","4750.000000","6527.000000","0.000000","0.000000","6329.000000","0.000000","0.000000","0.000000","0.000000","45.000000","153.000000","9313.000000","170104.992000","127.000000","214.000000","453830.016000","88378.000000","0.000000","44737.000000","4331.000000","922.000000","1128.000000","1207.000000","8789.000000","27264.000000","0.000000","30342.000000","2160.000000","0.000000","6125.000000","0.000000","0.000000","22057.000000","0.000000","0.000000","5147.000000","329963.008000","92375.000000","0.000000","101606.000000","71695.000000","64287.000000","0.000000","0.000000","0.000000","0.000000","210808.000000","-21878.000000","188930.000000","-152378.000000","36552.000000","0.000000","-20115.000000","0.000000","13.000000","0.000000","140.000000","1562.000000","6330.000000","-4768.000000","63809.000000","63809.000000","0.000000","81961.000000","-23287.000000","0.000000","0.000000","0.000000","-26.000000","58648.000000","SGAS3","2008-06-29 21:00:00"
"9","30/09/2008","456736.000000","267503.008000","159848.000000","0.000000","80180.000000","23163.000000","0.000000","0.000000","0.000000","4312.000000","6448.000000","0.000000","0.000000","6240.000000","0.000000","0.000000","0.000000","0.000000","55.000000","153.000000","9313.000000","173147.008000","130.000000","195.000000","456736.000000","83503.000000","0.000000","31962.000000","37875.000000","1063.000000","1128.000000","1207.000000","10268.000000","0.000000","0.000000","29070.000000","1144.000000","0.000000","5983.000000","0.000000","0.000000","21943.000000","0.000000","0.000000","5155.000000","339008.000000","92375.000000","0.000000","101395.000000","71695.000000","73543.000000","0.000000","0.000000","0.000000","0.000000","159528.000000","-15298.000000","144230.000000","-112990.000000","31240.000000","0.000000","-20458.000000","0.000000","14.000000","0.000000","114.000000","4162.000000","6104.000000","-1942.000000","238.000000","238.000000","0.000000","15310.000000","-6257.000000","0.000000","0.000000","0.000000","-8.000000","9045.000000","SGAS3","2008-09-29 21:00:00"
"10","31/12/2008","426932.992000","237328.000000","170764.992000","0.000000","38615.000000","24558.000000","0.000000","0.000000","0.000000","3390.000000","6335.000000","0.000000","0.000000","6238.000000","0.000000","0.000000","0.000000","0.000000","97.000000","0.000000","358.000000","173763.008000","9149.000000","0.000000","426932.992000","62622.000000","0.000000","23885.000000","4817.000000","1086.000000","1128.000000","21108.000000","9081.000000","1517.000000","0.000000","28798.000000","1168.000000","0.000000","5823.000000","0.000000","0.000000","21807.000000","0.000000","0.000000","454.000000","335059.008000","117375.000000","0.000000","104689.000000","112995.000000","0.000000","0.000000","0.000000","0.000000","0.000000","198419.968000","-20805.000000","177615.040000","-142696.000000","34919.000000","0.000000","-14730.000000","0.000000","17.000000","-5996.000000","137.000000","3644.000000","2315.000000","1329.000000","732.000000","732.000000","0.000000","18723.000000","-6303.000000","0.000000","0.000000","0.000000","42.000000","12462.000000","SGAS3","2008-12-30 22:00:00"
