"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","18721.000000","11529.000000","377.000000","0.000000","5235.000000","5127.000000","0.000000","0.000000","0.000000","790.000000","5424.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","125.000000","5299.000000","1251.000000","517.000000","0.000000","0.000000","18721.000000","14845.000000","0.000000","2747.000000","2455.000000","4714.000000","3758.000000","0.000000","1171.000000","0.000000","0.000000","55713.000000","30004.000000","888.000000","23953.000000","0.000000","0.000000","868.000000","0.000000","0.000000","0.000000","-51837.000000","21585.000000","2911.000000","0.000000","0.000000","-76333.000000","0.000000","0.000000","0.000000","0.000000","11124.000000","-1491.000000","9633.000000","-5592.000000","4041.000000","-1511.000000","-2219.000000","0.000000","1485.000000","-4805.000000","0.000000","-836.000000","146.000000","-982.000000","7.000000","54.000000","-47.000000","-3838.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3838.000000","TOYB3","2006-09-29 21:00:00"
"2","31/12/2006","15909.000000","8932.000000","299.000000","0.000000","4178.000000","3654.000000","0.000000","0.000000","0.000000","801.000000","5379.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","131.000000","5248.000000","967.000000","629.000000","2.000000","0.000000","15909.000000","11159.000000","0.000000","2264.000000","1495.000000","3032.000000","3316.000000","0.000000","1052.000000","0.000000","0.000000","52667.000000","31366.000000","0.000000","8031.000000","0.000000","12204.000000","1066.000000","0.000000","0.000000","29.000000","-47946.000000","21585.000000","2911.000000","0.000000","0.000000","-72442.000000","0.000000","0.000000","0.000000","0.000000","15589.000000","-1920.000000","13669.000000","-8151.000000","5518.000000","-2283.000000","-2626.000000","0.000000","-1015.000000","1495.000000","0.000000","2668.000000","3743.000000","-1075.000000","-22.000000","-69.000000","47.000000","3735.000000","0.000000","0.000000","0.000000","0.000000","156.000000","3891.000000","TOYB3","2006-12-30 22:00:00"
"3","31/03/2007","17251.000000","10448.000000","512.000000","0.000000","4363.000000","4662.000000","0.000000","0.000000","0.000000","911.000000","5187.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5187.000000","967.000000","637.000000","12.000000","0.000000","17251.000000","11051.000000","0.000000","2252.000000","1415.000000","2164.000000","4172.000000","0.000000","1048.000000","0.000000","0.000000","56009.000000","30004.000000","0.000000","7971.000000","0.000000","16968.000000","1066.000000","0.000000","0.000000","39.000000","-49848.000000","21585.000000","2911.000000","0.000000","0.000000","-74344.000000","0.000000","0.000000","0.000000","0.000000","7052.000000","-932.000000","6120.000000","-3755.000000","2365.000000","-1695.000000","-2203.000000","0.000000","0.000000","-9.000000","0.000000","-383.000000","267.000000","-650.000000","-17.000000","0.000000","-17.000000","-1942.000000","0.000000","0.000000","0.000000","0.000000","40.000000","-1902.000000","TOYB3","2007-03-30 21:00:00"
"4","30/06/2007","40314.000000","33403.000000","17942.000000","0.000000","6218.000000","8186.000000","0.000000","0.000000","0.000000","1057.000000","5151.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5151.000000","967.000000","782.000000","11.000000","0.000000","40314.000000","9631.000000","0.000000","2080.000000","1467.000000","882.000000","4006.000000","0.000000","1196.000000","0.000000","0.000000","37567.000000","28584.000000","0.000000","7882.000000","0.000000","0.000000","1101.000000","0.000000","0.000000","52.000000","-6936.000000","65503.000000","3109.000000","0.000000","0.000000","-75548.000000","0.000000","0.000000","0.000000","0.000000","8094.000000","-1159.000000","6935.000000","-4352.000000","2583.000000","-1467.000000","-2252.000000","0.000000","160.000000","-28.000000","0.000000","-140.000000","522.000000","-662.000000","-159.000000","0.000000","-159.000000","-1303.000000","0.000000","0.000000","0.000000","0.000000","99.000000","-1204.000000","TOYB3","2007-06-29 21:00:00"
"5","30/09/2007","38652.000000","31250.000000","7512.000000","0.000000","10432.000000","12157.000000","0.000000","0.000000","0.000000","1149.000000","5128.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5128.000000","1363.000000","900.000000","11.000000","0.000000","38652.000000","6504.000000","0.000000","3001.000000","1286.000000","7.000000","828.000000","0.000000","1382.000000","0.000000","0.000000","35942.000000","28584.000000","0.000000","6211.000000","0.000000","0.000000","1147.000000","0.000000","0.000000","36.000000","-3830.000000","67084.000000","3109.000000","0.000000","0.000000","-74023.000000","0.000000","0.000000","0.000000","0.000000","10825.000000","-1484.000000","9341.000000","-4772.000000","4569.000000","-1913.000000","-2930.000000","0.000000","1532.000000","-1.000000","0.000000","206.000000","708.000000","-502.000000","7.000000","7.000000","0.000000","1470.000000","0.000000","0.000000","0.000000","0.000000","55.000000","1525.000000","TOYB3","2007-09-29 21:00:00"
"6","31/12/2007","36015.000000","31368.000000","7183.000000","0.000000","14796.000000","8478.000000","0.000000","0.000000","0.000000","911.000000","2594.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2594.000000","967.000000","1060.000000","26.000000","0.000000","36015.000000","6671.000000","0.000000","3245.000000","1313.000000","26.000000","381.000000","0.000000","1706.000000","0.000000","0.000000","35921.000000","28583.000000","0.000000","6090.000000","0.000000","0.000000","1248.000000","0.000000","0.000000","121.000000","-6698.000000","67083.000000","3308.000000","0.000000","0.000000","-77089.000000","0.000000","0.000000","0.000000","0.000000","20368.000000","-2248.000000","18120.000000","-10434.000000","7686.000000","-2614.000000","-4017.000000","0.000000","28.000000","-618.000000","0.000000","-15.000000","356.000000","-371.000000","-21.000000","-1.000000","-20.000000","429.000000","-484.000000","0.000000","0.000000","0.000000","-3.000000","-58.000000","TOYB3","2007-12-30 22:00:00"
"7","31/03/2008","39503.000000","34883.000000","16199.000000","0.000000","8054.000000","8607.000000","0.000000","0.000000","0.000000","2023.000000","2584.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2584.000000","967.000000","1052.000000","17.000000","0.000000","39503.000000","5106.000000","0.000000","2108.000000","1146.000000","28.000000","350.000000","0.000000","1474.000000","0.000000","0.000000","35827.000000","28583.000000","0.000000","5963.000000","0.000000","0.000000","1281.000000","0.000000","0.000000","2148.000000","-3578.000000","70651.000000","3010.000000","0.000000","0.000000","-77239.000000","0.000000","0.000000","0.000000","0.000000","7199.000000","-1816.000000","5383.000000","-2961.000000","2422.000000","-1844.000000","-3796.000000","0.000000","10.000000","-24.000000","0.000000","-54.000000","309.000000","-363.000000","2659.000000","2660.000000","-1.000000","-627.000000","0.000000","0.000000","0.000000","0.000000","477.000000","-150.000000","TOYB3","2008-03-30 21:00:00"
"8","30/06/2008","36020.000000","30167.000000","10793.000000","0.000000","10829.000000","5870.000000","0.000000","0.000000","0.000000","2675.000000","2600.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2600.000000","967.000000","2244.000000","42.000000","0.000000","36020.000000","6057.000000","0.000000","3102.000000","1238.000000","16.000000","0.000000","0.000000","1701.000000","0.000000","0.000000","35746.000000","28583.000000","0.000000","5829.000000","0.000000","0.000000","1334.000000","0.000000","0.000000","807.000000","-6590.000000","70651.000000","2814.000000","0.000000","0.000000","-80055.000000","0.000000","0.000000","0.000000","0.000000","11882.000000","-2030.000000","9852.000000","-6573.000000","3279.000000","-2331.000000","-5067.000000","0.000000","3.000000","-11.000000","0.000000","133.000000","412.000000","-279.000000","-2.000000","-2.000000","0.000000","-3996.000000","-7.000000","0.000000","0.000000","0.000000","478.000000","-3525.000000","TOYB3","2008-06-29 21:00:00"
"9","30/09/2008","41684.000000","34746.000000","4522.000000","0.000000","18039.000000","10271.000000","0.000000","0.000000","0.000000","1914.000000","2646.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2646.000000","967.000000","3254.000000","71.000000","0.000000","41684.000000","8514.000000","0.000000","3848.000000","1535.000000","518.000000","0.000000","0.000000","2613.000000","0.000000","0.000000","35709.000000","28583.000000","0.000000","5714.000000","0.000000","0.000000","1412.000000","0.000000","0.000000","2278.000000","-4817.000000","70651.000000","3073.000000","0.000000","0.000000","-78541.000000","0.000000","0.000000","0.000000","0.000000","18056.000000","-2326.000000","15730.000000","-9022.000000","6708.000000","-2370.000000","-6381.000000","0.000000","243.000000","-110.000000","0.000000","453.000000","901.000000","-448.000000","2037.000000","2082.000000","-45.000000","580.000000","0.000000","0.000000","0.000000","0.000000","934.000000","1514.000000","TOYB3","2008-09-29 21:00:00"
"10","31/12/2008","41457.000000","33558.000000","2440.000000","0.000000","8307.000000","19634.000000","0.000000","0.000000","0.000000","3177.000000","2653.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2653.000000","967.000000","4235.000000","44.000000","0.000000","41457.000000","16263.000000","0.000000","12119.000000","1399.000000","557.000000","0.000000","0.000000","2188.000000","0.000000","0.000000","35649.000000","28649.000000","0.000000","5542.000000","0.000000","0.000000","1458.000000","0.000000","0.000000","1206.000000","-11661.000000","70651.000000","0.000000","0.000000","154.000000","-85958.000000","3492.000000","0.000000","0.000000","0.000000","11333.000000","-2324.000000","9009.000000","-6301.000000","2708.000000","-3741.000000","-5745.000000","0.000000","162.000000","-1946.000000","0.000000","-342.000000","754.000000","-1096.000000","886.000000","-4740.000000","46.000000","-8018.000000","-14.000000","0.000000","0.000000","0.000000","1330.000000","-6702.000000","TOYB3","2008-12-30 22:00:00"
