"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2006","433467.008000","30302.000000","26794.000000","0.000000","3508.000000","0.000000","0.000000","0.000000","0.000000","0.000000","610.000000","0.000000","0.000000","610.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","402536.000000","19.000000","0.000000","0.000000","433467.008000","6444.000000","0.000000","0.000000","730.000000","0.000000","0.000000","5409.000000","0.000000","305.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","427023.008000","145552.992000","5723.000000","0.000000","257734.000000","18013.000000","0.000000","0.000000","0.000000","0.000000","154.000000","-19.000000","135.000000","0.000000","135.000000","0.000000","-1323.000000","0.000000","223.000000","-469.000000","12427.000000","956.000000","979.000000","-23.000000","0.000000","0.000000","0.000000","11949.000000","-167.000000","0.000000","-1095.000000","0.000000","0.000000","10687.000000","BRGE3","2006-06-29 21:00:00"
"2","30/09/2006","442759.008000","26809.000000","26010.000000","0.000000","799.000000","0.000000","0.000000","0.000000","0.000000","0.000000","610.000000","0.000000","0.000000","610.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","415323.008000","17.000000","0.000000","0.000000","442759.008000","4212.000000","0.000000","0.000000","333.000000","0.000000","0.000000","3733.000000","0.000000","146.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","438547.008000","145552.992000","5723.000000","0.000000","257734.000000","29537.000000","0.000000","0.000000","0.000000","0.000000","156.000000","-20.000000","136.000000","0.000000","136.000000","0.000000","-1338.000000","0.000000","0.000000","-149.000000","12787.000000","889.000000","906.000000","-17.000000","0.000000","0.000000","0.000000","12325.000000","102.000000","0.000000","-903.000000","0.000000","0.000000","11524.000000","BRGE3","2006-09-29 21:00:00"
"3","31/12/2006","2704754.944000","1636020.992000","908529.984000","0.000000","710230.976000","0.000000","0.000000","0.000000","0.000000","17260.000000","780345.024000","0.000000","0.000000","780345.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","282523.008000","4968.000000","0.000000","898.000000","2704754.944000","1507314.048000","0.000000","9.000000","12803.000000","41211.000000","0.000000","7370.000000","1194445.952000","251475.008000","0.000000","543409.984000","543409.984000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6860.000000","198504.000000","448667.008000","145552.992000","5723.000000","0.000000","297391.008000","0.000000","0.000000","0.000000","0.000000","0.000000","11815.000000","59.000000","11874.000000","0.000000","11874.000000","0.000000","-89607.000000","0.000000","349380.000000","-235444.992000","-3574.000000","32490.000000","52571.000000","-20081.000000","1068.000000","1068.000000","0.000000","66186.000000","-21041.000000","0.000000","-3824.000000","0.000000","0.000000","13937.000000","BRGE3","2006-12-30 22:00:00"
"4","31/03/2007","463528.992000","25219.000000","24512.000000","0.000000","705.000000","0.000000","0.000000","0.000000","0.000000","2.000000","610.000000","0.000000","0.000000","610.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","437686.016000","14.000000","0.000000","0.000000","463528.992000","5737.000000","0.000000","0.000000","218.000000","0.000000","0.000000","5406.000000","0.000000","113.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","457792.000000","145552.992000","6007.000000","0.000000","294265.984000","11966.000000","0.000000","0.000000","0.000000","0.000000","157.000000","-22.000000","135.000000","0.000000","135.000000","0.000000","-1333.000000","0.000000","0.000000","-168.000000","10356.000000","753.000000","771.000000","-18.000000","0.000000","0.000000","0.000000","9743.000000","0.000000","0.000000","-902.000000","0.000000","0.000000","8841.000000","BRGE3","2007-03-30 21:00:00"
"5","30/06/2007","471488.992000","24647.000000","20766.000000","0.000000","3879.000000","0.000000","0.000000","0.000000","0.000000","2.000000","610.000000","0.000000","0.000000","610.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","446220.000000","12.000000","0.000000","0.000000","471488.992000","6633.000000","0.000000","0.000000","866.000000","0.000000","183.000000","5446.000000","0.000000","138.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","464856.000000","161703.008000","6007.000000","0.000000","278051.008000","19095.000000","0.000000","0.000000","0.000000","0.000000","157.000000","-23.000000","134.000000","0.000000","134.000000","0.000000","-1370.000000","0.000000","97.000000","-492.000000","12030.000000","631.000000","648.000000","-17.000000","0.000000","0.000000","0.000000","11030.000000","-312.000000","0.000000","-923.000000","0.000000","0.000000","9795.000000","BRGE3","2007-06-29 21:00:00"
"6","30/09/2007","480881.984000","20911.000000","19996.000000","0.000000","913.000000","0.000000","0.000000","0.000000","0.000000","2.000000","610.000000","0.000000","0.000000","610.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","459350.016000","11.000000","0.000000","0.000000","480881.984000","4502.000000","0.000000","10.000000","379.000000","0.000000","183.000000","3778.000000","0.000000","152.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","476380.000000","161703.008000","6007.000000","0.000000","278051.008000","30619.000000","0.000000","0.000000","0.000000","0.000000","154.000000","-22.000000","132.000000","0.000000","132.000000","0.000000","-1372.000000","0.000000","0.000000","-126.000000","13131.000000","529.000000","549.000000","-20.000000","0.000000","0.000000","0.000000","12294.000000","152.000000","0.000000","-922.000000","0.000000","0.000000","11524.000000","BRGE3","2007-09-29 21:00:00"
"7","31/12/2007","4445971.968000","2629452.032000","1529755.008000","0.000000","1079202.944000","0.000000","0.000000","0.000000","0.000000","20494.000000","1555300.992000","0.000000","0.000000","1555300.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","254823.008000","5427.000000","0.000000","969.000000","4445971.968000","2626840.064000","0.000000","17.000000","14393.000000","74370.000000","0.000000","16037.000000","2210533.888000","311488.992000","0.000000","1015974.016000","1015974.016000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","24626.000000","259046.000000","519486.016000","161703.008000","6007.000000","0.000000","351776.000000","0.000000","0.000000","0.000000","0.000000","0.000000","19642.000000","67.000000","19709.000000","0.000000","19709.000000","0.000000","-115916.000000","0.000000","467619.008000","-333350.976000","45536.000000","17976.000000","39769.000000","-21793.000000","56452.000000","56452.000000","0.000000","158024.992000","-37633.000000","0.000000","-12099.000000","0.000000","0.000000","47209.000000","BRGE3","2007-12-30 22:00:00"
"8","31/03/2008","537086.016000","19868.000000","19150.000000","0.000000","716.000000","0.000000","0.000000","0.000000","0.000000","2.000000","624.000000","0.000000","0.000000","624.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","516585.984000","8.000000","0.000000","0.000000","537086.016000","5837.000000","0.000000","21.000000","216.000000","0.000000","0.000000","5482.000000","0.000000","118.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","531248.992000","161703.008000","6302.000000","0.000000","351776.000000","11468.000000","0.000000","0.000000","0.000000","0.000000","148.000000","-21.000000","127.000000","0.000000","127.000000","0.000000","-1369.000000","0.000000","0.000000","-202.000000","13341.000000","492.000000","496.000000","-4.000000","1.000000","1.000000","0.000000","12390.000000","0.000000","0.000000","-922.000000","0.000000","0.000000","11468.000000","BRGE3","2008-03-30 21:00:00"
"9","30/06/2008","550497.024000","19357.000000","15090.000000","0.000000","4267.000000","0.000000","0.000000","0.000000","0.000000","0.000000","624.000000","0.000000","0.000000","624.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","530510.016000","6.000000","0.000000","0.000000","550497.024000","6741.000000","0.000000","0.000000","1037.000000","0.000000","0.000000","5570.000000","0.000000","134.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","543756.032000","190891.008000","6302.000000","0.000000","317800.992000","28762.000000","0.000000","0.000000","0.000000","0.000000","141.000000","-20.000000","121.000000","0.000000","121.000000","0.000000","-1199.000000","0.000000","0.000000","-119.000000","17784.000000","-3437.000000","461.000000","-3898.000000","154.000000","154.000000","0.000000","13304.000000","0.000000","0.000000","-797.000000","3506.000000","0.000000","16013.000000","BRGE3","2008-06-29 21:00:00"
"10","30/09/2008","566897.024000","15416.000000","15048.000000","0.000000","368.000000","0.000000","0.000000","0.000000","0.000000","0.000000","624.000000","0.000000","0.000000","624.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","550851.968000","5.000000","0.000000","0.000000","566897.024000","3439.000000","0.000000","2.000000","119.000000","0.000000","0.000000","3158.000000","0.000000","160.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","563457.984000","190891.008000","6302.000000","0.000000","314408.992000","51856.000000","0.000000","0.000000","0.000000","0.000000","136.000000","-19.000000","117.000000","0.000000","117.000000","0.000000","-680.000000","0.000000","0.000000","-108.000000","20342.000000","447.000000","464.000000","-17.000000","2.000000","2.000000","0.000000","20120.000000","0.000000","0.000000","-419.000000","0.000000","0.000000","19701.000000","BRGE3","2008-09-29 21:00:00"
"11","31/12/2008","4993600.000000","2919791.104000","1769565.952000","0.000000","1130768.000000","0.000000","0.000000","0.000000","0.000000","19457.000000","1769704.960000","0.000000","0.000000","1769704.960000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","296332.000000","6840.000000","0.000000","932.000000","4993600.000000","2323118.080000","0.000000","0.000000","25430.000000","103942.000000","0.000000","15552.000000","1827714.048000","350480.000000","0.000000","1792125.056000","1792125.056000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","302240.992000","576115.968000","190891.008000","6302.000000","0.000000","378923.008000","0.000000","0.000000","0.000000","0.000000","0.000000","22882.000000","60.000000","22942.000000","0.000000","22942.000000","0.000000","-127352.000000","0.000000","643852.992000","-467527.008000","8404.000000","30470.000000","50313.000000","-19843.000000","-157.000000","-157.000000","0.000000","110633.008000","-33932.000000","0.000000","-2811.000000","-3506.000000","0.000000","17858.000000","BRGE3","2008-12-30 22:00:00"
"12","31/03/2009","591462.016000","12397.000000","11788.000000","0.000000","607.000000","0.000000","0.000000","0.000000","0.000000","2.000000","624.000000","0.000000","0.000000","624.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","578438.976000","2.000000","0.000000","0.000000","591462.016000","2170.000000","0.000000","0.000000","122.000000","0.000000","0.000000","1909.000000","21.000000","118.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","589292.032000","215424.000000","6556.000000","0.000000","367312.000000","0.000000","0.000000","0.000000","0.000000","0.000000","134.000000","-19.000000","115.000000","0.000000","115.000000","0.000000","-676.000000","0.000000","2055.000000","-240.000000","11652.000000","432.000000","432.000000","0.000000","0.000000","0.000000","0.000000","13338.000000","0.000000","0.000000","-416.000000","0.000000","0.000000","12922.000000","BRGE3","2009-03-30 21:00:00"
"13","30/06/2009","602041.984000","15643.000000","11200.000000","0.000000","4441.000000","0.000000","0.000000","0.000000","0.000000","2.000000","624.000000","0.000000","0.000000","624.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","585771.008000","4.000000","0.000000","0.000000","602041.984000","5437.000000","0.000000","5.000000","945.000000","0.000000","0.000000","4294.000000","8.000000","185.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","596604.992000","215424.000000","6556.000000","0.000000","374624.992000","0.000000","0.000000","0.000000","0.000000","0.000000","136.000000","-19.000000","117.000000","0.000000","117.000000","0.000000","-585.000000","0.000000","26.000000","-151.000000","11382.000000","-3162.000000","261.000000","-3423.000000","0.000000","0.000000","0.000000","7627.000000","0.000000","0.000000","-314.000000","3062.000000","0.000000","10375.000000","BRGE3","2009-06-29 21:00:00"
"14","30/09/2009","607849.024000","12086.000000","11675.000000","0.000000","408.000000","0.000000","0.000000","0.000000","0.000000","3.000000","615.000000","0.000000","0.000000","615.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","595144.000000","4.000000","0.000000","0.000000","607849.024000","2378.000000","0.000000","6.000000","110.000000","0.000000","0.000000","2043.000000","6.000000","213.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","605470.976000","215424.000000","6690.000000","0.000000","383356.992000","0.000000","0.000000","0.000000","0.000000","0.000000","145.000000","-21.000000","124.000000","0.000000","124.000000","0.000000","-571.000000","0.000000","-26.000000","-65.000000","9373.000000","204.000000","275.000000","-71.000000","0.000000","0.000000","0.000000","9039.000000","0.000000","0.000000","-307.000000","0.000000","0.000000","8732.000000","BRGE3","2009-09-29 21:00:00"
"15","31/12/2009","5367967.232000","2771147.008000","1570701.952000","0.000000","1164649.984000","0.000000","0.000000","0.000000","0.000000","35795.000000","2429060.096000","0.000000","0.000000","2429060.096000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","160640.000000","6062.000000","51.000000","1007.000000","5367967.232000","2847812.096000","0.000000","37.000000","19708.000000","30853.000000","0.000000","13497.000000","2350681.088000","433036.000000","0.000000","1620016.000000","1620016.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","262112.992000","638025.984000","215424.000000","6690.000000","0.000000","415912.000000","0.000000","0.000000","0.000000","0.000000","0.000000","14923.000000","59.000000","14982.000000","0.000000","14982.000000","0.000000","-127878.000000","0.000000","659465.024000","-479088.000000","-20176.000000","21832.000000","54669.000000","-32837.000000","0.000000","0.000000","0.000000","69137.000000","-27538.000000","0.000000","-3649.000000","-3062.000000","0.000000","14267.000000","BRGE3","2009-12-30 22:00:00"
"16","31/03/2010","5073149.952000","3233970.944000","5244.000000","0.000000","3111176.960000","0.000000","0.000000","0.000000","0.000000","117550.000000","1642754.944000","0.000000","0.000000","1507430.016000","0.000000","0.000000","0.000000","0.000000","0.000000","135324.992000","189927.008000","5530.000000","967.000000","0.000000","5073149.952000","2495687.936000","0.000000","12.000000","13442.000000","178165.000000","0.000000","6903.000000","1841250.944000","455915.008000","0.000000","1597330.944000","270364.000000","0.000000","1326967.040000","0.000000","0.000000","0.000000","0.000000","0.000000","295072.992000","685057.984000","215424.000000","6837.000000","0.000000","392520.000000","47600.000000","22677.000000","0.000000","0.000000","0.000000","4862.000000","-692.000000","4170.000000","0.000000","4170.000000","0.000000","-31062.000000","0.000000","152790.000000","-91051.000000","13340.000000","13711.000000","19218.000000","-5507.000000","0.000000","0.000000","0.000000","61898.000000","-14911.000000","0.000000","-1273.000000","0.000000","-16336.000000","29378.000000","BRGE3","2010-03-30 21:00:00"
"17","30/06/2010","5036528.128000","3483834.112000","5808.000000","0.000000","3327032.064000","0.000000","0.000000","0.000000","0.000000","150994.000000","1357112.960000","0.000000","0.000000","1212731.008000","0.000000","0.000000","0.000000","0.000000","0.000000","144382.000000","189906.000000","4674.000000","1001.000000","0.000000","5036528.128000","2458629.888000","0.000000","20.000000","19142.000000","207544.008000","0.000000","10865.000000","1748192.000000","472867.008000","0.000000","1600029.056000","253488.992000","0.000000","1346540.032000","0.000000","0.000000","0.000000","0.000000","0.000000","295923.008000","681945.984000","232784.000000","6837.000000","0.000000","375073.984000","43979.000000","23272.000000","0.000000","0.000000","0.000000","3726.000000","-531.000000","3195.000000","0.000000","3195.000000","0.000000","-35333.000000","0.000000","143911.008000","-115714.000000","-5025.000000","5022.000000","6726.000000","-1704.000000","0.000000","0.000000","0.000000","-3944.000000","1736.000000","0.000000","-1464.000000","0.000000","2070.000000","-1602.000000","BRGE3","2010-06-29 21:00:00"
"18","30/09/2010","4686173.184000","3193117.952000","7901.000000","0.000000","3037861.120000","0.000000","0.000000","0.000000","0.000000","147356.000000","1303974.016000","0.000000","0.000000","1161782.016000","0.000000","0.000000","0.000000","0.000000","0.000000","142192.000000","183826.000000","4311.000000","944.000000","0.000000","4686173.184000","2067591.936000","0.000000","0.000000","13256.000000","203586.000000","0.000000","6585.000000","1355245.952000","488919.008000","0.000000","1635560.960000","293143.008000","0.000000","1342418.048000","0.000000","0.000000","0.000000","0.000000","0.000000","290051.008000","692969.024000","232784.000000","6940.000000","0.000000","371724.000000","60619.000000","20902.000000","0.000000","0.000000","0.000000","4227.000000","-602.000000","3625.000000","0.000000","3625.000000","0.000000","-32955.000000","0.000000","146516.992000","-104236.000000","10638.000000","3487.000000","14399.000000","-10912.000000","0.000000","0.000000","0.000000","27076.000000","-7267.000000","0.000000","-1178.000000","0.000000","-5341.000000","13290.000000","BRGE3","2010-09-29 21:00:00"
"19","31/12/2010","4783761.920000","2591291.904000","5185.000000","999854.016000","1548056.064000","0.000000","0.000000","0.000000","0.000000","38197.000000","2040476.032000","1941777.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","98699.000000","148596.992000","3189.000000","208.000000","0.000000","4783761.920000","2292079.104000","0.000000","0.000000","16552.000000","0.000000","0.000000","0.000000","2275526.912000","0.000000","0.000000","1555712.000000","0.000000","0.000000","1555712.000000","0.000000","0.000000","0.000000","0.000000","0.000000","238200.992000","697770.016000","232784.000000","6940.000000","0.000000","438831.008000","0.000000","19215.000000","0.000000","0.000000","0.000000","0.000000","0.000000","247.000000","-68074.000000","-67827.000000","0.000000","-95738.992000","0.000000","-140520.000000","168656.992000","1655.000000","146424.000000","470612.992000","-324188.992000","0.000000","0.000000","0.000000","12650.000000","20442.000000","0.000000","0.000000","0.000000","549.000000","9658.000000","BRGE3","2010-12-30 22:00:00"
"20","31/03/2011","4551714.816000","2383795.968000","2473.000000","899081.984000","1453939.968000","0.000000","0.000000","0.000000","0.000000","28301.000000","2014321.024000","1865744.000000","0.000000","0.000000","0.000000","0.000000","48459.000000","0.000000","0.000000","100118.000000","150279.008000","3134.000000","185.000000","0.000000","4551714.816000","2277884.928000","1172.000000","66.000000","19214.000000","0.000000","0.000000","0.000000","1712177.024000","545256.000000","0.000000","1322818.944000","0.000000","0.000000","1162893.056000","0.000000","0.000000","159926.000000","0.000000","0.000000","242843.008000","708168.000000","232784.000000","7070.000000","0.000000","437296.000000","11581.000000","19437.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3227.000000","-16016.000000","-12789.000000","-37098.000000","-35265.000000","0.000000","79838.000000","-12683.000000","3204.000000","39082.000000","114529.000000","-75447.000000","0.000000","0.000000","0.000000","24289.000000","0.000000","0.000000","0.000000","0.000000","-5261.000000","10087.000000","BRGE3","2011-03-30 21:00:00"
"21","30/06/2011","4897175.040000","2720286.976000","3346.000000","1128728.064000","1536909.056000","0.000000","0.000000","0.000000","1006.000000","50298.000000","2018880.000000","1883943.936000","0.000000","0.000000","0.000000","0.000000","37467.000000","0.000000","0.000000","97469.000000","154736.000000","3069.000000","203.000000","0.000000","4897175.040000","2581824.000000","0.000000","222.000000","52804.000000","0.000000","0.000000","0.000000","1961682.944000","567115.008000","0.000000","1348624.000000","0.000000","0.000000","1185336.064000","0.000000","0.000000","163288.000000","0.000000","0.000000","248112.000000","718614.976000","258082.000000","7070.000000","0.000000","411998.016000","23717.000000","17748.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4730.000000","-18628.000000","-13898.000000","-36830.000000","-40963.000000","0.000000","75717.000000","-11502.000000","5888.000000","54565.000000","140980.992000","-86416.000000","0.000000","0.000000","0.000000","32977.000000","0.000000","0.000000","0.000000","0.000000","-9039.000000","14068.000000","BRGE3","2011-06-29 21:00:00"
"22","30/09/2011","5245270.016000","3380264.960000","7519.000000","1176130.944000","2169862.912000","0.000000","0.000000","0.000000","0.000000","26752.000000","1687588.992000","1541073.024000","0.000000","0.000000","0.000000","0.000000","48197.000000","0.000000","0.000000","98319.000000","173887.008000","3019.000000","510.000000","0.000000","5245270.016000","2802199.040000","0.000000","0.000000","22082.000000","0.000000","0.000000","0.000000","2208808.960000","571308.032000","0.000000","1440243.968000","0.000000","0.000000","1289163.008000","0.000000","0.000000","151080.992000","0.000000","0.000000","259379.008000","743448.000000","258082.000000","7195.000000","0.000000","410140.992000","43783.000000","24247.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3516.000000","-26065.000000","-22549.000000","-39503.000000","-36935.000000","0.000000","83142.000000","-14043.000000","6135.000000","52299.000000","165507.008000","-113208.000000","0.000000","0.000000","0.000000","28546.000000","0.000000","0.000000","0.000000","0.000000","-2626.000000","18209.000000","BRGE3","2011-09-29 21:00:00"
"23","31/03/2012","5314829.824000","2833864.960000","4470.000000","1231409.024000","1557809.024000","0.000000","0.000000","0.000000","0.000000","40177.000000","2297242.880000","2201382.912000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","95860.000000","179931.008000","3018.000000","773.000000","0.000000","5314829.824000","2630696.960000","0.000000","0.000000","18775.000000","0.000000","0.000000","0.000000","2611921.920000","0.000000","0.000000","1632545.024000","0.000000","0.000000","1632545.024000","0.000000","0.000000","0.000000","0.000000","0.000000","275300.000000","776287.968000","258082.000000","7382.000000","0.000000","464115.008000","24149.000000","22560.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5202.000000","-21273.000000","-16071.000000","-42764.000000","-38338.000000","0.000000","81342.000000","-11897.000000","5938.000000","55915.000000","152382.000000","-96467.000000","0.000000","0.000000","0.000000","34125.000000","0.000000","0.000000","0.000000","0.000000","-5932.000000","15854.000000","BRGE3","2012-03-30 21:00:00"
"24","30/06/2012","5583924.224000","3238341.120000","4517.000000","1394232.960000","1797447.936000","0.000000","0.000000","0.000000","0.000000","42143.000000","2138407.936000","2047726.976000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","90681.000000","203408.000000","2937.000000","830.000000","0.000000","5583924.224000","2809200.128000","0.000000","0.000000","23133.000000","0.000000","0.000000","0.000000","2786066.944000","0.000000","0.000000","1729053.952000","0.000000","0.000000","1729053.952000","0.000000","0.000000","0.000000","0.000000","0.000000","264038.000000","781632.016000","279524.992000","7381.000000","0.000000","442463.008000","0.000000","27875.000000","24388.000000","0.000000","0.000000","0.000000","0.000000","5688.000000","-22544.000000","-16856.000000","-43593.000000","-44676.000000","0.000000","67547.000000","-13345.000000","5344.000000","66019.000000","177728.992000","-111710.000000","0.000000","0.000000","0.000000","20440.000000","0.000000","0.000000","0.000000","0.000000","-4657.000000","8987.000000","BRGE3","2012-06-29 21:00:00"
