"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","313436.000000","22402.000000","2079.000000","0.000000","18872.000000","458.000000","0.000000","0.000000","0.000000","993.000000","281.000000","0.000000","0.000000","42.000000","0.000000","0.000000","0.000000","0.000000","239.000000","0.000000","290694.016000","59.000000","0.000000","0.000000","313436.000000","28480.000000","0.000000","5386.000000","3752.000000","13954.000000","4047.000000","0.000000","1341.000000","0.000000","0.000000","99793.000000","21519.000000","0.000000","0.000000","0.000000","0.000000","78274.000000","0.000000","0.000000","0.000000","185163.008000","342056.000000","11969.000000","0.000000","0.000000","-168862.000000","0.000000","0.000000","0.000000","0.000000","10787.000000","-1369.000000","9418.000000","0.000000","9418.000000","0.000000","26349.000000","0.000000","0.000000","0.000000","-1030.000000","-1204.000000","407.000000","-1611.000000","-49.000000","0.000000","-49.000000","33484.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33484.000000","CEBR3","2006-09-29 21:00:00"
"2","31/12/2006","1521432.960000","451932.992000","29835.000000","0.000000","369318.016000","6901.000000","0.000000","0.000000","0.000000","45879.000000","114420.000000","0.000000","0.000000","114420.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","492172.000000","460495.008000","0.000000","2413.000000","1521432.960000","506112.992000","0.000000","109893.000000","64714.000000","65218.000000","2175.000000","0.000000","246256.992000","17856.000000","0.000000","646566.016000","139634.000000","0.000000","483406.016000","0.000000","0.000000","23526.000000","0.000000","0.000000","60438.000000","308316.000000","342056.000000","163192.992000","0.000000","411.000000","-197344.000000","0.000000","0.000000","0.000000","0.000000","1218504.960000","-383656.000000","834848.960000","0.000000","834848.960000","-84073.000000","-772444.032000","0.000000","0.000000","-24845.000000","38646.000000","-58354.000000","31858.000000","-90212.000000","6650.000000","1613.000000","5037.000000","-59571.016000","-9163.000000","48975.000000","-1261.000000","0.000000","0.000000","-28429.008000","CEBR3","2006-12-30 22:00:00"
"3","31/03/2007","316556.000000","17236.000000","671.000000","0.000000","16056.000000","496.000000","0.000000","0.000000","0.000000","13.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","299272.000000","48.000000","0.000000","0.000000","316556.000000","32202.000000","0.000000","2916.000000","2937.000000","15813.000000","10485.000000","0.000000","51.000000","0.000000","0.000000","113532.000000","14023.000000","0.000000","0.000000","0.000000","0.000000","99509.000000","0.000000","0.000000","0.000000","170822.000000","342056.000000","11969.000000","0.000000","0.000000","-183203.008000","0.000000","0.000000","0.000000","0.000000","7191.000000","-817.000000","6374.000000","0.000000","6374.000000","0.000000","-4971.000000","0.000000","0.000000","0.000000","8679.000000","-1170.000000","34.000000","-1204.000000","5230.000000","5230.000000","0.000000","14142.000000","0.000000","0.000000","0.000000","0.000000","0.000000","14142.000000","CEBR3","2007-03-30 21:00:00"
"4","30/06/2007","335407.008000","44987.000000","1450.000000","0.000000","42948.000000","578.000000","0.000000","0.000000","0.000000","11.000000","496.000000","0.000000","0.000000","496.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","289880.000000","44.000000","0.000000","0.000000","335407.008000","35128.000000","0.000000","4779.000000","3653.000000","16143.000000","10479.000000","0.000000","74.000000","0.000000","0.000000","64066.000000","11261.000000","0.000000","0.000000","0.000000","0.000000","52805.000000","0.000000","0.000000","0.000000","236212.992000","342056.000000","11969.000000","0.000000","0.000000","-117812.000000","0.000000","0.000000","0.000000","0.000000","10450.000000","-1176.000000","9274.000000","0.000000","9274.000000","0.000000","38371.000000","0.000000","0.000000","0.000000","8610.000000","-1802.000000","26.000000","-1828.000000","14162.000000","14162.000000","0.000000","68615.000000","-3224.000000","0.000000","0.000000","0.000000","0.000000","65391.000000","CEBR3","2007-06-29 21:00:00"
"5","30/09/2007","330975.008000","26581.000000","1224.000000","0.000000","24800.000000","546.000000","0.000000","0.000000","0.000000","11.000000","496.000000","0.000000","0.000000","496.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","303855.008000","43.000000","0.000000","0.000000","330975.008000","31422.000000","0.000000","4055.000000","3521.000000","15673.000000","8109.000000","0.000000","64.000000","0.000000","0.000000","47069.000000","8333.000000","0.000000","8.000000","0.000000","0.000000","38728.000000","0.000000","0.000000","0.000000","252484.000000","342056.000000","11969.000000","0.000000","0.000000","-101541.000000","0.000000","0.000000","0.000000","0.000000","7884.000000","-887.000000","6997.000000","0.000000","6997.000000","0.000000","6962.000000","0.000000","0.000000","0.000000","1585.000000","5957.000000","9727.000000","-3770.000000","-5230.000000","0.000000","-5230.000000","16271.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16271.000000","CEBR3","2007-09-29 21:00:00"
"6","31/12/2007","1364190.976000","463204.000000","33547.000000","0.000000","403003.008000","6326.000000","0.000000","0.000000","0.000000","20328.000000","37179.000000","0.000000","0.000000","37179.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","366108.000000","495024.000000","0.000000","2676.000000","1364190.976000","489791.008000","0.000000","113799.000000","48700.000000","45254.000000","3359.000000","0.000000","259955.008000","18724.000000","0.000000","536587.008000","89133.000000","0.000000","420524.992000","0.000000","0.000000","26929.000000","0.000000","0.000000","60830.000000","276983.008000","342056.000000","11969.000000","0.000000","0.000000","-77042.000000","0.000000","0.000000","0.000000","0.000000","1360087.040000","-508844.992000","851241.984000","0.000000","851241.984000","-4852.000000","-672755.008000","0.000000","0.000000","-32731.000000","11998.000000","-72107.000000","12170.000000","-84277.000000","464.000000","-4766.000000","5230.000000","81259.008000","-62474.000000","13697.000000","-1618.000000","0.000000","0.000000","24498.000000","CEBR3","2007-12-30 22:00:00"
"7","31/03/2008","336750.016000","23460.000000","2878.000000","0.000000","20063.000000","476.000000","0.000000","0.000000","0.000000","43.000000","501.000000","0.000000","0.000000","501.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","312596.000000","193.000000","0.000000","0.000000","336750.016000","19323.000000","0.000000","2932.000000","3352.000000","12523.000000","407.000000","0.000000","109.000000","0.000000","0.000000","32424.000000","3334.000000","0.000000","0.000000","0.000000","0.000000","29090.000000","0.000000","0.000000","0.000000","285003.008000","342056.000000","11969.000000","0.000000","0.000000","-69022.000000","0.000000","0.000000","0.000000","0.000000","13695.000000","-1539.000000","12156.000000","0.000000","12156.000000","0.000000","-8756.000000","0.000000","0.000000","0.000000","4910.000000","1155.000000","1669.000000","-514.000000","0.000000","0.000000","0.000000","9465.000000","-1445.000000","0.000000","0.000000","0.000000","0.000000","8020.000000","CEBR3","2008-03-30 21:00:00"
"8","30/06/2008","365172.000000","27598.000000","5156.000000","0.000000","21977.000000","443.000000","0.000000","0.000000","0.000000","22.000000","5.000000","0.000000","0.000000","5.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","337284.992000","284.000000","0.000000","0.000000","365172.000000","21163.000000","0.000000","3809.000000","6495.000000","10668.000000","119.000000","0.000000","72.000000","0.000000","0.000000","841.000000","833.000000","0.000000","0.000000","0.000000","0.000000","8.000000","0.000000","0.000000","0.000000","343168.000000","342056.000000","11969.000000","0.000000","0.000000","-10857.000000","0.000000","0.000000","0.000000","0.000000","12033.000000","-1355.000000","10678.000000","0.000000","10678.000000","0.000000","17852.000000","0.000000","0.000000","0.000000","18925.000000","-679.000000","296.000000","-975.000000","15602.000000","15602.000000","0.000000","62378.000000","-4213.000000","0.000000","0.000000","0.000000","0.000000","58165.000000","CEBR3","2008-06-29 21:00:00"
"9","30/09/2008","374696.000000","28970.000000","4100.000000","0.000000","24421.000000","434.000000","0.000000","0.000000","0.000000","15.000000","10.000000","0.000000","0.000000","10.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","345438.016000","278.000000","0.000000","0.000000","374696.000000","18723.000000","0.000000","1679.000000","7253.000000","8333.000000","348.000000","0.000000","1110.000000","0.000000","0.000000","8.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","0.000000","0.000000","0.000000","355964.992000","342056.000000","11969.000000","0.000000","0.000000","1940.000000","0.000000","0.000000","0.000000","0.000000","14492.000000","-1652.000000","12840.000000","0.000000","12840.000000","0.000000","-7888.000000","0.000000","0.000000","0.000000","8525.000000","-265.000000","134.000000","-399.000000","0.000000","0.000000","0.000000","13212.000000","-415.000000","0.000000","0.000000","0.000000","0.000000","12797.000000","CEBR3","2008-09-29 21:00:00"
"10","31/12/2008","1646253.952000","516612.992000","35708.000000","0.000000","407201.984000","7973.000000","0.000000","0.000000","0.000000","65730.000000","25778.000000","0.000000","0.000000","25778.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","523467.008000","577507.968000","2888.000000","0.000000","1646253.952000","689571.008000","0.000000","354968.000000","44416.000000","23317.000000","5200.000000","0.000000","241912.000000","19758.000000","0.000000","399564.000000","54606.000000","0.000000","294671.008000","0.000000","0.000000","50287.000000","0.000000","0.000000","213195.008000","343924.000000","342056.000000","11969.000000","0.000000","0.000000","-10101.000000","0.000000","0.000000","0.000000","0.000000","1421560.960000","-503563.008000","917998.016000","0.000000","917998.016000","-39339.000000","-853964.992000","0.000000","0.000000","0.000000","-21363.000000","-13844.000000","78832.000000","-92676.000000","42171.000000","-15602.000000","0.000000","31658.000000","-46346.000000","10423.000000","-2929.000000","0.000000","0.000000","-12041.000000","CEBR3","2008-12-30 22:00:00"
