"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2007","2123624.960000","546982.976000","475243.008000","0.000000","63530.000000","0.000000","0.000000","0.000000","0.000000","8210.000000","294304.000000","0.000000","0.000000","15213.000000","0.000000","0.000000","0.000000","0.000000","0.000000","279091.008000","153784.000000","711649.984000","395539.008000","21365.000000","2123624.960000","130875.000000","0.000000","9471.000000","6817.000000","17532.000000","3.000000","211.000000","96841.000000","0.000000","0.000000","65475.000000","25260.000000","0.000000","22944.000000","0.000000","0.000000","17271.000000","0.000000","81194.000000","1280.000000","1844801.024000","952747.008000","932425.024000","0.000000","0.000000","-40371.000000","0.000000","0.000000","0.000000","0.000000","93081.000000","-7986.000000","85095.000000","-5012.000000","80083.000000","0.000000","-44844.000000","0.000000","53.000000","-36015.000000","1660.000000","-20635.000000","8835.000000","-29470.000000","0.000000","0.000000","0.000000","-19698.000000","843.000000","-6412.000000","0.000000","0.000000","-81.000000","-25348.000000","MULT3","2007-09-29 21:00:00"
"2","31/12/2007","2210414.080000","528147.008000","416444.000000","0.000000","111531.000000","0.000000","0.000000","0.000000","0.000000","172.000000","263324.992000","0.000000","0.000000","260692.992000","0.000000","0.000000","0.000000","0.000000","1201.000000","1431.000000","48561.000000","916276.992000","427792.992000","26311.000000","2210414.080000","134033.000000","0.000000","8934.000000","9115.000000","16333.000000","1488.000000","0.000000","98163.000000","0.000000","0.000000","104597.000000","21969.000000","0.000000","79265.000000","0.000000","0.000000","3363.000000","0.000000","96381.000000","1317.000000","1874086.016000","952747.008000","932425.024000","0.000000","0.000000","-11086.000000","0.000000","0.000000","0.000000","0.000000","112364.000000","-10194.000000","102169.984000","-68626.000000","33544.000000","0.000000","28970.000000","0.000000","462.000000","-39177.000000","4194.000000","6975.000000","11571.000000","-4596.000000","74.000000","-983.000000","0.000000","35042.000000","-975.000000","-4504.000000","0.000000","0.000000","-88.000000","29475.000000","MULT3","2007-12-30 22:00:00"
"3","31/03/2008","2280485.120000","499937.984000","362596.000000","0.000000","136678.000000","0.000000","0.000000","0.000000","0.000000","664.000000","250652.992000","0.000000","0.000000","245540.992000","0.000000","0.000000","0.000000","0.000000","1300.000000","3812.000000","11613.000000","1087240.960000","396639.008000","34401.000000","2280485.120000","146071.008000","0.000000","8115.000000","8035.000000","15846.000000","142.000000","0.000000","113933.000000","0.000000","0.000000","136411.008000","18028.000000","0.000000","114995.000000","0.000000","0.000000","3388.000000","0.000000","110183.000000","1311.000000","1886509.056000","952747.008000","932425.024000","0.000000","0.000000","1337.000000","0.000000","0.000000","0.000000","0.000000","89339.000000","-8447.000000","80892.000000","-14678.000000","66214.000000","0.000000","-18213.000000","0.000000","623.000000","-39012.000000","2603.000000","7690.000000","15622.000000","-7932.000000","0.000000","0.000000","0.000000","19905.000000","-770.000000","-5710.000000","0.000000","0.000000","-145.000000","13280.000000","MULT3","2008-03-30 21:00:00"
"4","30/06/2008","2301420.032000","390068.992000","263892.992000","0.000000","125668.000000","0.000000","0.000000","0.000000","0.000000","508.000000","275688.992000","0.000000","0.000000","272820.000000","0.000000","0.000000","0.000000","0.000000","1409.000000","1460.000000","20250.000000","1213177.984000","366636.000000","35598.000000","2301420.032000","152775.008000","0.000000","19653.000000","8652.000000","15726.000000","142.000000","0.000000","108602.000000","0.000000","0.000000","126003.000000","13584.000000","0.000000","107691.000000","0.000000","0.000000","4728.000000","0.000000","110506.000000","12915.000000","1899220.992000","952747.008000","932425.024000","0.000000","0.000000","14049.000000","0.000000","0.000000","0.000000","0.000000","113984.000000","-9878.000000","104106.000000","-12895.000000","91211.000000","0.000000","-33860.000000","0.000000","-58.000000","-39725.000000","5514.000000","35.000000","9503.000000","-9468.000000","4.000000","4.000000","0.000000","23121.000000","-723.000000","-5775.000000","0.000000","0.000000","-172.000000","16451.000000","MULT3","2008-06-29 21:00:00"
"5","30/09/2008","2295826.944000","245227.008000","114716.000000","0.000000","129624.000000","0.000000","0.000000","0.000000","0.000000","887.000000","281004.000000","0.000000","0.000000","277579.008000","0.000000","0.000000","0.000000","0.000000","1557.000000","1868.000000","18711.000000","1373031.936000","335865.984000","41987.000000","2295826.944000","134499.008000","0.000000","45898.000000","11474.000000","15704.000000","189.000000","0.000000","61234.000000","0.000000","0.000000","114207.000000","9978.000000","0.000000","99990.000000","0.000000","0.000000","4239.000000","0.000000","121479.000000","12914.000000","1912728.064000","952747.008000","932425.024000","0.000000","0.000000","27556.000000","0.000000","0.000000","0.000000","0.000000","111461.000000","-10362.000000","101099.000000","-12127.000000","88972.000000","0.000000","-30115.000000","0.000000","222.000000","-39069.000000","-1640.000000","1745.000000","6884.000000","-5139.000000","-64.000000","0.000000","-64.000000","20051.000000","-4086.000000","-6359.000000","0.000000","0.000000","-201.000000","9405.000000","MULT3","2008-09-29 21:00:00"
"6","31/12/2008","2582736.896000","344512.000000","167584.992000","0.000000","138223.008000","0.000000","0.000000","0.000000","0.000000","38704.000000","299527.008000","0.000000","0.000000","157547.008000","0.000000","0.000000","0.000000","0.000000","1687.000000","140292.992000","22847.000000","1573203.968000","309889.984000","32757.000000","2582736.896000","308464.992000","0.000000","55052.000000","25326.000000","107360.000000","23780.000000","20084.000000","76863.000000","0.000000","0.000000","330140.000000","128912.000000","0.000000","196656.992000","0.000000","0.000000","4571.000000","0.000000","0.000000","12953.000000","1931179.008000","952747.008000","958275.968000","0.000000","20156.000000","0.000000","0.000000","0.000000","0.000000","0.000000","138129.984000","-12996.000000","125134.016000","-44486.000000","80647.984000","0.000000","-863.000000","0.000000","-787.000000","-38690.992000","526.000000","-5926.000000","2729.000000","-8655.000000","60.000000","-4.000000","64.000000","34967.000000","-7221.000000","10763.000000","0.000000","0.000000","-248.000000","38261.000000","MULT3","2008-12-30 22:00:00"
"7","31/03/2009","2658408.960000","356544.992000","187212.992000","0.000000","128875.000000","0.000000","0.000000","0.000000","0.000000","40457.000000","311496.000000","0.000000","0.000000","169010.000000","0.000000","0.000000","0.000000","0.000000","1698.000000","140788.000000","17603.000000","1630588.032000","310528.992000","31648.000000","2658408.960000","340792.992000","0.000000","60108.000000","14189.000000","112996.000000","54534.000000","20084.000000","78882.000000","0.000000","0.000000","330979.008000","126110.000000","0.000000","200316.992000","0.000000","0.000000","4552.000000","0.000000","0.000000","13077.000000","1973560.064000","952747.008000","958785.984000","0.000000","17849.000000","44178.000000","0.000000","0.000000","0.000000","0.000000","118073.000000","-9972.000000","108101.000000","-23949.000000","84152.000000","0.000000","-18761.000000","0.000000","1264.000000","-10167.000000","-6198.000000","-5383.000000","4362.000000","-9745.000000","0.000000","0.000000","0.000000","44907.000000","-1286.000000","784.000000","0.000000","0.000000","-227.000000","44178.000000","MULT3","2009-03-30 21:00:00"
"8","30/06/2009","2733997.056000","362489.984000","187336.992000","0.000000","130684.000000","0.000000","0.000000","0.000000","0.000000","44469.000000","303504.992000","0.000000","0.000000","160635.008000","0.000000","0.000000","0.000000","0.000000","1722.000000","141148.000000","16053.000000","1711325.952000","310035.008000","30588.000000","2733997.056000","253435.008000","0.000000","61126.000000","21406.000000","29999.000000","55312.000000","0.000000","85592.000000","0.000000","0.000000","448348.000000","254984.992000","0.000000","188891.008000","0.000000","0.000000","4472.000000","0.000000","0.000000","13019.000000","2019195.008000","952747.008000","959593.024000","0.000000","17049.000000","89806.000000","0.000000","0.000000","0.000000","0.000000","129717.000000","-12348.000000","117369.000000","-25156.000000","92213.000000","0.000000","-25702.000000","0.000000","1094.000000","-10781.000000","-3354.000000","-5644.000000","5063.000000","-10707.000000","0.000000","0.000000","0.000000","47826.000000","-2254.000000","284.000000","0.000000","0.000000","-228.000000","45628.000000","MULT3","2009-06-29 21:00:00"
"9","30/09/2009","3524294.912000","1019340.032000","796793.984000","0.000000","158896.992000","0.000000","0.000000","0.000000","0.000000","63649.000000","274807.008000","0.000000","0.000000","172840.000000","0.000000","0.000000","0.000000","0.000000","2120.000000","99847.000000","14864.000000","1875905.024000","309728.992000","29650.000000","3524294.912000","317012.992000","0.000000","71333.000000","17591.000000","46645.000000","72921.000000","0.000000","108523.000000","0.000000","0.000000","461943.008000","235660.992000","0.000000","221336.992000","0.000000","0.000000","4945.000000","0.000000","0.000000","12679.000000","2732659.968000","1616833.024000","960643.968000","0.000000","16668.000000","138515.008000","0.000000","0.000000","0.000000","0.000000","139686.000000","-1178.000000","138508.000000","-34563.000000","103945.000000","0.000000","-18694.000000","0.000000","1104.000000","-10731.000000","-5903.000000","3862.000000","13615.000000","-9753.000000","0.000000","0.000000","0.000000","73583.000000","-2291.000000","-22672.000000","0.000000","0.000000","89.000000","48709.000000","MULT3","2009-09-29 21:00:00"
"10","31/12/2009","3670946.048000","1085192.960000","827966.976000","0.000000","184846.000000","0.000000","0.000000","0.000000","0.000000","72380.000000","210167.008000","0.000000","0.000000","169204.000000","0.000000","0.000000","0.000000","0.000000","74.000000","40889.000000","15382.000000","2022087.040000","309475.008000","28642.000000","3670946.048000","394150.016000","0.000000","66762.000000","24904.000000","42046.000000","92214.000000","40521.000000","127703.000000","0.000000","0.000000","442084.000000","230035.000000","0.000000","206538.000000","0.000000","0.000000","5511.000000","0.000000","0.000000","12073.000000","2822639.104000","1713433.984000","961691.008000","0.000000","147514.000000","0.000000","0.000000","0.000000","0.000000","0.000000","187264.992000","-28136.000000","159129.024000","-46528.000000","112600.992000","0.000000","-25025.000000","0.000000","18976.000000","-11371.000000","-4576.000000","2051.000000","13234.000000","-11183.000000","0.000000","0.000000","0.000000","92656.000000","-9627.000000","-50473.000000","0.000000","0.000000","377.000000","32932.992000","MULT3","2009-12-30 22:00:00"
