"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/06/2006","147891.008000","28504.000000","25728.000000","0.000000","2776.000000","0.000000","0.000000","0.000000","0.000000","0.000000","725.000000","0.000000","0.000000","725.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","116119.000000","0.000000","0.000000","2543.000000","147891.008000","15247.000000","0.000000","9.000000","1.000000","15199.000000","0.000000","0.000000","38.000000","0.000000","0.000000","174704.992000","174704.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-42061.000000","46439.000000","0.000000","0.000000","0.000000","-88500.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28.000000","0.000000","0.000000","-110.000000","11951.000000","-7477.000000","886.000000","-8363.000000","0.000000","0.000000","0.000000","4392.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4392.000000","TIET3","2006-06-29 21:00:00"
"2","30/09/2006","154614.000000","58381.000000","54639.000000","0.000000","3742.000000","0.000000","0.000000","0.000000","0.000000","0.000000","751.000000","0.000000","0.000000","751.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","93048.000000","0.000000","0.000000","2434.000000","154614.000000","23396.000000","0.000000","2.000000","0.000000","23356.000000","0.000000","0.000000","38.000000","0.000000","0.000000","174704.992000","174704.992000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-43487.000000","46439.000000","0.000000","0.000000","0.000000","-89926.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-111.000000","0.000000","0.000000","-110.000000","4780.000000","-5985.000000","2292.000000","-8277.000000","0.000000","0.000000","0.000000","-1426.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1426.000000","TIET3","2006-09-29 21:00:00"
"3","31/12/2006","17349509.120000","5315112.960000","1561255.040000","0.000000","3582157.056000","29678.000000","0.000000","0.000000","0.000000","142023.008000","2386872.064000","0.000000","0.000000","2386872.064000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","50170.000000","6872737.792000","74187.000000","2650429.952000","17349509.120000","4390795.776000","0.000000","958846.976000","803198.976000","1141410.048000","0.000000","359921.984000","938755.968000","188662.000000","0.000000","7854325.760000","5888016.896000","9567.000000","568644.992000","0.000000","0.000000","1388097.024000","0.000000","0.000000","1564930.944000","3539457.024000","3325492.992000","0.000000","0.000000","19377.000000","194587.008000","0.000000","0.000000","0.000000","0.000000","5284480.000000","-1382445.952000","3902033.920000","-1519235.968000","2382798.080000","-1364862.976000","210.000000","0.000000","0.000000","327.000000","-45660.000000","196816.000000","761805.056000","-564988.992000","32813.000000","0.000000","0.000000","1202440.960000","-195288.000000","-249176.992000","-133720.000000","0.000000","0.000000","391876.000000","TIET3","2006-12-30 22:00:00"
"4","31/03/2007","17189199.872000","5353079.808000","1531154.048000","0.000000","3631792.128000","31119.000000","0.000000","0.000000","0.000000","159015.008000","2213124.096000","0.000000","0.000000","2212331.008000","0.000000","0.000000","0.000000","0.000000","793.000000","0.000000","50170.000000","6898854.912000","85240.000000","2588730.112000","17189199.872000","3986214.912000","0.000000","881908.992000","669849.024000","737522.016000","0.000000","355315.008000","1236294.016000","105326.000000","0.000000","7854384.128000","3662883.968000","9567.000000","2770968.064000","0.000000","0.000000","1410964.992000","0.000000","0.000000","1748857.984000","3599741.952000","3325492.992000","0.000000","0.000000","19377.000000","254872.000000","0.000000","0.000000","0.000000","0.000000","2984087.040000","-1145272.960000","1838813.952000","-1251843.968000","586969.984000","0.000000","0.000000","0.000000","0.000000","0.000000","-41582.000000","-82969.000000","142076.992000","-225046.000000","-4789.000000","0.000000","0.000000","457630.016000","-154868.000000","-58638.000000","0.000000","0.000000","-183839.008000","60285.000000","TIET3","2007-03-30 21:00:00"
"5","30/06/2007","18907217.920000","5665235.968000","1454996.992000","0.000000","4069618.944000","35439.000000","0.000000","0.000000","0.000000","105181.000000","2140804.992000","0.000000","0.000000","2139984.000000","0.000000","0.000000","0.000000","0.000000","821.000000","0.000000","50170.000000","8427751.936000","80019.000000","2543236.096000","18907217.920000","3851650.048000","0.000000","937356.032000","966160.000000","576232.992000","0.000000","2227.000000","1256976.000000","112698.000000","0.000000","8255325.184000","3604189.056000","9567.000000","3180818.944000","0.000000","0.000000","1460749.952000","0.000000","0.000000","2696132.096000","4104111.104000","3325492.992000","0.000000","393463.008000","19377.000000","365777.984000","0.000000","0.000000","0.000000","0.000000","3184329.984000","-1002622.976000","2181707.008000","-1455806.976000","725900.032000","0.000000","0.000000","0.000000","0.000000","0.000000","-41259.000000","15529.000000","207632.000000","-192103.008000","-6096.000000","0.000000","0.000000","694073.984000","-245466.000000","-49040.000000","0.000000","0.000000","-288660.992000","110907.000000","TIET3","2007-06-29 21:00:00"
"6","30/09/2007","18436222.976000","5154881.024000","1398279.936000","0.000000","3551042.048000","34746.000000","0.000000","0.000000","0.000000","170812.992000","2252050.944000","0.000000","0.000000","2251206.912000","0.000000","0.000000","0.000000","0.000000","844.000000","0.000000","50170.000000","8406305.792000","72284.000000","2500530.944000","18436222.976000","4025940.992000","0.000000","990683.008000","1081533.952000","508153.008000","0.000000","1456.000000","1327709.952000","116405.000000","0.000000","7986388.992000","3382398.976000","9567.000000","3130390.016000","0.000000","0.000000","1464033.024000","0.000000","0.000000","2506433.024000","3917459.968000","3325492.992000","0.000000","390444.000000","19377.000000","182146.000000","0.000000","0.000000","0.000000","0.000000","2993477.888000","-1005948.992000","1987528.960000","-1361607.040000","625921.984000","0.000000","0.000000","0.000000","0.000000","0.000000","-37577.000000","-98178.000000","64061.000000","-162239.008000","-27235.000000","0.000000","0.000000","462932.000000","-168984.000000","-50164.000000","0.000000","0.000000","-195680.992000","48103.000000","TIET3","2007-09-29 21:00:00"
"7","31/12/2007","17765199.872000","5030282.240000","2045549.952000","0.000000","2728439.040000","32565.000000","0.000000","0.000000","0.000000","223728.000000","2096225.024000","0.000000","0.000000","2096225.024000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","50171.000000","7901921.792000","70344.000000","2616254.976000","17765199.872000","3796614.912000","0.000000","800790.976000","694121.984000","579996.032000","0.000000","248847.008000","1129922.048000","342936.992000","0.000000","8325279.744000","5843365.888000","9567.000000","1052968.000000","0.000000","0.000000","1419378.944000","0.000000","0.000000","2297250.048000","3346053.888000","3325492.992000","0.000000","385344.992000","0.000000","-364784.000000","0.000000","0.000000","0.000000","0.000000","3086084.096000","-345893.376000","2740191.232000","544646.144000","3284836.864000","-2932133.888000","0.000000","0.000000","0.000000","0.000000","-40233.008000","-209618.000000","96072.000000","-305689.984000","-444656.992000","0.000000","0.000000","-341805.056000","-38128.960000","-25697.008000","0.000000","0.000000","-84444.032000","-490075.008000","TIET3","2007-12-30 22:00:00"
"8","31/03/2008","17975504.896000","5255664.128000","2497424.896000","0.000000","2475326.976000","38411.000000","0.000000","0.000000","0.000000","244500.992000","2062627.968000","0.000000","0.000000","2061740.032000","0.000000","0.000000","0.000000","0.000000","888.000000","0.000000","41426.000000","7811917.824000","226143.008000","2577723.904000","17975504.896000","3792590.080000","0.000000","804121.024000","693532.992000","598976.000000","0.000000","244591.008000","1062726.016000","388643.008000","0.000000","8347652.096000","5847834.112000","9567.000000","1000993.984000","0.000000","0.000000","1489256.960000","0.000000","0.000000","2476348.928000","3358912.000000","3325492.992000","0.000000","381129.984000","-10607.000000","-337104.000000","0.000000","0.000000","0.000000","0.000000","2978230.016000","-982332.992000","1995896.960000","-1451889.024000","544008.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-41004.000000","-90220.000000","95232.000000","-185452.000000","-34507.000000","0.000000","0.000000","378276.992000","-169048.000000","-14605.000000","0.000000","0.000000","-179944.992000","14679.000000","TIET3","2008-03-30 21:00:00"
"9","30/06/2008","18043447.296000","5344698.880000","2524535.040000","0.000000","2589016.064000","39475.000000","0.000000","0.000000","0.000000","191672.992000","2140851.968000","0.000000","0.000000","2139939.968000","0.000000","0.000000","0.000000","0.000000","912.000000","0.000000","8654.000000","7792942.080000","213860.992000","2542440.960000","18043447.296000","3812722.944000","0.000000","750932.992000","872878.976000","686529.024000","0.000000","6421.000000","1133900.032000","362060.992000","0.000000","8063263.744000","5722542.080000","9567.000000","974793.984000","0.000000","0.000000","1356360.960000","0.000000","0.000000","2589752.064000","3577710.080000","3325492.992000","0.000000","376772.992000","0.000000","-124556.000000","0.000000","0.000000","0.000000","0.000000","3110679.040000","-1048281.024000","2062397.952000","-1253964.032000","808433.984000","0.000000","0.000000","0.000000","0.000000","0.000000","-39786.000000","-119134.000000","104872.000000","-224006.000000","-32949.000000","0.000000","0.000000","616564.992000","-163152.000000","-50104.000000","0.000000","0.000000","-195070.000000","208239.008000","TIET3","2008-06-29 21:00:00"
"10","30/09/2008","18205224.960000","5453195.776000","2765007.104000","0.000000","2608164.096000","43712.000000","0.000000","0.000000","0.000000","36313.000000","2247272.960000","0.000000","0.000000","2246331.904000","0.000000","0.000000","0.000000","0.000000","941.000000","0.000000","8654.000000","7789349.888000","201378.000000","2505373.952000","18205224.960000","4114402.048000","0.000000","840364.032000","1093475.968000","634323.968000","0.000000","8521.000000","1134354.944000","403361.984000","0.000000","7930292.224000","5719442.944000","9567.000000","860897.984000","0.000000","0.000000","1340384.000000","0.000000","0.000000","2474394.112000","3686137.088000","3325492.992000","0.000000","370651.008000","0.000000","-10007.000000","0.000000","0.000000","0.000000","0.000000","3345948.928000","-1159607.040000","2186341.888000","-1599448.960000","586892.992000","0.000000","0.000000","0.000000","0.000000","0.000000","-39787.000000","-119340.000000","129313.000000","-248652.992000","-10102.000000","0.000000","-10102.000000","417664.000000","-182048.000000","58239.000000","0.000000","0.000000","-185442.000000","108413.000000","TIET3","2008-09-29 21:00:00"
