"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","180171.008000","34870.000000","281.000000","0.000000","5483.000000","2765.000000","0.000000","0.000000","0.000000","26341.000000","77550.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","169.000000","77381.000000","0.000000","67505.000000","246.000000","0.000000","180171.008000","159140.992000","0.000000","16988.000000","82468.000000","24300.000000","0.000000","1999.000000","33386.000000","0.000000","0.000000","61226.000000","7787.000000","9507.000000","41723.000000","0.000000","0.000000","2209.000000","0.000000","0.000000","-1666.000000","-38530.000000","9694.000000","0.000000","4906.000000","0.000000","-53130.000000","0.000000","0.000000","0.000000","0.000000","31383.000000","-2771.000000","28612.000000","-23582.000000","5030.000000","-1249.000000","-1542.000000","0.000000","175.000000","-538.000000","0.000000","-3586.000000","1885.000000","-5471.000000","-83.000000","47.000000","-130.000000","-1793.000000","0.000000","0.000000","0.000000","0.000000","55.000000","-1738.000000","MNPR3","2009-03-30 21:00:00"
"12","30/06/2009","175876.000000","32451.000000","25.000000","0.000000","3473.000000","2724.000000","0.000000","0.000000","0.000000","26229.000000","76794.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","169.000000","76625.000000","0.000000","66390.000000","241.000000","0.000000","175876.000000","158768.000000","0.000000","14226.000000","85003.000000","23522.000000","0.000000","1998.000000","34019.000000","0.000000","0.000000","57739.000000","7207.000000","9954.000000","38369.000000","0.000000","0.000000","2209.000000","0.000000","0.000000","-1671.000000","-38960.000000","9694.000000","0.000000","4839.000000","0.000000","-53493.000000","0.000000","0.000000","0.000000","0.000000","35119.000000","-2953.000000","32166.000000","-25951.000000","6215.000000","-1183.000000","-1587.000000","0.000000","104.000000","-582.000000","0.000000","-3440.000000","1364.000000","-4804.000000","39.000000","47.000000","-8.000000","-434.000000","0.000000","0.000000","0.000000","0.000000","5.000000","-429.000000","MNPR3","2009-06-29 21:00:00"
"13","30/09/2009","114874.000000","34306.000000","181.000000","0.000000","3065.000000","2753.000000","0.000000","0.000000","0.000000","28307.000000","14589.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","171.000000","14418.000000","0.000000","65744.000000","235.000000","0.000000","114874.000000","230456.000000","0.000000","12502.000000","172156.992000","19122.000000","0.000000","1998.000000","24677.000000","0.000000","0.000000","67855.000000","11738.000000","10375.000000","43533.000000","0.000000","0.000000","2209.000000","0.000000","0.000000","-7102.000000","-176335.008000","9694.000000","0.000000","4773.000000","0.000000","-190802.000000","0.000000","0.000000","0.000000","0.000000","36179.000000","-3042.000000","33137.000000","-28235.000000","4902.000000","-1553.000000","-2066.000000","0.000000","43068.000000","-4655.000000","0.000000","-203976.000000","2855.000000","-206831.008000","0.000000","0.000000","0.000000","-164280.000000","21474.000000","0.000000","0.000000","0.000000","5430.000000","-137376.000000","MNPR3","2009-09-29 21:00:00"
"14","31/12/2009","120999.000000","21497.000000","379.000000","0.000000","2729.000000","3015.000000","0.000000","0.000000","0.000000","15374.000000","34932.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","169.000000","34763.000000","0.000000","64341.000000","229.000000","0.000000","120999.000000","110303.000000","0.000000","11355.000000","57364.000000","23049.000000","0.000000","1998.000000","16537.000000","0.000000","0.000000","128797.000000","11128.000000","11526.000000","48655.000000","0.000000","0.000000","57488.000000","0.000000","0.000000","-4629.000000","-113472.000000","9694.000000","0.000000","4709.000000","0.000000","-127875.000000","0.000000","0.000000","0.000000","0.000000","32171.000000","-3438.000000","28733.000000","-26147.000000","2586.000000","-1412.000000","-3934.000000","0.000000","-42906.000000","-122826.000000","0.000000","195652.000000","-720.000000","196372.016000","66.000000","134.000000","-68.000000","27226.016000","38109.000000","0.000000","0.000000","0.000000","-2472.000000","62862.992000","MNPR3","2009-12-30 22:00:00"
"15","31/03/2010","112439.000000","22074.000000","213.000000","0.000000","3488.000000","2671.000000","0.000000","0.000000","0.000000","15702.000000","26906.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","167.000000","26739.000000","0.000000","63235.000000","224.000000","0.000000","112439.000000","108310.000000","0.000000","11470.000000","53152.000000","24856.000000","0.000000","1483.000000","17349.000000","0.000000","0.000000","107743.000000","8699.000000","13058.000000","83657.000000","0.000000","0.000000","2329.000000","0.000000","0.000000","-4069.000000","-99545.000000","9694.000000","0.000000","4647.000000","0.000000","-113886.000000","0.000000","0.000000","0.000000","0.000000","31769.000000","-3056.000000","28713.000000","-25207.000000","3506.000000","-1541.000000","-2012.000000","0.000000","7713.000000","-1128.000000","0.000000","-4096.000000","949.000000","-5045.000000","0.000000","0.000000","0.000000","2442.000000","12046.000000","0.000000","0.000000","0.000000","-561.000000","13927.000000","MNPR3","2010-03-30 21:00:00"
"16","30/06/2010","107817.000000","21212.000000","99.000000","0.000000","2802.000000","2536.000000","0.000000","0.000000","0.000000","15775.000000","24243.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3.000000","24240.000000","0.000000","62144.000000","218.000000","0.000000","107817.000000","87444.000000","0.000000","12312.000000","30602.000000","24404.000000","0.000000","1483.000000","18643.000000","0.000000","0.000000","115781.000000","7831.000000","14240.000000","91381.000000","0.000000","0.000000","2329.000000","0.000000","0.000000","-3746.000000","-91662.000000","9694.000000","0.000000","4595.000000","0.000000","-105951.000000","0.000000","0.000000","0.000000","0.000000","31446.000000","-2737.000000","28709.000000","-26787.000000","1922.000000","-1720.000000","-2303.000000","0.000000","5201.000000","-1271.000000","0.000000","-4979.000000","683.000000","-5662.000000","0.000000","0.000000","0.000000","-3150.000000","11357.000000","0.000000","0.000000","0.000000","-324.000000","7883.000000","MNPR3","2010-06-29 21:00:00"
"17","30/09/2010","106970.000000","23793.000000","90.000000","0.000000","3582.000000","3363.000000","0.000000","0.000000","0.000000","16758.000000","21360.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4.000000","21356.000000","0.000000","61602.000000","215.000000","0.000000","106970.000000","93622.000000","0.000000","14505.000000","31171.000000","24628.000000","0.000000","1483.000000","21835.000000","0.000000","0.000000","116102.000000","7406.000000","14821.000000","91546.000000","0.000000","0.000000","2329.000000","0.000000","0.000000","-4005.000000","-98749.000000","9711.000000","0.000000","4546.000000","0.000000","-113006.000000","0.000000","0.000000","0.000000","0.000000","31530.000000","-2692.000000","28838.000000","-26304.000000","2534.000000","-1752.000000","-3327.000000","0.000000","757.000000","-468.000000","0.000000","-5107.000000","522.000000","-5629.000000","0.000000","0.000000","0.000000","-7363.000000","0.000000","0.000000","0.000000","0.000000","259.000000","-7104.000000","MNPR3","2010-09-29 21:00:00"
"18","31/12/2010","207140.000000","34858.000000","859.000000","0.000000","7323.000000","7935.000000","0.000000","16143.000000","0.000000","2598.000000","42390.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5584.000000","36806.000000","0.000000","129679.000000","213.000000","0.000000","207140.000000","92649.000000","7878.000000","21897.000000","32842.000000","22269.000000","0.000000","41.000000","7722.000000","0.000000","0.000000","119753.000000","8965.000000","2856.000000","104810.000000","0.000000","0.000000","3122.000000","0.000000","0.000000","-27.000000","-5235.000000","49107.000000","0.000000","3871.000000","0.000000","-104050.000000","47622.000000","0.000000","-1785.000000","0.000000","0.000000","0.000000","33087.000000","-31650.000000","1437.000000","-2311.000000","-11576.000000","0.000000","462.000000","20.000000","0.000000","-1260.000000","5430.000000","-6690.000000","0.000000","0.000000","0.000000","-13228.000000","-23403.000000","-9063.000000","0.000000","0.000000","684.000000","-45010.000000","MNPR3","2010-12-30 22:00:00"
"19","31/03/2011","211968.000000","38630.000000","431.000000","0.000000","9827.000000","11021.000000","0.000000","13715.000000","0.000000","3636.000000","42995.000000","0.000000","0.000000","615.000000","0.000000","214.000000","0.000000","0.000000","5584.000000","36582.000000","0.000000","130134.000000","209.000000","0.000000","211968.000000","80969.000000","7886.000000","22401.000000","15527.000000","21287.000000","-6.000000","42.000000","13832.000000","0.000000","0.000000","140834.000000","8041.000000","11511.000000","102241.000000","15919.000000","0.000000","3122.000000","0.000000","0.000000","-32.000000","-9803.000000","49107.000000","0.000000","3811.000000","0.000000","-109526.000000","47412.000000","0.000000","-607.000000","0.000000","0.000000","0.000000","36835.000000","-36024.000000","811.000000","-2927.000000","-3032.000000","0.000000","7006.000000","-5215.000000","0.000000","-3060.000000","490.000000","-3550.000000","0.000000","0.000000","0.000000","-6417.000000","-939.000000","1570.000000","0.000000","0.000000","10.000000","-5776.000000","MNPR3","2011-03-30 21:00:00"
"20","30/06/2011","214714.000000","43238.000000","450.000000","0.000000","14849.000000","11555.000000","0.000000","13151.000000","0.000000","3233.000000","41181.000000","0.000000","0.000000","703.000000","0.000000","266.000000","0.000000","0.000000","5584.000000","34628.000000","0.000000","130091.000000","204.000000","0.000000","214714.000000","102392.000000","9916.000000","25916.000000","26691.000000","22197.000000","-6.000000","42.000000","17636.000000","0.000000","0.000000","122365.000000","8465.000000","11327.000000","83645.000000","15806.000000","0.000000","3122.000000","0.000000","0.000000","-53.000000","-9990.000000","49107.000000","0.000000","3751.000000","0.000000","-104078.000000","47192.000000","0.000000","-5962.000000","0.000000","0.000000","0.000000","48095.000000","-46100.000000","1995.000000","-4133.000000","-2307.000000","0.000000","8197.000000","-218.000000","0.000000","-3714.000000","526.000000","-4240.000000","0.000000","0.000000","0.000000","-180.000000","939.000000","-965.000000","0.000000","0.000000","20.000000","-186.000000","MNPR3","2011-06-29 21:00:00"
"21","30/09/2011","259243.008000","74359.000000","633.000000","0.000000","17160.000000","9495.000000","0.000000","12833.000000","0.000000","34238.000000","54003.000000","0.000000","0.000000","661.000000","0.000000","210.000000","0.000000","0.000000","19050.000000","34082.000000","0.000000","130683.000000","198.000000","0.000000","259243.008000","99615.000000","10078.000000","23793.000000","26128.000000","23310.000000","0.000000","0.000000","16306.000000","0.000000","0.000000","140991.008000","7145.000000","30431.000000","84600.000000","15692.000000","0.000000","3123.000000","0.000000","0.000000","-139.000000","18776.000000","83593.000000","0.000000","3708.000000","0.000000","-113674.000000","46972.000000","0.000000","-1823.000000","0.000000","0.000000","0.000000","47492.000000","-43482.000000","4010.000000","-4682.000000","-3373.000000","0.000000","414.000000","0.000000","0.000000","-1204.000000","2812.000000","-4016.000000","0.000000","0.000000","0.000000","-4835.000000","0.000000","247.000000","0.000000","0.000000","83.000000","-4505.000000","MNPR3","2011-09-29 21:00:00"
"22","31/12/2011","274913.984000","65126.000000","553.000000","0.000000","21620.000000","20608.000000","0.000000","13829.000000","0.000000","8516.000000","76860.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","40558.000000","36302.000000","0.000000","132733.000000","195.000000","0.000000","274913.984000","108727.000000","7705.000000","33238.000000","27300.000000","26717.000000","0.000000","0.000000","13767.000000","0.000000","0.000000","149482.000000","6280.000000","39743.000000","82695.000000","15579.000000","0.000000","5185.000000","0.000000","0.000000","13.000000","16692.000000","83593.000000","0.000000","3666.000000","0.000000","-115485.000000","46767.000000","0.000000","-1849.000000","0.000000","0.000000","0.000000","49430.000000","-43261.008000","6169.000000","-43.000000","-6781.000000","0.000000","-371.000000","-2270.000000","0.000000","-806.000000","3474.000000","-4280.000000","0.000000","0.000000","0.000000","-4102.000000","0.000000","2132.000000","0.000000","0.000000","-97.000000","-2067.000000","MNPR3","2011-12-30 22:00:00"
"23","31/03/2012","353448.000000","114161.000000","12.000000","0.000000","49423.000000","36265.000000","0.000000","14945.000000","0.000000","13516.000000","107472.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","66099.000000","41373.000000","0.000000","131624.000000","191.000000","0.000000","353448.000000","136648.992000","7948.000000","40542.000000","25398.000000","22677.000000","0.000000","0.000000","40084.000000","0.000000","0.000000","211346.000000","5656.000000","95277.000000","89762.000000","15466.000000","0.000000","5185.000000","0.000000","0.000000","-3.000000","5456.000000","83593.000000","0.000000","3666.000000","0.000000","-126546.000000","46592.000000","0.000000","-1849.000000","0.000000","0.000000","0.000000","67041.000000","-65756.000000","1285.000000","-7209.000000","-3409.000000","0.000000","955.000000","-5586.000000","0.000000","-1963.000000","2009.000000","-3972.000000","0.000000","0.000000","0.000000","-15927.000000","0.000000","4674.000000","0.000000","0.000000","16.000000","-11237.000000","MNPR3","2012-03-30 21:00:00"
"24","30/06/2012","333675.008000","128490.000000","53.000000","0.000000","63874.000000","35325.000000","0.000000","15420.000000","0.000000","13818.000000","74265.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32255.000000","42010.000000","0.000000","130732.000000","188.000000","0.000000","333675.008000","145392.992000","10353.000000","47563.000000","28045.000000","22185.000000","0.000000","0.000000","37247.000000","0.000000","0.000000","194568.000000","10416.000000","76113.000000","87502.000000","15352.000000","0.000000","5185.000000","0.000000","0.000000","-19.000000","-6267.000000","83593.000000","0.000000","3666.000000","0.000000","-138096.992000","46420.000000","0.000000","-1849.000000","0.000000","0.000000","0.000000","94505.000000","-89324.000000","5181.000000","-11533.000000","-3862.000000","0.000000","519.000000","-697.000000","0.000000","-1714.000000","5932.000000","-7646.000000","0.000000","0.000000","0.000000","-12106.000000","0.000000","367.000000","0.000000","0.000000","16.000000","-11723.000000","MNPR3","2012-06-29 21:00:00"
"25","30/09/2012","310180.000000","115942.000000","2066.000000","0.000000","56346.000000","27618.000000","0.000000","15792.000000","0.000000","14120.000000","63568.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","16927.000000","46641.000000","0.000000","130485.000000","185.000000","0.000000","310180.000000","140623.008000","11577.000000","37813.000000","32111.000000","18089.000000","0.000000","0.000000","41033.000000","0.000000","0.000000","173686.000000","9670.000000","58406.000000","85186.000000","15239.000000","0.000000","5185.000000","0.000000","0.000000","-32.000000","-4097.000000","95594.000000","0.000000","3666.000000","0.000000","-147756.000000","46248.000000","0.000000","-1849.000000","0.000000","0.000000","0.000000","76030.000000","-72594.000000","3436.000000","-9118.000000","-3178.000000","0.000000","453.000000","-637.000000","0.000000","-4536.000000","2930.000000","-7466.000000","0.000000","0.000000","0.000000","-13580.000000","0.000000","3738.000000","0.000000","0.000000","12.000000","-9830.000000","MNPR3","2012-09-29 21:00:00"
