"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","478808.000000","179359.008000","47173.000000","0.000000","69932.000000","59711.000000","0.000000","0.000000","0.000000","2543.000000","134181.000000","0.000000","0.000000","134181.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","426.000000","135027.008000","0.000000","29815.000000","478808.000000","442400.992000","0.000000","43499.000000","9724.000000","337360.992000","0.000000","0.000000","45002.000000","6815.000000","0.000000","58603.000000","54081.000000","0.000000","4522.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-22196.000000","86230.000000","782.000000","4349.000000","0.000000","-113557.000000","0.000000","0.000000","0.000000","0.000000","46399.000000","-6031.000000","40368.000000","-46152.000000","-5784.000000","-10114.000000","-6504.000000","0.000000","68.000000","-1537.000000","0.000000","-19425.000000","1075.000000","-20500.000000","112.000000","120.000000","-8.000000","-43184.000000","0.000000","-484.000000","0.000000","0.000000","0.000000","-43668.000000","KEPL3","2006-09-29 21:00:00"
"2","31/12/2006","312536.992000","124441.000000","15169.000000","0.000000","59903.000000","49369.000000","0.000000","0.000000","0.000000","0.000000","27568.000000","0.000000","0.000000","27568.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","126.000000","132070.000000","0.000000","28332.000000","312536.992000","431601.984000","0.000000","32258.000000","11335.000000","344806.016000","0.000000","0.000000","39056.000000","4147.000000","0.000000","58438.000000","47857.000000","0.000000","2836.000000","0.000000","0.000000","7745.000000","0.000000","0.000000","0.000000","-177503.008000","86230.000000","782.000000","4354.000000","0.000000","-268868.992000","0.000000","0.000000","0.000000","0.000000","45087.008000","-5089.000000","39998.000000","-43859.008000","-3861.000000","-8337.000000","-5388.000000","0.000000","877.000000","-17668.000000","0.000000","-44962.000000","6419.000000","-51381.000000","14.000000","92.000000","-78.000000","-79325.000000","-2835.000000","-73187.000000","0.000000","0.000000","0.000000","-155347.008000","KEPL3","2006-12-30 22:00:00"
"3","31/03/2007","286231.008000","102802.000000","10384.000000","0.000000","46066.000000","44973.000000","0.000000","0.000000","0.000000","1379.000000","26346.000000","0.000000","0.000000","26346.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","126.000000","129556.000000","0.000000","27401.000000","286231.008000","431060.992000","0.000000","38334.000000","10622.000000","347048.992000","0.000000","0.000000","31394.000000","3662.000000","0.000000","54270.000000","43389.000000","0.000000","2836.000000","0.000000","0.000000","8045.000000","0.000000","0.000000","0.000000","-199100.000000","86230.000000","782.000000","4319.000000","0.000000","-290431.008000","0.000000","0.000000","0.000000","0.000000","48065.000000","-6169.000000","41896.000000","-44996.000000","-3100.000000","-2929.000000","-4754.000000","0.000000","3219.000000","0.000000","0.000000","-14218.000000","2978.000000","-17196.000000","184.000000","211.000000","-27.000000","-21598.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-21598.000000","KEPL3","2007-03-30 21:00:00"
"4","30/06/2007","302531.008000","127625.000000","5740.000000","0.000000","89824.000000","31536.000000","0.000000","0.000000","0.000000","525.000000","21032.000000","0.000000","0.000000","21032.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","126.000000","127260.000000","0.000000","26488.000000","302531.008000","417494.016000","0.000000","35164.000000","11203.000000","345479.008000","0.000000","0.000000","22711.000000","2937.000000","0.000000","49948.000000","34581.000000","0.000000","7982.000000","0.000000","0.000000","7385.000000","0.000000","0.000000","0.000000","-164911.008000","86230.000000","782.000000","4301.000000","0.000000","-256224.000000","0.000000","0.000000","0.000000","0.000000","29647.000000","-2776.000000","26871.000000","-28312.000000","-1441.000000","-3260.000000","-4093.000000","0.000000","1765.000000","0.000000","0.000000","-14440.000000","620.000000","-15060.000000","-5209.000000","80.000000","-5289.000000","-26678.000000","0.000000","60850.000000","0.000000","0.000000","0.000000","34172.000000","KEPL3","2007-06-29 21:00:00"
"5","30/09/2007","454124.000000","240519.008000","160810.000000","0.000000","34588.000000","43875.000000","0.000000","0.000000","0.000000","1246.000000","75920.000000","0.000000","0.000000","75920.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","126.000000","126716.000000","1314.000000","9529.000000","454124.000000","280640.000000","0.000000","36430.000000","5709.000000","202132.992000","0.000000","0.000000","32498.000000","3870.000000","0.000000","56572.000000","41955.000000","0.000000","7402.000000","0.000000","0.000000","7215.000000","0.000000","0.000000","0.000000","116912.000000","377940.000000","24782.000000","4281.000000","0.000000","-290091.008000","0.000000","0.000000","0.000000","0.000000","24767.000000","-2219.000000","22548.000000","-17716.000000","4832.000000","-2651.000000","-3486.000000","0.000000","-45.000000","-15682.000000","0.000000","-11272.000000","2173.000000","-13445.000000","-5641.000000","-58.000000","-5583.000000","-33945.000000","0.000000","43.000000","0.000000","0.000000","0.000000","-33902.000000","KEPL3","2007-09-29 21:00:00"
"6","31/12/2007","393864.992000","138944.000000","58093.000000","0.000000","35775.000000","45076.000000","0.000000","0.000000","0.000000","0.000000","125026.000000","0.000000","0.000000","125026.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","119878.000000","1314.000000","8695.000000","393864.992000","51351.000000","0.000000","21845.000000","1375.000000","112.000000","0.000000","0.000000","25211.000000","2808.000000","0.000000","170018.000000","153574.000000","0.000000","11411.000000","0.000000","0.000000","5033.000000","0.000000","0.000000","0.000000","172496.000000","421601.984000","24782.000000","4248.000000","0.000000","-278136.000000","0.000000","0.000000","0.000000","0.000000","68261.000000","-7617.000000","60644.008000","-49754.000000","10890.000000","-8676.000000","-11186.000000","0.000000","-5108.000000","15682.000000","0.000000","-9423.000000","4013.000000","-13436.000000","-3830.000000","82.000000","-3912.000000","-11651.000000","309.000000","23267.000000","0.000000","0.000000","0.000000","11925.000000","KEPL3","2007-12-30 22:00:00"
"7","31/03/2008","388844.000000","138496.000000","47984.000000","0.000000","46936.000000","43180.000000","0.000000","0.000000","0.000000","396.000000","124430.000000","0.000000","0.000000","124430.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","116480.000000","9430.000000","0.000000","388844.000000","44422.000000","0.000000","17650.000000","6354.000000","87.000000","0.000000","0.000000","17004.000000","3327.000000","0.000000","169244.992000","152232.000000","0.000000","11754.000000","0.000000","0.000000","5259.000000","0.000000","0.000000","0.000000","175176.992000","425964.992000","24782.000000","4212.000000","0.000000","-279782.016000","0.000000","0.000000","0.000000","0.000000","49687.000000","-6262.000000","43425.000000","-38180.000000","5245.000000","-2878.000000","-3762.000000","0.000000","404.000000","-157.000000","0.000000","766.000000","4069.000000","-3303.000000","-964.000000","1.000000","-965.000000","-1346.000000","-1502.000000","1176.000000","0.000000","0.000000","0.000000","-1672.000000","KEPL3","2008-03-30 21:00:00"
"8","30/06/2008","406844.000000","158336.000000","63323.000000","0.000000","44124.000000","44978.000000","0.000000","0.000000","0.000000","5911.000000","126475.000000","0.000000","0.000000","126475.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","113175.000000","1314.000000","7536.000000","406844.000000","50547.000000","0.000000","12272.000000","2661.000000","32.000000","0.000000","0.000000","26530.000000","9052.000000","0.000000","174215.008000","155125.000000","0.000000","10357.000000","0.000000","0.000000","8733.000000","0.000000","0.000000","0.000000","182082.000000","426203.008000","24782.000000","4199.000000","0.000000","-273102.016000","0.000000","0.000000","0.000000","0.000000","89410.000000","-7480.000000","81930.000000","-57237.000000","24693.000000","-12116.000000","-3909.000000","0.000000","1007.000000","-2144.000000","0.000000","1590.000000","8995.000000","-7405.000000","-842.000000","170.000000","-1012.000000","8279.000000","376.000000","-2001.000000","0.000000","0.000000","0.000000","6654.000000","KEPL3","2008-06-29 21:00:00"
"9","30/09/2008","444844.000000","196402.000000","89547.000000","0.000000","35441.000000","67742.000000","0.000000","0.000000","0.000000","3672.000000","128027.000000","0.000000","0.000000","128027.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","112118.000000","8289.000000","0.000000","444844.000000","89541.000000","0.000000","25988.000000","1903.000000","32.000000","0.000000","0.000000","51964.000000","9654.000000","0.000000","180456.000000","159153.000000","0.000000","12875.000000","0.000000","0.000000","8428.000000","0.000000","0.000000","0.000000","174847.008000","426728.000000","24782.000000","4185.000000","0.000000","-280848.000000","0.000000","0.000000","0.000000","0.000000","92588.000000","-12700.000000","79888.000000","-63926.000000","15962.000000","-3668.000000","-4109.000000","0.000000","95.000000","-305.000000","0.000000","-13807.000000","5522.000000","-19329.000000","-980.000000","0.000000","-980.000000","-6812.000000","-1854.000000","896.000000","0.000000","0.000000","0.000000","-7770.000000","KEPL3","2008-09-29 21:00:00"
"10","31/12/2008","417310.016000","176827.008000","62702.000000","0.000000","52719.000000","60373.000000","0.000000","0.000000","0.000000","1033.000000","126291.000000","0.000000","0.000000","89.000000","0.000000","0.000000","0.000000","0.000000","0.000000","126202.000000","8.000000","106414.000000","7770.000000","0.000000","417310.016000","60424.000000","0.000000","23645.000000","2550.000000","32.000000","0.000000","0.000000","26297.000000","7900.000000","0.000000","183066.000000","164436.000000","0.000000","11589.000000","0.000000","0.000000","7041.000000","0.000000","0.000000","0.000000","173820.000000","426728.992000","24265.000000","4151.000000","0.000000","-281324.992000","0.000000","0.000000","0.000000","0.000000","142780.000000","-18971.000000","123808.992000","-89328.992000","34480.000000","-5737.000000","-4922.000000","0.000000","551.000000","-2666.000000","0.000000","-22595.000000","5870.000000","-28465.000000","2786.000000","-171.000000","2957.000000","1897.000000","-946.000000","-1475.000000","0.000000","0.000000","0.000000","-524.000000","KEPL3","2008-12-30 22:00:00"
