"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","249576.992000","172275.008000","6558.000000","0.000000","69135.000000","80652.000000","0.000000","0.000000","0.000000","15930.000000","9988.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9988.000000","1003.000000","65088.000000","0.000000","1223.000000","249576.992000","82978.000000","0.000000","12684.000000","6126.000000","44235.000000","0.000000","43.000000","7734.000000","12156.000000","0.000000","51933.000000","49799.000000","0.000000","759.000000","0.000000","0.000000","1375.000000","0.000000","0.000000","0.000000","114666.000000","60000.000000","4354.000000","0.000000","56646.000000","-6334.000000","0.000000","0.000000","0.000000","0.000000","81865.000000","-7551.000000","74314.000000","-51282.000000","23032.000000","-15270.000000","-5315.000000","0.000000","165.000000","-1437.000000","0.000000","-1014.000000","2230.000000","-3244.000000","125.000000","126.000000","-1.000000","286.000000","-985.000000","951.000000","14.000000","0.000000","0.000000","266.000000","CTKA4","2006-09-29 21:00:00"
"2","31/12/2006","211976.000000","146808.992000","7884.000000","0.000000","75196.000000","51073.000000","0.000000","0.000000","0.000000","12656.000000","2868.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2868.000000","1003.000000","60104.000000","268.000000","924.000000","211976.000000","59301.000000","0.000000","8310.000000","2742.000000","31096.000000","0.000000","43.000000","8746.000000","8364.000000","0.000000","62109.000000","59344.000000","0.000000","860.000000","0.000000","0.000000","1905.000000","0.000000","0.000000","0.000000","90566.000000","60000.000000","4354.000000","0.000000","26212.000000","0.000000","0.000000","0.000000","0.000000","0.000000","95247.008000","-14281.000000","80965.984000","-65078.992000","15887.000000","-16294.000000","-13051.000000","0.000000","-2471.000000","-69.000000","0.000000","-2694.000000","1575.000000","-4269.000000","129.000000","2415.000000","-2286.000000","-18563.000000","1257.000000","-6622.000000","0.000000","0.000000","0.000000","-23928.000000","CTKA4","2006-12-30 22:00:00"
"3","31/03/2007","196903.008000","133988.000000","9038.000000","0.000000","74581.000000","40455.000000","0.000000","0.000000","0.000000","9914.000000","3048.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3048.000000","1003.000000","57726.000000","264.000000","874.000000","196903.008000","47486.000000","0.000000","8820.000000","3809.000000","17629.000000","0.000000","29.000000","8486.000000","8713.000000","0.000000","57449.000000","54655.000000","0.000000","879.000000","0.000000","0.000000","1915.000000","0.000000","0.000000","0.000000","91968.000000","60000.000000","4354.000000","0.000000","26211.000000","1403.000000","0.000000","0.000000","0.000000","0.000000","85203.000000","-11977.000000","73226.000000","-50666.000000","22560.000000","-13112.000000","-4148.000000","0.000000","102.000000","-1813.000000","0.000000","-1492.000000","1350.000000","-2842.000000","159.000000","199.000000","-40.000000","2256.000000","-698.000000","0.000000","-155.000000","0.000000","0.000000","1403.000000","CTKA4","2007-03-30 21:00:00"
"4","30/06/2007","182054.000000","121821.000000","13514.000000","0.000000","60880.000000","34996.000000","0.000000","0.000000","0.000000","12431.000000","2981.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2981.000000","1003.000000","55233.000000","172.000000","844.000000","182054.000000","37032.000000","0.000000","11527.000000","3891.000000","4134.000000","0.000000","29.000000","7459.000000","9992.000000","0.000000","50771.000000","47482.000000","0.000000","896.000000","0.000000","0.000000","2393.000000","0.000000","0.000000","0.000000","94251.000000","60000.000000","4354.000000","0.000000","26211.000000","3686.000000","0.000000","0.000000","0.000000","0.000000","68420.000000","-11409.000000","57011.000000","-36658.000000","20353.000000","-10932.000000","-4865.000000","0.000000","1096.000000","-1277.000000","0.000000","-1000.000000","1774.000000","-2774.000000","98.000000","547.000000","-449.000000","3473.000000","-381.000000","-555.000000","-254.000000","0.000000","0.000000","2283.000000","CTKA4","2007-06-29 21:00:00"
"5","30/09/2007","195664.992000","136755.008000","8513.000000","0.000000","72148.000000","42362.000000","0.000000","0.000000","0.000000","13732.000000","2963.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2963.000000","1003.000000","53851.000000","172.000000","921.000000","195664.992000","53659.000000","0.000000","13757.000000","5440.000000","10698.000000","0.000000","18.000000","8918.000000","14828.000000","0.000000","45131.000000","42034.000000","0.000000","675.000000","0.000000","0.000000","2422.000000","0.000000","0.000000","0.000000","96875.000000","60000.000000","4355.000000","0.000000","26211.000000","6309.000000","0.000000","0.000000","0.000000","0.000000","77790.000000","-13673.000000","64117.000000","-40725.000000","23392.000000","-14568.000000","-3609.000000","0.000000","59.000000","-1140.000000","0.000000","-294.000000","2951.000000","-3245.000000","138.000000","208.000000","-70.000000","3978.000000","-1929.000000","866.000000","-292.000000","0.000000","0.000000","2623.000000","CTKA4","2007-09-29 21:00:00"
"6","31/12/2007","209560.992000","151139.008000","11185.000000","0.000000","86237.000000","37731.000000","0.000000","0.000000","0.000000","15986.000000","3060.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3060.000000","1003.000000","53155.000000","172.000000","1032.000000","209560.992000","53924.000000","0.000000","10079.000000","5100.000000","13414.000000","0.000000","3987.000000","15917.000000","5427.000000","0.000000","58607.000000","55634.000000","0.000000","656.000000","0.000000","0.000000","2317.000000","0.000000","0.000000","0.000000","97030.000000","60000.000000","4354.000000","0.000000","32676.000000","0.000000","0.000000","0.000000","0.000000","0.000000","91910.016000","-16797.000000","75113.008000","-48058.008000","27055.000000","-15503.000000","-3411.000000","0.000000","48.000000","-1431.000000","0.000000","-5518.000000","2031.000000","-7549.000000","-834.000000","105.000000","-939.000000","406.000000","584.000000","-383.000000","-452.000000","4500.000000","0.000000","4655.000000","CTKA4","2007-12-30 22:00:00"
"7","31/03/2008","225158.000000","156828.992000","14547.000000","0.000000","81082.000000","47541.000000","0.000000","0.000000","0.000000","13659.000000","4515.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4515.000000","1003.000000","61281.000000","172.000000","1358.000000","225158.000000","67615.000000","0.000000","14150.000000","8253.000000","20116.000000","0.000000","3987.000000","14017.000000","7092.000000","0.000000","55642.000000","51362.000000","0.000000","1936.000000","0.000000","0.000000","2344.000000","0.000000","0.000000","0.000000","101901.000000","60000.000000","4354.000000","0.000000","32676.000000","4871.000000","0.000000","0.000000","0.000000","0.000000","82898.000000","-14174.000000","68724.000000","-44200.000000","24524.000000","-11387.000000","-4343.000000","0.000000","80.000000","-980.000000","0.000000","312.000000","3338.000000","-3026.000000","-104.000000","163.000000","-267.000000","8102.000000","-2690.000000","0.000000","-541.000000","0.000000","0.000000","4871.000000","CTKA4","2008-03-30 21:00:00"
"8","30/06/2008","256360.000000","185811.008000","9679.000000","0.000000","88827.000000","70547.000000","0.000000","0.000000","0.000000","16758.000000","4749.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4749.000000","1003.000000","63353.000000","172.000000","1272.000000","256360.000000","102672.000000","0.000000","22307.000000","6841.000000","48662.000000","0.000000","58.000000","15413.000000","9391.000000","0.000000","45302.000000","41214.000000","0.000000","1593.000000","0.000000","0.000000","2495.000000","0.000000","0.000000","1.000000","108385.000000","60000.000000","4354.000000","0.000000","32676.000000","11355.000000","0.000000","0.000000","0.000000","0.000000","91307.000000","-17145.000000","74162.000000","-47060.000000","27102.000000","-17428.000000","-4218.000000","0.000000","4556.000000","-1030.000000","0.000000","-753.000000","2655.000000","-3408.000000","82.000000","735.000000","-653.000000","8311.000000","-1107.000000","0.000000","-720.000000","0.000000","0.000000","6484.000000","CTKA4","2008-06-29 21:00:00"
"9","30/09/2008","302440.000000","224914.000000","18558.000000","0.000000","104042.000000","78048.000000","0.000000","0.000000","0.000000","24266.000000","5672.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5672.000000","1003.000000","69508.000000","163.000000","1180.000000","302440.000000","122421.000000","0.000000","20794.000000","5519.000000","67062.000000","0.000000","44.000000","12496.000000","16506.000000","0.000000","72113.000000","67663.000000","0.000000","1935.000000","0.000000","0.000000","2515.000000","0.000000","0.000000","2.000000","107904.000000","60000.000000","4354.000000","0.000000","32676.000000","10874.000000","0.000000","0.000000","0.000000","0.000000","106721.000000","-19461.000000","87260.000000","-57288.000000","29972.000000","-19768.000000","-3769.000000","0.000000","2273.000000","-1564.000000","0.000000","-8319.000000","918.000000","-9237.000000","-158.000000","160.000000","-318.000000","-1333.000000","689.000000","110.000000","53.000000","0.000000","0.000000","-481.000000","CTKA4","2008-09-29 21:00:00"
"10","31/12/2008","317380.000000","241672.000000","24983.000000","0.000000","121608.000000","72653.000000","0.000000","0.000000","0.000000","22428.000000","5417.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5417.000000","1003.000000","68098.000000","656.000000","534.000000","317380.000000","191024.000000","0.000000","15689.000000","3967.000000","111110.000000","0.000000","44.000000","48141.000000","12073.000000","0.000000","74663.000000","70337.000000","0.000000","1869.000000","0.000000","0.000000","2457.000000","0.000000","0.000000","0.000000","51693.000000","60000.000000","0.000000","0.000000","0.000000","-6764.000000","-1543.000000","0.000000","0.000000","0.000000","108488.992000","-20048.000000","88441.008000","-62104.000000","26337.000000","-23254.000000","-4198.000000","0.000000","766.000000","155.000000","0.000000","-59655.000000","4802.000000","-64457.000000","307.000000","507.000000","-200.000000","-59542.000000","3108.000000","558.000000","1208.000000","0.000000","0.000000","-54668.000000","CTKA4","2008-12-30 22:00:00"
