"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","38155.000000","487.000000","1.000000","0.000000","335.000000","106.000000","0.000000","0.000000","0.000000","45.000000","8.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.000000","0.000000","33533.000000","0.000000","4127.000000","38155.000000","1682.000000","0.000000","661.000000","935.000000","0.000000","0.000000","0.000000","86.000000","0.000000","0.000000","20889.000000","6207.000000","9152.000000","5530.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15584.000000","44070.000000","0.000000","0.000000","0.000000","-28486.000000","0.000000","0.000000","0.000000","0.000000","159.000000","-39.000000","120.000000","-205.000000","-85.000000","0.000000","-151.000000","0.000000","0.000000","0.000000","0.000000","-725.000000","0.000000","-725.000000","1.000000","1.000000","0.000000","-960.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-960.000000","TENE7","2006-09-29 21:00:00"
"2","31/12/2006","37768.000000","202.000000","15.000000","0.000000","54.000000","133.000000","0.000000","0.000000","0.000000","0.000000","12.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.000000","0.000000","33510.000000","0.000000","4044.000000","37768.000000","1142.000000","0.000000","103.000000","965.000000","0.000000","0.000000","0.000000","74.000000","0.000000","0.000000","21220.000000","6420.000000","9270.000000","5530.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","15406.000000","44070.000000","0.000000","0.000000","0.000000","-28664.000000","0.000000","0.000000","0.000000","0.000000","246.000000","-58.000000","188.000000","-153.000000","35.000000","0.000000","-207.000000","0.000000","0.000000","0.000000","0.000000","-5.000000","0.000000","-5.000000","-1.000000","-1.000000","0.000000","-178.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-178.000000","TENE7","2006-12-30 22:00:00"
"3","31/03/2007","37105.000000","177.000000","3.000000","0.000000","67.000000","107.000000","0.000000","0.000000","0.000000","0.000000","12.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.000000","0.000000","32892.000000","0.000000","4024.000000","37105.000000","1242.000000","0.000000","150.000000","1001.000000","0.000000","0.000000","0.000000","91.000000","0.000000","0.000000","21771.000000","6685.000000","9556.000000","5530.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","14092.000000","44070.000000","0.000000","0.000000","0.000000","-29978.000000","0.000000","0.000000","0.000000","0.000000","214.000000","-50.000000","164.000000","-592.000000","-428.000000","0.000000","-382.000000","0.000000","0.000000","0.000000","0.000000","-503.000000","0.000000","-503.000000","0.000000","0.000000","0.000000","-1313.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1313.000000","TENE7","2007-03-30 21:00:00"
"4","30/06/2007","36625.000000","321.000000","1.000000","0.000000","84.000000","236.000000","0.000000","0.000000","0.000000","0.000000","20.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20.000000","0.000000","32281.000000","0.000000","4003.000000","36625.000000","1307.000000","0.000000","145.000000","1039.000000","7.000000","0.000000","0.000000","116.000000","0.000000","0.000000","22382.000000","6975.000000","9877.000000","5530.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12936.000000","44070.000000","0.000000","0.000000","0.000000","-31134.000000","0.000000","0.000000","0.000000","0.000000","213.000000","-52.000000","161.000000","-460.000000","-299.000000","0.000000","-342.000000","0.000000","0.000000","0.000000","0.000000","-520.000000","0.000000","-520.000000","5.000000","5.000000","0.000000","-1156.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1156.000000","TENE7","2007-06-29 21:00:00"
"5","30/09/2007","35889.000000","215.000000","1.000000","0.000000","70.000000","144.000000","0.000000","0.000000","0.000000","0.000000","20.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","20.000000","0.000000","31672.000000","0.000000","3982.000000","35889.000000","1376.000000","0.000000","170.000000","1072.000000","7.000000","0.000000","0.000000","127.000000","0.000000","0.000000","23036.000000","7317.000000","10189.000000","5530.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11477.000000","44070.000000","0.000000","0.000000","0.000000","-32593.000000","0.000000","0.000000","0.000000","0.000000","124.000000","-32.000000","92.000000","-688.000000","-596.000000","0.000000","-336.000000","0.000000","0.000000","0.000000","0.000000","-527.000000","0.000000","-527.000000","0.000000","0.000000","0.000000","-1459.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1459.000000","TENE7","2007-09-29 21:00:00"
"6","31/12/2007","35431.000000","379.000000","16.000000","0.000000","120.000000","243.000000","0.000000","0.000000","0.000000","0.000000","26.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","26.000000","0.000000","31064.000000","0.000000","3962.000000","35431.000000","1456.000000","0.000000","219.000000","1101.000000","0.000000","0.000000","0.000000","136.000000","0.000000","0.000000","23783.000000","7645.000000","10608.000000","5530.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10192.000000","44070.000000","0.000000","0.000000","0.000000","-33878.000000","0.000000","0.000000","0.000000","0.000000","191.000000","-50.000000","141.000000","-525.000000","-384.000000","0.000000","-382.000000","0.000000","0.000000","0.000000","0.000000","-551.000000","0.000000","-551.000000","31.000000","31.000000","0.000000","-1286.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1286.000000","TENE7","2007-12-30 22:00:00"
"7","31/03/2008","15037.000000","426.000000","7.000000","0.000000","136.000000","283.000000","0.000000","0.000000","0.000000","0.000000","30.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","30.000000","0.000000","10640.000000","0.000000","3941.000000","15037.000000","1306.000000","0.000000","173.000000","1101.000000","8.000000","0.000000","0.000000","24.000000","0.000000","0.000000","24701.000000","76.000000","19095.000000","5530.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-10970.000000","44070.000000","0.000000","0.000000","0.000000","-55040.000000","0.000000","0.000000","0.000000","0.000000","105.000000","-26.000000","79.000000","-211.000000","-132.000000","0.000000","-158.000000","0.000000","0.000000","0.000000","0.000000","-584.000000","0.000000","-584.000000","-20288.000000","0.000000","-20288.000000","-21162.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-21162.000000","TENE7","2008-03-30 21:00:00"
"8","30/06/2008","14792.000000","311.000000","8.000000","0.000000","154.000000","149.000000","0.000000","0.000000","0.000000","0.000000","30.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","30.000000","0.000000","10530.000000","0.000000","3921.000000","14792.000000","1285.000000","0.000000","158.000000","1098.000000","9.000000","0.000000","0.000000","20.000000","0.000000","0.000000","25629.000000","78.000000","20021.000000","5530.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-12122.000000","44070.000000","0.000000","0.000000","0.000000","-56192.000000","0.000000","0.000000","0.000000","0.000000","12.000000","-3.000000","9.000000","-359.000000","-350.000000","0.000000","-191.000000","0.000000","0.000000","0.000000","0.000000","-611.000000","0.000000","-611.000000","0.000000","0.000000","0.000000","-1152.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1152.000000","TENE7","2008-06-29 21:00:00"
"9","30/09/2008","14637.000000","286.000000","20.000000","0.000000","94.000000","172.000000","0.000000","0.000000","0.000000","0.000000","30.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","30.000000","0.000000","10421.000000","0.000000","3900.000000","14637.000000","1273.000000","0.000000","115.000000","1142.000000","12.000000","0.000000","0.000000","4.000000","0.000000","0.000000","26491.000000","98.000000","20863.000000","5530.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-13127.000000","44070.000000","0.000000","0.000000","0.000000","-57197.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-298.000000","0.000000","0.000000","0.000000","0.000000","-707.000000","0.000000","-707.000000","0.000000","0.000000","0.000000","-1005.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1005.000000","TENE7","2008-09-29 21:00:00"
"10","31/12/2008","8301.000000","85.000000","10.000000","0.000000","75.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","27.000000","0.000000","8189.000000","0.000000","0.000000","8301.000000","402.000000","0.000000","169.000000","232.000000","0.000000","0.000000","0.000000","1.000000","0.000000","0.000000","28577.000000","49.000000","21627.000000","6901.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-20678.000000","44070.000000","0.000000","0.000000","0.000000","-64748.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-1.000000","-1.000000","0.000000","-1.000000","0.000000","-2525.000000","0.000000","0.000000","0.000000","0.000000","-1064.000000","0.000000","-1064.000000","1.000000","0.000000","1.000000","-3589.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-3589.000000","TENE7","2008-12-30 22:00:00"
"11","31/03/2009","8242.000000","75.000000","0.000000","0.000000","75.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","28.000000","0.000000","8139.000000","0.000000","0.000000","8242.000000","349.000000","0.000000","132.000000","214.000000","0.000000","0.000000","0.000000","3.000000","0.000000","0.000000","29354.000000","50.000000","22408.000000","6896.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-21461.000000","44070.000000","0.000000","0.000000","0.000000","-65531.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-95.000000","0.000000","0.000000","0.000000","0.000000","-688.000000","0.000000","-688.000000","0.000000","0.000000","0.000000","-783.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-783.000000","TENE7","2009-03-30 21:00:00"
