"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","31/03/2007","5051150.848000","3626648.064000","1468871.936000","0.000000","1294240.000000","785016.000000","0.000000","0.000000","0.000000","78520.000000","68157.000000","0.000000","0.000000","33670.000000","0.000000","0.000000","0.000000","0.000000","0.000000","34487.000000","20998.000000","1311542.016000","23806.000000","0.000000","5051150.848000","1645688.064000","0.000000","340806.016000","114045.000000","1073432.000000","0.000000","0.000000","117405.000000","0.000000","0.000000","2013054.976000","1868978.048000","0.000000","88610.000000","0.000000","0.000000","55467.000000","0.000000","0.000000","-1280.000000","1393688.064000","91748.000000","1160775.936000","129199.000000","0.000000","11965.000000","0.000000","0.000000","0.000000","0.000000","1202372.992000","-116235.000000","1086137.984000","-828494.976000","257643.008000","-99894.000000","-20567.000000","0.000000","0.000000","-50564.000000","0.000000","-56983.000000","164724.992000","-221708.000000","60.000000","60.000000","0.000000","29695.000000","-22074.000000","2489.000000","0.000000","0.000000","533.000000","10643.000000","JBSS3","2007-03-30 21:00:00"
"2","30/06/2007","4350141.952000","2834535.936000","816382.976000","0.000000","1159001.984000","750076.992000","0.000000","0.000000","0.000000","109074.000000","71172.000000","0.000000","0.000000","38066.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33106.000000","20060.000000","1401504.000000","22870.000000","0.000000","4350141.952000","1089256.960000","0.000000","343480.992000","121564.000000","543969.984000","0.000000","0.000000","80242.000000","0.000000","0.000000","1830588.032000","1685012.992000","0.000000","90381.000000","0.000000","0.000000","55194.000000","0.000000","0.000000","-2119.000000","1432416.000000","91748.000000","1160775.936000","127475.000000","0.000000","52417.000000","0.000000","0.000000","0.000000","0.000000","1292825.984000","-121610.000000","1171216.000000","-890337.024000","280879.008000","-106630.000000","-27904.000000","0.000000","0.000000","-894.000000","0.000000","-72657.000000","200660.992000","-273318.016000","772.000000","1747.000000","-975.000000","73566.000000","-34500.000000","-1232.000000","0.000000","0.000000","894.000000","38728.000000","JBSS3","2007-06-29 21:00:00"
"3","30/09/2007","8717815.808000","5159791.104000","1621008.000000","0.000000","1754508.032000","1560824.960000","0.000000","0.000000","0.000000","223450.000000","94440.000000","0.000000","0.000000","38238.000000","0.000000","0.000000","0.000000","0.000000","0.000000","56202.000000","882755.008000","2402756.096000","178074.000000","0.000000","8717815.808000","3757783.040000","0.000000","1024921.984000","205539.008000","2387250.944000","0.000000","0.000000","140071.008000","0.000000","0.000000","1745677.056000","1562247.040000","0.000000","130035.000000","0.000000","0.000000","53395.000000","0.000000","0.000000","6204.000000","3208152.064000","1945581.056000","1160983.040000","126367.000000","0.000000","-24779.000000","0.000000","0.000000","0.000000","0.000000","5401347.072000","-167782.000000","5233565.184000","-4744477.184000","489088.000000","-257466.000000","-100972.000000","0.000000","0.000000","-2079.000000","0.000000","-189044.000000","-133115.000000","-55929.000000","4982.000000","5135.000000","-153.000000","-55491.000000","-24012.000000","-1513.000000","0.000000","0.000000","2712.000000","-78304.000000","JBSS3","2007-09-29 21:00:00"
"4","31/12/2007","8448204.800000","4759741.952000","1381703.040000","0.000000","1719065.984000","1511595.008000","0.000000","0.000000","0.000000","147378.000000","126867.000000","0.000000","0.000000","44205.000000","0.000000","0.000000","0.000000","0.000000","17461.000000","65201.000000","829985.024000","2536098.048000","195512.992000","0.000000","8448204.800000","3775834.880000","0.000000","1099384.960000","203612.992000","2384836.096000","0.000000","17465.000000","70536.000000","0.000000","0.000000","1621938.048000","1364800.000000","0.000000","201456.992000","0.000000","0.000000","55681.000000","0.000000","0.000000","-4156.000000","3054587.904000","1945581.056000","985664.000000","123343.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","6830557.184000","-179905.024000","6650652.160000","-6145783.808000","504867.968000","-322640.000000","-126150.976000","0.000000","0.000000","-88398.008000","0.000000","-84428.992000","-132662.976000","48234.016000","5392.000000","15058.000000","-9666.000000","-111358.000000","-26518.000000","2457.000000","0.000000","0.000000","-680.000000","-136099.008000","JBSS3","2007-12-30 22:00:00"
"5","31/03/2008","11348703.232000","6682677.760000","2684221.952000","0.000000","1925474.048000","1922829.952000","0.000000","0.000000","0.000000","150152.000000","149736.992000","0.000000","0.000000","44221.000000","0.000000","0.000000","0.000000","0.000000","19272.000000","86244.000000","1087192.064000","3202305.024000","223619.008000","3172.000000","11348703.232000","3762979.072000","0.000000","995446.016000","197530.000000","2396606.976000","0.000000","17465.000000","155931.008000","0.000000","0.000000","2910704.128000","2370171.904000","0.000000","483286.016000","0.000000","0.000000","57246.000000","0.000000","0.000000","-1249.000000","4676269.056000","3676132.096000","883409.984000","123113.000000","0.000000","-6386.000000","0.000000","0.000000","0.000000","0.000000","6005520.896000","-146456.000000","5859064.832000","-5348838.912000","510225.984000","-305145.984000","-79822.000000","0.000000","0.000000","-44313.000000","0.000000","-76802.000000","173004.000000","-249806.000000","-524.000000","0.000000","-524.000000","3619.000000","-15590.000000","4949.000000","0.000000","0.000000","406.000000","-6616.000000","JBSS3","2008-03-30 21:00:00"
"6","30/06/2008","12341042.176000","7260975.104000","2469886.976000","0.000000","2387710.976000","2144676.992000","0.000000","0.000000","0.000000","258700.000000","409083.008000","0.000000","0.000000","51682.000000","0.000000","0.000000","0.000000","0.000000","25780.000000","331620.992000","1042305.024000","3440830.976000","183342.000000","4506.000000","12341042.176000","4092715.008000","0.000000","1303079.040000","254635.008000","2322906.880000","0.000000","0.000000","212094.000000","0.000000","0.000000","3143564.032000","2344707.072000","0.000000","744897.984000","0.000000","0.000000","53959.000000","0.000000","0.000000","-1300.000000","5106062.848000","4495581.184000","858204.032000","121643.000000","0.000000","-369364.992000","0.000000","0.000000","0.000000","0.000000","7294022.144000","-164486.000000","7129536.000000","-6435740.160000","693795.968000","-363876.000000","-96380.000000","0.000000","0.000000","-45131.000000","0.000000","-508796.000000","-47935.000000","-460860.992000","4176.000000","7748.000000","-3572.000000","-316211.008000","-18274.000000","-30128.000000","0.000000","0.000000","164.000000","-364448.992000","JBSS3","2008-06-29 21:00:00"
"7","30/09/2008","13210014.720000","7735946.752000","2255576.064000","0.000000","2774292.992000","2380535.040000","0.000000","0.000000","0.000000","325543.008000","479451.008000","0.000000","0.000000","56758.000000","0.000000","0.000000","0.000000","0.000000","36392.000000","386300.992000","985246.016000","3838458.880000","165139.008000","5773.000000","13210014.720000","3845533.952000","0.000000","1409778.048000","299335.008000","1949938.048000","0.000000","0.000000","186483.008000","0.000000","0.000000","3602181.888000","2801711.104000","0.000000","753328.000000","0.000000","0.000000","47143.000000","0.000000","0.000000","-971.000000","5763270.144000","4495581.184000","821432.000000","119927.000000","0.000000","326329.984000","0.000000","0.000000","0.000000","0.000000","7994324.992000","-222863.008000","7771462.144000","-6830491.136000","940971.008000","-402358.016000","-120790.000000","0.000000","0.000000","-80424.000000","0.000000","408689.984000","213048.992000","195640.992000","4442.000000","547.000000","3895.000000","750531.008000","824.000000","-57738.000000","0.000000","0.000000","362.000000","693979.008000","JBSS3","2008-09-29 21:00:00"
"8","31/12/2008","16096349.184000","8260866.048000","2291617.024000","0.000000","2855322.112000","2549673.984000","0.000000","0.000000","0.000000","564252.992000","704140.032000","0.000000","0.000000","65307.000000","0.000000","0.000000","0.000000","0.000000","54569.000000","584264.000000","5722.000000","4918670.848000","2206949.888000","0.000000","16096349.184000","4929340.928000","0.000000","2077843.968000","337238.016000","2214788.096000","0.000000","51127.000000","248344.000000","0.000000","0.000000","5035055.104000","3401709.056000","210480.000000","480302.016000","0.000000","0.000000","942563.968000","0.000000","0.000000","-2458.000000","6134410.752000","4495581.184000","769462.976000","118178.000000","1297.000000","0.000000","749891.968000","0.000000","0.000000","0.000000","9811740.672000","-231548.992000","9580191.744000","-8732682.240000","847508.992000","-446211.072000","-273155.008000","0.000000","0.000000","-37960.992000","0.000000","-435267.968000","765660.032000","-1200928.000000","-8094.000000","-8295.000000","201.000000","-353180.000000","-19206.000000","72942.000000","0.000000","0.000000","2469.000000","-296975.008000","JBSS3","2008-12-30 22:00:00"
"9","31/03/2009","15568384.000000","7247283.200000","1797950.976000","0.000000","2634465.024000","2335145.984000","0.000000","0.000000","0.000000","479720.992000","1129072.000000","0.000000","0.000000","65675.000000","0.000000","0.000000","0.000000","0.000000","455987.008000","607409.984000","5749.000000","5019453.952000","2166825.984000","0.000000","15568384.000000","4945608.192000","0.000000","1567868.032000","312635.008000","2780017.920000","0.000000","12321.000000","272766.016000","0.000000","0.000000","4861473.792000","3191779.072000","200088.992000","504084.992000","0.000000","0.000000","965521.024000","0.000000","0.000000","-3606.000000","5764908.032000","4495581.184000","777843.968000","116695.000000","18696.000000","-321200.992000","677292.992000","0.000000","0.000000","0.000000","9504573.440000","-236646.000000","9267927.040000","-8509805.056000","758121.984000","-414463.008000","-215275.008000","0.000000","0.000000","-618.000000","0.000000","-446582.016000","18316.000000","-464897.984000","0.000000","0.000000","0.000000","-318816.000000","-3129.000000","-1674.000000","0.000000","0.000000","935.000000","-322684.000000","JBSS3","2009-03-30 21:00:00"
"10","30/06/2009","14832775.168000","7041303.040000","2298658.048000","0.000000","2428174.080000","1941170.944000","0.000000","0.000000","0.000000","373300.000000","1059766.016000","0.000000","0.000000","185272.000000","0.000000","0.000000","0.000000","0.000000","338040.992000","536452.992000","4520.000000","4852603.904000","1874582.016000","0.000000","14832775.168000","4449757.184000","0.000000","1377565.056000","379199.008000","2411856.896000","0.000000","0.000000","281136.000000","0.000000","0.000000","5217043.968000","3814512.896000","178090.000000","430811.008000","0.000000","0.000000","793630.016000","0.000000","0.000000","-3626.000000","5169600.000000","4495581.184000","777843.968000","115340.000000","18696.000000","-147103.008000","-90758.000000","0.000000","0.000000","0.000000","9494949.888000","-239916.000000","9255033.856000","-8397498.880000","857534.976000","-394920.992000","-177934.000000","0.000000","11900.000000","0.000000","0.000000","-33590.000000","586366.016000","-619955.968000","0.000000","0.000000","0.000000","262990.000000","-55534.000000","-34847.000000","0.000000","0.000000","134.000000","172743.008000","JBSS3","2009-06-29 21:00:00"
