"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","777254.016000","466088.992000","215303.008000","0.000000","91341.000000","84278.000000","0.000000","0.000000","0.000000","75167.000000","36663.000000","0.000000","0.000000","6612.000000","0.000000","0.000000","0.000000","0.000000","0.000000","30051.000000","0.000000","268628.992000","3186.000000","2687.000000","777254.016000","195563.008000","0.000000","37622.000000","4730.000000","127610.000000","0.000000","513.000000","25088.000000","0.000000","0.000000","379193.984000","346201.984000","0.000000","26473.000000","0.000000","0.000000","6519.000000","0.000000","0.000000","0.000000","202496.992000","89359.000000","0.000000","41974.000000","71164.000000","0.000000","0.000000","0.000000","0.000000","0.000000","169052.000000","-39604.000000","129448.000000","-115219.000000","14229.000000","-5853.000000","-10857.000000","0.000000","148.000000","0.000000","0.000000","-2188.000000","15243.000000","-17431.000000","0.000000","0.000000","0.000000","-4521.000000","-715.000000","2846.000000","0.000000","0.000000","0.000000","-2390.000000","MGEL4","2009-03-30 21:00:00"
"12","30/06/2009","718766.976000","403366.016000","165446.000000","0.000000","101592.000000","69514.000000","0.000000","0.000000","0.000000","66814.000000","29870.000000","0.000000","0.000000","6657.000000","0.000000","0.000000","0.000000","0.000000","0.000000","23213.000000","0.000000","279150.016000","3775.000000","2606.000000","718766.976000","164386.000000","0.000000","37532.000000","14644.000000","90257.000000","0.000000","26.000000","21927.000000","0.000000","0.000000","317252.000000","287976.000000","0.000000","22710.000000","0.000000","0.000000","6566.000000","0.000000","0.000000","0.000000","237128.992000","89359.000000","0.000000","41513.000000","73097.000000","33160.000000","0.000000","0.000000","0.000000","0.000000","207728.000000","-45892.000000","161836.000000","-134780.992000","27055.000000","-6979.000000","-7932.000000","0.000000","927.000000","0.000000","0.000000","39718.000000","64433.000000","-24715.000000","0.000000","0.000000","0.000000","52789.000000","-10594.000000","-7531.000000","0.000000","0.000000","0.000000","34664.000000","MGEL4","2009-06-29 21:00:00"
"13","30/09/2009","743420.992000","422470.016000","156572.992000","0.000000","112717.000000","72691.000000","0.000000","0.000000","0.000000","80489.000000","30176.000000","0.000000","0.000000","7222.000000","0.000000","0.000000","0.000000","0.000000","29.000000","22925.000000","0.000000","284644.000000","3610.000000","2521.000000","743420.992000","180070.000000","0.000000","44477.000000","26388.000000","79343.000000","0.000000","25.000000","29837.000000","0.000000","0.000000","306049.984000","277948.992000","0.000000","21599.000000","0.000000","0.000000","6502.000000","0.000000","0.000000","0.000000","257300.992000","89359.000000","0.000000","41064.000000","73097.000000","53781.000000","0.000000","0.000000","0.000000","0.000000","230116.000000","-52906.000000","177210.000000","-143999.008000","33211.000000","-6952.000000","-9556.000000","0.000000","400.000000","0.000000","0.000000","14360.000000","72503.000000","-58143.000000","0.000000","0.000000","0.000000","31463.000000","-11123.000000","-168.000000","0.000000","0.000000","0.000000","20172.000000","MGEL4","2009-09-29 21:00:00"
"14","31/12/2009","705788.032000","382630.016000","138511.008000","0.000000","109886.000000","67309.000000","0.000000","0.000000","0.000000","66924.000000","28392.000000","0.000000","0.000000","7405.000000","0.000000","0.000000","0.000000","0.000000","30.000000","20957.000000","0.000000","288928.992000","3431.000000","2406.000000","705788.032000","182908.992000","0.000000","27284.000000","10199.000000","65501.000000","0.000000","4271.000000","75654.000000","0.000000","0.000000","305526.016000","281457.984000","0.000000","20545.000000","0.000000","0.000000","3523.000000","0.000000","0.000000","0.000000","217352.992000","89359.000000","0.000000","40694.000000","87300.000000","0.000000","0.000000","0.000000","0.000000","0.000000","214793.024000","-51749.008000","163043.968000","-136645.984000","26398.000000","-7934.000000","-12327.000000","0.000000","5850.000000","-59091.000000","0.000000","-4525.000000","10404.000000","-14929.000000","0.000000","0.000000","0.000000","-51629.000000","13230.000000","2698.000000","0.000000","0.000000","0.000000","-35701.000000","MGEL4","2009-12-30 22:00:00"
"15","31/03/2010","767177.984000","425006.016000","155027.008000","0.000000","99712.000000","84936.000000","0.000000","0.000000","0.000000","85331.000000","25065.000000","0.000000","0.000000","9759.000000","0.000000","0.000000","0.000000","0.000000","55.000000","15251.000000","0.000000","296198.016000","18550.000000","2359.000000","767177.984000","223442.000000","0.000000","59416.000000","12713.000000","76089.000000","0.000000","4271.000000","70953.000000","0.000000","0.000000","324311.008000","301030.016000","0.000000","19448.000000","0.000000","0.000000","3833.000000","0.000000","0.000000","0.000000","219424.992000","89359.000000","0.000000","40292.000000","87300.000000","2474.000000","0.000000","0.000000","0.000000","0.000000","219904.000000","-49908.000000","169996.000000","-147828.992000","22167.000000","-6505.000000","-12613.000000","0.000000","10001.000000","-552.000000","0.000000","-8561.000000","25445.000000","-34006.000000","0.000000","0.000000","0.000000","3937.000000","-1465.000000","-400.000000","0.000000","0.000000","0.000000","2072.000000","MGEL4","2010-03-30 21:00:00"
"16","30/06/2010","810188.992000","461033.984000","167920.000000","0.000000","96933.000000","110025.000000","0.000000","0.000000","0.000000","86156.000000","24672.000000","0.000000","0.000000","10380.000000","0.000000","0.000000","0.000000","0.000000","67.000000","14225.000000","0.000000","301416.000000","20784.000000","2283.000000","810188.992000","208662.000000","0.000000","41348.000000","14011.000000","93722.000000","0.000000","36.000000","59545.000000","0.000000","0.000000","381748.992000","358129.008000","0.000000","18330.000000","0.000000","0.000000","5290.000000","0.000000","0.000000","0.000000","219778.000000","171272.992000","0.000000","39879.000000","5386.000000","3240.000000","0.000000","0.000000","0.000000","0.000000","263152.000000","-58328.000000","204824.000000","-169591.008000","35233.000000","-10427.000000","-13352.000000","0.000000","710.000000","0.000000","0.000000","-11179.000000","3482.000000","-14661.000000","0.000000","0.000000","0.000000","985.000000","-1356.000000","724.000000","0.000000","0.000000","0.000000","353.000000","MGEL4","2010-06-29 21:00:00"
"17","30/09/2010","900187.008000","546302.016000","234750.000000","0.000000","96971.000000","119882.000000","0.000000","0.000000","0.000000","94699.000000","23203.000000","0.000000","0.000000","9454.000000","0.000000","0.000000","0.000000","0.000000","69.000000","13680.000000","0.000000","310688.000000","18497.000000","1497.000000","900187.008000","233044.000000","0.000000","51786.000000","18769.000000","118049.000000","0.000000","34.000000","44406.000000","0.000000","0.000000","431188.000000","408294.016000","0.000000","17239.000000","0.000000","0.000000","5655.000000","0.000000","0.000000","0.000000","235955.008000","171272.992000","0.000000","39555.000000","5386.000000","19741.000000","0.000000","0.000000","0.000000","0.000000","274062.016000","-62793.000000","211268.992000","-173560.000000","37709.000000","-8962.000000","-11943.000000","0.000000","2113.000000","0.000000","0.000000","5501.000000","28995.000000","-23494.000000","0.000000","0.000000","0.000000","24418.000000","-6265.000000","-1978.000000","0.000000","0.000000","0.000000","16175.000000","MGEL4","2010-09-29 21:00:00"
"18","31/12/2010","856811.008000","490460.000000","123937.000000","96549.000000","97692.000000","107698.000000","0.000000","47484.000000","0.000000","17100.000000","31020.000000","0.000000","0.000000","0.000000","0.000000","0.000000","13445.000000","0.000000","0.000000","17575.000000","0.000000","315647.008000","19684.000000","0.000000","856811.008000","225468.992000","20474.000000","31251.000000","12079.000000","140136.992000","0.000000","0.000000","21528.000000","0.000000","0.000000","404479.008000","375734.016000","12.000000","6090.000000","16902.000000","0.000000","5741.000000","0.000000","0.000000","0.000000","226863.008000","171272.992000","0.000000","32283.000000","23307.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","197188.032000","-164594.016000","32594.000000","-8955.000000","-9823.000000","0.000000","5512.000000","-11226.000000","0.000000","-3923.000000","-29289.000000","25366.000000","0.000000","0.000000","0.000000","4179.000000","-1561.000000","292.000000","0.000000","0.000000","-13827.000000","-10917.000000","MGEL4","2010-12-30 22:00:00"
"19","31/03/2011","891969.984000","526505.984000","178539.008000","103531.000000","73908.000000","117858.000000","0.000000","39753.000000","0.000000","12917.000000","29734.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12992.000000","0.000000","7.000000","16735.000000","0.000000","316620.000000","19110.000000","0.000000","891969.984000","233867.008000","16312.000000","54528.000000","0.000000","138662.000000","0.000000","0.000000","24365.000000","0.000000","0.000000","429672.992000","402113.984000","0.000000","5125.000000","16724.000000","0.000000","5710.000000","0.000000","0.000000","0.000000","228430.000000","171272.992000","0.000000","0.000000","25221.000000","0.000000","0.000000","0.000000","31936.000000","0.000000","0.000000","0.000000","182692.992000","-160708.000000","21985.000000","-7111.000000","-11447.000000","0.000000","1683.000000","-978.000000","0.000000","-813.000000","16243.000000","-17056.000000","0.000000","0.000000","0.000000","3319.000000","-1434.000000","-318.000000","0.000000","0.000000","-1007.000000","560.000000","MGEL4","2011-03-30 21:00:00"
"20","30/06/2011","858067.008000","489577.984000","143047.008000","128793.000000","60943.000000","102863.000000","0.000000","38442.000000","0.000000","15490.000000","29782.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12397.000000","0.000000","89.000000","17296.000000","3.000000","320044.992000","18659.000000","0.000000","858067.008000","260072.000000","20986.000000","66716.000000","0.000000","151376.000000","0.000000","0.000000","20994.000000","0.000000","0.000000","366111.008000","340209.984000","0.000000","4140.000000","16554.000000","0.000000","5207.000000","0.000000","0.000000","0.000000","231884.000000","171272.992000","0.000000","0.000000","23013.000000","5992.000000","0.000000","0.000000","31606.000000","0.000000","0.000000","0.000000","190612.000000","-169262.000000","21350.000000","-8935.000000","-11869.000000","0.000000","4574.000000","0.000000","0.000000","847.000000","48290.000000","-47443.000000","0.000000","0.000000","0.000000","5967.000000","-1793.000000","-426.000000","0.000000","0.000000","-2409.000000","1339.000000","MGEL4","2011-06-29 21:00:00"
"21","30/09/2011","910974.016000","530070.016000","206544.000000","87645.000000","73146.000000","95773.000000","0.000000","51597.000000","0.000000","15365.000000","38983.000000","0.000000","0.000000","0.000000","0.000000","0.000000","22657.000000","0.000000","0.000000","16326.000000","0.000000","323716.000000","18205.000000","0.000000","910974.016000","314000.992000","22169.000000","92678.000000","0.000000","169688.992000","0.000000","0.000000","29465.000000","0.000000","0.000000","375116.992000","351344.000000","65.000000","3136.000000","16754.000000","0.000000","3818.000000","0.000000","0.000000","0.000000","221856.000000","171272.992000","0.000000","31310.000000","23937.000000","-4664.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","187902.000000","-147184.992000","40717.000000","-6698.000000","-14018.000000","0.000000","0.000000","0.000000","0.000000","-38666.000000","72299.000000","-110965.000000","0.000000","0.000000","0.000000","-18665.000000","-1566.000000","10252.000000","0.000000","0.000000","6415.000000","-3564.000000","MGEL4","2011-09-29 21:00:00"
"22","31/12/2011","834844.992000","443785.984000","148808.000000","60990.000000","99114.000000","85342.000000","0.000000","34688.000000","0.000000","14844.000000","50248.000000","0.000000","0.000000","0.000000","0.000000","0.000000","32717.000000","0.000000","0.000000","17531.000000","0.000000","323057.984000","17753.000000","0.000000","834844.992000","293305.984000","17756.000000","91706.000000","3068.000000","158654.000000","0.000000","0.000000","22122.000000","0.000000","0.000000","347620.000000","325078.016000","0.000000","2111.000000","16613.000000","0.000000","3818.000000","0.000000","0.000000","0.000000","193919.008000","171272.992000","0.000000","31250.000000","0.000000","-8604.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","161697.024000","-148846.048000","12851.000000","-7482.000000","-18726.000000","0.000000","-537.000000","-12635.000000","0.000000","-11151.000000","-112577.000000","101426.000000","0.000000","0.000000","0.000000","-37680.000000","-445.000000","10188.000000","0.000000","0.000000","17957.000000","-9980.000000","MGEL4","2011-12-30 22:00:00"
"23","31/03/2012","824742.016000","452489.984000","180748.992000","52810.000000","87269.000000","82729.000000","0.000000","34987.000000","0.000000","13946.000000","33889.000000","0.000000","0.000000","0.000000","0.000000","0.000000","17130.000000","0.000000","0.000000","16759.000000","0.000000","321057.984000","17305.000000","0.000000","824742.016000","289736.992000","15326.000000","100682.000000","6683.000000","146874.000000","0.000000","0.000000","20172.000000","0.000000","0.000000","340252.000000","333347.008000","0.000000","2862.000000","0.000000","0.000000","4043.000000","0.000000","0.000000","0.000000","194752.992000","171272.992000","0.000000","30923.000000","0.000000","-7443.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","168812.992000","-144399.008000","24414.000000","-7838.000000","-11951.000000","0.000000","942.000000","-1477.000000","0.000000","-2423.000000","11687.000000","-14110.000000","0.000000","0.000000","0.000000","1667.000000","-1711.000000","857.000000","0.000000","0.000000","-523.000000","290.000000","MGEL4","2012-03-30 21:00:00"
"24","30/06/2012","824913.024000","444006.016000","180504.000000","52484.000000","73729.000000","88456.000000","0.000000","33792.000000","2147.000000","12894.000000","46858.000000","0.000000","0.000000","0.000000","0.000000","0.000000","29242.000000","0.000000","0.000000","17616.000000","0.000000","317174.016000","16875.000000","0.000000","824913.024000","287388.992000","18001.000000","99013.000000","2843.000000","150042.000000","0.000000","0.000000","17490.000000","0.000000","0.000000","365972.992000","359863.008000","0.000000","1675.000000","0.000000","0.000000","4435.000000","0.000000","0.000000","0.000000","171551.008000","171272.992000","0.000000","30608.000000","0.000000","-30330.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","168811.008000","-152476.000000","16335.000000","-7177.000000","-12041.000000","0.000000","50.000000","0.000000","0.000000","-31382.000000","8596.000000","-39978.000000","0.000000","0.000000","0.000000","-34215.000000","-1074.000000","12087.000000","0.000000","0.000000","14914.000000","-8288.000000","MGEL4","2012-06-29 21:00:00"
"25","30/09/2012","777972.992000","401742.016000","167352.992000","48465.000000","69001.000000","74995.000000","0.000000","30052.000000","1108.000000","10768.000000","51291.000000","0.000000","0.000000","0.000000","0.000000","0.000000","33168.000000","0.000000","0.000000","18123.000000","0.000000","308015.008000","16925.000000","0.000000","777972.992000","264688.000000","19177.000000","82261.000000","4984.000000","142418.000000","0.000000","0.000000","15848.000000","0.000000","0.000000","344180.000000","337292.992000","0.000000","1574.000000","0.000000","0.000000","5313.000000","0.000000","0.000000","0.000000","169104.992000","171272.992000","0.000000","30364.000000","0.000000","-32532.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","167803.008000","-147736.000000","20067.000000","-5439.000000","-11664.000000","0.000000","550.000000","0.000000","0.000000","-12313.000000","17024.000000","-29337.000000","0.000000","0.000000","0.000000","-8799.000000","-589.000000","4984.000000","0.000000","0.000000","1573.000000","-875.000000","MGEL4","2012-09-29 21:00:00"
