"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"11","31/03/2009","251588.992000","147307.008000","3785.000000","0.000000","71321.000000","51862.000000","0.000000","0.000000","0.000000","20339.000000","4361.000000","0.000000","0.000000","833.000000","0.000000","0.000000","0.000000","0.000000","19.000000","3509.000000","546.000000","99221.000000","154.000000","0.000000","251588.992000","53358.000000","0.000000","11132.000000","8102.000000","25168.000000","0.000000","5642.000000","3314.000000","0.000000","0.000000","23019.000000","16151.000000","380.000000","5464.000000","0.000000","0.000000","1024.000000","0.000000","0.000000","0.000000","175212.000000","101921.000000","0.000000","0.000000","68061.000000","5234.000000","-4.000000","0.000000","0.000000","0.000000","74014.000000","-14781.000000","59233.000000","-43119.000000","16114.000000","-5440.000000","-3762.000000","0.000000","19.000000","0.000000","0.000000","-506.000000","1326.000000","-1832.000000","0.000000","0.000000","0.000000","6425.000000","-1191.000000","0.000000","0.000000","0.000000","0.000000","5234.000000","CTSA4","2009-03-30 21:00:00"
"12","30/06/2009","254403.008000","152504.000000","3036.000000","0.000000","75595.000000","52338.000000","0.000000","0.000000","0.000000","21535.000000","4007.000000","0.000000","0.000000","762.000000","0.000000","0.000000","0.000000","0.000000","46.000000","3199.000000","546.000000","97192.000000","154.000000","0.000000","254403.008000","54803.000000","0.000000","8900.000000","10098.000000","32445.000000","0.000000","302.000000","3058.000000","0.000000","0.000000","21289.000000","15210.000000","12.000000","5043.000000","0.000000","0.000000","1024.000000","0.000000","0.000000","0.000000","178311.008000","101921.000000","0.000000","0.000000","68061.000000","8289.000000","40.000000","0.000000","0.000000","0.000000","79652.000000","-15599.000000","64053.000000","-48728.000000","15325.000000","-5231.000000","-4025.000000","0.000000","100.000000","0.000000","0.000000","-2183.000000","717.000000","-2900.000000","0.000000","0.000000","0.000000","3986.000000","-931.000000","0.000000","0.000000","0.000000","0.000000","3055.000000","CTSA4","2009-06-29 21:00:00"
"13","30/09/2009","256368.992000","150360.000000","2429.000000","0.000000","80426.000000","50896.000000","0.000000","0.000000","0.000000","16609.000000","10240.000000","0.000000","0.000000","762.000000","0.000000","0.000000","0.000000","0.000000","33.000000","9445.000000","546.000000","95069.000000","154.000000","0.000000","256368.992000","52022.000000","0.000000","11628.000000","10851.000000","25276.000000","0.000000","291.000000","3976.000000","0.000000","0.000000","19977.000000","14260.000000","13.000000","4669.000000","0.000000","0.000000","1035.000000","0.000000","0.000000","0.000000","184370.000000","101921.000000","0.000000","0.000000","68061.000000","14313.000000","75.000000","0.000000","0.000000","0.000000","91424.000000","-17844.000000","73580.000000","-55824.000000","17756.000000","-6130.000000","-4163.000000","0.000000","38.000000","0.000000","0.000000","-2289.000000","354.000000","-2643.000000","0.000000","0.000000","0.000000","5212.000000","812.000000","0.000000","0.000000","0.000000","0.000000","6024.000000","CTSA4","2009-09-29 21:00:00"
"14","31/12/2009","256992.992000","150768.992000","3247.000000","0.000000","74445.000000","56498.000000","0.000000","0.000000","0.000000","16579.000000","10468.000000","0.000000","0.000000","764.000000","0.000000","0.000000","0.000000","0.000000","287.000000","9417.000000","546.000000","95060.000000","150.000000","0.000000","256992.992000","53721.000000","0.000000","9425.000000","8434.000000","30158.000000","0.000000","2576.000000","3128.000000","0.000000","0.000000","18677.000000","13309.000000","12.000000","4332.000000","0.000000","0.000000","1024.000000","0.000000","0.000000","0.000000","184595.008000","101921.000000","0.000000","0.000000","82596.000000","0.000000","78.000000","0.000000","0.000000","0.000000","85349.008000","-16750.000000","68599.008000","-49177.984000","19421.000000","-5668.000000","-4328.000000","0.000000","-1147.000000","0.000000","0.000000","-2536.000000","145.000000","-2681.000000","0.000000","0.000000","0.000000","5742.000000","-1295.000000","0.000000","0.000000","0.000000","0.000000","4447.000000","CTSA4","2009-12-30 22:00:00"
"15","31/03/2010","257912.992000","154874.000000","2237.000000","0.000000","78666.000000","58114.000000","0.000000","0.000000","0.000000","15857.000000","9815.000000","0.000000","0.000000","1223.000000","0.000000","0.000000","0.000000","0.000000","293.000000","8299.000000","546.000000","92528.000000","150.000000","0.000000","257912.992000","51237.000000","0.000000","11585.000000","9389.000000","23933.000000","0.000000","2567.000000","3763.000000","0.000000","0.000000","17338.000000","12359.000000","0.000000","3955.000000","0.000000","0.000000","1024.000000","0.000000","0.000000","0.000000","189338.000000","101921.000000","0.000000","0.000000","82596.000000","4741.000000","80.000000","0.000000","0.000000","0.000000","87480.000000","-17133.000000","70347.000000","-52191.000000","18156.000000","-5634.000000","-4369.000000","0.000000","3.000000","0.000000","0.000000","-1373.000000","221.000000","-1594.000000","0.000000","0.000000","0.000000","6783.000000","-2042.000000","0.000000","0.000000","0.000000","0.000000","4741.000000","CTSA4","2010-03-30 21:00:00"
"16","30/06/2010","264484.000000","153746.000000","3769.000000","0.000000","76784.000000","56045.000000","0.000000","0.000000","0.000000","17148.000000","10075.000000","0.000000","0.000000","1209.000000","0.000000","0.000000","0.000000","0.000000","28.000000","8838.000000","546.000000","99969.000000","148.000000","0.000000","264484.000000","55314.000000","0.000000","8512.000000","11296.000000","31564.000000","0.000000","346.000000","3596.000000","0.000000","0.000000","16041.000000","11408.000000","0.000000","3609.000000","0.000000","0.000000","1024.000000","0.000000","0.000000","0.000000","193128.992000","101921.000000","0.000000","0.000000","82596.000000","8529.000000","83.000000","0.000000","0.000000","0.000000","94457.000000","-18533.000000","75924.000000","-58107.000000","17817.000000","-6344.000000","-4482.000000","0.000000","24.000000","0.000000","0.000000","-1708.000000","222.000000","-1930.000000","0.000000","0.000000","0.000000","5307.000000","-1519.000000","0.000000","0.000000","0.000000","0.000000","3788.000000","CTSA4","2010-06-29 21:00:00"
"17","30/09/2010","275433.984000","163080.000000","11373.000000","0.000000","78707.000000","54895.000000","0.000000","0.000000","0.000000","18105.000000","8465.000000","0.000000","0.000000","1209.000000","0.000000","0.000000","0.000000","0.000000","28.000000","7228.000000","546.000000","103233.000000","110.000000","0.000000","275433.984000","43590.000000","0.000000","13221.000000","11403.000000","14661.000000","0.000000","343.000000","3962.000000","0.000000","0.000000","34771.000000","30527.000000","0.000000","279.000000","0.000000","0.000000","3965.000000","0.000000","0.000000","0.000000","197072.992000","101921.000000","0.000000","0.000000","82596.000000","12410.000000","146.000000","0.000000","0.000000","0.000000","103268.000000","-20136.000000","83132.000000","-64472.000000","18660.000000","-6936.000000","-4706.000000","0.000000","135.000000","0.000000","0.000000","-1416.000000","481.000000","-1897.000000","0.000000","0.000000","0.000000","5737.000000","-1856.000000","0.000000","0.000000","0.000000","0.000000","3881.000000","CTSA4","2010-09-29 21:00:00"
"18","31/12/2010","308992.992000","176624.000000","4482.000000","0.000000","83550.000000","68175.000000","0.000000","17438.000000","0.000000","2979.000000","21852.000000","0.000000","0.000000","1138.000000","0.000000","0.000000","5741.000000","0.000000","28.000000","14945.000000","551.000000","109943.000000","23.000000","0.000000","308992.992000","73034.000000","0.000000","26789.000000","8902.000000","28461.000000","0.000000","3743.000000","5139.000000","0.000000","0.000000","33987.000000","22077.000000","9.000000","122.000000","2519.000000","0.000000","9260.000000","0.000000","0.000000","0.000000","201972.000000","101921.000000","0.000000","0.000000","100173.000000","0.000000","-182.000000","60.000000","0.000000","0.000000","0.000000","0.000000","86940.992000","-60113.008000","26828.000000","-7654.000000","-3106.000000","0.000000","-162.000000","-1707.000000","0.000000","-1857.000000","351.000000","-2208.000000","0.000000","0.000000","0.000000","12342.000000","-131.000000","-1897.000000","0.000000","0.000000","0.000000","10314.000000","CTSA4","2010-12-30 22:00:00"
"19","31/03/2011","322456.000000","190644.000000","4295.000000","0.000000","98727.000000","67015.000000","0.000000","18659.000000","0.000000","1948.000000","20815.000000","0.000000","0.000000","1274.000000","0.000000","0.000000","4642.000000","0.000000","28.000000","14871.000000","551.000000","110423.000000","23.000000","0.000000","322456.000000","80941.000000","0.000000","29062.000000","10147.000000","31892.000000","0.000000","3743.000000","6097.000000","0.000000","0.000000","29054.000000","17670.000000","0.000000","2198.000000","0.000000","0.000000","9186.000000","0.000000","0.000000","0.000000","212460.992000","101921.000000","0.000000","0.000000","100173.000000","10505.000000","-182.000000","44.000000","0.000000","0.000000","0.000000","0.000000","96523.000000","-69025.000000","27498.000000","-6910.000000","-4476.000000","0.000000","0.000000","-382.000000","0.000000","-1369.000000","816.000000","-2185.000000","0.000000","0.000000","0.000000","14361.000000","-2897.000000","-959.000000","0.000000","0.000000","0.000000","10505.000000","CTSA4","2011-03-30 21:00:00"
"20","30/06/2011","336833.984000","202888.000000","12173.000000","0.000000","99612.000000","68590.000000","0.000000","21545.000000","0.000000","968.000000","21022.000000","0.000000","0.000000","1275.000000","0.000000","0.000000","4399.000000","0.000000","502.000000","14846.000000","551.000000","112350.000000","23.000000","0.000000","336833.984000","99682.000000","0.000000","25421.000000","12350.000000","55819.000000","0.000000","422.000000","5670.000000","0.000000","0.000000","22652.000000","11684.000000","0.000000","1781.000000","0.000000","0.000000","9187.000000","0.000000","0.000000","0.000000","214500.000000","101921.000000","0.000000","0.000000","100173.000000","12384.000000","0.000000","22.000000","0.000000","0.000000","0.000000","0.000000","94050.000000","-77125.000000","16925.000000","-7108.000000","-4473.000000","0.000000","0.000000","230.000000","0.000000","-3096.000000","353.000000","-3449.000000","0.000000","0.000000","0.000000","2478.000000","-1558.000000","959.000000","0.000000","0.000000","0.000000","1879.000000","CTSA4","2011-06-29 21:00:00"
"21","30/09/2011","335996.000000","181794.000000","6960.000000","0.000000","101674.000000","67430.000000","0.000000","4315.000000","0.000000","1415.000000","39465.000000","0.000000","0.000000","1292.000000","0.000000","0.000000","22750.000000","0.000000","488.000000","14935.000000","551.000000","114163.000000","23.000000","0.000000","335996.000000","92509.000000","0.000000","17937.000000","12428.000000","55708.000000","0.000000","416.000000","6020.000000","0.000000","0.000000","21314.000000","10666.000000","0.000000","1375.000000","0.000000","0.000000","9273.000000","0.000000","0.000000","0.000000","222172.992000","101921.000000","0.000000","0.000000","100173.000000","20000.000000","0.000000","79.000000","0.000000","0.000000","0.000000","0.000000","93456.000000","-72141.000000","21315.000000","-7706.000000","-4178.000000","0.000000","0.000000","-593.000000","0.000000","-439.000000","285.000000","-724.000000","0.000000","0.000000","0.000000","8399.000000","-626.000000","-157.000000","0.000000","0.000000","0.000000","7616.000000","CTSA4","2011-09-29 21:00:00"
"22","31/12/2011","342992.992000","188972.992000","5718.000000","0.000000","93062.000000","74039.000000","0.000000","1855.000000","0.000000","14299.000000","36170.000000","0.000000","0.000000","42.000000","0.000000","0.000000","27898.000000","0.000000","12.000000","8218.000000","551.000000","117276.000000","23.000000","0.000000","342992.992000","96444.000000","0.000000","20843.000000","9724.000000","57374.000000","0.000000","4008.000000","4495.000000","0.000000","0.000000","25347.000000","9596.000000","34.000000","951.000000","0.000000","0.000000","14766.000000","0.000000","0.000000","0.000000","221202.000000","101921.000000","0.000000","0.000000","119208.000000","0.000000","0.000000","73.000000","0.000000","0.000000","0.000000","0.000000","86346.016000","-67179.008000","19167.000000","-7857.000000","-4674.000000","0.000000","0.000000","-2183.000000","0.000000","-1574.000000","1831.000000","-3405.000000","0.000000","0.000000","0.000000","2879.000000","-132.000000","1625.000000","0.000000","0.000000","0.000000","4372.000000","CTSA4","2011-12-30 22:00:00"
"23","31/03/2012","334022.016000","180403.008000","3795.000000","0.000000","104749.000000","65030.000000","0.000000","1615.000000","0.000000","5214.000000","36219.000000","0.000000","0.000000","12.000000","0.000000","0.000000","27974.000000","0.000000","13.000000","8220.000000","551.000000","116826.000000","23.000000","0.000000","334022.016000","79002.000000","0.000000","17212.000000","14895.000000","38514.000000","0.000000","3982.000000","4399.000000","0.000000","0.000000","24066.000000","8515.000000","47.000000","736.000000","0.000000","0.000000","14768.000000","0.000000","0.000000","0.000000","230954.000000","101921.000000","0.000000","0.000000","119208.000000","9764.000000","0.000000","61.000000","0.000000","0.000000","0.000000","0.000000","93298.000000","-70844.000000","22454.000000","-6981.000000","-5071.000000","0.000000","0.000000","6199.000000","0.000000","-2517.000000","176.000000","-2693.000000","0.000000","0.000000","0.000000","14084.000000","-3956.000000","-364.000000","0.000000","0.000000","0.000000","9764.000000","CTSA4","2012-03-30 21:00:00"
"24","30/06/2012","333950.016000","171307.008000","552.000000","0.000000","105240.000000","58788.000000","0.000000","1736.000000","0.000000","4991.000000","44695.000000","0.000000","0.000000","13.000000","0.000000","0.000000","28122.000000","0.000000","8502.000000","8058.000000","551.000000","117374.000000","23.000000","0.000000","333950.016000","72685.000000","0.000000","12264.000000","16882.000000","38706.000000","0.000000","340.000000","4493.000000","0.000000","0.000000","23453.000000","7436.000000","1072.000000","338.000000","0.000000","0.000000","14607.000000","0.000000","0.000000","0.000000","237812.000000","125000.000000","0.000000","0.000000","95032.000000","17703.000000","0.000000","77.000000","0.000000","0.000000","0.000000","0.000000","94799.000000","-69919.000000","24880.000000","-8026.000000","-4635.000000","0.000000","0.000000","-496.000000","0.000000","-587.000000","1470.000000","-2057.000000","0.000000","0.000000","0.000000","11136.000000","-2848.000000","-349.000000","0.000000","0.000000","0.000000","7939.000000","CTSA4","2012-06-29 21:00:00"
"25","30/09/2012","335672.000000","179046.000000","6215.000000","0.000000","110493.000000","54789.000000","0.000000","1774.000000","0.000000","5775.000000","39549.000000","0.000000","0.000000","13.000000","0.000000","0.000000","28801.000000","0.000000","2590.000000","8145.000000","551.000000","116503.000000","23.000000","0.000000","335672.000000","47343.000000","0.000000","11845.000000","17490.000000","12089.000000","0.000000","340.000000","5579.000000","0.000000","0.000000","41476.000000","25355.000000","1096.000000","331.000000","0.000000","0.000000","14694.000000","0.000000","0.000000","0.000000","246852.992000","125000.000000","0.000000","0.000000","95032.000000","26750.000000","0.000000","71.000000","0.000000","0.000000","0.000000","0.000000","99773.000000","-71832.000000","27941.000000","-8080.000000","-4718.000000","0.000000","0.000000","-178.000000","0.000000","-1991.000000","265.000000","-2256.000000","0.000000","0.000000","0.000000","12974.000000","-4014.000000","87.000000","0.000000","0.000000","0.000000","9047.000000","CTSA4","2012-09-29 21:00:00"
