"","Tempo","Ativo Total","Ativo Circulante","Caixa e Equivalentes de Caixa","Aplicações Financeiras","Contas a Receber","Estoques","Ativos Biológicos","Tributos a Recuperar","Despesas Antecipadas","Outros Ativos Circulantes","Ativo Realizável a Longo Prazo","Aplicações Financeiras Avaliadas a Valor Justo","Aplicações Financeiras Avaliadas ao Custo Amortizado","Contas a Receber","Estoques","Ativos Biológicos","Tributos Diferidos","Despesas Antecipadas","Créditos com Partes Relacionadas","Outros Ativos Não Circulantes","Investimentos","Imobilizado","Intangível","Diferido","Passivo Total","Passivo Circulante","Obrigações Sociais e Trabalhistas","Fornecedores","Obrigações Fiscais","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Dividendos e JCP a Pagar","Outros","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Passivo Não Circulante","Empréstimos e Financiamentos","Passivos com Partes Relacionadas","Outros","Tributos Diferidos","Adiantamento para Futuro Aumento Capital","Provisões","Passivos sobre Ativos Não-Correntes a Venda e Descontinuados","Lucros e Receitas a Apropriar","Participação dos Acionistas Não Controladores","Patrimônio Líquido","Capital Social Realizado","Reservas de Capital","Reservas de Reavaliação","Reservas de Lucros","Lucros/Prejuízos Acumulados","Ajustes de Avaliação Patrimonial","Ajustes Acumulados de Conversão","Outros Resultados Abrangentes","Adiantamento para Futuro Aumento Capital","Receita Bruta de Vendas e/ou Serviços","Deduções da Receita Bruta","Receita Líquida de Vendas e/ou Serviços","Custo de Bens e/ou Serviços Vendidos","Resultado Bruto","Despesas Com Vendas","Despesas Gerais e Administrativas","Perdas pela Não Recuperabilidade de Ativos ","Outras Receitas Operacionais","Outras Despesas Operacionais","Resultado da Equivalência Patrimonial","Financeiras","Receitas Financeiras","Despesas Financeiras","Resultado Não Operacional","Receitas","Despesas","Resultado Antes Tributação/Participações","Provisão para IR e Contribuição Social","IR Diferido","Participações/Contribuições Estatutárias","Reversão dos Juros sobre Capital Próprio","Part. de Acionistas Não Controladores","Lucro/Prejuízo do Período","names","Time"
"1","30/09/2006","0.908000","0.908000","0.908000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.908000","58.201000","0.000000","56.743000","0.021000","0.000000","0.000000","0.000000","1.437000","0.000000","0.000000","264.072000","0.000000","264.072000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-321.365000","20.000000","0.000000","0.000000","0.000000","-341.365000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-15.535000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-15.535000","0.000000","0.000000","0.000000","0.000000","0.000000","-15.535000","KROT3","2006-09-29 21:00:00"
"2","31/12/2006","1.639000","1.639000","1.639000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","1.639000","59.614000","0.000000","59.606000","0.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","269.148000","0.000000","269.148000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-327.123000","20.000000","0.000000","0.000000","0.000000","-347.123000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5.758000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-5.758000","0.000000","0.000000","0.000000","0.000000","0.000000","-5.758000","KROT3","2006-12-30 22:00:00"
"3","31/03/2007","3.128000","3.128000","3.128000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3.128000","63.866000","0.000000","63.858000","0.008000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","284.376000","0.000000","284.376000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-345.114000","20.000000","0.000000","0.000000","0.000000","-365.114000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-17.990000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","-17.990000","0.000000","0.000000","0.000000","0.000000","0.000000","-17.990000","KROT3","2007-03-30 21:00:00"
"4","30/06/2007","119253.000000","51418.000000","8167.000000","0.000000","30566.000000","7163.000000","0.000000","0.000000","0.000000","5522.000000","14641.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","14641.000000","0.000000","22389.000000","19303.000000","11502.000000","119253.000000","29638.000000","0.000000","6205.000000","3836.000000","5699.000000","0.000000","0.000000","13898.000000","0.000000","0.000000","28240.000000","27925.000000","103.000000","212.000000","0.000000","0.000000","0.000000","0.000000","0.000000","4.000000","61371.000000","58702.000000","0.000000","0.000000","0.000000","2669.000000","0.000000","0.000000","0.000000","0.000000","18156.000000","-572.000000","17584.000000","-6972.000000","10612.000000","-2691.000000","-3102.000000","0.000000","264.000000","-2298.000000","0.000000","-281.000000","384.000000","-665.000000","7.000000","7.000000","0.000000","2511.000000","191.000000","0.000000","0.000000","0.000000","0.000000","2702.000000","KROT3","2007-06-29 21:00:00"
"5","30/09/2007","492752.992000","402855.008000","357528.992000","0.000000","28601.000000","8382.000000","0.000000","0.000000","0.000000","8343.000000","16648.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","2.000000","16646.000000","0.000000","29013.000000","29127.000000","15110.000000","492752.992000","29316.000000","0.000000","6431.000000","3866.000000","1121.000000","0.000000","0.000000","17898.000000","0.000000","0.000000","26110.000000","15817.000000","0.000000","10293.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7.000000","437320.000000","454396.992000","0.000000","0.000000","0.000000","-17077.000000","0.000000","0.000000","0.000000","0.000000","37302.000000","-1850.000000","35452.000000","-21880.000000","13572.000000","-3421.000000","-32686.000000","0.000000","264.000000","0.000000","0.000000","2719.000000","7783.000000","-5064.000000","0.000000","0.000000","0.000000","-19552.000000","314.000000","-499.000000","0.000000","0.000000","8.000000","-19729.000000","KROT3","2007-09-29 21:00:00"
"6","31/12/2007","503401.984000","380816.000000","325281.984000","0.000000","30427.000000","8742.000000","0.000000","0.000000","0.000000","16365.000000","14348.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","206.000000","14142.000000","0.000000","38929.000000","46569.000000","22740.000000","503401.984000","41666.000000","0.000000","7721.000000","5775.000000","1429.000000","0.000000","0.000000","26741.000000","0.000000","0.000000","24263.000000","15628.000000","0.000000","8615.000000","0.000000","0.000000","20.000000","0.000000","0.000000","6.000000","437467.008000","454396.992000","0.000000","0.000000","0.000000","-16930.000000","0.000000","0.000000","0.000000","0.000000","36066.000000","-1561.000000","34505.000000","-25546.000000","8959.000000","-5572.000000","-11824.008000","0.000000","-528.000000","2298.000000","0.000000","7698.000000","9646.000000","-1948.000000","1.000000","-7.000000","0.000000","1031.990000","-176.000000","-388.000000","0.000000","0.000000","0.000000","461.990000","KROT3","2007-12-30 22:00:00"
"7","31/03/2008","551075.968000","389041.984000","304192.000000","0.000000","64858.000000","6751.000000","0.000000","0.000000","0.000000","13241.000000","12682.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","205.000000","12477.000000","0.000000","50783.000000","70766.000000","27803.000000","551075.968000","64890.000000","0.000000","11807.000000","6960.000000","2367.000000","0.000000","0.000000","43756.000000","0.000000","0.000000","25530.000000","14715.000000","0.000000","10795.000000","0.000000","0.000000","20.000000","0.000000","0.000000","8.000000","460648.000000","454396.992000","0.000000","0.000000","0.000000","6251.000000","0.000000","0.000000","0.000000","0.000000","76419.000000","-5434.000000","70985.000000","-31038.000000","39947.000000","-6559.000000","-11127.000000","0.000000","262.000000","0.000000","0.000000","6931.000000","8491.000000","-1560.000000","392.000000","392.000000","0.000000","29846.000000","-5613.000000","-1053.000000","0.000000","0.000000","0.000000","23180.000000","KROT3","2008-03-30 21:00:00"
"8","30/06/2008","559280.000000","318881.984000","233882.000000","0.000000","54235.000000","7096.000000","0.000000","0.000000","0.000000","23669.000000","10817.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5.000000","10812.000000","0.000000","95321.000000","96838.000000","37422.000000","559280.000000","76250.000000","0.000000","24730.000000","9442.000000","3187.000000","0.000000","0.000000","38891.000000","0.000000","0.000000","24578.000000","13780.000000","0.000000","10778.000000","0.000000","0.000000","20.000000","0.000000","0.000000","9.000000","458443.008000","450803.008000","0.000000","0.000000","0.000000","7640.000000","0.000000","0.000000","0.000000","0.000000","77155.000000","-6938.000000","70217.000000","-48451.000000","21766.000000","-7914.000000","-11767.000000","0.000000","805.000000","0.000000","0.000000","2222.000000","6939.000000","-4717.000000","1.000000","1.000000","0.000000","5113.000000","-2246.000000","-1482.000000","0.000000","0.000000","4.000000","1389.000000","KROT3","2008-06-29 21:00:00"
"9","30/09/2008","553046.016000","259320.000000","170624.992000","0.000000","51814.000000","6568.000000","0.000000","0.000000","0.000000","30313.000000","10459.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","5.000000","10454.000000","0.000000","128231.000000","102528.000000","52508.000000","553046.016000","77244.000000","0.000000","30603.000000","9919.000000","4403.000000","0.000000","0.000000","32319.000000","0.000000","0.000000","23201.000000","12947.000000","160.000000","10074.000000","0.000000","0.000000","20.000000","0.000000","0.000000","-3.000000","452604.000000","437883.008000","0.000000","0.000000","0.000000","14721.000000","0.000000","0.000000","0.000000","0.000000","78657.000000","-7857.000000","70800.000000","-48547.000000","22253.000000","-5718.000000","-11735.000000","0.000000","711.000000","0.000000","0.000000","2981.000000","6526.000000","-3545.000000","6.000000","6.000000","0.000000","8498.000000","-870.000000","-557.000000","0.000000","0.000000","10.000000","7081.000000","KROT3","2008-09-29 21:00:00"
"10","31/12/2008","536654.016000","224371.008000","124218.000000","0.000000","61689.000000","10720.000000","0.000000","0.000000","0.000000","27744.000000","10648.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","939.000000","9709.000000","0.000000","133736.000000","165315.008000","2584.000000","536654.016000","78178.000000","0.000000","22528.000000","1891.000000","5453.000000","0.000000","12949.000000","35357.000000","0.000000","0.000000","24506.000000","12000.000000","1094.000000","10422.000000","0.000000","0.000000","990.000000","0.000000","0.000000","-40.000000","434009.984000","433328.992000","0.000000","0.000000","681.000000","0.000000","0.000000","0.000000","0.000000","0.000000","74672.992000","-7117.000000","67556.032000","-51888.000000","15668.000000","-6864.000000","-11293.000000","0.000000","-1778.000000","0.000000","0.000000","1791.000000","5534.000000","-3743.000000","-399.000000","-399.000000","0.000000","-2875.000000","1891.000000","-146.000000","0.000000","0.000000","40.000000","-1090.000000","KROT3","2008-12-30 22:00:00"
